ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9467773,-0.3066406,0.01074219,0.8925781,0.3510742,-0.1357422,-2,0,0,0,0,0,-2,-4,0,0,1,0,-5,0,1,1,-15.75,-15.75,-15.75,-0.25,-0.25,-0.25,2.531228,3.000544,6.81008,8.15016,3.147504,6.688586,-0.05222996,-0.5210987,1.527317,0.3724954,-0.5222091,1.471708,0.1554465,0.2505624,1.594494,-0.01164743,-0.515788,1.520841,0.331013,-0.4899548,1.497403,0.1634598,-0.1781202,1.60201,0.153496,-0.4831446,1.583274,-0.001042612,-0.007738366,1.60373,0.07855304,-0.4744976,1.561317,-0.04640109,-0.2638733,1.617061,0.3694133,-0.2620885,1.563168,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3066406,0.01611328,0.8964844,0.3447266,-0.1362305,2,-1,-3,1,-2,0,-2,0,0,-1,1,1,-1,1,1,-1,-15.5,-15.5,-15.5,-3.1875,-3.1875,-3.1875,2.517787,3.000103,6.80601,8.147736,3.147205,6.687394,-0.05258132,-0.5214837,1.527534,0.3734273,-0.5211306,1.472282,0.1553862,0.2505225,1.594413,-0.0047957,-0.4919057,1.507532,0.3313601,-0.4889563,1.498248,0.1634614,-0.1781374,1.602005,0.1534807,-0.4831556,1.583264,-0.001035952,-0.007740857,1.603732,0.07853509,-0.4745086,1.561302,-0.04620317,-0.2638371,1.617038,0.3694191,-0.2620213,1.563201,NA,NA,NotTracked,NotTracked,
0.9511719,-0.3095703,0.01513672,0.8994141,0.3476563,-0.1289063,-2,0,-2,-1,-1,-2,3,1,-2,0,0,-2,0,1,2,-2,-13.8125,-13.8125,-13.8125,-3.3125,-3.3125,-3.3125,2.504843,3.000766,6.803281,8.144666,3.146959,6.686446,-0.05217423,-0.5208085,1.527658,0.3729013,-0.5221223,1.472885,0.1553423,0.2504494,1.594424,-0.003826684,-0.5209225,1.507455,0.3314877,-0.4906016,1.498227,0.1634115,-0.1781747,1.602005,0.1534398,-0.4831799,1.583265,-0.0009735844,-0.007782622,1.603844,0.07849859,-0.4745274,1.561311,-0.04593099,-0.263759,1.617085,0.369413,-0.2620357,1.563199,NA,NA,NotTracked,NotTracked,
0.9506836,-0.3051758,0.008789063,0.8945313,0.3476563,-0.1303711,2,-1,-1,0,0,-2,-2,0,0,-2,-1,-2,0,-1,-1,1,-10.25,-10.25,-10.25,-3.0625,-3.0625,-3.0625,2.493279,3.000499,6.802608,8.143125,3.147057,6.685817,-0.05264007,-0.5213476,1.527804,0.3736379,-0.5221608,1.472529,0.1553422,0.2503914,1.594433,-0.01127214,-0.5217811,1.521155,0.331014,-0.48935,1.497825,0.1633865,-0.1782204,1.602021,0.1534004,-0.4832408,1.583306,-0.0009341713,-0.007869992,1.604045,0.07847297,-0.4745772,1.561323,-0.04577548,-0.263775,1.617063,0.3694165,-0.2620542,1.563218,NA,NA,NotTracked,NotTracked,
0.9477539,-0.3046875,0.008300781,0.8969727,0.3481445,-0.1245117,-1,-2,-1,0,-2,-2,-1,-4,1,-1,-3,-2,1,-1,2,-2,-2.25,-2.25,-2.25,-1.4375,-1.4375,-1.4375,2.486159,2.998776,6.801512,8.13422,3.145736,6.686991,-0.0524675,-0.5206586,1.527037,0.3733622,-0.5214166,1.473507,0.1552936,0.250318,1.594348,-0.003889614,-0.4917016,1.507046,0.3255071,-0.5200341,1.432167,0.1633687,-0.1782389,1.60203,0.1533361,-0.4832528,1.583317,-0.002364945,-0.007197313,1.604017,0.07842119,-0.4745862,1.561334,-0.04538385,-0.2634247,1.617145,0.369406,-0.2621042,1.563233,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3007813,0.007324219,0.8950195,0.3486328,-0.1289063,-1,0,-2,0,-1,-1,-1,0,-1,-1,2,-1,-6,-2,-3,-2,0.875,0.875,0.875,-0.8125,-0.8125,-0.8125,2.490265,2.997362,6.798468,8.132608,3.145415,6.687532,-0.05088225,-0.5216166,1.528415,0.373865,-0.5206464,1.473688,0.1553062,0.2502654,1.59429,-0.003442955,-0.5148674,1.507086,0.3286902,-0.4898149,1.495237,0.1633724,-0.1782515,1.602032,0.1533209,-0.4832673,1.583328,-0.001997207,-0.007278839,1.604217,0.07840391,-0.4746018,1.56137,-0.04496278,-0.263067,1.617154,0.3694143,-0.2621295,1.563227,NA,NA,NotTracked,NotTracked,
0.9536133,-0.3041992,0.006347656,0.8955078,0.3554688,-0.1240234,-3,-1,1,0,-2,0,1,1,1,-2,-3,1,1,1,-1,1,0.75,0.75,0.75,-0.5,-0.5,-0.5,2.490726,2.995712,6.799192,8.13127,3.145292,6.688651,-0.05079186,-0.5217741,1.528622,0.3737108,-0.5214618,1.471869,0.1553428,0.2501689,1.594138,-0.003643215,-0.4921152,1.507364,0.3286676,-0.489602,1.49533,0.1633943,-0.1782613,1.601997,0.1533234,-0.4832731,1.583322,-0.001896646,-0.0073107,1.604383,0.07841132,-0.4746127,1.561343,-0.04475357,-0.2629032,1.617121,0.369432,-0.2621621,1.563223,NA,NA,NotTracked,NotTracked,
0.9501953,-0.3085938,0.0004882813,0.8901367,0.3549805,-0.1220703,0,3,-2,-3,-1,1,-1,3,-1,0,-4,0,2,-4,1,-1,-0.5625,-0.5625,-0.5625,-0.625,-0.625,-0.625,2.487529,2.994904,6.802569,8.129256,3.144449,6.690035,-0.05077463,-0.5217697,1.529308,0.3732279,-0.5212793,1.473164,0.1553438,0.2502015,1.594111,-0.01641859,-0.5156553,1.530471,0.3285553,-0.4895845,1.4953,0.16343,-0.1782552,1.601983,0.1533439,-0.4832532,1.583293,-0.001744569,-0.007339819,1.604412,0.07842787,-0.4745904,1.561285,-0.04457759,-0.2628194,1.617095,0.3694425,-0.2621325,1.563245,NA,NA,NotTracked,NotTracked,
0.9506836,-0.3051758,0.003417969,0.8925781,0.3544922,-0.121582,1,-1,-1,-2,-2,-1,-3,0,-1,-1,0,1,-2,0,-1,-2,-1.875,-1.875,-1.875,-0.4375,-0.4375,-0.4375,2.480973,2.993473,6.807873,8.128443,3.144432,6.690747,-0.05085878,-0.5214851,1.530254,0.3741314,-0.5223472,1.473668,0.1553178,0.2501132,1.594017,-0.003498433,-0.4945756,1.5076,0.3341372,-0.4923,1.5011,0.1634263,-0.1782517,1.601983,0.1533436,-0.4832513,1.583293,-0.001617018,-0.007346509,1.604493,0.07842817,-0.4745907,1.561289,-0.04439546,-0.2627401,1.61707,0.3694493,-0.262127,1.56326,NA,NA,NotTracked,NotTracked,
0.9467773,-0.2998047,0,0.8930664,0.3540039,-0.1206055,-3,1,-1,-1,-1,-1,0,1,0,-1,-3,-1,-1,2,-1,-2,-2.0625,-2.0625,-2.0625,-0.4375,-0.4375,-0.4375,2.47661,2.993184,6.81139,8.127101,3.14431,6.691869,-0.05010756,-0.5213108,1.528179,0.3728119,-0.5215024,1.472955,0.1554919,0.249929,1.593677,-0.003760596,-0.4959348,1.50648,0.3240884,-0.5298176,1.42025,0.1634369,-0.1782758,1.601948,0.1533568,-0.4832735,1.583246,-0.001558527,-0.007412937,1.604558,0.07844391,-0.4746158,1.561234,-0.04412576,-0.2627254,1.616882,0.3694473,-0.2621144,1.563257,NA,NA,NotTracked,NotTracked,
0.9555664,-0.3012695,0.007324219,0.8964844,0.3510742,-0.1171875,1,1,-1,2,0,-1,-2,0,0,-1,-2,-4,-2,-2,-3,-1,-5.1875,-5.1875,-5.1875,-0.875,-0.875,-0.875,2.468225,2.993204,6.815655,8.125616,3.144231,6.693143,-0.0509359,-0.5220332,1.530282,0.3741559,-0.5230671,1.473181,0.1554976,0.2499243,1.593658,-0.004113135,-0.4973123,1.507922,0.3230447,-0.5168482,1.42425,0.1634796,-0.1783263,1.601914,0.153383,-0.4833165,1.583217,-0.001392826,-0.007497088,1.604579,0.0784765,-0.4746684,1.561175,-0.04399007,-0.2626763,1.616872,0.3695116,-0.2622071,1.563247,NA,NA,NotTracked,NotTracked,
0.9506836,-0.3017578,-0.0004882813,0.8969727,0.3500977,-0.1176758,-3,-3,-1,-2,-1,-2,-4,0,0,0,-2,-1,0,-2,-3,-4,-9.3125,-9.3125,-9.3125,-0.5625,-0.5625,-0.5625,2.453985,2.993768,6.821032,8.124967,3.143715,6.694032,-0.05073138,-0.5219819,1.530369,0.3741842,-0.5220183,1.472805,0.1555255,0.2499045,1.593631,-0.003681217,-0.5180336,1.508775,0.3236726,-0.5236577,1.424877,0.1635278,-0.1783876,1.601897,0.153387,-0.4833487,1.583218,-0.001265673,-0.007601667,1.604658,0.07847832,-0.47469,1.56115,-0.0438658,-0.2625704,1.616862,0.3695864,-0.2623579,1.563235,NA,NA,NotTracked,NotTracked,
0.953125,-0.3041992,0,0.8969727,0.3500977,-0.1176758,-2,-1,-2,0,-2,-1,-2,-2,0,0,-2,-1,0,-2,-3,-4,-10.875,-10.875,-10.875,-0.5625,-0.5625,-0.5625,2.445633,2.994444,6.823492,8.124967,3.143715,6.694032,-0.05052577,-0.5221059,1.529282,0.3725836,-0.5220957,1.472709,0.1557299,0.2498519,1.593355,-0.007000439,-0.5331164,1.514717,0.3298896,-0.4920484,1.494493,0.1635666,-0.1784255,1.601816,0.153434,-0.4833791,1.583186,-0.001003828,-0.007728664,1.604677,0.07853309,-0.4747185,1.561114,-0.04378115,-0.2625697,1.61675,0.369586,-0.2623369,1.563204,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2993164,-0.008300781,0.8984375,0.3466797,-0.1123047,0,-1,-1,-2,-1,0,1,0,-1,0,0,1,-2,0,-1,0,-14.8125,-14.8125,-14.8125,2.5625,2.5625,2.5625,2.400851,2.996677,6.822421,8.114457,3.139988,6.708704,-0.05121934,-0.5220812,1.52911,0.3728076,-0.5221692,1.471938,0.1558669,0.2499592,1.592957,-0.003351165,-0.4985012,1.505625,0.3272514,-0.4991871,1.422833,0.1636194,-0.1784335,1.601684,0.1534162,-0.4833827,1.583112,-0.0007251584,-0.007702378,1.604661,0.07851622,-0.474716,1.561008,-0.04312753,-0.2619467,1.616131,0.3696114,-0.2623248,1.563174,NA,NA,NotTracked,NotTracked,
0.9521484,-0.3037109,-0.01855469,0.8964844,0.3442383,-0.1289063,0,0,-1,-2,-1,-1,0,3,-2,0,-2,1,2,-3,-2,-1,-12.9375,-12.9375,-12.9375,1.8125,1.8125,1.8125,2.385388,2.997377,6.822943,8.112762,3.139097,6.712356,-0.0517608,-0.5221841,1.529573,0.3731733,-0.5213073,1.47102,0.1559377,0.249908,1.59284,-0.0028533,-0.5252906,1.50524,0.3303247,-0.4891201,1.495147,0.1636447,-0.1784342,1.601626,0.1534206,-0.4833766,1.58305,-0.000508011,-0.007742435,1.604542,0.07851789,-0.4747068,1.560912,-0.04300493,-0.261923,1.615985,0.3696097,-0.2622503,1.56307,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3056641,-0.02148438,0.8969727,0.3476563,-0.1181641,-1,0,-2,-1,0,-2,-2,-3,-1,-1,-1,0,0,1,-3,-4,-10.9375,-10.9375,-10.9375,1.375,1.375,1.375,2.37701,2.997957,6.825408,8.110886,3.138703,6.715129,-0.05123911,-0.5225143,1.529884,0.3725983,-0.5229169,1.471351,0.1560334,0.2498663,1.592813,-0.002877647,-0.492934,1.505189,0.3303588,-0.4891914,1.495302,0.1636489,-0.1784389,1.601618,0.1534409,-0.4833871,1.583035,-0.0004603303,-0.007734125,1.604554,0.07853229,-0.4747222,1.56091,-0.04285105,-0.2618489,1.615836,0.3696292,-0.2622323,1.563043,NA,NA,NotTracked,NotTracked,
0.9536133,-0.3046875,-0.02636719,0.902832,0.34375,-0.1118164,4,-1,-2,1,0,-2,1,-3,-1,-2,-2,-1,-2,-3,-1,-3,-8.6875,-8.6875,-8.6875,1,1,1,2.370882,2.998992,6.826768,8.106585,3.137525,6.72024,-0.05190371,-0.5225584,1.529611,0.3721952,-0.5227674,1.470198,0.1563366,0.2497397,1.592661,-0.003093371,-0.5104066,1.505189,0.3258823,-0.5116898,1.43025,0.1637187,-0.1784293,1.601483,0.1534353,-0.4833975,1.582952,-0.0001999643,-0.007776098,1.604461,0.0785253,-0.4747253,1.560806,-0.04255373,-0.2613494,1.615335,0.3696361,-0.262174,1.562939,NA,NA,NotTracked,NotTracked,
0.949707,-0.300293,-0.01953125,0.8989258,0.3442383,-0.1225586,-3,0,-1,-4,0,-2,-1,0,0,1,-1,1,-2,3,1,0,-4.9375,-4.9375,-4.9375,0.5625,0.5625,0.5625,2.362334,2.999825,6.828948,8.104803,3.136884,6.722261,-0.05271706,-0.5222886,1.528927,0.3720137,-0.522061,1.469974,0.1564587,0.2497052,1.592553,-0.003441612,-0.5020516,1.505261,0.324982,-0.5252813,1.427,0.1637971,-0.1784632,1.601367,0.153436,-0.4834652,1.582847,-8.059921E-05,-0.007835729,1.604434,0.07852023,-0.4747871,1.560668,-0.04244942,-0.2613167,1.615178,0.3696116,-0.262408,1.562712,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3071289,-0.01757813,0.8999023,0.3427734,-0.1196289,4,0,-2,1,0,-1,0,2,1,-3,-3,1,0,0,-3,1,0.3125,0.3125,0.3125,-0.6875,-0.6875,-0.6875,2.356892,3.002362,6.832133,8.10424,3.13612,6.722414,-0.05172428,-0.5221637,1.527663,0.3714054,-0.5228708,1.469113,0.1565832,0.2496767,1.592453,-0.002999835,-0.4975387,1.503438,0.3291375,-0.4909443,1.493803,0.1638267,-0.1785038,1.601289,0.1534267,-0.4835119,1.582789,2.618623E-05,-0.00793619,1.604349,0.07849942,-0.4748469,1.560583,-0.0423771,-0.2613895,1.614933,0.3696101,-0.2623919,1.562578,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3056641,-0.01708984,0.8989258,0.347168,-0.109375,-1,-1,0,0,0,-2,-2,-2,0,-1,-2,-2,-1,-1,-2,-1,2.9375,2.9375,2.9375,-1.3125,-1.3125,-1.3125,2.358622,3.002952,6.833541,8.101807,3.135422,6.722591,-0.05172069,-0.5222045,1.528902,0.3725976,-0.521807,1.469821,0.1567362,0.2496534,1.592271,-0.003259751,-0.5207236,1.50425,0.3296222,-0.4899036,1.494415,0.1639052,-0.1785294,1.601171,0.1534513,-0.4835216,1.58267,7.064869E-05,-0.007939612,1.604337,0.07852129,-0.4748672,1.560433,-0.04242221,-0.2613198,1.61482,0.3695903,-0.2623529,1.562523,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3056641,-0.01708984,0.8989258,0.347168,-0.109375,0,-2,-1,-4,-2,-2,-3,-1,0,-1,-2,-2,-1,-1,-2,-1,2.9375,2.9375,2.9375,-1.3125,-1.3125,-1.3125,2.358622,3.002952,6.833541,8.101807,3.135422,6.722591,-0.052285,-0.5221401,1.529016,0.3716455,-0.522099,1.470163,0.1569368,0.2496604,1.592096,-0.003058026,-0.493522,1.504,0.329147,-0.4900065,1.494206,0.1639551,-0.1785288,1.601088,0.1534669,-0.4835381,1.582603,0.0001526488,-0.007900072,1.604335,0.07854313,-0.4748795,1.560349,-0.04238932,-0.2610786,1.614659,0.3695748,-0.2623743,1.56244,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3012695,-0.01025391,0.9008789,0.3496094,-0.1210938,1,-1,0,-1,-1,0,-2,-4,-1,-2,0,-1,-5,-1,-1,1,5.1875,5.1875,5.1875,-2.5,-2.5,-2.5,2.371089,3.001717,6.831621,8.102339,3.135843,6.71592,-0.05251221,-0.5218695,1.528686,0.371715,-0.5221275,1.4699,0.1570182,0.2496463,1.59197,-0.003390361,-0.4991217,1.504413,0.3292552,-0.4905111,1.494124,0.1639542,-0.1785272,1.601086,0.1534562,-0.4835283,1.58259,0.0001570954,-0.007828445,1.604404,0.07852665,-0.4748676,1.560308,-0.04237409,-0.2611086,1.614582,0.3695271,-0.2622891,1.562376,NA,NA,NotTracked,NotTracked,
0.9462891,-0.300293,-0.01806641,0.8969727,0.3520508,-0.1098633,-1,-1,-1,-1,-1,-1,0,-1,0,-2,1,-2,1,-2,-1,1,3.5625,3.5625,3.5625,-1.5625,-1.5625,-1.5625,2.379892,2.999091,6.830247,8.103121,3.1383,6.70962,-0.05212463,-0.5220941,1.529208,0.3714403,-0.5219544,1.470873,0.1570816,0.2496176,1.591894,-0.0034554,-0.5012887,1.504632,0.3291177,-0.4909127,1.493813,0.1639538,-0.1785236,1.601074,0.1534489,-0.4835118,1.582531,0.0002386883,-0.007803849,1.604385,0.07852334,-0.4748552,1.560284,-0.04238412,-0.260946,1.614385,0.3695063,-0.2621988,1.562317,NA,NA,NotTracked,NotTracked,
0.9511719,-0.3012695,-0.005859375,0.9003906,0.3481445,-0.1157227,-1,-2,1,-3,0,0,-1,0,0,-2,0,0,0,-1,0,1,1.3125,1.3125,1.3125,-0.25,-0.25,-0.25,2.386268,2.996882,6.826394,8.104834,3.139463,6.706841,-0.05265315,-0.5218344,1.528852,0.3714604,-0.5222253,1.470766,0.1571076,0.2496565,1.591855,-0.003385076,-0.5024117,1.504845,0.3290995,-0.4902878,1.494096,0.163987,-0.1785293,1.601043,0.153449,-0.4835224,1.582501,0.0002535667,-0.007813841,1.604396,0.07852329,-0.4748566,1.560259,-0.04237347,-0.2609333,1.614373,0.3695152,-0.2622168,1.562283,NA,NA,NotTracked,NotTracked,
0.9521484,-0.3012695,-0.0078125,0.8984375,0.3525391,-0.1162109,-1,0,0,-2,-2,0,-3,0,0,0,0,0,-1,-1,-1,2,0.3125,0.3125,0.3125,1.25,1.25,1.25,2.390733,2.99456,6.82243,8.108438,3.140865,6.703203,-0.05203169,-0.5207826,1.530175,0.3720868,-0.5217332,1.470207,0.1572012,0.2495939,1.591816,-0.003160717,-0.5103642,1.503072,0.3279021,-0.4874236,1.494242,0.1640054,-0.1785673,1.600982,0.1534321,-0.483535,1.582456,0.00036586,-0.007780696,1.604483,0.07850725,-0.4748499,1.560205,-0.04237469,-0.2609335,1.614261,0.3695125,-0.2622361,1.562225,NA,NA,NotTracked,NotTracked,
0.949707,-0.300293,-0.004394531,0.8974609,0.3486328,-0.121582,-3,-2,-4,1,-2,-2,-3,-1,-2,-1,-2,0,-4,1,-1,-4,1.0625,1.0625,1.0625,1.3125,1.3125,1.3125,2.399589,2.992876,6.814519,8.112675,3.141763,6.699674,-0.05197521,-0.520675,1.530091,0.3713218,-0.5213632,1.470092,0.1572361,0.2494625,1.591696,-0.003063653,-0.50858,1.503214,0.3244237,-0.4879124,1.490227,0.1639963,-0.178607,1.600924,0.1534036,-0.4835322,1.582448,-0.001369665,-0.006915042,1.604234,0.0784848,-0.4748373,1.560196,-0.04237408,-0.2609752,1.614207,0.3694871,-0.2622866,1.562183,NA,NA,NotTracked,NotTracked,
0.9506836,-0.3007813,-0.007324219,0.894043,0.3481445,-0.1201172,0,-5,-2,-3,0,-1,1,-1,-3,0,-2,-2,-2,-2,-3,0,0.1875,0.1875,0.1875,1,1,1,2.407285,2.990354,6.807337,8.11404,3.142256,6.697955,-0.05217011,-0.5212103,1.530244,0.3717142,-0.5217215,1.470537,0.1572332,0.2494503,1.591689,-0.002955206,-0.5263184,1.504063,0.3276702,-0.4881586,1.493627,0.1639807,-0.1786284,1.600926,0.1534037,-0.4835564,1.582444,-0.001275072,-0.007050526,1.604273,0.07848375,-0.4748626,1.560206,-0.04236088,-0.2609544,1.614197,0.3694657,-0.2623209,1.562148,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2988281,-0.008300781,0.8994141,0.3496094,-0.1176758,0,-1,-1,0,-1,-1,-3,0,1,-1,-1,-4,0,0,0,-3,-0.375,-0.375,-0.375,-0.125,-0.125,-0.125,2.410406,2.989804,6.803957,8.115518,3.142982,6.696275,-0.05205721,-0.5200551,1.528843,0.3712803,-0.5219449,1.469608,0.1572653,0.2493841,1.59156,-0.003082543,-0.5169121,1.502872,0.3280389,-0.4895979,1.493404,0.1639861,-0.1786542,1.600882,0.1533736,-0.4836079,1.582344,-0.001197682,-0.007179684,1.604255,0.07845162,-0.4749248,1.560116,-0.04237473,-0.2609342,1.614152,0.3694601,-0.2623428,1.562063,NA,NA,NotTracked,NotTracked,
0.9501953,-0.296875,-0.006835938,0.8920898,0.3540039,-0.1166992,1,-1,1,0,0,-2,-1,3,-1,-1,0,-1,-1,-3,2,0,-0.25,-0.25,-0.25,-1.5,-1.5,-1.5,2.415826,2.988257,6.798012,8.116903,3.144393,6.69265,-0.0519568,-0.5205526,1.529982,0.3714014,-0.5215561,1.470087,0.1572492,0.2493756,1.591542,-0.003587562,-0.5033087,1.505579,0.3285096,-0.4878667,1.494641,0.1639705,-0.1786682,1.600874,0.1533773,-0.4836081,1.582321,-0.001183378,-0.007301995,1.604423,0.07845242,-0.4749216,1.56011,-0.04239202,-0.260955,1.614143,0.369497,-0.2623537,1.561981,NA,NA,NotTracked,NotTracked,
