ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9575195,-0.2807617,-0.07128906,-0.4360352,0.6586914,0.3974609,-3,0,-1,-3,-2,0,0,-1,2,-8,-14,4,0,-2,-1,7,-30.6875,-30.6875,-30.6875,-35.5,-35.5,-35.5,2.042688,2.977339,3.180827,6.675516,5.462815,9.840536,-0.08579186,-0.5187905,1.532244,0.2694933,-0.08838828,1.32687,0.1292371,0.2408326,1.598836,-0.128318,-0.5049978,1.531643,0.2469232,-0.07211419,1.3276,0.1280159,-0.1869987,1.611692,0.1152903,-0.492691,1.590646,-0.03112561,-0.01333929,1.613175,0.04025208,-0.4828975,1.567547,-0.07666766,-0.2617455,1.61565,0.3354134,-0.2230935,1.497947,NA,NA,NotTracked,Unknown,
0.9501953,-0.2890625,-0.07861328,-0.5981445,0.5732422,0.3876953,-2,-2,-4,0,-1,-3,0,-1,-2,-2,-2,-2,-4,-5,-6,-3,-17.6875,-17.6875,-17.6875,-13.875,-13.875,-13.875,1.99669,2.975072,3.191634,6.675113,5.847966,9.897536,-0.08478508,-0.5194704,1.532342,0.2683191,-0.03530117,1.348529,0.1298989,0.2409751,1.598709,-0.1285098,-0.5245642,1.532596,0.2467976,-0.0192632,1.368667,0.1280224,-0.1870265,1.611695,0.1152247,-0.4927507,1.590649,-0.03101481,-0.01350509,1.612401,0.04021295,-0.482965,1.567509,-0.0765299,-0.2618814,1.615171,0.3379237,-0.2199494,1.503159,NA,NA,NotTracked,Unknown,
0.949707,-0.2954102,-0.08300781,-0.7124023,0.5507813,0.4204102,1,-1,2,-1,-3,0,-1,-1,3,-2,-2,0,0,0,-4,-8,-13.4375,-13.4375,-13.4375,0.75,0.75,0.75,1.974925,2.976081,3.198449,6.723794,6.195622,9.984109,-0.08550072,-0.5179301,1.5325,0.2652191,0.01261078,1.365576,0.1308051,0.2410588,1.598305,-0.1286155,-0.5176678,1.532862,0.2467807,0.03183145,1.393067,0.1279647,-0.1871824,1.611776,0.1149848,-0.4931246,1.590703,-0.03095703,-0.01340402,1.611816,0.04007514,-0.4832316,1.567551,-0.07640868,-0.2617113,1.614593,0.3424565,-0.2209968,1.502945,NA,NA,NotTracked,Unknown,
0.9599609,-0.2919922,-0.08984375,-0.6591797,0.4711914,0.328125,-1,1,-5,0,-1,-1,-2,-1,-8,-16,-13,-11,-7,-2,-2,-5,-12.3125,-12.3125,-12.3125,-48.5,-48.5,-48.5,1.955305,2.979901,3.204683,6.841132,6.612114,0.1968485,-0.08559845,-0.5179748,1.531966,0.261983,0.05369445,1.380745,0.1315637,0.2411632,1.59805,-0.1287445,-0.5163668,1.532631,0.2325985,0.05890583,1.409364,0.1279792,-0.1871954,1.611822,0.1149234,-0.4931801,1.5907,-0.0306873,-0.01305964,1.611059,0.04004759,-0.4832503,1.567549,-0.07632528,-0.2613504,1.613885,0.3437484,-0.2215333,1.502584,NA,NA,NotTracked,Unknown,
0.9624023,-0.2739258,-0.08300781,-0.6303711,0.4125977,0.3320313,-2,-3,0,0,-2,-2,-1,0,-1,-10,-4,2,-2,-1,-9,-1,-12.6875,-12.6875,-12.6875,-60.0625,-60.0625,-60.0625,1.94191,2.986915,3.204619,6.898036,6.71668,0.3022538,-0.08569507,-0.5168797,1.531338,0.2605079,0.05372848,1.409873,0.1319326,0.241203,1.597981,-0.1311067,-0.4960067,1.539369,0.2679807,0.1045591,1.414,0.1281765,-0.1870402,1.611912,0.1148174,-0.4930819,1.590686,-0.03042663,-0.01278275,1.610633,0.03994272,-0.483127,1.567564,-0.07626324,-0.2604743,1.612947,0.3451467,-0.22009,1.492322,NA,NA,NotTracked,Closed,
0.9575195,-0.2631836,-0.09130859,-0.8759766,0.3354492,0.1591797,-3,-2,2,-1,0,-2,1,-2,-2,-6,5,18,7,2,0,-2,-13.3125,-13.3125,-13.3125,-67.5,-67.5,-67.5,1.937116,2.991641,3.202164,7.075593,6.886096,0.5815467,-0.08514877,-0.5175781,1.529214,0.2507272,0.1116378,1.418927,0.132147,0.2412555,1.597995,-0.1296848,-0.5056837,1.536205,0.2232599,0.1100087,1.456467,0.1285448,-0.1868469,1.611867,0.1144033,-0.4931131,1.590528,-0.02949676,-0.01256072,1.609526,0.03959297,-0.4830746,1.567596,-0.07577987,-0.2577508,1.611485,0.3478656,-0.226359,1.483525,NA,NA,NotTracked,Closed,
0.9628906,-0.265625,-0.09423828,-0.8842773,0.2299805,0.3271484,0,-1,-1,-1,-1,0,-1,0,1,10,7,-1,1,-3,-1,-4,-13.3125,-13.3125,-13.3125,-64.9375,-64.9375,-64.9375,1.930692,3.001037,3.193429,7.333479,6.988698,0.9333617,-0.08557347,-0.516392,1.528457,0.2149421,0.1546332,1.472128,0.1325499,0.2412819,1.598196,-0.1267587,-0.5147238,1.522385,0.2145338,0.1088084,1.529118,0.128914,-0.1866817,1.61192,0.1140086,-0.4931777,1.590577,-0.02862544,-0.01246388,1.608692,0.03918943,-0.4830151,1.567954,-0.07542323,-0.2568817,1.610985,0.3580305,-0.2078052,1.429831,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2695313,-0.09179688,-0.3154297,0.3657227,0.07568359,-1,-1,-3,-1,-1,0,-1,-1,1,9,0,3,-5,-1,-1,-1,-15.125,-15.125,-15.125,-57.75,-57.75,-57.75,1.924788,3.007566,3.182528,7.502965,7.02531,1.18709,-0.08517531,-0.5156144,1.52686,0.2097944,0.1569714,1.477788,0.1346452,0.2409352,1.59842,-0.129574,-0.5087321,1.530516,0.1961628,0.1361961,1.53,0.1300625,-0.1858697,1.611429,0.1137967,-0.4931521,1.590478,-0.02643191,-0.01208202,1.607185,0.03905679,-0.4829168,1.56826,-0.07513322,-0.2552748,1.610029,0.34968,-0.2088489,1.429457,NA,NA,Unknown,NotTracked,
0.9453125,-0.2675781,-0.1044922,-0.8271484,0.3017578,0.01025391,-2,-2,-2,-3,-3,-2,-1,-1,-1,-3,-4,-16,-3,0,4,9,-14.5625,-14.5625,-14.5625,-56.125,-56.125,-56.125,1.914206,3.011389,3.17688,7.658814,7.052406,1.410963,-0.08402251,-0.515606,1.525555,0.240523,0.09148692,1.456108,0.1368472,0.2399737,1.598374,-0.1281379,-0.4941911,1.535923,0.2097622,0.09664908,1.473,0.1302204,-0.1857411,1.611283,0.1137538,-0.4931203,1.590404,-0.02579092,-0.01220718,1.606814,0.03906623,-0.4828807,1.568354,-0.07504315,-0.2553063,1.609922,0.3412685,-0.2045334,1.421023,NA,NA,Unknown,NotTracked,
0.9365234,-0.2822266,-0.1132813,-0.9135742,0.3232422,-0.07519531,-3,1,-1,-2,-1,-2,-3,-3,2,-2,-1,3,6,2,2,0,-7.5625,-7.5625,-7.5625,-63.875,-63.875,-63.875,1.899131,3.012234,3.181307,7.790034,7.057233,1.656824,-0.08374085,-0.515112,1.525829,0.2133414,0.1421707,1.478507,0.1379009,0.239441,1.598203,-0.1269981,-0.5199113,1.524381,0.2039498,0.09489963,1.532474,0.1303596,-0.1854455,1.610967,0.1137017,-0.4930841,1.590336,-0.02530602,-0.01234491,1.606527,0.03907515,-0.4828244,1.568544,-0.07485759,-0.2550977,1.609675,0.3325599,-0.2028133,1.419193,NA,NA,Unknown,NotTracked,
0.9443359,-0.3037109,-0.1162109,-0.9794922,0.2915039,-0.1152344,-1,1,-2,0,-1,-1,0,0,-2,1,-2,1,2,1,-1,-2,18,18,18,-62.75,-62.75,-62.75,1.892271,3.013776,3.204533,7.830661,7.056254,1.734469,-0.08353033,-0.5159833,1.527817,0.2059633,0.1331737,1.48166,0.1395462,0.2392046,1.598367,-0.1261199,-0.4994881,1.531943,0.2016542,0.07264477,1.524429,0.1303567,-0.1854416,1.610888,0.1136712,-0.4930738,1.590235,-0.02450873,-0.01234481,1.606182,0.03917801,-0.482801,1.569094,-0.07435144,-0.2552376,1.609646,0.3216869,-0.1999668,1.414585,NA,NA,Unknown,NotTracked,
0.9438477,-0.3081055,-0.1103516,-0.9111328,0.340332,-0.08398438,0,-4,0,0,-1,-2,-1,1,-8,1,-5,-5,-7,-7,-12,-16,24.75,24.75,24.75,-18.375,-18.375,-18.375,1.898561,3.014923,3.213017,7.883308,7.024233,1.838812,-0.08441208,-0.5158908,1.529535,0.2032735,0.1314376,1.484813,0.1398926,0.2391392,1.598567,-0.1291604,-0.5198636,1.530864,0.1444392,0.1694872,1.473961,0.1303088,-0.1854921,1.610863,0.1136442,-0.4931214,1.590165,-0.02429441,-0.01246067,1.606242,0.03921141,-0.4829129,1.569297,-0.07414038,-0.2554601,1.609671,0.315888,-0.1990332,1.41465,NA,NA,Unknown,NotTracked,
0.9379883,-0.3037109,-0.09375,-0.9882813,0.2929688,-0.1489258,0,-2,-1,-1,-1,-1,0,-2,-1,1,0,-1,2,2,2,-1,32.25,32.25,32.25,-0.375,-0.375,-0.375,1.918413,3.01644,3.22844,7.882361,7.022452,1.842891,-0.08442571,-0.5155942,1.528625,0.2007321,0.1309358,1.485133,0.1401192,0.2391219,1.598574,-0.1274841,-0.5366699,1.5268,0.144301,0.1690688,1.473817,0.1302373,-0.1855518,1.610637,0.1136462,-0.4931297,1.589992,-0.02426967,-0.01245911,1.606238,0.03929649,-0.4829567,1.56943,-0.07400949,-0.2555409,1.609746,0.3120496,-0.1975851,1.413739,NA,NA,Unknown,NotTracked,
0.9477539,-0.3022461,-0.08642578,-1.003906,0.2631836,-0.07617188,0,-1,0,-3,-2,-2,-1,-2,-2,-10,-4,0,-3,4,0,9,33.8125,33.8125,33.8125,8.9375,8.9375,8.9375,1.97029,3.015189,3.233531,7.851453,7.025408,1.805928,-0.08463772,-0.515892,1.529807,0.2002805,0.1302619,1.48555,0.1403044,0.2390968,1.598674,-0.128738,-0.5069011,1.533655,0.1413986,0.1896254,1.463769,0.1301817,-0.1856169,1.610528,0.1136584,-0.4931811,1.589821,-0.02419878,-0.01256995,1.60634,0.03938833,-0.4830455,1.569521,-0.07363459,-0.2561896,1.609891,0.3094236,-0.1965805,1.413442,NA,NA,Unknown,NotTracked,
0.9526367,-0.2998047,-0.08154297,-1.056641,0.25,-0.02294922,-2,-1,-1,1,-2,-2,-2,-2,0,-2,-3,-7,-7,-1,3,-3,26.625,26.625,26.625,2.25,2.25,2.25,2.006836,3.01429,3.229147,7.773114,7.026938,1.719206,-0.08459047,-0.5163484,1.530764,0.20266,0.1271252,1.483573,0.1404162,0.2390678,1.59875,-0.1295823,-0.4929079,1.53875,0.2015125,0.1341969,1.448441,0.1300419,-0.1856666,1.610369,0.1136066,-0.4932079,1.589674,-0.02407498,-0.01260532,1.606377,0.03940279,-0.4830784,1.569615,-0.07348025,-0.2562979,1.610123,0.3076941,-0.1957285,1.413548,NA,NA,Unknown,NotTracked,
0.949707,-0.3017578,-0.07763672,-0.9838867,0.2563477,-0.00390625,-3,-1,-1,-1,0,0,-1,0,-5,-7,-14,-18,-14,-12,0,-5,21.875,21.875,21.875,5.5625,5.5625,5.5625,2.020952,3.01438,3.227579,7.729519,7.040022,1.668567,-0.08409671,-0.5169791,1.529813,0.2033479,0.1269629,1.480565,0.140422,0.2390773,1.598749,-0.1274692,-0.5093784,1.532761,0.2100625,0.1384816,1.444106,0.1300117,-0.1858027,1.610178,0.1136015,-0.4932691,1.58942,-0.02396256,-0.01278867,1.60642,0.03945779,-0.4831477,1.569685,-0.07337647,-0.2563415,1.610221,0.3060049,-0.1953719,1.412654,NA,NA,Unknown,NotTracked,
