ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9526367,-0.2788086,-0.02929688,0.5649414,1.034668,0.3125,-2,1,-2,-1,0,-1,1,1,-26,-3,-31,-13,-10,-7,-6,-17,0.3125,0.3125,0.3125,-26.9375,-26.9375,-26.9375,2.281853,2.969965,4.455988,7.13558,4.137952,3.198335,-0.05372083,-0.5233082,1.501905,0.3497041,-0.3132815,1.33001,0.14792,0.2513087,1.575838,-0.09879306,-0.5240038,1.500223,0.3176165,-0.2941197,1.2305,0.1510776,-0.1736723,1.584698,0.1412204,-0.4752626,1.560978,-0.01020455,-0.01314634,1.585507,0.06734701,-0.465841,1.539201,-0.04637472,-0.2610593,1.582306,0.3645032,-0.2240975,1.579552,NA,NA,NotTracked,Unknown,
0.9526367,-0.2788086,-0.02929688,0.3793945,1.156738,0.3149414,-2,1,-2,-1,0,-1,1,1,2,-45,-18,-6,-1,2,1,7,0.3125,0.3125,0.3125,-62.875,-62.875,-62.875,2.281853,2.969965,4.455988,7.04868,4.48665,3.273016,-0.05357544,-0.5225921,1.501396,0.3373083,-0.2496867,1.298502,0.1477436,0.2513495,1.5754,-0.09819427,-0.523167,1.497116,0.2930683,-0.2295347,1.22,0.1507,-0.1735658,1.584532,0.1403638,-0.4750862,1.560661,-0.008894183,-0.01313087,1.586299,0.06644951,-0.4655947,1.538728,-0.04634632,-0.2611494,1.581949,0.3630605,-0.2131853,1.580495,NA,NA,NotTracked,Unknown,
0.9526367,-0.2788086,-0.02929688,0.1923828,1.109375,0.2993164,-2,1,-2,-1,0,-1,1,1,-10,20,15,-8,-12,-20,-19,-29,0.3125,0.3125,0.3125,-82.1875,-82.1875,-82.1875,2.281853,2.969965,4.455988,6.994742,4.684551,3.307246,-0.05306132,-0.5230528,1.500402,0.3317527,-0.1820062,1.291864,0.1476875,0.2513385,1.575297,-0.1024157,-0.5120426,1.505421,0.267053,-0.1693559,1.277765,0.1504139,-0.1735357,1.584465,0.1397482,-0.4748961,1.560495,-0.009394389,-0.01299327,1.585568,0.06576934,-0.4653349,1.538559,-0.04630222,-0.2611942,1.581488,0.3715922,-0.1976642,1.610759,NA,NA,NotTracked,Unknown,
0.9526367,-0.2788086,-0.02929688,0.1923828,1.109375,0.2993164,-2,1,-2,-1,0,-1,1,1,-19,-3,-8,-4,-2,-5,-9,-23,0.3125,0.3125,0.3125,-82.1875,-82.1875,-82.1875,2.281853,2.969965,4.455988,6.994742,4.684551,3.307246,-0.05346512,-0.522712,1.498425,0.3057603,-0.04601324,1.351781,0.14765,0.2512755,1.575231,-0.09913366,-0.5166888,1.499998,0.2470862,-0.04254926,1.375531,0.1496403,-0.1736064,1.584317,0.1389937,-0.47493,1.560215,-0.01030393,-0.01313138,1.583797,0.06499118,-0.4653643,1.538206,-0.04641678,-0.2619196,1.579744,0.3963447,-0.2419882,1.568504,NA,NA,NotTracked,Unknown,
0.9526367,-0.2788086,-0.02929688,-0.7324219,0.4995117,0.3652344,-2,1,-2,-1,0,-1,1,1,9,21,22,7,-1,1,0,2,0.3125,0.3125,0.3125,9.25,9.25,9.25,2.281853,2.969965,4.455988,6.926236,5.936175,3.564637,-0.05333355,-0.5226044,1.497633,0.3032066,0.008060631,1.370551,0.1475941,0.2512629,1.575247,-0.1001145,-0.5301967,1.503133,0.2647969,0.005844671,1.418292,0.1491876,-0.1738925,1.584412,0.1383303,-0.4754827,1.560112,-0.01067015,-0.01297678,1.583611,0.06440176,-0.4656763,1.538014,-0.04644465,-0.2619146,1.579137,0.4030491,-0.2248298,1.549653,NA,NA,NotTracked,Unknown,
0.9526367,-0.2788086,-0.02929688,-0.7373047,0.5444336,0.3652344,-2,1,-2,-1,0,-1,1,1,-43,-18,-13,-7,-6,-6,-11,-45,0.3125,0.3125,0.3125,19.8125,19.8125,19.8125,2.281853,2.969965,4.455988,7.036896,6.310444,3.711999,-0.05351938,-0.5225919,1.497379,0.290145,0.05774003,1.382058,0.147369,0.2512075,1.575314,-0.0977064,-0.5152844,1.492568,0.2366117,0.06200549,1.428467,0.1488726,-0.1737953,1.584531,0.1380898,-0.4752614,1.560084,-0.01086989,-0.01273865,1.583461,0.0640938,-0.4653421,1.538008,-0.04649647,-0.2593841,1.578244,0.4070275,-0.2015498,1.486858,NA,NA,NotTracked,Unknown,
0.9526367,-0.2788086,-0.02929688,-0.7753906,0.5092773,0.2700195,-2,1,-2,-1,0,-1,1,1,31,23,14,3,-5,-1,0,5,0.3125,0.3125,0.3125,-44.8125,-44.8125,-44.8125,2.281853,2.969965,4.455988,7.331306,6.724863,4.104607,-0.05369563,-0.5228565,1.496036,0.2727666,0.1295314,1.410703,0.1466337,0.2510513,1.575795,-0.09975736,-0.5191234,1.497765,0.2350911,0.1281599,1.458857,0.1487442,-0.172644,1.583765,0.1374374,-0.471944,1.559708,-0.007824064,-0.01224181,1.584705,0.06310358,-0.4614245,1.538252,-0.04718943,-0.2536651,1.577586,0.3980032,-0.1964626,1.455025,NA,NA,NotTracked,Unknown,
0.9526367,-0.2788086,-0.02929688,-0.7573242,0.4702148,0.2294922,-2,1,-2,-1,0,-1,1,1,-29,-6,0,-4,-5,-13,-13,-23,0.3125,0.3125,0.3125,-52.9375,-52.9375,-52.9375,2.281853,2.969965,4.455988,7.45024,6.819228,4.270777,-0.05183205,-0.5217268,1.493304,0.2678808,0.1439691,1.422768,0.1465559,0.2507494,1.57583,-0.1005032,-0.5287216,1.51025,0.2456223,0.1499097,1.4793,0.1487933,-0.1725708,1.583162,0.1373515,-0.4714291,1.559468,-0.005742066,-0.01230943,1.585414,0.06297764,-0.460875,1.53817,-0.04758792,-0.2514702,1.577096,0.3955744,-0.1921595,1.440721,NA,NA,NotTracked,Open,
0.9526367,-0.2788086,-0.02929688,-0.902832,0.328125,-0.06005859,-2,1,-2,-1,0,-1,1,1,-4,-2,-9,-18,-39,-31,10,7,0.3125,0.3125,0.3125,-51.9375,-51.9375,-51.9375,2.281853,2.969965,4.455988,7.921201,6.998948,4.873095,-0.05224381,-0.5213476,1.49279,0.2600291,0.1604399,1.433243,0.1468807,0.2499804,1.575947,-0.100132,-0.5224469,1.490762,0.2356275,0.1339217,1.476231,0.1488159,-0.1726077,1.582703,0.1372389,-0.4713315,1.559417,-0.004448212,-0.01236651,1.585943,0.06282745,-0.4606915,1.538191,-0.04752176,-0.2497421,1.576758,0.3920783,-0.1901577,1.431571,NA,NA,NotTracked,Open,
0.9526367,-0.2788086,-0.02929688,-0.902832,0.328125,-0.06005859,-2,1,-2,-1,0,-1,1,1,8,22,15,9,4,10,0,-24,0.3125,0.3125,0.3125,-51.9375,-51.9375,-51.9375,2.281853,2.969965,4.455988,7.921201,6.998948,4.873095,-0.05153203,-0.5230163,1.492063,0.2509096,0.1736543,1.440964,0.1473555,0.249751,1.576125,-0.1014193,-0.5233425,1.5144,0.2106053,0.1523466,1.465455,0.1488859,-0.1725911,1.582386,0.1372038,-0.4712864,1.559413,-0.004173697,-0.01230448,1.584287,0.06272633,-0.4606004,1.538356,-0.04764627,-0.2497051,1.5766,0.3869571,-0.1880679,1.424829,NA,NA,NotTracked,NotTracked,
