ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9667969,-0.309082,0.04199219,1.294922,0.5517578,-0.1220703,-1,0,-1,1,1,-2,-1,0,1,-8,-4,-5,-3,1,0,4,-30.4375,-30.4375,-30.4375,-40.25,-40.25,-40.25,2.47313,3.005485,2.527856,7.663449,3.253966,4.31507,-0.06778012,-0.5169362,1.51473,0.3725309,-0.5132512,1.437344,0.1626718,0.2488506,1.586197,-0.1130397,-0.5185761,1.520769,0.3998603,-0.5116407,1.397739,0.1628892,-0.1742875,1.592259,0.1520771,-0.4776647,1.568709,0.003193345,-0.005249468,1.596991,0.07839954,-0.4669124,1.548025,-0.03927075,-0.2632229,1.597982,0.3713984,-0.2619591,1.552214,NA,NA,NotTracked,NotTracked,
1.088379,-0.4604492,0.004882813,1.147949,0.8032227,0.3349609,0,-1,-1,-1,-5,-3,-1,-1,1,2,13,5,-3,-3,0,0,-70,-70,-70,-66.8125,-66.8125,-66.8125,2.559337,3.106227,2.251323,7.185056,3.537806,4.743412,-0.06469034,-0.5132067,1.496269,0.3576795,-0.483102,1.405362,0.1622712,0.2488651,1.586668,-0.1097241,-0.5206745,1.49569,0.3742662,-0.4844825,1.341125,0.1625089,-0.1745562,1.59234,0.1517432,-0.4779553,1.568794,0.003113707,-0.005459669,1.59718,0.07798911,-0.4672396,1.548092,-0.0397828,-0.2630959,1.598339,0.3771476,-0.2592203,1.558874,NA,NA,NotTracked,NotTracked,
1.126465,-0.6855469,0.2363281,0.8056641,0.8134766,0.5073242,-2,1,-1,-8,-14,-7,-1,2,0,2,0,-2,-2,0,-1,-2,-111,-111,-111,-82.0625,-82.0625,-82.0625,2.810436,3.285082,1.776851,6.831282,3.881501,5.048658,-0.04779472,-0.4807144,1.444528,0.3030608,-0.4286894,1.398953,0.1620807,0.248775,1.586923,-0.0529467,-0.5204326,1.36525,0.348526,-0.3690764,1.367188,0.1616551,-0.1746646,1.592274,0.1502877,-0.4779183,1.568324,0.002832223,-0.005690243,1.597786,0.07629806,-0.4670828,1.547759,-0.04631521,-0.2536467,1.601945,0.3815732,-0.2478606,1.566567,NA,NA,Unknown,NotTracked,
1.068848,-0.8198242,0.4892578,0.2792969,0.6757813,0.5107422,0,-6,-9,7,0,7,3,7,0,4,3,-14,-7,-2,-1,-3,-37.5,-37.5,-37.5,-81.4375,-81.4375,-81.4375,3.075691,3.599612,1.337631,6.550566,4.31959,5.291529,0.01045547,-0.4087068,1.422151,0.2630413,-0.3119765,1.360975,0.1618481,0.24876,1.587106,0.002624587,-0.3809466,1.365085,0.2208056,-0.3375823,1.409594,0.1615009,-0.1745141,1.592021,0.150697,-0.477198,1.56727,0.002371005,-0.004938821,1.599598,0.07662389,-0.4668174,1.546907,-0.05569797,-0.2303173,1.610919,0.3799528,-0.2242675,1.565765,NA,NA,Unknown,Unknown,
0.6791992,-0.8144531,0.6386719,-0.1445313,0.4257813,0.3959961,0,-2,-2,-11,-18,-13,-7,-2,24,11,14,16,5,2,5,20,101.125,101.125,101.125,-44.25,-44.25,-44.25,3.414096,4.006129,0.9866088,6.347054,4.9703,5.548915,0.05466007,-0.3111625,1.368866,0.2316679,-0.1857256,1.364931,0.1613089,0.248875,1.587726,0.02462109,-0.2783584,1.33085,0.2018865,-0.2192586,1.4114,0.1612431,-0.1742804,1.592438,0.1506139,-0.4764428,1.567708,0.001780818,-0.004508047,1.601792,0.07680845,-0.466018,1.547666,-0.06069316,-0.2146025,1.608953,0.3924124,-0.2151649,1.541777,NA,NA,Unknown,Unknown,
0.1635742,-0.3618164,0.5083008,-0.3574219,0.4165039,0.46875,2,4,1,-3,0,2,13,5,20,7,2,-4,-3,-1,1,2,80.5,80.5,80.5,5.875,5.875,5.875,3.809023,4.638788,0.6595891,6.344666,5.422211,5.69212,0.09675972,-0.2060681,1.333498,0.2154516,-0.08602912,1.395806,0.1605944,0.2484103,1.588999,0.0577834,-0.1818912,1.312894,0.184256,-0.1325488,1.44556,0.1609311,-0.174169,1.592795,0.1500956,-0.4756917,1.568073,0.001832421,-0.004672711,1.601816,0.07641953,-0.4653291,1.547896,-0.0963269,-0.2030893,1.61167,0.4159472,-0.2143372,1.53386,NA,NA,NotTracked,Closed,
-0.05126953,-0.4609375,0.5595703,-0.4106445,0.5444336,0.5732422,-3,0,-3,-4,-1,2,2,-7,-5,-3,-3,-4,-3,-1,-5,-18,6.9375,6.9375,6.9375,-11.0625,-11.0625,-11.0625,3.872705,5.063313,0.4804202,6.416499,5.801135,5.86576,0.1237925,-0.1142229,1.319505,0.2181338,-0.05400731,1.38064,0.1595504,0.2482391,1.590495,0.08156317,-0.09089926,1.317964,0.1674535,-0.116937,1.308429,0.1604295,-0.1744268,1.59331,0.1494943,-0.4753459,1.568317,0.001282058,-0.004937881,1.60165,0.07580119,-0.4650434,1.54884,-0.06628849,-0.2142304,1.566218,0.3877842,-0.2161259,1.511878,NA,NA,NotTracked,NotTracked,
-0.1611328,-0.5209961,0.6479492,-0.4306641,0.5444336,0.4926758,0,-3,-2,-1,3,2,4,2,9,4,1,-1,0,-2,-14,4,-6.125,-6.125,-6.125,-37.25,-37.25,-37.25,3.845888,5.360441,0.3354488,6.408,5.886139,5.961161,0.1430365,-0.0662143,1.325117,0.1621118,-0.05892274,1.325121,0.1577135,0.2474945,1.594382,0.09535091,-0.04479771,1.326381,0.1324629,-0.09064955,1.315089,0.159492,-0.1750501,1.594348,0.1490376,-0.4758521,1.568312,0.0006025291,-0.005322454,1.601447,0.07508683,-0.4659877,1.550112,-0.04994689,-0.214096,1.534189,0.3845496,-0.2147463,1.508585,NA,NA,NotTracked,NotTracked,
-0.1220703,-0.5771484,0.737793,-0.4487305,0.4936523,0.4555664,6,3,6,-4,-8,0,0,2,1,-6,-8,-14,-10,-8,-15,-4,20.5625,20.5625,20.5625,-18.0625,-18.0625,-18.0625,3.824528,5.547639,0.1662632,6.373136,5.824572,5.986406,0.1532928,-0.04350849,1.344608,0.1553991,-0.05060067,1.345837,0.1560491,0.2466287,1.598659,0.1551213,-0.003332601,1.356821,0.1200435,-0.08282718,1.361157,0.1591423,-0.1753387,1.595374,0.1485405,-0.4764628,1.568276,0.0002329882,-0.005456818,1.601324,0.07449802,-0.4668742,1.550904,-0.03916229,-0.2144222,1.525822,0.3854655,-0.2138464,1.508075,NA,NA,NotTracked,NotTracked,
-0.2089844,-0.6450195,0.7802734,0.2900391,1.361328,1.406738,-5,-5,-22,-38,-12,-10,-6,-5,-2,3,4,1,4,-3,-7,-10,33.3125,33.3125,33.3125,27.375,27.375,27.375,3.829579,5.608751,0.02091371,6.371419,5.659921,5.953237,0.1869998,-0.02696516,1.334601,0.1615403,-0.04363487,1.351737,0.1549283,0.2459857,1.601497,0.1501823,-0.002062099,1.325546,0.1244717,-0.07697117,1.372625,0.1588831,-0.1757526,1.596253,0.1483538,-0.4767164,1.568123,-1.050466E-05,-0.005683359,1.601166,0.07433077,-0.4671504,1.550944,-0.03663153,-0.2160478,1.52888,0.3856508,-0.2226837,1.50737,NA,NA,NotTracked,NotTracked,
