ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9584961,-0.2822266,-0.03027344,0.9213867,0.3618164,-0.1171875,0,0,-1,0,-1,-2,0,0,-3,-4,-7,2,1,-3,-4,-2,5.25,5.25,5.25,-4.625,-4.625,-4.625,2.266,2.992889,2.854343,7.937672,3.114994,8.15883,-0.06436437,-0.5241916,1.527081,0.3526811,-0.5111864,1.508907,0.1528429,0.2467025,1.622083,-0.1071807,-0.5212447,1.527129,0.3096718,-0.4924761,1.509214,0.1448175,-0.1830425,1.624045,0.1366089,-0.4890076,1.599046,-0.01754646,-0.0146462,1.620408,0.06196226,-0.479989,1.574576,-0.05806379,-0.2633381,1.617016,0.3564643,-0.2629822,1.60284,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2822266,-0.03027344,1.021484,0.4335938,-0.1181641,0,0,-1,0,-1,-2,0,0,-5,-7,-11,-7,0,-1,0,0,5.25,5.25,5.25,-8.625,-8.625,-8.625,2.266,2.992889,2.854343,7.907835,3.144794,8.181745,-0.0643849,-0.5246339,1.528571,0.3518229,-0.5087893,1.503645,0.1527306,0.2466902,1.622128,-0.1077157,-0.512966,1.534125,0.3179026,-0.4994581,1.51728,0.144784,-0.183064,1.624068,0.1365792,-0.4890364,1.599052,-0.01769765,-0.01489019,1.621466,0.06193877,-0.4800093,1.574584,-0.05806846,-0.2633405,1.617014,0.3568949,-0.26269,1.603764,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2822266,-0.03027344,1.241699,0.7607422,-0.109375,0,0,-1,0,-1,-2,0,0,1,10,10,-9,0,1,-3,-1,5.25,5.25,5.25,-40.1875,-40.1875,-40.1875,2.266,2.992889,2.854343,7.736789,3.260588,8.339139,-0.0640284,-0.5251136,1.52808,0.3430541,-0.4980214,1.489338,0.1525398,0.2467112,1.622183,-0.1076118,-0.5281276,1.530878,0.3115663,-0.4831152,1.509,0.1447131,-0.183062,1.624051,0.1365155,-0.4890316,1.599004,-0.01780481,-0.01480614,1.6216,0.06186182,-0.4799814,1.574532,-0.05803066,-0.2634902,1.617002,0.3578186,-0.2618771,1.605476,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2822266,-0.03027344,1.121094,0.9121094,0.105957,0,0,-1,0,-1,-2,0,0,7,-7,4,5,0,3,2,3,5.25,5.25,5.25,-151.0625,-151.0625,-151.0625,2.266,2.992889,2.854343,7.402664,3.43592,8.56108,-0.06429535,-0.5242135,1.528235,0.3190096,-0.4523076,1.447386,0.1521442,0.2468248,1.622107,-0.1085216,-0.5272537,1.530786,0.2879031,-0.4774127,1.4611,0.1443726,-0.1830889,1.623825,0.1356246,-0.4891198,1.598542,-0.01785861,-0.01503426,1.621242,0.06079115,-0.4798951,1.573901,-0.05814452,-0.2638251,1.616864,0.3607578,-0.2562616,1.610577,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2822266,-0.03027344,1.079102,0.7353516,0.3369141,0,0,-1,0,-1,-2,0,0,-12,-58,-87,-18,-5,-2,-3,-4,5.25,5.25,5.25,-99.0625,-99.0625,-99.0625,2.266,2.992889,2.854343,7.126225,3.659277,8.734343,-0.06423474,-0.5243545,1.53008,0.2913813,-0.4353016,1.447276,0.1519554,0.2468493,1.622133,-0.1077426,-0.5250257,1.531868,0.2872111,-0.4954164,1.474863,0.1440471,-0.1830739,1.623799,0.1348048,-0.4890264,1.598426,-0.01785962,-0.01502842,1.621235,0.05981116,-0.4795676,1.573672,-0.05814344,-0.2640974,1.616858,0.3609599,-0.2537734,1.610713,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2822266,-0.03027344,0.7871094,0.9125977,0.4091797,0,0,-1,0,-1,-2,0,0,-2,5,-10,-14,1,3,-1,1,5.25,5.25,5.25,9.375,9.375,9.375,2.266,2.992889,2.854343,7.010107,3.966074,8.876971,-0.06506174,-0.5241812,1.529716,0.2875016,-0.3623144,1.390924,0.1518051,0.2468354,1.622128,-0.1077544,-0.5238345,1.529564,0.2784302,-0.4283347,1.41755,0.143714,-0.1830587,1.623744,0.1337117,-0.4890492,1.59834,-0.01775461,-0.01506475,1.620978,0.05875561,-0.4794067,1.573576,-0.05814016,-0.2641932,1.616855,0.3586314,-0.2449525,1.610114,NA,NA,NotTracked,Closed,
0.9584961,-0.2822266,-0.03027344,0.7871094,0.9125977,0.4091797,0,0,-1,0,-1,-2,0,0,-11,-25,-31,-15,-2,-7,-5,-10,5.25,5.25,5.25,9.375,9.375,9.375,2.266,2.992889,2.854343,7.010107,3.966074,8.876971,-0.06506915,-0.5242184,1.528373,0.272162,-0.2946828,1.384873,0.1517324,0.2468565,1.622026,-0.1097551,-0.5259463,1.529603,0.26244,-0.3309806,1.354,0.1435745,-0.1830505,1.623736,0.1333221,-0.4890078,1.598294,-0.01762378,-0.01515157,1.620738,0.0583708,-0.4792423,1.573476,-0.05797826,-0.2641816,1.616344,0.3520328,-0.2279663,1.599146,NA,NA,NotTracked,Closed,
0.9584961,-0.2822266,-0.03027344,0.4091797,1.157227,0.4023438,0,0,-1,0,-1,-2,0,0,8,19,3,25,1,5,5,11,5.25,5.25,5.25,-10.75,-10.75,-10.75,2.266,2.992889,2.854343,6.965034,4.347709,8.976892,-0.06539034,-0.5242808,1.528619,0.2616241,-0.2130042,1.353303,0.1516789,0.2468658,1.621939,-0.1096666,-0.5286281,1.530205,0.2313174,-0.2030238,1.360567,0.1435294,-0.1830175,1.623756,0.1331317,-0.4888773,1.598361,-0.01737503,-0.01510945,1.620369,0.05817687,-0.4790745,1.573513,-0.05784313,-0.2641542,1.616077,0.3700773,-0.2235206,1.585545,NA,NA,NotTracked,Unknown,
0.9584961,-0.2822266,-0.03027344,0.2470703,1.10498,0.3676758,0,0,-1,0,-1,-2,0,0,1,18,89,-1,-3,-3,-4,-5,5.25,5.25,5.25,-36.5625,-36.5625,-36.5625,2.266,2.992889,2.854343,6.930797,4.557492,9.019152,-0.06551851,-0.5237477,1.528035,0.2477961,-0.1339364,1.343883,0.1516378,0.2468664,1.621774,-0.1083189,-0.5246747,1.528946,0.2290714,-0.1148695,1.352538,0.1434844,-0.1830394,1.623836,0.1328693,-0.4888622,1.598564,-0.01697533,-0.01521823,1.61985,0.05789471,-0.4789674,1.573904,-0.05775202,-0.2640361,1.615705,0.3966375,-0.2356958,1.535145,NA,NA,NotTracked,Unknown,
0.9584961,-0.2822266,-0.03027344,-0.2436523,0.6547852,0.2255859,0,0,-1,0,-1,-2,0,0,11,11,48,8,-3,1,-2,3,5.25,5.25,5.25,-93.1875,-93.1875,-93.1875,2.266,2.992889,2.854343,6.78814,5.220553,9.140619,-0.06521507,-0.5233495,1.525674,0.2455163,-0.06058802,1.356122,0.1517241,0.2468384,1.621337,-0.1110521,-0.5321904,1.534129,0.2310764,-0.0397853,1.379231,0.1434535,-0.1830459,1.623859,0.1328401,-0.4888589,1.598574,-0.0163579,-0.01525233,1.618985,0.05786353,-0.4789361,1.573912,-0.05746198,-0.2639267,1.614484,0.3559263,-0.2214694,1.519307,NA,NA,NotTracked,Closed,
