ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9526367,-0.2543945,-0.008789063,-0.2304688,0.4912109,0.6850586,-4,0,-3,-1,0,-1,-1,-3,0,-5,-15,-7,-7,-5,2,9,-24,-24,-24,-51.4375,-51.4375,-51.4375,2.372606,2.9529,6.499209,6.305739,5.647136,6.852315,-0.05232172,-0.5205212,1.52551,0.3692885,-0.04953898,1.254104,0.154624,0.2493589,1.602495,-0.003494859,-0.5160155,1.500554,0.3441608,-0.02087753,1.2584,0.154723,-0.176915,1.604056,0.1466492,-0.4815933,1.580629,-0.008163083,-0.006780881,1.607519,0.07174166,-0.472802,1.557759,-0.04607129,-0.2612859,1.611068,0.3739841,-0.2435063,1.54212,NA,NA,NotTracked,Closed,
0.9643555,-0.2607422,-0.015625,-0.425293,0.4111328,0.6181641,-2,-2,-3,0,-2,-2,-1,-1,8,-1,0,-8,-5,-10,-12,-9,-38.0625,-38.0625,-38.0625,-14.25,-14.25,-14.25,2.351117,2.956343,6.46284,6.322469,6.012904,6.943263,-0.05283261,-0.5204148,1.52309,0.3594325,0.01293852,1.274461,0.1548416,0.2495734,1.603134,-0.003506634,-0.5316055,1.500625,0.3351797,0.04601532,1.317,0.1542723,-0.1767785,1.604612,0.14634,-0.4814747,1.580586,-0.008247554,-0.006910548,1.607537,0.07135473,-0.4725479,1.557374,-0.04607128,-0.2613428,1.61054,0.3839227,-0.2402584,1.52508,NA,NA,NotTracked,Closed,
0.9672852,-0.2670898,-0.02587891,-0.4799805,0.394043,0.4985352,-2,-1,0,-1,-1,0,3,-2,9,10,8,-11,-11,-6,-3,-1,-43.6875,-43.6875,-43.6875,-12.3125,-12.3125,-12.3125,2.324722,2.972,6.417206,6.415123,6.474136,7.102521,-0.05200896,-0.5199388,1.517571,0.3288961,0.1205291,1.31286,0.1552002,0.2497201,1.604903,-0.003156482,-0.4925891,1.498682,0.3088368,0.1384053,1.357833,0.1527927,-0.1760562,1.603581,0.1456972,-0.4810321,1.580432,-0.009322289,-0.005823108,1.606366,0.07062209,-0.4718856,1.556995,-0.0459187,-0.2604111,1.608853,0.3933004,-0.2019285,1.468708,NA,NA,NotTracked,Closed,
0.9560547,-0.2792969,-0.02929688,-0.5200195,0.3041992,0.2827148,0,2,-1,0,-1,0,-1,-1,6,0,-3,-14,-21,-8,6,9,-25.75,-25.75,-25.75,-57.25,-57.25,-57.25,2.296731,2.985516,6.369051,6.628281,6.92284,7.45174,-0.05151647,-0.5196195,1.51615,0.3011954,0.175699,1.364405,0.155633,0.2497095,1.606871,-0.003290613,-0.50899,1.499532,0.2710847,0.1879357,1.4186,0.151715,-0.1754674,1.602678,0.1447569,-0.4800376,1.579707,-0.007784943,-0.005737421,1.606271,0.06931442,-0.4705149,1.556164,-0.04565185,-0.2594247,1.607878,0.3954728,-0.1733529,1.419822,NA,NA,NotTracked,Open,
0.956543,-0.2890625,-0.03466797,-0.7167969,0.2636719,-0.001953125,-2,-2,1,-2,-2,-1,-1,0,30,42,20,10,0,-5,-14,0,-12.5,-12.5,-12.5,-50.8125,-50.8125,-50.8125,2.285232,2.986345,6.362654,7.046926,7.133049,7.982475,-0.05152895,-0.5191235,1.515124,0.2868089,0.196413,1.389551,0.1554426,0.2496183,1.607596,-0.002966031,-0.5063022,1.498583,0.2690791,0.1651924,1.432572,0.1514686,-0.1748107,1.602095,0.1445023,-0.4790666,1.579136,-0.006726897,-0.005739729,1.605928,0.0689712,-0.4696683,1.5558,-0.04540317,-0.2588086,1.607527,0.3932423,-0.1484066,1.39241,NA,NA,NotTracked,Open,
0.956543,-0.2890625,-0.03466797,-0.7167969,0.2636719,-0.001953125,-2,-2,1,-2,-2,-1,-1,0,30,42,20,10,0,-5,-14,0,-12.5,-12.5,-12.5,-50.8125,-50.8125,-50.8125,2.285232,2.986345,6.362654,7.046926,7.133049,7.982475,-0.05196676,-0.5198154,1.516333,0.271357,0.2128493,1.415653,0.1554831,0.2495283,1.607962,-0.003255188,-0.509234,1.499399,0.2245606,0.2126353,1.4876,0.1511585,-0.1743515,1.601716,0.1441747,-0.4787104,1.578839,-0.004198732,-0.005780056,1.60526,0.06846923,-0.4691249,1.555576,-0.04507973,-0.2579755,1.60718,0.3839546,-0.07729428,1.344787,NA,NA,NotTracked,Open,
0.9492188,-0.2929688,-0.04101563,-0.7338867,0.2553711,-0.1318359,-1,1,0,-1,-3,-2,-1,-1,4,-4,-6,-3,0,5,3,12,8.6875,8.6875,8.6875,-47,-47,-47,2.28546,2.982752,6.365855,7.248353,7.175076,8.214898,-0.05147497,-0.5205213,1.517265,0.2640572,0.2173371,1.435218,0.1556799,0.2496175,1.608135,-0.002931899,-0.4880188,1.500606,0.2531955,0.1721294,1.463182,0.1509857,-0.1739951,1.601293,0.1438445,-0.4784371,1.578521,-0.00238647,-0.006057214,1.604625,0.0680678,-0.4687974,1.555459,-0.0447132,-0.2565985,1.60681,0.3725632,0.004549367,1.329351,NA,NA,NotTracked,Open,
0.9599609,-0.293457,-0.02685547,-0.9238281,0.1982422,-0.152832,0,1,-2,0,-3,-1,-3,-3,2,4,-12,-14,-10,-3,-4,-4,26.375,26.375,26.375,-10.875,-10.875,-10.875,2.307446,2.978403,6.36925,7.750844,7.199817,8.746605,-0.05182925,-0.5201893,1.519356,0.254349,0.22184,1.452478,0.1559698,0.2495712,1.608189,-0.006621724,-0.5199743,1.50506,0.2431609,0.1665928,1.506909,0.1507385,-0.1733135,1.600822,0.1433782,-0.477679,1.578187,-0.003002309,-0.00559026,1.60432,0.0675253,-0.4677891,1.555446,-0.04456036,-0.2556929,1.606699,0.3735083,0.004451108,1.328815,NA,NA,NotTracked,Open,
0.925293,-0.3188477,-0.04638672,-0.9638672,0.2041016,-0.1958008,0,-3,0,0,-1,0,2,0,-6,13,-1,-2,0,3,1,-30,45.5,45.5,45.5,-8.625,-8.625,-8.625,2.337672,2.98173,6.382888,7.908316,7.194808,8.910614,-0.05152919,-0.5234304,1.519574,0.2556548,0.2179014,1.453281,0.1562047,0.2496276,1.608306,-0.003674219,-0.5119585,1.500254,0.185503,0.1860536,1.504417,0.1505975,-0.1728279,1.600477,0.142979,-0.4771956,1.578061,-0.003394704,-0.005313374,1.604162,0.06702132,-0.4670093,1.555504,-0.04453686,-0.2553106,1.606808,0.3780422,-0.06321158,1.335962,NA,NA,NotTracked,Lasso,
0.9316406,-0.3276367,-0.01416016,-0.9526367,0.1835938,-0.1181641,0,-2,-1,2,-1,-2,-2,-1,-3,4,1,1,-2,2,10,5,69,69,69,1.875,1.875,1.875,2.415883,2.98173,6.376018,8.027562,7.179382,9.03229,-0.05290727,-0.522698,1.520007,0.1940202,0.2709754,1.496564,0.1564667,0.2495549,1.60824,-0.00398392,-0.5076029,1.500947,0.1375875,0.2276688,1.4869,0.1505253,-0.1724257,1.600031,0.1427167,-0.4767853,1.577663,-0.00370689,-0.005143346,1.604038,0.0667374,-0.4664864,1.555319,-0.0443685,-0.254939,1.607117,0.3709597,0.0008488742,1.326502,NA,NA,NotTracked,Lasso,
