ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.08056641,-0.4936523,0.6069336,0.1835938,0.4448242,0.6464844,-2,3,1,2,-2,6,0,-4,-21,-15,-7,-14,-12,-2,-11,-18,27.1875,27.1875,27.1875,22.5,22.5,22.5,3.770953,4.584541,1.191202,6.640063,4.786341,1.678499,-0.1540183,-0.2467956,1.349923,0.4315651,-0.2346438,1.356475,0.1294512,0.2423628,1.536757,-0.1026755,-0.224833,1.319647,0.4311182,-0.1961201,1.346467,0.1108005,-0.1794164,1.553013,0.1047591,-0.4800134,1.528981,-0.04109516,-0.001156426,1.55668,0.03056081,-0.4688772,1.504212,-0.1014683,-0.2075119,1.606856,0.3105056,-0.2187544,1.60951,NA,NA,Closed,Unknown,
0.1865234,-0.3530273,0.737793,0.1967773,0.7456055,0.5883789,4,7,-5,-5,-2,-4,-1,4,-6,-20,-13,0,-6,8,5,4,5.875,5.875,5.875,3,3,3,3.831658,4.549679,1.023285,6.60753,4.709278,2.009849,-0.1086251,-0.2667342,1.339122,0.3731601,-0.2458232,1.30928,0.128497,0.2431277,1.53739,-0.06169372,-0.2474188,1.304304,0.3853801,-0.2086457,1.26555,0.1108347,-0.1789157,1.552841,0.1048508,-0.4795958,1.528729,-0.04148994,-0.000843529,1.556651,0.03065798,-0.4684204,1.503832,-0.1219542,-0.2093948,1.573239,0.3164831,-0.2181278,1.596917,NA,NA,Closed,Closed,
0.5375977,-0.4794922,0.6860352,0.3862305,1.160156,0.3393555,-10,-1,9,4,9,9,3,-7,11,1,-2,-9,-10,-3,-3,12,-113.375,-113.375,-113.375,-4.75,-4.75,-4.75,3.811522,4.419404,0.6143529,6.581886,4.646729,2.250069,-0.06607156,-0.2803713,1.333141,0.3206653,-0.2628606,1.296224,0.1272983,0.2443585,1.538653,-0.001347207,-0.26822,1.329333,0.358635,-0.2287151,1.324789,0.110947,-0.1785747,1.552823,0.1050178,-0.479441,1.528605,-0.04191272,-0.0008048859,1.55618,0.03085971,-0.4682728,1.503713,-0.09857066,-0.2105224,1.576476,0.3275788,-0.2121142,1.576739,NA,NA,Lasso,Unknown,
0.6225586,-0.9326172,0.6723633,0.2807617,1.036621,0.3481445,11,6,-1,3,4,7,1,10,-2,6,8,8,-4,-2,0,-6,-70.5625,-70.5625,-70.5625,-46.5,-46.5,-46.5,3.743649,4.396766,0.5112863,6.542743,4.632275,2.296795,-0.04853935,-0.2762766,1.327209,0.2975971,-0.2668216,1.291739,0.1259487,0.2456267,1.539698,0.01618381,-0.2598939,1.326667,0.3204601,-0.2346635,1.294459,0.1112926,-0.178044,1.552785,0.1054751,-0.4792149,1.528489,-0.04225998,-0.001260526,1.555119,0.0313946,-0.46809,1.503689,-0.08646258,-0.2146582,1.571585,0.3081031,-0.2250907,1.543312,NA,NA,Lasso,Closed,
0.5039063,-0.8530273,0.5029297,0.1669922,0.815918,0.4921875,-2,-3,-2,-2,-2,-1,-1,1,-1,-2,2,-4,-3,-5,3,5,64,64,64,19.875,19.875,19.875,3.820619,4.405894,0.4517523,6.54407,4.644325,2.291434,-0.04544931,-0.2723448,1.325832,0.2942963,-0.2664831,1.2894,0.1247611,0.2471582,1.540731,0.009312303,-0.2593307,1.3213,0.330397,-0.252601,1.283739,0.1114486,-0.1774878,1.552759,0.1056576,-0.4789615,1.528459,-0.04235805,-0.001330791,1.554645,0.03164297,-0.4678782,1.503737,-0.08277956,-0.2155983,1.570433,0.3062748,-0.2251654,1.539454,NA,NA,Lasso,Unknown,
0.4155273,-0.6850586,0.6669922,0.1889648,0.8510742,0.5678711,5,-5,-9,-4,-2,-8,-6,0,4,1,1,-6,-6,-7,-12,-21,-27.5625,-27.5625,-27.5625,-17.8125,-17.8125,-17.8125,3.797119,4.427486,0.4859858,6.564245,4.675647,2.20914,-0.05663877,-0.2663027,1.325296,0.3089615,-0.2607556,1.28583,0.1236655,0.2484546,1.541421,0.001084561,-0.2497597,1.325333,0.3519294,-0.2362676,1.313462,0.1118781,-0.1766643,1.552832,0.1059737,-0.4785499,1.528649,-0.04205369,-0.001343361,1.555071,0.03207849,-0.4674743,1.504078,-0.08131239,-0.2156863,1.571722,0.3058325,-0.2239615,1.539002,NA,NA,Lasso,Closed,
0.3823242,-0.6826172,0.7529297,0.1977539,0.762207,0.5986328,0,-1,4,3,2,1,1,-4,9,5,3,2,-4,-6,-12,-5,32.5,32.5,32.5,-5.25,-5.25,-5.25,3.758732,4.485172,0.645893,6.546683,4.74719,2.042808,-0.08183259,-0.2547507,1.32427,0.3299154,-0.2532684,1.283752,0.122218,0.2499949,1.541439,-0.03299525,-0.2349094,1.3044,0.3629431,-0.2432901,1.278,0.1124544,-0.1757522,1.5525,0.1062826,-0.4781105,1.528621,-0.04193825,-0.001103677,1.554139,0.03238973,-0.4671151,1.504212,-0.07331621,-0.2154396,1.577974,0.322015,-0.2142153,1.552687,NA,NA,Closed,Closed,
0.2885742,-0.6269531,0.6962891,0.1367188,0.793457,0.6137695,3,-6,-18,-9,-6,-1,-1,-1,-10,-2,1,2,6,9,5,2,41.8125,41.8125,41.8125,-3.625,-3.625,-3.625,3.781084,4.554105,0.8306158,6.55181,4.795542,1.917962,-0.113498,-0.2402828,1.330266,0.3564264,-0.2446814,1.288564,0.1216032,0.2505028,1.541375,-0.08453482,-0.2128185,1.325778,0.3685111,-0.2781465,1.2783,0.1125301,-0.1751141,1.552179,0.106369,-0.4777472,1.528694,-0.0415493,-0.0006012229,1.553612,0.03249363,-0.4667346,1.504372,-0.09779805,-0.2105037,1.573576,0.3128749,-0.2168099,1.558989,NA,NA,Closed,Closed,
0.237793,-0.6518555,0.7099609,0.08203125,0.7333984,0.6928711,-2,4,10,-1,-6,-5,-4,-6,-12,-16,-8,-3,-1,-1,-4,-1,9.4375,9.4375,9.4375,3.3125,3.3125,3.3125,3.776814,4.625469,1.002592,6.547193,4.825973,1.84386,-0.1352842,-0.229165,1.339565,0.3767613,-0.2376013,1.293429,0.1207846,0.2513004,1.541313,-0.07785582,-0.213173,1.313746,0.3928265,-0.2731459,1.287833,0.1128446,-0.1742612,1.551733,0.1066419,-0.4773673,1.528568,-0.04103748,0.0001352663,1.553428,0.03274361,-0.4664001,1.504398,-0.1014581,-0.2069369,1.581356,0.3075467,-0.2229451,1.565482,NA,NA,Closed,Unknown,
0.1357422,-0.5419922,0.7919922,0.05517578,0.6450195,0.7050781,-8,-3,-1,-5,-5,-3,-1,-4,3,0,-1,1,-3,-3,4,11,-17.9375,-17.9375,-17.9375,18.1875,18.1875,18.1875,3.751761,4.695399,1.097374,6.544173,4.843455,1.844895,-0.1439673,-0.2226889,1.344923,0.3814082,-0.2336832,1.294457,0.1201382,0.2515326,1.541425,-0.0882538,-0.2077079,1.321647,0.4067397,-0.221642,1.279529,0.1129427,-0.1736763,1.55111,0.1066939,-0.4769945,1.528284,-0.040652,0.0004590414,1.553313,0.03284307,-0.4659956,1.504143,-0.1007171,-0.2027198,1.596072,0.3063037,-0.2253748,1.569162,NA,NA,Closed,Closed,
