ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.7197266,-0.6894531,0.06396484,-0.03076172,1.000488,-0.105957,-1,-1,-1,-1,-2,-3,0,0,-8,-4,-3,-10,-11,-6,0,-5,7.6875,7.6875,7.6875,23,23,23,2.537038,3.853547,1.338569,7.354914,5.443911,3.107955,0.2369705,-0.4003978,1.429368,0.03113316,-0.06637629,1.503063,0.1593771,0.2460926,1.644683,0.2661951,-0.3780335,1.474333,0.07188674,-0.01880303,1.530909,0.1531828,-0.178819,1.649452,0.1497862,-0.4833235,1.625833,-0.0009540577,-0.004609607,1.601142,0.07657851,-0.4724856,1.599935,0.0207008,-0.2129527,1.496167,0.263421,-0.1818231,1.438732,NA,NA,Closed,NotTracked,
0.7172852,-0.7104492,-0.00390625,-0.1655273,0.9873047,0.1948242,-2,-1,-5,-1,0,0,-1,1,-4,-4,-3,1,-7,-7,-2,-5,22.6875,22.6875,22.6875,-29.625,-29.625,-29.625,2.55308,3.838517,1.37446,7.319356,5.431201,3.033704,0.2271111,-0.3862692,1.433488,0.03170364,-0.06361142,1.493528,0.1595783,0.2461002,1.645251,0.2456179,-0.3524593,1.485615,0.07064546,-0.02722875,1.523427,0.1532564,-0.1787582,1.649632,0.1498319,-0.4832236,1.6258,-0.0008535277,-0.004711075,1.601028,0.07661615,-0.4723944,1.599862,0.01869778,-0.2105041,1.496826,0.2645011,-0.1824757,1.439213,NA,NA,Unknown,NotTracked,
0.6210938,-0.737793,0.04882813,-0.4838867,0.8383789,0.2197266,1,-1,2,-2,-4,-2,-1,-3,-1,-2,-6,-2,-4,3,9,3,-21.9375,-21.9375,-21.9375,-14.8125,-14.8125,-14.8125,2.527404,3.811389,1.387123,7.242553,5.440977,2.960682,0.1954664,-0.3764064,1.443211,0.04443815,-0.07377636,1.498567,0.1594563,0.2455965,1.647587,0.1556824,-0.4042382,1.47821,0.08100124,-0.02514992,1.52766,0.1534074,-0.1786993,1.650276,0.1499624,-0.4830831,1.625771,-0.0007952428,-0.004657318,1.601183,0.07670857,-0.4723077,1.599836,0.01545796,-0.2075864,1.498423,0.2791676,-0.191301,1.4486,NA,NA,Unknown,Unknown,
0.5854492,-0.7841797,0.07519531,-0.4487305,0.8959961,0.21875,-3,-1,-4,-3,0,-1,0,1,-2,-4,-11,-22,-12,-8,-6,-4,-31,-31,-31,7,7,7,2.493996,3.799204,1.392823,7.222194,5.460247,2.903306,0.1965404,-0.382443,1.442457,0.04639591,-0.07446461,1.497303,0.1594941,0.2457569,1.648629,0.1566354,-0.4068716,1.477944,0.07781795,-0.02635463,1.525931,0.1535625,-0.1785609,1.650861,0.1500067,-0.4829923,1.625816,-0.0007610486,-0.00457176,1.601374,0.07675019,-0.4722271,1.599889,0.01444836,-0.2070361,1.499117,0.2903687,-0.1950692,1.453874,NA,NA,Unknown,Unknown,
0.5976563,-0.7851563,0.078125,-0.4599609,0.9111328,0.1655273,-2,1,-3,-1,-2,-4,-1,-5,4,3,5,12,-16,-5,1,0,-21.375,-21.375,-21.375,14,14,14,2.480186,3.793855,1.399579,7.221893,5.476098,2.876209,0.1968338,-0.3886545,1.441725,0.08641456,-0.08078333,1.485452,0.1591743,0.2458086,1.649683,0.1609278,-0.4193027,1.478653,0.126369,-0.03899299,1.521526,0.1536358,-0.1785034,1.651008,0.1500896,-0.4829034,1.625794,-0.0008395436,-0.004564343,1.601737,0.07683286,-0.4721532,1.599875,0.009751702,-0.2054835,1.501223,0.2982568,-0.195995,1.455688,NA,NA,Unknown,Unknown,
0.6777344,-0.7788086,0.02490234,-0.5180664,0.9604492,0.2246094,3,2,-2,0,0,0,0,1,0,4,2,2,5,2,-1,-3,-0.3125,-0.3125,-0.3125,10.1875,10.1875,10.1875,2.458205,3.782366,1.424106,7.216512,5.510176,2.822693,0.1975973,-0.3906616,1.440727,0.08268693,-0.07749442,1.48571,0.1590457,0.245674,1.650558,0.2289519,-0.362837,1.479056,0.1162643,-0.0348021,1.523412,0.1537137,-0.1784543,1.651221,0.1501321,-0.4828279,1.625799,-0.001057309,-0.004487743,1.602558,0.07688066,-0.4720795,1.599907,0.006663072,-0.2056681,1.502353,0.3046312,-0.197483,1.458997,NA,NA,Unknown,Unknown,
0.6762695,-0.8061523,0.01757813,-0.5991211,0.9008789,0.1728516,-4,-2,-2,1,-1,-1,-1,-2,-4,1,0,2,-6,-4,-3,-4,13.3125,13.3125,13.3125,4.4375,4.4375,4.4375,2.46419,3.782979,1.436064,7.21178,5.530594,2.800774,0.1868598,-0.384907,1.445022,0.08523455,-0.07793313,1.484394,0.1589928,0.2456715,1.651099,0.2186033,-0.3513057,1.476419,0.1170969,-0.03380869,1.522222,0.1537333,-0.1784645,1.65142,0.1501477,-0.4828191,1.62581,-0.001068762,-0.004470147,1.603389,0.07690702,-0.4720731,1.599967,0.005130553,-0.205723,1.503237,0.3116343,-0.1970508,1.459228,NA,NA,Unknown,Unknown,
0.7089844,-0.7670898,0.008300781,-0.5366211,0.9008789,0.1879883,-2,-2,0,-1,-1,-1,1,1,0,2,3,0,-1,0,9,12,15.5,15.5,15.5,14.5625,14.5625,14.5625,2.474663,3.784739,1.446429,7.208594,5.584514,2.74748,0.1892796,-0.3904574,1.442353,0.0917046,-0.07484604,1.479401,0.1585277,0.2455779,1.652303,0.1486497,-0.4151477,1.479632,0.1209469,-0.03234909,1.521522,0.153984,-0.1783944,1.65206,0.1502317,-0.482736,1.625771,-7.746496E-05,-0.003952498,1.606972,0.07701234,-0.4720165,1.600122,0.002842802,-0.2045924,1.505245,0.3154418,-0.1963947,1.459111,NA,NA,Unknown,Unknown,
0.7050781,-0.7441406,-0.0234375,-0.6928711,0.8964844,0.2011719,0,-1,-2,-2,-1,0,-2,-2,11,-4,0,2,-1,-1,8,15,7.75,7.75,7.75,19.375,19.375,19.375,2.483199,3.788696,1.451129,7.216703,5.636139,2.719658,0.1916396,-0.3908759,1.442731,0.09026209,-0.07053347,1.473279,0.1582335,0.2457371,1.652774,0.1513792,-0.4178665,1.479118,0.1142105,-0.02744598,1.512684,0.1539582,-0.1783476,1.652203,0.1502865,-0.4826655,1.625684,-0.0001369713,-0.003939817,1.607162,0.0770422,-0.4719713,1.60009,0.002607621,-0.2046213,1.505526,0.316171,-0.195999,1.458985,NA,NA,Unknown,Closed,
0.6835938,-0.7583008,-0.01367188,-0.7773438,0.862793,0.2133789,1,-1,-2,-2,-1,-2,-2,0,2,4,4,3,0,0,-10,4,-4.25,-4.25,-4.25,18.75,18.75,18.75,2.487362,3.790315,1.435264,7.250926,5.715737,2.739255,0.1876346,-0.3871621,1.445712,0.09024744,-0.06756845,1.471871,0.1581104,0.2458215,1.652937,0.1477628,-0.4157295,1.479149,0.1149733,-0.0236009,1.51,0.1540289,-0.1782948,1.652322,0.1503677,-0.4826388,1.625631,-0.0001385747,-0.003931534,1.607178,0.0771424,-0.4719351,1.60002,0.002038697,-0.2047179,1.505767,0.3163174,-0.1956188,1.458606,NA,NA,Unknown,Closed,
