ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9536133,-0.2817383,-0.008789063,0.8989258,0.3530273,-0.07324219,-2,-1,-3,-1,-1,0,0,-2,-1,-1,-1,-2,-1,-1,0,0,-0.125,-0.125,-0.125,-1.3125,-1.3125,-1.3125,2.376989,2.961554,3.749241,7.915045,3.120358,9.613748,-0.1021544,-0.5347638,1.511361,0.316357,-0.5205972,1.458151,0.1188372,0.2442052,1.585246,-0.05189166,-0.5285875,1.492083,0.3564228,-0.5334261,1.447062,0.1254981,-0.1830868,1.584889,0.1159076,-0.4862395,1.558353,-0.0405827,-0.02213259,1.595151,0.04290446,-0.4777172,1.537403,-0.08626613,-0.272791,1.590001,0.3262905,-0.2651787,1.545021,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2807617,-0.0078125,0.9042969,0.355957,-0.07666016,-2,-2,-1,-2,-4,-2,1,-1,-2,0,-3,-3,-1,1,-2,-1,-0.875,-0.875,-0.875,-1.125,-1.125,-1.125,2.378875,2.961811,3.748052,7.911761,3.12019,9.615037,-0.1021855,-0.5344121,1.510678,0.3156736,-0.5218598,1.456575,0.1182402,0.2439004,1.585174,-0.05059685,-0.5269507,1.490321,0.3500217,-0.530087,1.436688,0.1253143,-0.1832779,1.585104,0.1158042,-0.4863982,1.558546,-0.04073695,-0.02242711,1.595675,0.04279849,-0.4778825,1.537583,-0.08653126,-0.2731371,1.59021,0.3260688,-0.2654357,1.545188,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2807617,-0.0078125,0.9052734,0.3515625,-0.078125,0,-3,0,-2,-2,-2,-2,0,-1,0,-1,-1,0,-1,1,-1,-0.875,-0.875,-0.875,-1.3125,-1.3125,-1.3125,2.378875,2.961811,3.748052,7.912714,3.120641,9.611844,-0.102639,-0.5341209,1.511191,0.3156632,-0.5218012,1.457276,0.1177468,0.2437395,1.584981,-0.05154919,-0.5230699,1.490077,0.3512855,-0.5308903,1.438495,0.1251571,-0.1832808,1.585271,0.1156431,-0.4862793,1.558834,-0.04103187,-0.02227907,1.595799,0.0426367,-0.4777728,1.537935,-0.08668952,-0.2730578,1.59032,0.3259323,-0.2655275,1.545424,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2792969,-0.006347656,0.9047852,0.3564453,-0.08886719,0,-2,-3,-2,-1,0,0,-2,1,-1,-3,-3,-1,4,-2,2,-2.6875,-2.6875,-2.6875,-10,-10,-10,2.382816,2.959993,3.737876,7.922934,3.124557,9.587514,-0.1025585,-0.5336556,1.510649,0.3153834,-0.521643,1.457579,0.1173945,0.2437222,1.584836,-0.05129158,-0.5273296,1.489686,0.3526388,-0.5314313,1.439642,0.124988,-0.1833038,1.585427,0.1155811,-0.4862918,1.558942,-0.04121667,-0.0222987,1.596042,0.04256757,-0.4777924,1.538048,-0.08681885,-0.2728643,1.590474,0.3258099,-0.2654276,1.545671,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2744141,-0.007324219,0.9018555,0.3852539,-0.1005859,-1,-1,1,0,0,0,-1,-2,-2,0,-4,-1,0,-4,1,-1,-3.9375,-3.9375,-3.9375,-46.8125,-46.8125,-46.8125,2.384541,2.957346,3.730633,7.923762,3.143168,9.523602,-0.1021674,-0.53449,1.511383,0.3172466,-0.5216893,1.457167,0.1167856,0.2435993,1.584897,-0.05093306,-0.5265061,1.490927,0.3540196,-0.5312761,1.441607,0.1248105,-0.1833986,1.58559,0.1155181,-0.486338,1.559033,-0.04140629,-0.02220206,1.596019,0.04250237,-0.4778465,1.538107,-0.08686184,-0.2727898,1.590497,0.3256981,-0.265566,1.546211,NA,NA,NotTracked,NotTracked,
0.956543,-0.2724609,-0.01269531,1.018555,0.434082,-0.1342773,0,-1,-1,0,-2,0,-2,-2,-5,-6,-1,0,0,0,-1,-1,-2.125,-2.125,-2.125,-81.375,-81.375,-81.375,2.382833,2.95369,3.724436,7.844001,3.178288,9.492134,-0.101884,-0.5350431,1.510333,0.3194357,-0.5201774,1.455164,0.1158156,0.2430609,1.584545,-0.05100736,-0.5262424,1.490783,0.3378289,-0.5230393,1.414322,0.1245898,-0.1836214,1.58568,0.1153771,-0.4864916,1.559242,-0.0415752,-0.02225976,1.596036,0.0423651,-0.4780272,1.538278,-0.08689892,-0.2730458,1.590597,0.3257148,-0.2660189,1.547578,NA,NA,NotTracked,NotTracked,
0.9506836,-0.2744141,-0.015625,1.085449,0.4829102,-0.01611328,1,-1,0,-1,1,0,-2,-1,-7,-18,-14,4,-4,-5,-6,-6,2.0625,2.0625,2.0625,-58.0625,-58.0625,-58.0625,2.388974,2.953094,3.717975,7.573019,3.279766,9.588065,-0.101764,-0.5351418,1.510845,0.3203648,-0.5126835,1.44652,0.1145143,0.2425091,1.584225,-0.05155441,-0.522929,1.490466,0.3425493,-0.5105366,1.405909,0.1244153,-0.183746,1.585826,0.115339,-0.4865355,1.559354,-0.04221964,-0.02248768,1.596542,0.04231597,-0.4781214,1.538429,-0.08695475,-0.273309,1.59062,0.3273537,-0.2662422,1.552264,NA,NA,NotTracked,NotTracked,
0.965332,-0.2768555,-0.005859375,1.13916,0.7583008,0.07568359,-1,-1,1,-1,-1,0,-1,-2,12,-3,-63,-27,-15,-4,-1,6,7.375,7.375,7.375,-28,-28,-28,2.40944,2.950207,3.707876,7.374068,3.492832,9.751722,-0.1017498,-0.5350286,1.512317,0.3178729,-0.4882234,1.421171,0.1124982,0.2420597,1.583537,-0.05225134,-0.5340524,1.49549,0.3334042,-0.4773695,1.381397,0.123997,-0.1838276,1.585995,0.1151774,-0.4865577,1.559495,-0.0428411,-0.02260518,1.597143,0.04213744,-0.4781788,1.538519,-0.08705081,-0.2732996,1.59088,0.3329353,-0.2618231,1.562922,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2739258,-0.006347656,0.8208008,1.351074,0.3720703,-1,-1,0,-1,-2,-2,1,-1,20,21,35,13,17,8,6,6,7.1875,7.1875,7.1875,-55.5,-55.5,-55.5,2.425452,2.947947,3.704355,7.125348,4.010864,0.009173042,-0.1014804,-0.5354438,1.513004,0.2882696,-0.4215842,1.408515,0.109633,0.2420112,1.582579,-0.05211679,-0.5254034,1.493705,0.3221881,-0.3631752,1.3862,0.1225645,-0.1838949,1.585898,0.1135998,-0.4864691,1.559663,-0.04323465,-0.02251957,1.59734,0.04036951,-0.4781454,1.538742,-0.08700751,-0.2735831,1.591049,0.3389108,-0.2481676,1.574266,NA,NA,NotTracked,Open,
0.9467773,-0.2866211,-0.00390625,0.07177734,0.9243164,0.3256836,-1,0,-1,0,-1,-2,0,0,-6,7,-8,-17,-3,-4,2,1,-3,-3,-3,-113.0625,-113.0625,-113.0625,2.414085,2.948412,3.719782,6.878386,4.580913,0.1993113,-0.1009094,-0.5366381,1.515341,0.2692987,-0.2805519,1.341224,0.1075825,0.2415493,1.581748,-0.051586,-0.5289983,1.492911,0.2976385,-0.2685778,1.29775,0.1215089,-0.1840023,1.585776,0.1119486,-0.4863686,1.559731,-0.0437621,-0.02246278,1.597634,0.03867204,-0.478103,1.53904,-0.08687282,-0.2736898,1.591319,0.3422488,-0.2197361,1.574099,NA,NA,NotTracked,Unknown,
