ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9584961,-0.296875,-0.009765625,1.21582,0.7851563,-0.1010742,-2,0,-1,-1,0,0,-2,-2,-9,-26,-60,-8,0,-5,-2,-6,2.625,2.625,2.625,-79.0625,-79.0625,-79.0625,2.392723,2.977247,2.953473,7.700236,3.256942,8.939019,-0.06986898,-0.5196093,1.532751,0.3452165,-0.4970951,1.482731,0.1365264,0.241084,1.615212,-0.1135217,-0.5172318,1.536541,0.3680052,-0.4984737,1.43024,0.1414001,-0.1871705,1.623239,0.1318614,-0.4931102,1.599515,-0.02245667,-0.01588189,1.624961,0.05680845,-0.4840927,1.577504,-0.06164881,-0.264617,1.623046,0.353012,-0.2625849,1.599682,NA,NA,NotTracked,NotTracked,
0.9589844,-0.3081055,-0.01708984,1.29541,0.8725586,0.3422852,0,-1,1,-1,0,-2,-1,0,6,13,11,0,0,7,5,3,6.875,6.875,6.875,-54,-54,-54,2.384171,2.984702,2.969545,7.245501,3.567143,9.327323,-0.07005538,-0.5202177,1.53365,0.3368618,-0.4808367,1.458878,0.1363311,0.2411787,1.615188,-0.1139245,-0.5253897,1.533373,0.3541662,-0.4790719,1.404837,0.141212,-0.1872331,1.623141,0.1316569,-0.4931749,1.599409,-0.02250524,-0.0159012,1.62495,0.05655083,-0.4841332,1.577312,-0.06166574,-0.264605,1.623038,0.3546019,-0.2609493,1.602139,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3081055,-0.02050781,1.145508,0.9829102,0.4345703,0,-1,0,-2,-1,-1,-1,-3,13,97,108,32,5,-1,0,-8,7.6875,7.6875,7.6875,-32.3125,-32.3125,-32.3125,2.370854,2.992832,2.992734,7.146422,3.717057,9.432899,-0.06996384,-0.5194628,1.533561,0.3080888,-0.4586459,1.450917,0.1361875,0.2411766,1.615116,-0.1124589,-0.5276836,1.529969,0.3320602,-0.4387768,1.36931,0.1408604,-0.1872522,1.622876,0.1310861,-0.4931349,1.599018,-0.02260598,-0.01592098,1.624887,0.05591983,-0.4840541,1.576794,-0.06172029,-0.2645546,1.623024,0.3559301,-0.2576314,1.60448,NA,NA,NotTracked,NotTracked,
0.9375,-0.309082,-0.01904297,0.5146484,0.996582,0.4291992,-1,-1,-1,-3,-1,-3,1,1,-5,11,-21,-8,-1,-1,-6,-14,1.5625,1.5625,1.5625,-49.9375,-49.9375,-49.9375,2.351852,2.994391,3.016744,7.001111,4.084927,9.595138,-0.07060739,-0.5199187,1.534777,0.2905969,-0.419358,1.43593,0.1361183,0.2412647,1.615053,-0.115797,-0.4998417,1.54812,0.3201826,-0.3619251,1.393907,0.1403678,-0.1872262,1.62258,0.1300422,-0.4929792,1.598504,-0.02271727,-0.01590848,1.624825,0.05472025,-0.4837071,1.575939,-0.06175624,-0.2645543,1.623014,0.3554285,-0.2542897,1.604202,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3105469,0.0004882813,0.1020508,0.9052734,0.3193359,-4,-1,0,0,0,-1,-3,0,2,-3,-15,2,4,-1,1,2,-15,-15,-15,-72.0625,-72.0625,-72.0625,2.330103,2.987776,3.02793,6.877577,4.512541,9.712813,-0.0714641,-0.519193,1.533973,0.2872301,-0.3271224,1.379886,0.1360793,0.2414337,1.614752,-0.1158137,-0.5220987,1.53925,0.3014793,-0.3014033,1.359682,0.1400075,-0.1872274,1.622324,0.1293348,-0.4929522,1.598073,-0.0229154,-0.016037,1.624059,0.05400873,-0.4835685,1.575381,-0.0618558,-0.2645396,1.622881,0.3514371,-0.2364247,1.603185,NA,NA,NotTracked,Unknown,
0.9370117,-0.3085938,-0.002441406,-0.04931641,0.8037109,0.2607422,-2,-2,-1,0,-3,0,-1,-2,1,9,19,-11,0,3,1,-4,-30.125,-30.125,-30.125,-74.6875,-74.6875,-74.6875,2.305992,2.977179,3.02319,6.825596,4.737437,9.761858,-0.07160749,-0.5195255,1.534626,0.2705336,-0.2498914,1.359439,0.1361993,0.2415664,1.614488,-0.1146724,-0.5064926,1.535901,0.3129625,-0.2372885,1.38125,0.139709,-0.1871405,1.622265,0.1289512,-0.4929113,1.598033,-0.02308489,-0.01598626,1.623255,0.053637,-0.4834597,1.57528,-0.06234929,-0.2649524,1.622178,0.3528358,-0.2256599,1.595203,NA,NA,NotTracked,Unknown,
0.9448242,-0.3022461,-0.002441406,-0.3818359,0.5249023,0.3129883,-1,-2,-2,-3,-1,-1,0,-2,-17,-35,-37,-12,-6,-1,-5,-14,-38.3125,-38.3125,-38.3125,-21.1875,-21.1875,-21.1875,2.292656,2.97158,3.01585,6.759219,5.444665,9.901792,-0.07178226,-0.5193096,1.533519,0.2594315,-0.1739218,1.346361,0.1365094,0.2416291,1.614312,-0.1134476,-0.513874,1.52975,0.2745646,-0.1806475,1.310467,0.1395567,-0.1870886,1.622266,0.1285637,-0.4928576,1.597952,-0.0230812,-0.01591521,1.622423,0.05322796,-0.4833177,1.575135,-0.06252251,-0.2649924,1.621575,0.3709259,-0.2217689,1.539067,NA,NA,NotTracked,Closed,
0.9677734,-0.277832,-0.02001953,-0.5200195,0.4897461,0.3046875,-2,-2,-2,0,0,-1,0,1,1,-19,-2,-6,-1,-1,0,3,-52.4375,-52.4375,-52.4375,7.6875,7.6875,7.6875,2.252765,2.963245,3.000452,6.781276,5.678028,9.954341,-0.07248845,-0.5194064,1.532057,0.2484457,-0.09490932,1.365437,0.137013,0.2416998,1.613936,-0.11633,-0.5290781,1.525208,0.2597712,-0.1157764,1.322483,0.1393916,-0.1870429,1.6222,0.1283114,-0.4927164,1.59778,-0.02300349,-0.01587379,1.621276,0.0529496,-0.4830751,1.574831,-0.06263833,-0.264684,1.620618,0.3778166,-0.2378896,1.557402,NA,NA,NotTracked,Closed,
0.9711914,-0.2783203,-0.04785156,-0.6376953,0.6445313,0.3989258,-2,0,-2,-1,0,-2,-2,0,-4,-11,-17,-12,-6,-6,-7,1,-65.6875,-65.6875,-65.6875,41.9375,41.9375,41.9375,2.164968,2.968118,2.985644,6.969682,6.29188,0.1497931,-0.07150702,-0.5187066,1.52854,0.2476859,0.00773681,1.403538,0.138414,0.2420868,1.613742,-0.1138663,-0.5105718,1.530361,0.2398454,-0.006230645,1.36375,0.1387011,-0.1873776,1.622519,0.1273441,-0.493944,1.597464,-0.02236557,-0.01615059,1.61882,0.05211756,-0.4838564,1.574471,-0.06335051,-0.2648514,1.617364,0.3595001,-0.2276306,1.514436,NA,NA,NotTracked,Closed,
0.9643555,-0.2749023,-0.08056641,-0.6328125,0.4921875,0.2993164,-2,1,0,1,-3,0,-1,0,-2,-4,-8,-6,2,0,1,10,-56.9375,-56.9375,-56.9375,-37.125,-37.125,-37.125,2.060472,2.989247,2.987352,7.244042,6.736969,0.5090979,-0.06988724,-0.5170046,1.523689,0.2393694,0.08881751,1.440346,0.1391573,0.2432259,1.613841,-0.1105124,-0.5066672,1.519218,0.2341955,0.08439024,1.394368,0.138631,-0.1867504,1.622482,0.1268439,-0.4940206,1.597303,-0.02138281,-0.01544865,1.616465,0.05152646,-0.4838664,1.574525,-0.06333817,-0.2621622,1.61328,0.3609648,-0.2236365,1.485814,NA,NA,NotTracked,Closed,
