ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9560547,-0.3061523,-0.08398438,-0.4619141,0.7231445,0.08349609,1,-2,-3,-2,-1,-1,1,-1,-4,-15,-8,1,-3,9,9,13,11.9375,11.9375,11.9375,140.125,140.125,140.125,2.021374,3.021147,6.599297,7.767917,5.86075,5.584605,-0.08057842,-0.5251921,1.515889,0.2132131,0.07224009,1.37693,0.1232274,0.2464574,1.585728,-0.03138801,-0.5026149,1.48934,0.1925351,0.0376942,1.459286,0.1232699,-0.1799759,1.594584,0.1184338,-0.484197,1.571857,-0.03749219,-0.01147595,1.593715,0.04322395,-0.4761185,1.550576,-0.07550239,-0.2703211,1.598588,0.452738,-0.07756884,1.437949,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.4824219,0.7275391,0.008789063,1,-2,-3,-2,-1,-1,1,-1,-4,3,1,1,6,9,22,7,11.9375,11.9375,11.9375,119.375,119.375,119.375,2.021374,3.021147,6.599297,7.894417,5.937535,5.699758,-0.08075479,-0.5245546,1.514925,0.2319573,0.09442419,1.389441,0.1221278,0.2472842,1.586368,-0.03151332,-0.5152086,1.488208,0.1861062,0.06841281,1.421667,0.1224685,-0.1788124,1.594027,0.1182579,-0.4824517,1.572063,-0.03751918,-0.01149178,1.594095,0.04311851,-0.4742201,1.551195,-0.07532953,-0.2683496,1.598881,0.4547385,-0.07588722,1.442267,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.5087891,0.6689453,-0.03125,1,-2,-3,-2,-1,-1,1,-1,-8,3,2,-1,-1,-4,-21,-22,11.9375,11.9375,11.9375,93.6875,93.6875,93.6875,2.021374,3.021147,6.599297,8.00973,6.000782,5.812779,-0.08064264,-0.5250701,1.514489,0.2326867,0.1162771,1.396868,0.121812,0.2474983,1.586806,-0.03164728,-0.5139925,1.488573,0.1857565,0.08963087,1.409833,0.1219129,-0.1781128,1.593818,0.1182131,-0.4801072,1.572128,-0.03736496,-0.01147105,1.594221,0.04308364,-0.471879,1.551328,-0.07494122,-0.2630128,1.599274,0.4573132,-0.06142984,1.435407,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.4072266,0.4892578,-0.0703125,1,-2,-3,-2,-1,-1,1,-1,0,1,0,1,9,-3,-20,-2,11.9375,11.9375,11.9375,70.125,70.125,70.125,2.021374,3.021147,6.599297,8.209604,6.088286,6.010326,-0.08064264,-0.5252694,1.514932,0.231793,0.1319236,1.401324,0.1214954,0.2478533,1.587208,-0.0315234,-0.5125102,1.489074,0.1969386,0.1097584,1.369381,0.1213895,-0.1769611,1.593532,0.1177551,-0.4781151,1.572483,-0.03653185,-0.01087781,1.593118,0.04261126,-0.4698365,1.551748,-0.07492253,-0.2619119,1.599539,0.4487495,-0.0234559,1.409957,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.3378906,0.4589844,-0.1938477,1,-2,-3,-2,-1,-1,1,-1,7,15,5,2,-4,-4,-18,-13,11.9375,11.9375,11.9375,40.5,40.5,40.5,2.021374,3.021147,6.599297,8.466205,6.116732,6.228085,-0.08021542,-0.5256935,1.516024,0.2240643,0.1385572,1.405711,0.119216,0.2500493,1.588873,-0.0312821,-0.5268808,1.489276,0.2412191,0.1084767,1.4792,0.1204968,-0.1749243,1.592883,0.1171168,-0.4734811,1.572502,-0.03498988,-0.0115679,1.594023,0.04228491,-0.4649664,1.552603,-0.07423771,-0.2583506,1.601095,0.4447716,0.006537212,1.397738,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.3911133,0.465332,-0.2578125,1,-2,-3,-2,-1,-1,1,-1,10,27,6,3,0,-3,8,2,11.9375,11.9375,11.9375,-46.875,-46.875,-46.875,2.021374,3.021147,6.599297,8.442586,5.960648,6.277278,-0.07974394,-0.5262765,1.517161,0.2218093,0.1274121,1.405498,0.1190404,0.2500769,1.589011,-0.0312151,-0.5335593,1.489952,0.1788879,0.09417321,1.4558,0.1202975,-0.1745145,1.592609,0.1171488,-0.4726537,1.572287,-0.03471383,-0.0118152,1.594319,0.04237019,-0.4642156,1.552685,-0.07390855,-0.2576569,1.601471,0.4445154,0.00828228,1.396904,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.4682617,0.6157227,-0.4003906,1,-2,-3,-2,-1,-1,1,-1,0,-10,-6,-5,-1,-5,-20,-9,11.9375,11.9375,11.9375,-69.3125,-69.3125,-69.3125,2.021374,3.021147,6.599297,8.3727,5.828135,6.282813,-0.07948675,-0.5266911,1.518163,0.1411296,0.1708771,1.475272,0.118482,0.2496076,1.589253,-0.03139748,-0.5114967,1.491209,0.1165441,0.1503631,1.486125,0.1199284,-0.1742449,1.592238,0.1169734,-0.4726413,1.572248,-0.03463175,-0.01157852,1.593852,0.04218696,-0.4642608,1.552836,-0.0736214,-0.2575601,1.602122,0.4444966,0.00914676,1.397827,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.581543,0.7958984,-0.5795898,1,-2,-3,-2,-1,-1,1,-1,-31,-36,-10,-4,-23,-10,-9,-1,11.9375,11.9375,11.9375,-58.1875,-58.1875,-58.1875,2.021374,3.021147,6.599297,8.312329,5.723465,6.290021,-0.07893687,-0.5280325,1.520576,0.1490035,0.1377638,1.463906,0.1177734,0.2492698,1.589748,-0.0320823,-0.5212209,1.491457,0.1258075,0.1376089,1.503524,0.1195147,-0.1740218,1.59184,0.1168042,-0.4727237,1.572199,-0.03491556,-0.01183986,1.595219,0.04197287,-0.4645539,1.553241,-0.07338374,-0.2579213,1.602693,0.4452211,0.009326994,1.400385,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.6757813,0.9516602,-0.640625,1,-2,-3,-2,-1,-1,1,-1,-10,-11,-4,-1,-4,-8,4,0,11.9375,11.9375,11.9375,21.5,21.5,21.5,2.021374,3.021147,6.599297,8.319135,5.742212,6.294152,-0.07798264,-0.5273858,1.522696,0.1522897,0.1369856,1.455613,0.1166287,0.2489348,1.590561,-0.03145735,-0.5149887,1.490747,0.1636604,0.08175061,1.475222,0.1192195,-0.1735952,1.591234,0.1165672,-0.4726861,1.572001,-0.03502999,-0.01149786,1.595926,0.04182179,-0.46466,1.553387,-0.07277392,-0.2581905,1.604406,0.4461617,0.007710764,1.402998,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.6757813,0.9516602,-0.640625,1,-2,-3,-2,-1,-1,1,-1,4,5,0,-3,7,2,0,1,11.9375,11.9375,11.9375,21.5,21.5,21.5,2.021374,3.021147,6.599297,8.319135,5.742212,6.294152,-0.07796074,-0.5281394,1.524967,0.1738007,0.1321224,1.430768,0.1165394,0.2489653,1.590697,-0.03140888,-0.5175915,1.491571,0.1985645,0.08185226,1.493222,0.1191411,-0.1733123,1.591154,0.1165981,-0.4718141,1.57185,-0.03493552,-0.01196335,1.596395,0.04197074,-0.4638247,1.55356,-0.07235391,-0.2578072,1.60561,0.4476363,0.005127071,1.402806,NA,NA,NotTracked,Unknown,
