ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9404297,-0.3120117,0.02832031,0.9038086,0.331543,-0.109375,-3,0,0,-1,0,-1,0,-2,-2,-1,-2,0,0,-1,-3,0,-3.375,-3.375,-3.375,-0.5,-0.5,-0.5,2.56404,3.019408,7.871564,8.109776,3.102606,1.0754,-0.07895752,-0.5205829,1.467023,0.3486177,-0.5191746,1.42112,0.1290367,0.2485408,1.540336,-0.1253699,-0.5178956,1.468789,0.2969231,-0.5300379,1.379263,0.1344666,-0.1785576,1.543464,0.1237738,-0.4833775,1.519659,-0.02815317,-0.009808118,1.552063,0.04965262,-0.4740537,1.498627,-0.06766215,-0.2628173,1.550127,0.3461026,-0.2587739,1.502993,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,0.9042969,0.3305664,-0.1118164,-3,0,0,-1,0,-1,0,-2,-2,-2,-1,0,0,0,-3,-2,-3.375,-3.375,-3.375,2.4375,2.4375,2.4375,2.56404,3.019408,7.871564,8.111473,3.103867,1.074641,-0.07928441,-0.5196089,1.467441,0.3488397,-0.5194331,1.420886,0.1289755,0.2485877,1.540254,-0.1257358,-0.528004,1.46419,0.2994577,-0.5335555,1.384518,0.1344656,-0.1785717,1.543468,0.123751,-0.4834044,1.519668,-0.02816536,-0.009840113,1.552037,0.04963587,-0.4740713,1.498639,-0.06768337,-0.2627988,1.550129,0.3460833,-0.2587394,1.503008,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,0.9013672,0.3339844,-0.112793,-3,0,0,-1,0,-1,0,-2,0,-1,-1,0,-3,-3,3,-2,-3.375,-3.375,-3.375,3.25,3.25,3.25,2.56404,3.019408,7.871564,8.11496,3.104612,1.072674,-0.07904372,-0.5200188,1.466451,0.3489761,-0.5176871,1.420539,0.1288724,0.248579,1.540091,-0.1292128,-0.5203867,1.482286,0.299127,-0.5291297,1.385709,0.1344681,-0.1785733,1.543468,0.123748,-0.4834158,1.519663,-0.02821934,-0.009911754,1.552043,0.04963164,-0.474087,1.498628,-0.06766611,-0.2628509,1.550098,0.3460712,-0.2586967,1.502994,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,0.9018555,0.3320313,-0.1088867,-3,0,0,-1,0,-1,0,-2,-2,-2,-3,-1,-2,0,-5,0,-3.375,-3.375,-3.375,2,2,2,2.56404,3.019408,7.871564,8.117185,3.106292,1.072404,-0.07930744,-0.5199957,1.466732,0.3481124,-0.5189301,1.420782,0.1287923,0.2485527,1.53995,-0.1248521,-0.502238,1.463196,0.2970155,-0.5305847,1.381459,0.134468,-0.178573,1.543468,0.1237339,-0.4834073,1.519661,-0.02822924,-0.009894178,1.552046,0.04962024,-0.4740798,1.498621,-0.06766061,-0.2628687,1.550101,0.3460693,-0.2586918,1.503001,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,0.9033203,0.3310547,-0.1137695,-3,0,0,-1,0,-1,0,-2,-1,-3,-2,2,1,0,-1,-1,-3.375,-3.375,-3.375,0.6875,0.6875,0.6875,2.56404,3.019408,7.871564,8.119623,3.106726,1.071962,-0.07890593,-0.520286,1.46699,0.3491259,-0.5185387,1.420241,0.1286345,0.2486341,1.539817,-0.1268537,-0.5443575,1.4718,0.3024134,-0.4973209,1.434,0.1344597,-0.1785841,1.543466,0.1237315,-0.4834249,1.519648,-0.02830142,-0.01006673,1.551899,0.04961628,-0.4740914,1.498597,-0.0676722,-0.2629823,1.550074,0.346014,-0.2586679,1.503037,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,0.8999023,0.3320313,-0.1142578,-3,0,0,-1,0,-1,0,-2,-1,-2,0,1,-2,2,1,1,-3.375,-3.375,-3.375,-1.5,-1.5,-1.5,2.56404,3.019408,7.871564,8.120182,3.106333,1.069259,-0.07872934,-0.5202157,1.465723,0.349649,-0.5185747,1.420492,0.1285239,0.2486915,1.539723,-0.1234813,-0.5176078,1.459762,0.2960302,-0.4946946,1.418029,0.1344569,-0.1785889,1.543463,0.1237224,-0.483439,1.519634,-0.02833044,-0.01010684,1.551876,0.04960535,-0.4741081,1.498574,-0.06765888,-0.2629655,1.550006,0.3459754,-0.2586798,1.503023,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,0.9052734,0.3300781,-0.1083984,-3,0,0,-1,0,-1,0,-2,-1,-1,1,1,0,0,-1,0,-3.375,-3.375,-3.375,-1.1875,-1.1875,-1.1875,2.56404,3.019408,7.871564,8.11823,3.10673,1.068892,-0.07837725,-0.5202306,1.466124,0.3481715,-0.5182116,1.419516,0.1284781,0.2487049,1.539658,-0.1236441,-0.5261319,1.463317,0.2974248,-0.535886,1.381637,0.1344372,-0.1785944,1.543463,0.1237133,-0.4834438,1.519632,-0.02834421,-0.01009918,1.551881,0.04959945,-0.4741138,1.498569,-0.06765157,-0.2629713,1.549993,0.3459674,-0.258682,1.503016,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,0.9077148,0.3300781,-0.1171875,-3,0,0,-1,0,-1,0,-2,0,0,-1,-1,-1,0,-1,2,-3.375,-3.375,-3.375,-2.375,-2.375,-2.375,2.56404,3.019408,7.871564,8.115393,3.105689,1.069155,-0.07876871,-0.5207535,1.468246,0.3489387,-0.5194374,1.421446,0.12843,0.2486932,1.539564,-0.1254438,-0.5316864,1.468996,0.2976629,-0.5297725,1.382103,0.1344518,-0.1786148,1.543507,0.1237124,-0.4834609,1.519644,-0.02838931,-0.01020435,1.551901,0.04959926,-0.4741342,1.498586,-0.06764706,-0.2629709,1.549983,0.3459653,-0.2587195,1.503054,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,0.9038086,0.3330078,-0.1123047,-3,0,0,-1,0,-1,0,-2,0,-2,0,-1,-1,-2,-2,-3,-3.375,-3.375,-3.375,-2.8125,-2.8125,-2.8125,2.56404,3.019408,7.871564,8.108335,3.105185,1.072584,-0.07889178,-0.5203761,1.46703,0.349244,-0.5192407,1.421387,0.1284047,0.2487318,1.539532,-0.123065,-0.5182939,1.460429,0.3046209,-0.5034909,1.4362,0.1344267,-0.1786323,1.543519,0.1237005,-0.4834722,1.519664,-0.02807105,-0.01005919,1.552207,0.04959456,-0.4741432,1.498598,-0.06765428,-0.2629519,1.549988,0.3459552,-0.2587074,1.503062,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,0.9106445,0.3330078,-0.1088867,-3,0,0,-1,0,-1,0,-2,0,-2,0,1,-3,-3,1,-4,-3.375,-3.375,-3.375,-1.375,-1.375,-1.375,2.56404,3.019408,7.871564,8.102779,3.105178,1.075956,-0.07897554,-0.5207824,1.467084,0.3480859,-0.5190738,1.420707,0.128376,0.2487835,1.539516,-0.1262079,-0.5148522,1.469167,0.3004043,-0.5059305,1.427043,0.1344235,-0.1786638,1.543524,0.1237093,-0.4835135,1.519644,-0.02808806,-0.01006939,1.552206,0.04959737,-0.4741706,1.498573,-0.06765728,-0.2629916,1.549966,0.3459516,-0.2587024,1.503068,NA,NA,NotTracked,NotTracked,
