ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.1821289,-0.7861328,0.269043,-0.5214844,0.7089844,0.3120117,-1,2,4,2,7,0,-3,-2,10,2,1,4,2,0,-4,3,-129.625,-129.625,-129.625,-14.875,-14.875,-14.875,2.828748,4.779567,2.692058,6.898739,6.344123,2.867063,0.1541041,-0.1963411,1.421814,0.2984514,0.07415508,1.336738,0.1338375,0.2496346,1.614569,0.1762827,-0.1710211,1.435176,0.3114952,0.05856442,1.286403,0.1306458,-0.174887,1.615728,0.1299705,-0.476983,1.589134,-0.0326278,-0.006435398,1.5919,0.05606674,-0.4673918,1.560107,-0.1032771,-0.2026541,1.503749,0.3228318,-0.2197151,1.482704,NA,NA,Closed,Lasso,
0.2314453,-0.8349609,0.1835938,-0.6801758,0.4819336,0.1523438,1,-3,6,0,-10,-3,2,-1,9,11,3,-3,-3,-1,-5,-3,-67.5625,-67.5625,-67.5625,-49.9375,-49.9375,-49.9375,2.639873,4.94269,2.436509,6.762532,6.754648,2.824228,0.1990877,-0.1501603,1.458329,0.2959973,0.1232974,1.367647,0.1322949,0.2493504,1.617425,0.1698178,-0.08089826,1.46581,0.3122223,0.1130803,1.316298,0.1305661,-0.1748698,1.615957,0.1295729,-0.4763877,1.589245,-0.03230121,-0.006358184,1.589115,0.05542233,-0.4663256,1.560272,-0.09467937,-0.2000697,1.487969,0.3448935,-0.1800761,1.418183,NA,NA,Unknown,Lasso,
0.1269531,-0.8999023,0.1162109,-1.198242,0.08203125,0.3896484,-2,3,1,2,7,6,-6,-4,0,1,-3,-5,-4,-1,3,4,-14.6875,-14.6875,-14.6875,-14.9375,-14.9375,-14.9375,2.603138,4.988318,2.329017,6.533881,7.011399,2.64471,0.2084987,-0.1291702,1.458728,0.2982067,0.1470368,1.39564,0.1310098,0.2494301,1.61985,0.2133421,-0.06547574,1.436552,0.3118664,0.148783,1.340169,0.1305321,-0.1748275,1.616183,0.1293162,-0.4759029,1.589337,-0.03202219,-0.0059276,1.587342,0.05485829,-0.4655402,1.560414,-0.088285,-0.1976931,1.478085,0.3192555,-0.2119708,1.450208,NA,NA,Unknown,Lasso,
0.01806641,-0.9907227,0.06103516,-0.8759766,0.2109375,0.1132813,-2,-4,-4,3,3,12,13,3,13,9,3,-5,-5,-2,-13,-3,-7.875,-7.875,-7.875,17.125,17.125,17.125,2.591413,5.025101,2.287527,6.392211,7.067065,2.477237,0.2114645,-0.1233353,1.45602,0.3031265,0.1583351,1.409926,0.1299499,0.249692,1.62114,0.2866951,-0.06560066,1.3814,0.3207872,0.1617593,1.359413,0.1305267,-0.174806,1.616247,0.1291896,-0.4755066,1.58932,-0.03206122,-0.005766855,1.586046,0.0545618,-0.4650151,1.560481,-0.08450139,-0.1974418,1.474445,0.3267447,-0.2045602,1.439874,NA,NA,Unknown,Lasso,
-0.02832031,-0.9936523,0.04345703,-0.9179688,0.1430664,0.2011719,-2,1,-3,-5,-6,-8,-6,-2,-9,-8,-8,-3,-1,-4,0,-9,-14.875,-14.875,-14.875,7.75,7.75,7.75,2.566911,5.051168,2.29407,6.237992,7.085268,2.29556,0.2093783,-0.1238726,1.455655,0.3088788,0.1636252,1.416694,0.1293156,0.2497264,1.621955,0.2005553,-0.05935426,1.445809,0.310139,0.1794923,1.358969,0.1304939,-0.1748066,1.616285,0.1290532,-0.4752379,1.589221,-0.03210428,-0.005694353,1.584988,0.05432987,-0.4647582,1.560483,-0.08265094,-0.197177,1.472016,0.3329147,-0.2009195,1.436224,NA,NA,Unknown,Unknown,
-0.07080078,-1.055176,0.04931641,-1.01123,0.1479492,0.222168,1,-3,5,1,-4,21,18,6,5,-1,-3,-9,-4,2,12,0,0.5,0.5,0.5,4.0625,4.0625,4.0625,2.56229,4.992386,2.272301,5.968534,7.02563,2.012188,0.207671,-0.1258322,1.459558,0.3210544,0.1616956,1.418269,0.1285772,0.2496251,1.622709,0.1888814,-0.06481299,1.453519,0.3410175,0.1604525,1.366333,0.129981,-0.1746672,1.617107,0.1289394,-0.4749199,1.58912,-0.0325035,-0.005555138,1.58376,0.05425169,-0.4645308,1.560465,-0.08119018,-0.1968084,1.469419,0.3689083,-0.1085317,1.367497,NA,NA,Unknown,Unknown,
-0.03662109,-1.015625,0.04833984,-1.041504,0.1508789,0.2490234,-1,-4,-1,-7,-5,4,6,1,-6,-4,-3,-6,-3,-1,-10,-2,10.25,10.25,10.25,-1.1875,-1.1875,-1.1875,2.575854,4.990664,2.270833,5.959224,7.009044,2.001626,0.2082031,-0.1253295,1.458933,0.3230928,0.1582976,1.416145,0.1283874,0.2496998,1.622763,0.1846132,-0.06374325,1.456784,0.3441697,0.1527749,1.3658,0.1297847,-0.1745597,1.617467,0.1288965,-0.4748904,1.589043,-0.0326063,-0.005513059,1.582985,0.05422331,-0.4645144,1.560388,-0.08091107,-0.1965179,1.467987,0.3502151,-0.1680446,1.401463,NA,NA,Unknown,Lasso,
-0.03564453,-1.018066,0.06347656,-0.9868164,0.1772461,0.2641602,-3,0,-2,-5,-6,-6,-11,-6,1,-3,-3,-2,1,2,13,-17,-1.875,-1.875,-1.875,5.75,5.75,5.75,2.581024,4.991745,2.269642,5.997342,6.997244,2.037739,0.2079552,-0.1258326,1.459686,0.3227984,0.1583744,1.413346,0.1282869,0.2496767,1.622814,0.2117644,-0.06175772,1.441909,0.3441228,0.1540328,1.364219,0.129486,-0.1744771,1.617876,0.1288697,-0.4748808,1.589003,-0.03270676,-0.005454456,1.582617,0.05421023,-0.464523,1.560298,-0.08067381,-0.1962634,1.46709,0.3500195,-0.1683068,1.401483,NA,NA,Unknown,Lasso,
-0.01171875,-1.025879,0.0625,-0.9716797,0.1962891,0.2548828,0,2,8,1,-12,-17,-18,-6,-22,-2,1,0,4,0,1,4,2.9375,2.9375,2.9375,-1.875,-1.875,-1.875,2.58419,5.005078,2.271586,6.030291,6.99451,2.06958,0.2086483,-0.1249979,1.458543,0.3213896,0.1584505,1.411711,0.1281526,0.2496656,1.622903,0.1852589,-0.06186861,1.45751,0.3405317,0.1585222,1.360185,0.129433,-0.1744363,1.618061,0.1288408,-0.4748295,1.588933,-0.03281916,-0.005396434,1.582362,0.05419344,-0.464497,1.560241,-0.08011138,-0.1962225,1.466549,0.3516325,-0.1612254,1.395037,NA,NA,Unknown,Lasso,
-0.002929688,-1.01123,0.05517578,-0.9506836,0.1772461,0.2543945,0,1,-3,1,5,-6,2,-3,6,-5,-4,-12,-3,-4,-10,6,0.8125,0.8125,0.8125,-0.4375,-0.4375,-0.4375,2.584866,5.007616,2.273088,6.033863,6.993263,2.07523,0.2085562,-0.1251653,1.458261,0.320549,0.1578926,1.412555,0.1280256,0.249694,1.622891,0.1876206,-0.06306873,1.455172,0.3398085,0.1561293,1.360347,0.1293786,-0.1743673,1.618142,0.1287875,-0.4747645,1.588775,-0.03287283,-0.005338186,1.582077,0.05416822,-0.4644592,1.560118,-0.07980479,-0.1963194,1.466384,0.3502796,-0.1634559,1.395996,NA,NA,Unknown,Lasso,
