ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9541016,-0.3022461,-0.01220703,-0.7529297,0.5327148,-0.2480469,0,-1,0,-1,-2,0,-2,-1,27,25,10,3,-22,-8,13,26,4.5625,4.5625,4.5625,106.375,106.375,106.375,2.449535,3.002336,4.585852,8.358549,6.795204,2.956068,-0.05676356,-0.5292567,1.480753,0.306289,0.1479679,1.422871,0.1517629,0.2406553,1.565295,-0.007692731,-0.5107826,1.469018,0.2398988,0.1594505,1.389072,0.1554141,-0.1748883,1.5681,0.1500055,-0.4711896,1.545397,-0.002508938,-0.01474781,1.570423,0.07457222,-0.4615123,1.523509,-0.04190201,-0.2588556,1.569088,0.483009,-0.086943,1.408808,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2841797,-0.007324219,-0.8486328,0.4824219,-0.2895508,-1,-1,-2,0,-2,-2,-2,-1,-6,-3,-9,-14,-17,-14,-18,-30,9.625,9.625,9.625,146.75,146.75,146.75,2.444291,3.004117,4.607502,8.241503,6.883587,2.59208,-0.05688611,-0.5293184,1.48274,0.3220097,0.1443354,1.424112,0.1513754,0.2410363,1.565493,-0.01053298,-0.539398,1.475833,0.2460549,0.1555629,1.386468,0.1555277,-0.1749478,1.568451,0.1500425,-0.4712509,1.545333,-0.002551508,-0.01469768,1.570579,0.07461149,-0.4616117,1.52338,-0.04189548,-0.2594582,1.569124,0.48827,-0.08748271,1.419606,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2802734,-0.008789063,-0.7636719,0.4418945,-0.001464844,-1,-2,-1,0,0,-1,1,-1,-9,-6,-1,10,35,30,-2,-1,8.0625,8.0625,8.0625,168.9375,168.9375,168.9375,2.440569,3.003355,4.62103,8.073509,6.947912,2.212695,-0.05803614,-0.5290838,1.48185,0.34255,0.1392188,1.426621,0.1510643,0.2414033,1.565515,-0.007431095,-0.5103291,1.469783,0.2669536,0.1506526,1.383923,0.1555345,-0.17499,1.568494,0.1500291,-0.4714674,1.54515,-0.002830683,-0.01455767,1.57091,0.07462178,-0.461849,1.523209,-0.04206372,-0.2613044,1.56899,0.4940874,-0.09278584,1.43951,NA,NA,NotTracked,NotTracked,
0.9692383,-0.2724609,-0.01123047,-0.9501953,0.4130859,0.1030273,0,0,-2,-1,0,-1,-1,0,5,2,1,2,-10,-15,-1,18,5.75,5.75,5.75,111.5625,111.5625,111.5625,2.4389,3.002686,4.626333,7.822022,6.954856,1.79526,-0.05794666,-0.5295921,1.48303,0.3626389,0.136156,1.433518,0.1506038,0.2417056,1.565692,-0.008369932,-0.5201498,1.471381,0.2939424,0.1407082,1.388412,0.1553617,-0.1751292,1.568314,0.1499037,-0.4718692,1.545034,-0.002705882,-0.01446988,1.57128,0.07454216,-0.4622316,1.523117,-0.04223758,-0.2625961,1.569055,0.4976836,-0.09700959,1.457751,NA,NA,NotTracked,NotTracked,
0.9746094,-0.2856445,-0.0078125,-1.050293,0.4008789,0.09521484,-4,1,-2,-1,0,0,-1,-1,42,26,-4,0,16,0,-6,0,-10.4375,-10.4375,-10.4375,72.8125,72.8125,72.8125,2.404653,3.000707,4.656173,7.669563,6.944419,1.591326,-0.05900038,-0.529451,1.485702,0.3999051,0.1302225,1.448999,0.1496892,0.2422098,1.565679,-0.01401361,-0.54089,1.468615,0.3295858,0.1376652,1.404909,0.155569,-0.1754387,1.568453,0.149776,-0.472988,1.544852,-0.002456467,-0.01434253,1.571693,0.07462226,-0.4636411,1.523066,-0.04244268,-0.2646451,1.569814,0.5069378,-0.1192069,1.494002,NA,NA,NotTracked,NotTracked,
0.9746094,-0.2856445,-0.0078125,-0.9790039,0.237793,0.1459961,1,-1,-1,-1,0,-1,0,-3,19,7,15,31,19,4,15,13,-10.4375,-10.4375,-10.4375,50.4375,50.4375,50.4375,2.404653,3.000707,4.656173,7.539299,6.930618,1.422476,-0.059533,-0.5293301,1.488066,0.4174356,0.1249586,1.456129,0.1493924,0.2424792,1.565401,-0.007909907,-0.5166506,1.470789,0.3542852,0.1245472,1.407,0.1556832,-0.1756116,1.568472,0.1495625,-0.4735019,1.544753,-0.002254051,-0.01430823,1.571867,0.07447028,-0.4642838,1.523028,-0.04235454,-0.2652469,1.570237,0.5046887,-0.1099611,1.520035,NA,NA,NotTracked,Unknown,
0.953125,-0.3173828,-0.003417969,-1.154785,-0.07958984,0.3857422,-1,-1,-1,-2,0,1,0,1,2,13,6,-7,10,-1,-5,-9,-15.875,-15.875,-15.875,264.4375,264.4375,264.4375,2.352193,3.001368,4.694361,7.438226,6.962771,1.030749,-0.0600685,-0.5277812,1.495339,0.433815,0.1172283,1.469052,0.1499208,0.2428253,1.564716,-0.008692666,-0.5122216,1.47039,0.3909135,0.1447634,1.52,0.1561334,-0.1759284,1.568332,0.1492158,-0.4741956,1.544419,-0.0018671,-0.01416701,1.571866,0.07422603,-0.4649189,1.522722,-0.0422269,-0.2658534,1.570991,0.5120081,-0.1350866,1.526687,NA,NA,NotTracked,Closed,
0.9155273,-0.3432617,-0.02001953,-0.9824219,0.6176758,-0.2338867,-2,1,-1,-1,-1,-1,-2,-1,8,-4,-5,-2,-14,5,18,-24,3.1875,3.1875,3.1875,73.125,73.125,73.125,2.234962,3.005147,4.80648,7.699696,6.910653,0.9796973,-0.06081776,-0.5286373,1.498965,0.4372367,0.1130018,1.470922,0.1510373,0.2430816,1.564011,-0.01017033,-0.518114,1.472106,0.4013051,0.1493035,1.505889,0.1565881,-0.1762547,1.568094,0.1489473,-0.4746029,1.544233,-0.001350987,-0.0139568,1.571686,0.07400997,-0.4652562,1.522513,-0.04221896,-0.2657256,1.571236,0.511816,-0.1379731,1.535846,NA,NA,NotTracked,Closed,
0.9106445,-0.3393555,-0.02099609,-1.226563,0.08203125,0.2260742,0,0,0,-1,-1,0,1,-2,-6,8,-12,-24,14,3,-8,3,10.1875,10.1875,10.1875,-206.25,-206.25,-206.25,2.214408,3.003155,4.834377,7.384244,6.891745,0.8340831,-0.06187879,-0.5274656,1.500845,0.4426389,0.1046338,1.479174,0.1524988,0.2429861,1.563172,-0.0102236,-0.516874,1.471427,0.4101303,0.1060298,1.48896,0.1571144,-0.176606,1.56777,0.1486527,-0.4750635,1.543985,-0.0007729178,-0.01377377,1.571402,0.07377631,-0.4656069,1.522351,-0.04197871,-0.2649983,1.571637,0.5137842,-0.1477004,1.54928,NA,NA,NotTracked,Unknown,
0.9399414,-0.340332,-0.03759766,-0.9853516,-0.184082,0.21875,-1,-2,-1,-2,0,-1,0,0,-3,7,11,15,-9,-24,-9,6,19.375,19.375,19.375,58.375,58.375,58.375,2.182167,3.000598,4.889606,7.205435,6.957058,0.6708235,-0.06259107,-0.5271395,1.503465,0.446468,0.1051165,1.486405,0.1542545,0.2431595,1.562535,-0.01057076,-0.5165501,1.472816,0.4071299,0.1102495,1.5022,0.1575718,-0.1768735,1.567657,0.1482238,-0.4755196,1.543837,0.0002583739,-0.01353564,1.571079,0.0733664,-0.4660051,1.521987,-0.04179072,-0.2650352,1.572097,0.513653,-0.1494669,1.552655,NA,NA,NotTracked,Unknown,
0.9614258,-0.3305664,-0.03710938,-0.9848633,0.2456055,0.002929688,-1,-3,0,0,-1,-1,-1,-1,-5,-6,-5,-6,-13,3,13,14,25.625,25.625,25.625,157.25,157.25,157.25,2.160476,3.007017,4.941525,7.283615,6.995155,0.5719999,-0.06337577,-0.5261734,1.502599,0.4502909,0.1043564,1.487844,0.1567419,0.2430382,1.561468,-0.01024618,-0.5185379,1.471404,0.4207466,0.1315381,1.536,0.1580389,-0.1771582,1.567456,0.1479358,-0.4758674,1.543532,0.0008303568,-0.01353445,1.570983,0.07308243,-0.4662508,1.521462,-0.04167461,-0.264928,1.57224,0.5136477,-0.1506364,1.554246,NA,NA,NotTracked,Unknown,
