ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.4179688,-0.6962891,0.3798828,0.3227539,1.034668,0.4199219,-1,2,-2,1,0,-2,1,2,-5,-6,-2,-16,-18,-9,-5,-4,-166.4375,-166.4375,-166.4375,16.4375,16.4375,16.4375,2.867133,4.094896,2.900022,7.062047,4.473957,5.758618,0.2029451,-0.3250216,1.424436,0.3075745,-0.3221844,1.390781,0.2005327,0.2379906,1.640655,0.1788412,-0.3450575,1.446714,0.247935,-0.3366366,1.3942,0.206083,-0.1843419,1.645227,0.2021835,-0.4854117,1.619422,0.04194615,-0.008945673,1.631348,0.1268194,-0.476255,1.593176,-0.01755041,-0.2104223,1.534977,0.410491,-0.2345135,1.612864,NA,NA,NotTracked,NotTracked,
0.3544922,-0.7368164,0.3676758,0.06445313,0.7089844,0.4770508,0,2,-2,-1,-1,1,-2,-4,2,3,-2,-2,1,9,6,-2,-138.5,-138.5,-138.5,-6.4375,-6.4375,-6.4375,2.812902,4.175485,2.697764,6.997496,4.816996,6.02712,0.240978,-0.3045507,1.388236,0.2540201,-0.317557,1.386631,0.1999534,0.2383983,1.642605,0.2522684,-0.3449264,1.3899,0.2222487,-0.3014609,1.393622,0.2054967,-0.1836575,1.645936,0.2012291,-0.4845128,1.619853,0.04251997,-0.008430503,1.627494,0.1261174,-0.4752445,1.593141,-0.006929083,-0.2061189,1.516582,0.4089224,-0.2354622,1.58409,NA,NA,NotTracked,NotTracked,
0.3911133,-0.6694336,0.3037109,-0.1538086,0.5581055,0.4711914,-1,3,-1,-3,-7,-3,-1,-2,5,-1,6,39,16,1,-1,-7,-108,-108,-108,91.4375,91.4375,91.4375,2.773731,4.226877,2.522297,7.086043,5.195456,6.488407,0.2104165,-0.2240441,1.348695,0.2119782,-0.2341251,1.352002,0.1994698,0.2385981,1.644899,0.2433491,-0.2175729,1.351846,0.1959534,-0.2719054,1.39675,0.2050391,-0.1828298,1.646699,0.200709,-0.4832844,1.620368,0.04300713,-0.007412254,1.622413,0.1257756,-0.473902,1.592931,0.005719457,-0.202453,1.501294,0.3950154,-0.2270592,1.52144,NA,NA,NotTracked,NotTracked,
0.440918,-0.6767578,0.2788086,-0.1181641,0.6035156,0.4262695,-3,-3,-3,1,0,0,-1,-1,-3,-2,3,5,4,10,2,-8,-104.375,-104.375,-104.375,111.4375,111.4375,111.4375,2.752077,4.245706,2.447012,7.167126,5.279406,6.636397,0.1640011,-0.162294,1.346567,0.1493975,-0.1789326,1.36209,0.1986267,0.2389239,1.647149,0.2081549,-0.157508,1.356,0.1028389,-0.1877493,1.388,0.2048003,-0.1818964,1.647568,0.200338,-0.4818081,1.620931,0.04479192,-0.005239208,1.618047,0.1255353,-0.4722207,1.593182,0.01968384,-0.1994078,1.491943,0.3619263,-0.2286375,1.499623,NA,NA,NotTracked,NotTracked,
0.4814453,-0.7080078,0.2177734,0.04541016,0.7338867,0.277832,1,0,0,1,5,3,-1,1,4,-4,-9,-26,9,0,3,9,-102.6875,-102.6875,-102.6875,128.375,128.375,128.375,2.696729,4.268863,2.319305,7.361572,5.389242,6.901505,0.1226516,-0.12311,1.377328,0.1347795,-0.1215099,1.36913,0.1981924,0.2390077,1.648991,0.1528969,-0.1623255,1.396214,0.1484512,-0.09764197,1.381167,0.2052701,-0.1814566,1.647689,0.2001862,-0.4809569,1.621263,0.04475073,-0.005244245,1.618134,0.125476,-0.4712043,1.593056,0.03271956,-0.1952877,1.483292,0.3561988,-0.2274674,1.494204,NA,NA,NotTracked,NotTracked,
0.6303711,-0.7485352,0.1152344,0.3901367,0.859375,0.09863281,1,-2,-4,-2,-2,-1,0,0,7,13,3,3,-5,-1,2,-9,-61.6875,-61.6875,-61.6875,53.3125,53.3125,53.3125,2.660478,4.26611,2.229679,7.494747,5.446212,7.087318,0.2921521,-0.3204323,1.474084,0.09615073,-0.1117103,1.413344,0.1979149,0.2390207,1.651042,0.2557622,-0.3772206,1.47796,0.07829715,-0.1563487,1.446478,0.2048476,-0.1809486,1.648816,0.2000549,-0.4806,1.621491,0.04475078,-0.005306786,1.61807,0.1253854,-0.4707426,1.593247,0.04853899,-0.1871146,1.470904,0.3497761,-0.2258761,1.48884,NA,NA,NotTracked,NotTracked,
0.7080078,-0.7456055,0.06054688,0.5415039,0.8603516,0.01367188,1,0,1,-2,0,-1,-2,-1,-3,-6,-9,-12,-6,-6,1,-4,-48.0625,-48.0625,-48.0625,-34.3125,-34.3125,-34.3125,2.632859,4.242902,2.169171,7.512827,5.43043,7.201656,0.3003725,-0.3215182,1.476717,0.09402031,-0.1014643,1.428881,0.1975861,0.2388562,1.653069,0.2631528,-0.3829063,1.480462,0.1371119,-0.06676552,1.475846,0.2043443,-0.1808791,1.649373,0.2000304,-0.4805976,1.621504,0.04477174,-0.005324528,1.618022,0.125356,-0.470719,1.59322,0.0551705,-0.1876825,1.47196,0.3467176,-0.2310621,1.481395,NA,NA,NotTracked,Unknown,
0.7724609,-0.7763672,0.02783203,0.4018555,0.8334961,-0.01318359,-2,0,0,-2,-3,-4,0,1,-2,-1,-5,-9,-4,-2,-4,-7,-37.75,-37.75,-37.75,-68.125,-68.125,-68.125,2.600927,4.216587,2.1395,7.488209,5.419299,7.247608,0.3197849,-0.322758,1.477896,0.09006158,-0.09941235,1.441586,0.1973501,0.238931,1.655054,0.2841039,-0.3819311,1.488254,0.1495913,-0.05688606,1.466857,0.2042076,-0.1808662,1.649606,0.2000545,-0.4806177,1.621499,0.04586467,-0.006593981,1.615717,0.1253569,-0.4707237,1.593219,0.08543747,-0.1889116,1.473811,0.3422757,-0.2296273,1.477854,NA,NA,Unknown,Unknown,
0.6308594,-0.8530273,0.004882813,0.09765625,0.8330078,0.01855469,0,1,-2,-1,-2,0,-1,0,-4,-9,-13,-13,-2,-2,2,3,-17.25,-17.25,-17.25,-48.4375,-48.4375,-48.4375,2.562076,4.190128,2.121723,7.40789,5.402547,7.314742,0.3349077,-0.3222354,1.477684,0.1129962,-0.08699925,1.463663,0.1969306,0.2393224,1.657786,0.3000866,-0.3730904,1.4949,0.09400336,-0.03832746,1.5065,0.2036596,-0.1808657,1.650252,0.200058,-0.4806562,1.621488,0.05058968,-0.009862783,1.602044,0.1253052,-0.4707513,1.593198,0.1047403,-0.1979779,1.470261,0.3262725,-0.2904677,1.472622,NA,NA,Unknown,Unknown,
0.4829102,-0.871582,0.03857422,-0.1918945,0.9233398,0.15625,-1,2,-1,-2,-4,-2,0,1,-4,-4,-4,-7,4,-1,1,-2,-5.625,-5.625,-5.625,-29.875,-29.875,-29.875,2.545984,4.193383,2.124148,7.365374,5.427454,7.305437,0.3489777,-0.3292638,1.473878,0.1079307,-0.08334032,1.471047,0.1962372,0.2396793,1.658871,0.3238219,-0.3581964,1.504265,0.1510015,-0.03873512,1.506645,0.2034795,-0.1808304,1.650336,0.2000078,-0.480662,1.62142,0.05069089,-0.009897318,1.601051,0.1251276,-0.4707637,1.593306,0.1321917,-0.2205277,1.461355,0.3356919,-0.2281347,1.476212,NA,NA,Unknown,Unknown,
