ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5444336,-0.6582031,0.6157227,-0.2714844,0.5151367,0.472168,-1,-5,-7,-14,-6,-8,-20,-9,-2,-11,-6,-8,-4,-5,-7,-3,151.125,151.125,151.125,-9.25,-9.25,-9.25,3.620659,4.221076,0.8239648,6.443677,5.340126,6.017101,0.1008576,-0.2395622,1.29674,0.2113857,-0.1073632,1.375787,0.1720212,0.2471379,1.583051,0.1483978,-0.2697289,1.361714,0.2319166,-0.1262999,1.32152,0.160433,-0.1779294,1.585582,0.1543357,-0.479439,1.559456,0.0005153529,-0.008533655,1.581645,0.07962153,-0.4686135,1.534382,-0.0798301,-0.2140271,1.567791,0.4015515,-0.2129788,1.506735,NA,NA,NotTracked,Unknown,
0.0859375,-0.4907227,0.6557617,-0.3735352,0.6445313,0.5029297,0,12,1,-1,1,4,1,-2,-8,3,0,-12,-2,0,-1,-9,4.5625,4.5625,4.5625,18.1875,18.1875,18.1875,3.901497,5.023423,0.5284245,6.496624,5.682225,6.106359,0.1268005,-0.1508992,1.296289,0.2051215,-0.04036834,1.379762,0.1712071,0.2473387,1.583873,0.1841221,-0.1762305,1.343917,0.2267455,-0.03296637,1.340717,0.1606461,-0.1775813,1.586169,0.1537438,-0.4788384,1.559689,0.0004084079,-0.00822697,1.582724,0.07922809,-0.4679908,1.53475,-0.05202369,-0.2219238,1.548367,0.393123,-0.2192947,1.506185,NA,NA,NotTracked,NotTracked,
-0.07617188,-0.578125,0.6767578,-0.4448242,0.6445313,0.5375977,-2,-5,-1,1,0,4,14,3,8,10,15,7,0,1,0,3,6.75,6.75,6.75,-18.375,-18.375,-18.375,3.891544,5.324386,0.3879076,6.526764,5.904055,6.195452,0.1553212,-0.08193328,1.294549,0.1612394,-0.0814322,1.295435,0.1697331,0.2470055,1.58579,0.1983734,-0.06903424,1.304875,0.1223167,-0.1094308,1.29663,0.1602099,-0.1777002,1.586573,0.1533752,-0.4788557,1.559773,0.0001215219,-0.007660057,1.583529,0.07862129,-0.4682415,1.535933,-0.03739447,-0.2214574,1.509155,0.3827471,-0.2180684,1.504396,NA,NA,NotTracked,NotTracked,
-0.1669922,-0.5043945,0.6142578,-0.4658203,0.6166992,0.496582,0,0,0,-1,0,1,1,3,3,0,0,0,0,2,-1,-3,5.75,5.75,5.75,-17.125,-17.125,-17.125,3.876292,5.508962,0.2612153,6.510684,6.03808,6.279359,0.1555726,-0.06027144,1.313349,0.1693875,-0.05315537,1.307091,0.1667373,0.2472205,1.588698,0.1880312,-0.07758164,1.314692,0.1295751,-0.08326802,1.312703,0.1594482,-0.1777919,1.586856,0.152761,-0.4794734,1.55969,-0.0004513045,-0.0072018,1.584679,0.07761507,-0.4694135,1.537941,-0.03616241,-0.2218068,1.501637,0.3830118,-0.2122363,1.503408,NA,NA,NotTracked,NotTracked,
-0.2446289,-0.6054688,0.652832,-0.5078125,0.6777344,0.4287109,0,0,-4,-5,-2,-1,4,5,-21,-13,-13,-6,-4,-3,-5,-19,-3,-3,-3,-17.875,-17.875,-17.875,3.825948,5.585731,0.1443921,6.507171,6.055949,6.301296,0.1718597,-0.04302916,1.312531,0.187164,-0.03642716,1.309029,0.1650859,0.2478827,1.590401,0.2038905,-0.0611777,1.303698,0.1549517,-0.06634481,1.305056,0.159395,-0.1778949,1.586865,0.1519869,-0.4809726,1.559297,-0.0006563709,-0.006993144,1.585058,0.0768839,-0.471107,1.539846,-0.03006909,-0.2163542,1.497665,0.3663741,-0.216954,1.494764,NA,NA,NotTracked,NotTracked,
-0.2666016,-0.6142578,0.6958008,-0.6352539,0.6040039,0.4658203,2,5,2,0,3,2,5,2,-2,-7,-4,0,1,0,0,4,9.4375,9.4375,9.4375,-19.1875,-19.1875,-19.1875,3.825574,5.573141,0.1095759,6.455633,6.031873,6.283566,0.175895,-0.04328813,1.312014,0.1531004,-0.05408929,1.319532,0.1639293,0.2476723,1.592241,0.2009413,-0.06640823,1.308004,0.1216492,-0.08889694,1.328969,0.1592719,-0.1779771,1.586901,0.1513435,-0.4817142,1.559072,-0.0008060551,-0.006783357,1.585493,0.07632677,-0.4717842,1.54076,-0.02956948,-0.214405,1.50006,0.3623669,-0.2178882,1.493145,NA,NA,NotTracked,NotTracked,
-0.3046875,-0.6362305,0.7978516,-0.6235352,0.4990234,0.4692383,1,6,4,11,7,6,3,-2,-12,-7,-7,-10,-3,-3,-8,-19,4.0625,4.0625,4.0625,-10.6875,-10.6875,-10.6875,3.837862,5.544914,0.1102189,6.401283,5.966568,6.235798,0.1858169,0.006464413,1.352391,0.152867,-0.05860841,1.328527,0.1632267,0.2474887,1.593448,0.1999853,-0.03605871,1.276631,0.09790281,-0.1099799,1.352517,0.1591328,-0.1780794,1.586988,0.1507243,-0.482506,1.55868,-0.001102882,-0.006472505,1.585995,0.07590989,-0.4723534,1.540841,-0.03580112,-0.2148624,1.499044,0.3597559,-0.2190276,1.492239,NA,NA,NotTracked,NotTracked,
-0.378418,-0.6342773,0.9003906,-0.543457,0.5332031,0.4760742,3,-4,-16,-24,-7,-10,-15,-3,-14,-2,-6,-11,-6,-4,-3,-12,29.1875,29.1875,29.1875,13.0625,13.0625,13.0625,3.874881,5.546553,0.09130678,6.363396,5.798041,6.170714,0.1814901,-0.02277384,1.327749,0.1951684,-0.03795539,1.338137,0.162908,0.2472281,1.593895,0.2091048,-0.0567694,1.31575,0.1627087,-0.07711597,1.343,0.1582787,-0.1779549,1.587472,0.1504873,-0.4824477,1.558362,-0.001259251,-0.006277811,1.586219,0.07564338,-0.4722328,1.540152,-0.03208621,-0.2150004,1.505029,0.35653,-0.2209091,1.489782,NA,NA,NotTracked,NotTracked,
-0.4990234,-0.4785156,0.7368164,-0.7324219,0.9228516,0.8017578,-3,1,-4,-7,-4,-6,-6,-1,-3,2,-13,-39,-16,-7,-2,-5,24,24,24,-21.3125,-21.3125,-21.3125,3.903062,5.624898,9.992921,6.356753,5.743818,6.148502,0.1694231,-0.0416465,1.352752,0.1417497,-0.03566223,1.353636,0.1626347,0.246719,1.594694,0.2070513,-0.08841106,1.387487,0.08760467,-0.09505419,1.379482,0.1579917,-0.178256,1.587911,0.1504722,-0.4824395,1.558269,-0.00132062,-0.006106182,1.586502,0.07564688,-0.4722444,1.539357,-0.03179558,-0.2155554,1.507478,0.3524333,-0.2201715,1.48713,NA,NA,NotTracked,NotTracked,
-0.09228516,-0.5532227,0.7832031,-0.5146484,0.6445313,0.6386719,4,10,6,2,2,9,14,7,3,-6,-4,3,10,5,13,17,-109.75,-109.75,-109.75,-8.25,-8.25,-8.25,3.796741,5.634352,0.006175781,6.338092,5.793356,6.138515,0.1707171,-0.04345811,1.352796,0.1414462,-0.03667029,1.352655,0.1623444,0.2465722,1.595218,0.2102065,-0.09599748,1.409193,0.08624294,-0.09691451,1.378496,0.1577975,-0.1783687,1.588106,0.1503145,-0.4824401,1.557957,-0.001415409,-0.006087667,1.586697,0.07543907,-0.4722614,1.538678,-0.03173653,-0.2156314,1.507913,0.3506499,-0.220058,1.486911,NA,NA,NotTracked,NotTracked,
