ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9404297,-0.3120117,0.02832031,0.1992188,0.8564453,0.2387695,-3,0,0,-1,0,-1,0,-2,9,12,13,-3,-4,7,-5,-1,-3.375,-3.375,-3.375,-26.1875,-26.1875,-26.1875,2.56404,3.019408,7.871564,7.120274,4.773611,2.352219,-0.07486652,-0.5156599,1.468147,0.4117878,-0.2300733,1.273476,0.130896,0.2448182,1.520075,-0.1218638,-0.5065011,1.469253,0.4525989,-0.2447021,1.238857,0.1378949,-0.1798765,1.536197,0.1233207,-0.4827789,1.515998,-0.02114117,-0.009194748,1.545408,0.0485946,-0.473057,1.496003,-0.05786771,-0.2589585,1.548041,0.3389256,-0.1980942,1.580239,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,0.1064453,0.8046875,0.2719727,-3,0,0,-1,0,-1,0,-2,12,-13,-31,-16,-11,-33,-5,5,-3.375,-3.375,-3.375,-18.375,-18.375,-18.375,2.56404,3.019408,7.871564,7.106076,4.906819,2.386461,-0.07541153,-0.5155911,1.467499,0.3999766,-0.1982318,1.277477,0.1313866,0.2448612,1.519692,-0.1226845,-0.4896128,1.471,0.4380796,-0.2010776,1.247929,0.1378342,-0.1797924,1.536049,0.1231516,-0.4826705,1.516043,-0.02085519,-0.008989707,1.544998,0.04843868,-0.4729472,1.496016,-0.05787805,-0.2588347,1.547866,0.3379998,-0.1978231,1.580651,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.02392578,0.7075195,0.2353516,-3,0,0,-1,0,-1,0,-2,3,-8,-3,0,-24,-34,-11,-1,-3.375,-3.375,-3.375,-14.1875,-14.1875,-14.1875,2.56404,3.019408,7.871564,7.091531,5.157974,2.449186,-0.0754138,-0.5161898,1.467565,0.3928404,-0.1717398,1.282757,0.1319699,0.2449416,1.519265,-0.1238439,-0.4956617,1.475998,0.4251252,-0.161629,1.267227,0.1377255,-0.1796642,1.535927,0.1229065,-0.4825128,1.516082,-0.02064278,-0.008916022,1.544799,0.04816534,-0.4727458,1.495984,-0.05785953,-0.2587938,1.547734,0.3376105,-0.1973663,1.581169,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.02392578,0.7075195,0.2353516,-3,0,0,-1,0,-1,0,-2,3,-8,-3,0,-24,-34,-11,-1,-3.375,-3.375,-3.375,-14.1875,-14.1875,-14.1875,2.56404,3.019408,7.871564,7.091531,5.157974,2.449186,-0.07510867,-0.5166239,1.466858,0.3776858,-0.1292775,1.304918,0.1325992,0.2448109,1.518712,-0.1219641,-0.4819842,1.484167,0.4326764,-0.1561223,1.275792,0.1376225,-0.1795976,1.535633,0.1225802,-0.4824741,1.516052,-0.02023012,-0.008779665,1.544144,0.04779996,-0.4726769,1.495947,-0.05789935,-0.2586417,1.547478,0.3482834,-0.2133448,1.55117,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.3305664,0.6547852,0.2666016,-3,0,0,-1,0,-1,0,-2,3,1,8,-10,-20,-12,-12,0,-3.375,-3.375,-3.375,-36.4375,-36.4375,-36.4375,2.56404,3.019408,7.871564,7.027025,5.73489,2.556948,-0.07462079,-0.5159396,1.467446,0.3636903,-0.1155016,1.314388,0.1327258,0.2448985,1.518494,-0.1188992,-0.5180232,1.461093,0.4148564,-0.1445208,1.280917,0.1375805,-0.1795608,1.535564,0.1223669,-0.4824263,1.516153,-0.02019255,-0.008408855,1.544227,0.04761408,-0.4726273,1.496037,-0.05789084,-0.2586207,1.547473,0.3533759,-0.2104501,1.541891,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4003906,0.7441406,0.3022461,-3,0,0,-1,0,-1,0,-2,6,9,-5,-38,-24,-10,2,4,-3.375,-3.375,-3.375,-28.9375,-28.9375,-28.9375,2.56404,3.019408,7.871564,7.002637,5.76535,2.588117,-0.07424293,-0.5155685,1.4676,0.3595791,-0.1164819,1.317175,0.1328055,0.2449669,1.518352,-0.118424,-0.5170184,1.464039,0.3664029,-0.05821541,1.342391,0.1375284,-0.1795126,1.535417,0.1223089,-0.4824006,1.516118,-0.02020943,-0.0083242,1.544137,0.04757094,-0.4726089,1.496027,-0.05787375,-0.2586496,1.547438,0.3537265,-0.2103709,1.540943,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.4248047,0.7236328,0.2685547,-3,0,0,-1,0,-1,0,-2,13,13,52,-3,-8,-16,-9,8,-3.375,-3.375,-3.375,-15.1875,-15.1875,-15.1875,2.56404,3.019408,7.871564,6.991806,5.767051,2.617585,-0.07363107,-0.516972,1.469393,0.3561935,-0.119641,1.318006,0.132765,0.245084,1.518285,-0.1194841,-0.5023353,1.471968,0.3589564,-0.06206684,1.343131,0.1374605,-0.1794322,1.535311,0.1222846,-0.4823939,1.51612,-0.02018124,-0.008297143,1.544143,0.04755497,-0.4726095,1.496031,-0.05778232,-0.2585192,1.547553,0.3538229,-0.2323467,1.551041,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.4628906,0.8613281,0.2792969,-3,0,0,-1,0,-1,0,-2,-5,-3,-23,6,8,-10,-12,-10,-3.375,-3.375,-3.375,-10.25,-10.25,-10.25,2.56404,3.019408,7.871564,6.988568,5.735456,2.633952,-0.07416327,-0.5158961,1.470025,0.3534792,-0.1215555,1.319009,0.1326862,0.2451814,1.518222,-0.121644,-0.4853535,1.47656,0.3616673,-0.06468336,1.335063,0.1373033,-0.1793456,1.535208,0.1220379,-0.4822856,1.516084,-0.02020645,-0.0082166,1.544196,0.0473458,-0.4725332,1.496041,-0.05774818,-0.2585766,1.54763,0.3537345,-0.2334863,1.550636,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4638672,0.9018555,0.2958984,-3,0,0,-1,0,-1,0,-2,-2,-7,-4,9,-1,2,-3,-9,-3.375,-3.375,-3.375,-19.5625,-19.5625,-19.5625,2.56404,3.019408,7.871564,6.979846,5.719825,2.638096,-0.07455193,-0.5169724,1.46969,0.3494994,-0.1326062,1.311571,0.132512,0.2452154,1.517985,-0.119822,-0.5175902,1.468759,0.3542345,-0.08576877,1.336138,0.137274,-0.1792898,1.534959,0.1219487,-0.4822606,1.515949,-0.02020459,-0.008185663,1.544174,0.0473054,-0.472524,1.496013,-0.05774721,-0.2585726,1.54764,0.3468416,-0.2122486,1.538067,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4760742,0.8505859,0.3164063,-3,0,0,-1,0,-1,0,-2,0,-7,-20,-15,4,22,-3,2,-3.375,-3.375,-3.375,-20.1875,-20.1875,-20.1875,2.56404,3.019408,7.871564,6.958743,5.705227,2.643859,-0.07472453,-0.5176762,1.473207,0.3489005,-0.13521,1.314998,0.1324232,0.2453122,1.518038,-0.1206333,-0.5272806,1.471588,0.3347061,-0.09046092,1.349462,0.1372511,-0.1792461,1.534934,0.1219066,-0.482234,1.51597,-0.02013117,-0.008145116,1.544141,0.04726361,-0.4725043,1.496053,-0.05769086,-0.2586258,1.547907,0.3450198,-0.2172057,1.542516,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4936523,0.8959961,0.2797852,-3,0,0,-1,0,-1,0,-2,-3,7,-3,-11,-8,-9,8,-2,-3.375,-3.375,-3.375,-11.6875,-11.6875,-11.6875,2.56404,3.019408,7.871564,6.948614,5.695769,2.650163,-0.07496928,-0.5176145,1.47227,0.3488345,-0.1300388,1.319167,0.1323796,0.2453111,1.517985,-0.1212049,-0.5130177,1.472649,0.3564851,-0.06968147,1.343882,0.1372257,-0.1792093,1.534863,0.1217464,-0.4822115,1.515896,-0.02014942,-0.008082423,1.544149,0.04712567,-0.4724751,1.496058,-0.0575837,-0.2586375,1.548148,0.3456557,-0.2260079,1.542873,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4868164,0.8837891,0.3007813,-3,0,0,-1,0,-1,0,-2,-7,-4,-20,-15,-7,-12,-5,0,-3.375,-3.375,-3.375,-9.375,-9.375,-9.375,2.56404,3.019408,7.871564,6.939765,5.698071,2.651597,-0.07607738,-0.5167921,1.472602,0.3463687,-0.1356375,1.313767,0.1322581,0.2453957,1.517989,-0.1225527,-0.4851383,1.475765,0.3371323,-0.08826841,1.347565,0.1372751,-0.1791508,1.534618,0.121616,-0.482193,1.515795,-0.02008445,-0.008054566,1.544166,0.04704329,-0.4724797,1.496079,-0.05757108,-0.2584552,1.548456,0.3454033,-0.2272533,1.541134,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4731445,0.8378906,0.3232422,-3,0,0,-1,0,-1,0,-2,0,-13,-32,-12,-14,-3,3,0,-3.375,-3.375,-3.375,-1.9375,-1.9375,-1.9375,2.56404,3.019408,7.871564,6.93625,5.714989,2.657631,-0.07607398,-0.5168517,1.47003,0.3463368,-0.1333511,1.312018,0.1322013,0.2454652,1.518003,-0.121762,-0.4999792,1.472348,0.3407916,-0.08555123,1.342445,0.1372776,-0.1789691,1.534209,0.1214133,-0.482014,1.515461,-0.02005881,-0.00801983,1.544155,0.04691567,-0.4723752,1.49598,-0.05757157,-0.2584458,1.548452,0.347603,-0.2315865,1.544247,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.4394531,0.8256836,0.3242188,-3,0,0,-1,0,-1,0,-2,12,3,7,23,3,2,6,8,-3.375,-3.375,-3.375,3,3,3,2.56404,3.019408,7.871564,6.93698,5.719157,2.657335,-0.0758629,-0.5166933,1.4694,0.3466336,-0.1321836,1.311602,0.1321641,0.2455046,1.518004,-0.1233978,-0.5134696,1.469933,0.3489537,-0.08433153,1.340085,0.1372761,-0.178884,1.534051,0.1213572,-0.4819852,1.515356,-0.01989016,-0.007942272,1.544041,0.0468869,-0.4723486,1.495958,-0.05758836,-0.2583846,1.548483,0.3480689,-0.2321965,1.544734,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.4589844,0.840332,0.3266602,-3,0,0,-1,0,-1,0,-2,0,-2,10,26,14,-27,-7,-9,-3.375,-3.375,-3.375,1.9375,1.9375,1.9375,2.56404,3.019408,7.871564,6.942012,5.731419,2.657405,-0.07646538,-0.5160387,1.469049,0.3473902,-0.1322158,1.311419,0.1321413,0.2455794,1.518102,-0.1229209,-0.5126242,1.468623,0.3541219,-0.08808703,1.337182,0.1372976,-0.1787612,1.533985,0.1212372,-0.4818807,1.515269,-0.01984469,-0.007820874,1.544057,0.04682378,-0.4722958,1.495953,-0.05759722,-0.2583344,1.548477,0.3453801,-0.2101383,1.540222,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.4462891,0.8178711,0.3173828,-3,0,0,-1,0,-1,0,-2,7,-1,-16,3,7,6,10,15,-3.375,-3.375,-3.375,1.8125,1.8125,1.8125,2.56404,3.019408,7.871564,6.94046,5.738992,2.653196,-0.07636061,-0.5160578,1.466815,0.3481586,-0.1305026,1.311211,0.1321124,0.2456278,1.518134,-0.1228649,-0.526362,1.462391,0.3287258,-0.08993626,1.348059,0.1373069,-0.1787143,1.533756,0.1211747,-0.481813,1.515093,-0.01980451,-0.007696309,1.544073,0.046802,-0.4722447,1.495858,-0.05749486,-0.2581148,1.548316,0.3461469,-0.2217364,1.539064,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4477539,0.8144531,0.3134766,-3,0,0,-1,0,-1,0,-2,-12,-6,4,17,15,15,5,-5,-3.375,-3.375,-3.375,4.5,4.5,4.5,2.56404,3.019408,7.871564,6.941046,5.740685,2.649617,-0.07628854,-0.5163045,1.466826,0.3491006,-0.1300619,1.311947,0.1320803,0.2457143,1.518227,-0.1248397,-0.4964901,1.476222,0.3300628,-0.0892531,1.350941,0.1373656,-0.1786454,1.533701,0.1211436,-0.4817788,1.515024,-0.01976379,-0.007609229,1.544132,0.04679019,-0.4722239,1.49583,-0.05750106,-0.2581224,1.548238,0.3463841,-0.2238327,1.540406,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4433594,0.8349609,0.3291016,-3,0,0,-1,0,-1,0,-2,0,-6,-2,-8,-7,4,-3,-10,-3.375,-3.375,-3.375,5.25,5.25,5.25,2.56404,3.019408,7.871564,6.943462,5.740958,2.643176,-0.07659875,-0.5158572,1.465149,0.3489552,-0.1301936,1.31145,0.1321278,0.2458652,1.518371,-0.1238126,-0.5092638,1.471593,0.351236,-0.08505923,1.339667,0.137336,-0.1785717,1.533541,0.1210662,-0.481737,1.514853,-0.01974289,-0.007595074,1.544138,0.04671738,-0.4721926,1.495689,-0.05754044,-0.2582353,1.548045,0.3472484,-0.2266036,1.541182,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4433594,0.8349609,0.3291016,-3,0,0,-1,0,-1,0,-2,-1,-4,12,2,0,-3,-6,-5,-3.375,-3.375,-3.375,5.25,5.25,5.25,2.56404,3.019408,7.871564,6.943462,5.740958,2.643176,-0.07657653,-0.5156872,1.465244,0.349936,-0.1286308,1.31141,0.132118,0.2459324,1.518441,-0.1245947,-0.5228552,1.4685,0.3275698,-0.08894162,1.350609,0.137312,-0.178519,1.533433,0.1210249,-0.4817071,1.514674,-0.01972111,-0.007549638,1.544145,0.0466922,-0.4721597,1.495575,-0.05758637,-0.2583767,1.547861,0.3485196,-0.2292764,1.542396,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4482422,0.8701172,0.328125,-3,0,0,-1,0,-1,0,-2,-14,-12,-30,-10,-4,-3,0,-3,-3.375,-3.375,-3.375,9.625,9.625,9.625,2.56404,3.019408,7.871564,6.946319,5.749165,2.638319,-0.076332,-0.515518,1.464638,0.3523484,-0.1152408,1.31576,0.1320958,0.2459739,1.518501,-0.1228183,-0.4983421,1.467455,0.3598382,-0.05924324,1.344661,0.1373637,-0.1784571,1.53322,0.1209667,-0.481656,1.514489,-0.01953299,-0.007581901,1.54383,0.04664338,-0.4721131,1.495452,-0.05759939,-0.2582848,1.547715,0.3489802,-0.2295115,1.542759,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,-0.4267578,0.7709961,0.3359375,-3,0,0,-1,0,-1,0,-2,67,6,7,11,3,5,10,41,-3.375,-3.375,-3.375,13.4375,13.4375,13.4375,2.56404,3.019408,7.871564,6.964864,5.77049,2.641673,-0.07642839,-0.515549,1.465181,0.3555537,-0.06830919,1.297763,0.1322133,0.2462056,1.518852,-0.1247066,-0.4985791,1.47185,0.398597,-0.08260699,1.2734,0.1375121,-0.1782848,1.532822,0.1210095,-0.4815771,1.513824,-0.01898698,-0.007595839,1.54307,0.04666258,-0.4720136,1.494898,-0.05758836,-0.2586168,1.547068,0.3578269,-0.2415456,1.55175,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,-0.5634766,0.8100586,0.2402344,-3,0,0,-1,0,-1,0,-2,-9,-50,-23,-13,-9,-14,-20,-31,-3.375,-3.375,-3.375,-19.125,-19.125,-19.125,2.56404,3.019408,7.871564,6.966565,5.767359,2.664651,-0.0761293,-0.5160575,1.466019,0.3675196,-0.04569733,1.30907,0.1322272,0.2462203,1.518855,-0.1243506,-0.5203815,1.472769,0.3852484,-0.04764897,1.2315,0.1375357,-0.178234,1.53271,0.1209983,-0.4815493,1.513587,-0.01897755,-0.007544568,1.543048,0.04663248,-0.4719346,1.494572,-0.05757535,-0.2586148,1.547008,0.3584033,-0.234723,1.545218,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.6103516,0.8842773,0.2900391,-3,0,0,-1,0,-1,0,-2,-25,-31,-23,-4,0,-7,-14,-19,-3.375,-3.375,-3.375,37.25,37.25,37.25,2.56404,3.019408,7.871564,6.998952,5.782338,2.657614,-0.07678583,-0.515213,1.465786,0.3719657,-0.01750172,1.320094,0.1322575,0.2462564,1.518952,-0.1235438,-0.5135013,1.468028,0.333077,-0.03815528,1.261211,0.1375713,-0.1781694,1.532622,0.1210096,-0.4814772,1.513434,-0.01894975,-0.007345031,1.54294,0.04664094,-0.4718346,1.494409,-0.05760504,-0.2585426,1.546932,0.3590249,-0.2331679,1.544121,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.6484375,1.056641,0.3027344,-3,0,0,-1,0,-1,0,-2,45,-16,-15,-12,-8,-9,-3,27,-3.375,-3.375,-3.375,49.25,49.25,49.25,2.56404,3.019408,7.871564,7.024038,5.80602,2.651054,-0.07697453,-0.5154941,1.465347,0.3677889,-0.006356976,1.341866,0.132287,0.2463138,1.518971,-0.1225769,-0.5113573,1.466764,0.3610034,-0.01436348,1.287421,0.1375371,-0.1781121,1.532501,0.1208881,-0.4813268,1.513248,-0.01889276,-0.007153383,1.542907,0.0464565,-0.4715354,1.494002,-0.05752745,-0.2582056,1.546703,0.3593017,-0.2330421,1.54409,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.6484375,1.056641,0.3027344,-3,0,0,-1,0,-1,0,-2,-30,-15,1,4,5,9,9,-2,-3.375,-3.375,-3.375,49.25,49.25,49.25,2.56404,3.019408,7.871564,7.024038,5.80602,2.651054,-0.0759481,-0.5159201,1.465045,0.3630112,0.007709408,1.363689,0.1323319,0.2464119,1.519079,-0.1216367,-0.4923238,1.463333,0.3311689,-0.003638046,1.31163,0.1375597,-0.178079,1.532321,0.120839,-0.4812342,1.51305,-0.01862767,-0.007063868,1.542596,0.04638261,-0.4713943,1.493712,-0.05749539,-0.2581447,1.546477,0.3612078,-0.2307593,1.539678,NA,NA,NotTracked,Open,
0.9404297,-0.3120117,0.02832031,-0.4301758,0.902832,0.3212891,-3,0,0,-1,0,-1,0,-2,-5,-57,-60,-21,-10,-8,-11,-18,-3.375,-3.375,-3.375,-13.5,-13.5,-13.5,2.56404,3.019408,7.871564,7.023462,5.870118,2.629291,-0.07623176,-0.5163965,1.465244,0.3536433,0.006051628,1.388989,0.1324064,0.2464644,1.519185,-0.1212264,-0.5008631,1.465241,0.3181682,0.03338998,1.327273,0.1376289,-0.1779901,1.532153,0.1208069,-0.4811227,1.512866,-0.01830603,-0.007162245,1.542156,0.04634628,-0.4711494,1.493302,-0.05745497,-0.2582556,1.546258,0.3627321,-0.2302296,1.538349,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,-0.4511719,0.7788086,0.2578125,-3,0,0,-1,0,-1,0,-2,-16,26,24,5,1,1,-3,-41,-3.375,-3.375,-3.375,-13.25,-13.25,-13.25,2.56404,3.019408,7.871564,7.000635,5.911749,2.621231,-0.07662519,-0.516816,1.465453,0.3515666,0.003705773,1.392622,0.1324774,0.2464225,1.519307,-0.1231978,-0.5158255,1.464336,0.3198441,0.02494857,1.325892,0.1376701,-0.1779834,1.532116,0.1208032,-0.4811023,1.512814,-0.01829213,-0.007141994,1.542193,0.04635294,-0.4711049,1.493179,-0.05745308,-0.25824,1.546238,0.3633669,-0.2303875,1.537451,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,-0.496582,0.7026367,0.2563477,-3,0,0,-1,0,-1,0,-2,46,33,48,16,6,5,8,31,-3.375,-3.375,-3.375,-23.4375,-23.4375,-23.4375,2.56404,3.019408,7.871564,6.967481,5.90463,2.638385,-0.07704114,-0.5155047,1.463641,0.3487695,0.002397516,1.394973,0.1325202,0.2464322,1.519371,-0.1239782,-0.5097471,1.469834,0.3742965,-0.03402573,1.34093,0.1377131,-0.177976,1.532017,0.1207869,-0.4810566,1.51267,-0.01799318,-0.007165509,1.541959,0.04634587,-0.4710688,1.493063,-0.05739946,-0.2581278,1.546049,0.3635717,-0.2309907,1.537341,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,-0.5488281,0.8886719,0.2905273,-3,0,0,-1,0,-1,0,-2,20,24,10,2,-4,-3,-7,9,-3.375,-3.375,-3.375,-15.75,-15.75,-15.75,2.56404,3.019408,7.871564,6.951646,5.83771,2.641008,-0.07629485,-0.515543,1.46305,0.3460736,0.002190467,1.392312,0.1327033,0.246649,1.519819,-0.121743,-0.5165859,1.456567,0.394672,0.0397979,1.38368,0.137825,-0.1778929,1.531886,0.1207727,-0.4809326,1.512273,-0.01770385,-0.006950314,1.54218,0.04639887,-0.4709,1.492734,-0.05741516,-0.2579013,1.545798,0.3638508,-0.2347895,1.537955,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,-0.5493164,0.8178711,0.2578125,-3,0,0,-1,0,-1,0,-2,12,-17,-19,-9,-2,-1,3,22,-3.375,-3.375,-3.375,-5.625,-5.625,-5.625,2.56404,3.019408,7.871564,6.941516,5.837086,2.638781,-0.07660501,-0.5158715,1.4646,0.3465277,0.0009391817,1.392965,0.1327501,0.246628,1.520321,-0.1239164,-0.5158479,1.467692,0.3951775,0.04031257,1.384157,0.1379064,-0.1778746,1.531866,0.120766,-0.4809256,1.512186,-0.01760398,-0.007088696,1.542199,0.04640449,-0.4708962,1.49257,-0.0574154,-0.2578813,1.545746,0.3634075,-0.23761,1.540704,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,-0.5385742,0.8461914,0.2709961,-3,0,0,-1,0,-1,0,-2,35,-6,4,10,5,3,4,10,-3.375,-3.375,-3.375,3.3125,3.3125,3.3125,2.56404,3.019408,7.871564,6.945479,5.841432,2.635783,-0.07683199,-0.5155091,1.464265,0.3465712,0.0009799345,1.393216,0.1327602,0.2466835,1.520464,-0.1229583,-0.5179319,1.460822,0.3948725,0.03778827,1.382781,0.137927,-0.1779004,1.531812,0.1207503,-0.4809386,1.512082,-0.01759368,-0.00705494,1.542237,0.04639969,-0.4709023,1.492479,-0.05735449,-0.257858,1.545691,0.3625956,-0.2390424,1.543539,NA,NA,NotTracked,NotTracked,
