ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.3227539,0.01025391,0.90625,0.3251953,-0.09375,-3,-4,-3,-3,-1,-2,-3,-2,0,-2,-1,-3,0,-1,-2,-1,1.5,1.5,1.5,0.375,0.375,0.375,2.48388,3.032936,7.926182,8.052455,3.083233,3.434998,-0.1038066,-0.5089216,1.444806,0.3370317,-0.5114602,1.442585,0.1172537,0.2445491,1.513258,-0.06696083,-0.517254,1.388,0.2885052,-0.5250829,1.407786,0.1233367,-0.1773655,1.529231,0.1153555,-0.4800796,1.508911,-0.04274941,-0.006703632,1.525961,0.04031165,-0.4707319,1.484192,-0.0828764,-0.2546034,1.528628,0.3343045,-0.2505367,1.526331,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3242188,0.01318359,0.9086914,0.328125,-0.09863281,-1,-1,0,-3,0,0,-3,-1,-1,-1,-1,-2,0,1,0,-3,2.3125,2.3125,2.3125,-1.875,-1.875,-1.875,2.491923,3.031231,7.921606,8.050976,3.084254,3.432974,-0.1038946,-0.508267,1.44335,0.3367965,-0.5116913,1.441928,0.117161,0.2445437,1.513258,-0.04770073,-0.4768783,1.433424,0.2874227,-0.504456,1.423941,0.1233403,-0.177367,1.529221,0.1153594,-0.4800763,1.508897,-0.04275314,-0.006704608,1.525959,0.04032037,-0.4707388,1.484162,-0.08287082,-0.2546336,1.528661,0.3342678,-0.2504873,1.526283,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3198242,0.01660156,0.9086914,0.3251953,-0.08984375,-1,-1,0,1,-1,-1,-1,-2,1,0,0,0,0,0,-2,0,2.25,2.25,2.25,0.5,0.5,0.5,2.500072,3.030046,7.917937,8.050454,3.084023,3.43238,-0.1037797,-0.5088485,1.443589,0.3367123,-0.5117719,1.441933,0.1170273,0.2445652,1.513206,-0.0467965,-0.472587,1.431623,0.2958196,-0.5067126,1.436337,0.1233308,-0.1773596,1.52917,0.1153551,-0.4800706,1.50885,-0.04277448,-0.006704316,1.525956,0.04032747,-0.4707364,1.484136,-0.08287426,-0.2546179,1.528662,0.3342835,-0.2505115,1.526187,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3227539,0.01660156,0.9077148,0.3188477,-0.09570313,-2,0,-1,-1,0,-2,0,-1,-1,0,-2,0,0,-1,-1,-1,2.5,2.5,2.5,0.125,0.125,0.125,2.507292,3.029263,7.915049,8.051286,3.083623,3.431354,-0.1038441,-0.5092783,1.444369,0.3368861,-0.5114032,1.442439,0.1167898,0.2444307,1.51319,-0.04819443,-0.4792751,1.434364,0.2881908,-0.5290971,1.4143,0.1233058,-0.1773748,1.529132,0.1153112,-0.4801061,1.508734,-0.04292738,-0.006822408,1.525942,0.04028558,-0.4707932,1.484008,-0.08283319,-0.2546328,1.528607,0.3342851,-0.2504893,1.526101,NA,NA,NotTracked,NotTracked,
0.9462891,-0.3188477,0.01708984,0.9101563,0.324707,-0.09082031,-1,-1,-1,-1,-1,-1,-2,-2,-1,-2,1,0,0,-1,0,-1,1.875,1.875,1.875,0.9375,0.9375,0.9375,2.511817,3.028327,7.91302,8.050112,3.083362,3.4325,-0.1041267,-0.5094461,1.444392,0.3360973,-0.5113837,1.441841,0.1167239,0.2444109,1.513211,-0.04644154,-0.4711923,1.432461,0.2884184,-0.5284861,1.4004,0.1233028,-0.1773778,1.529125,0.1152962,-0.4801169,1.508724,-0.0429673,-0.006827396,1.525967,0.04027659,-0.4707964,1.484,-0.08276981,-0.2546745,1.52852,0.3342616,-0.2504421,1.526067,NA,NA,NotTracked,NotTracked,
0.9462891,-0.3168945,0.01513672,0.9072266,0.3242188,-0.09228516,-2,-2,-2,-1,0,0,-4,-1,0,-2,-3,-1,1,-1,-4,1,-0.375,-0.375,-0.375,1.25,1.25,1.25,2.51269,3.028185,7.912286,8.049712,3.082663,3.433308,-0.1037616,-0.5088577,1.444144,0.3377481,-0.5118743,1.441376,0.1165891,0.2443945,1.513238,-0.04895964,-0.4758338,1.427956,0.2935729,-0.5162603,1.435705,0.1232765,-0.1773818,1.529123,0.1152608,-0.4801325,1.508707,-0.04302682,-0.00686784,1.525999,0.04024576,-0.4708268,1.483999,-0.0827696,-0.2546814,1.528522,0.3342558,-0.2504713,1.525987,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3164063,0.01171875,0.9106445,0.324707,-0.09130859,1,2,-1,-3,-2,-1,0,0,-3,-1,-1,0,1,1,-1,-4,-0.9375,-0.9375,-0.9375,0.8125,0.8125,0.8125,2.51269,3.028185,7.912286,8.049185,3.082298,3.434583,-0.1044866,-0.5083127,1.443589,0.3376914,-0.5106055,1.441374,0.1165129,0.2443932,1.51322,-0.05009476,-0.486854,1.435641,0.2942539,-0.5088235,1.436,0.1232472,-0.1773945,1.529097,0.1152235,-0.4801319,1.508666,-0.04491173,-0.006556219,1.526951,0.04022833,-0.4708175,1.483976,-0.08277091,-0.2546883,1.528525,0.3342828,-0.2505176,1.525905,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3208008,0.01513672,0.9101563,0.328125,-0.09472656,-1,-1,-3,0,-2,-3,0,-3,1,1,0,-1,0,-3,3,0,-1.0625,-1.0625,-1.0625,0.375,0.375,0.375,2.514261,3.028606,7.90976,8.047479,3.082906,3.436496,-0.1040705,-0.5094119,1.443207,0.3375276,-0.5118173,1.441285,0.1164348,0.2443893,1.513222,-0.04869174,-0.4823551,1.431398,0.285481,-0.5323588,1.4066,0.1232207,-0.1773815,1.529077,0.1152342,-0.4800903,1.508638,-0.04488614,-0.006588733,1.526912,0.04024593,-0.4707802,1.483927,-0.08277202,-0.2546895,1.528526,0.3342673,-0.2505368,1.525839,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3144531,0.01318359,0.9077148,0.3232422,-0.09619141,-2,0,-2,-1,-2,-1,-2,2,0,0,-1,-1,0,1,0,-4,-1.625,-1.625,-1.625,0.0625,0.0625,0.0625,2.5133,3.028672,7.909867,8.047704,3.082186,3.435739,-0.1049246,-0.5090508,1.44352,0.3369222,-0.5115008,1.440709,0.1162547,0.2443247,1.513225,-0.0528462,-0.5000098,1.429706,0.2881977,-0.5237984,1.395667,0.1231591,-0.1774118,1.529056,0.1152315,-0.480104,1.508629,-0.04482181,-0.006631477,1.526865,0.04024329,-0.4707909,1.483917,-0.08278263,-0.2546941,1.528557,0.3342193,-0.2505156,1.525767,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3208008,0.01367188,0.9101563,0.3271484,-0.09912109,2,0,0,-1,-2,-1,-3,0,1,0,0,-2,1,-1,0,-1,-2.25,-2.25,-2.25,-0.8125,-0.8125,-0.8125,2.511209,3.029023,7.908448,8.045572,3.082179,3.436769,-0.1042066,-0.508932,1.442484,0.3367297,-0.5116398,1.440675,0.1160248,0.2444438,1.513249,-0.0694927,-0.5121779,1.376,0.2937577,-0.514773,1.434321,0.1230676,-0.1773372,1.529012,0.1151579,-0.4798656,1.508515,-0.04714426,-0.006393933,1.527909,0.04017901,-0.4706111,1.483778,-0.08275264,-0.254694,1.528529,0.3341885,-0.2504409,1.525606,NA,NA,NotTracked,NotTracked,
