ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9570313,-0.2919922,-0.0004882813,0.9907227,0.3852539,-0.1655273,-1,-1,0,0,0,0,2,-2,-2,-2,-4,-1,-1,-3,-2,-1,-5.9375,-5.9375,-5.9375,-18.1875,-18.1875,-18.1875,2.486264,2.983902,0.008055533,8.245175,3.090127,6.000262,-0.1095388,-0.5255386,1.45486,0.3141514,-0.5298033,1.458701,0.09631386,0.244239,1.547733,-0.1561759,-0.5144922,1.467109,0.3576628,-0.5245599,1.451978,0.1024398,-0.1803882,1.554979,0.1012444,-0.484201,1.528856,-0.05997926,-0.01330496,1.553533,0.02782813,-0.4739804,1.504673,-0.09985749,-0.2649137,1.547553,0.3076161,-0.2650615,1.54355,NA,NA,NotTracked,NotTracked,
0.9902344,-0.3154297,-0.005371094,1.020508,0.4467773,-0.1938477,0,-2,-1,-1,1,1,2,1,2,-7,-22,-6,-4,2,2,-1,2.6875,2.6875,2.6875,-69.75,-69.75,-69.75,2.478309,2.997917,0.01211,8.146092,3.1318,6.020617,-0.1087343,-0.5232558,1.449542,0.3142728,-0.5276769,1.454391,0.09622934,0.2442188,1.54774,-0.1557039,-0.5011311,1.464952,0.3539163,-0.5213854,1.436421,0.1025051,-0.1803821,1.554937,0.101274,-0.4841956,1.528842,-0.05813246,-0.0129264,1.553309,0.02786241,-0.4739894,1.504672,-0.1002393,-0.2649408,1.547717,0.307728,-0.2648944,1.543676,NA,NA,NotTracked,NotTracked,
1.14209,-0.5009766,0.02392578,1.129395,0.5756836,-0.0859375,-1,-3,-3,0,-5,0,-1,-1,0,2,-4,-4,-1,-3,-3,-7,74.5625,74.5625,74.5625,-163.8125,-163.8125,-163.8125,2.716213,3.157681,9.875912,7.691351,3.257865,6.263773,-0.109912,-0.5095285,1.433869,0.3121002,-0.5137718,1.438058,0.0961638,0.2443257,1.547673,-0.1552264,-0.5019794,1.44672,0.3543174,-0.5111207,1.415786,0.1024854,-0.180344,1.554918,0.1012733,-0.4841821,1.528823,-0.05836771,-0.01297447,1.553127,0.02785216,-0.4739879,1.50461,-0.1011852,-0.265242,1.549293,0.3091152,-0.2645871,1.547001,NA,NA,NotTracked,NotTracked,
1.132813,-0.6274414,0.1689453,1.002441,0.6235352,0.2910156,0,-7,-5,-13,-28,1,-5,-1,9,2,-7,-6,-5,-4,0,4,82.4375,82.4375,82.4375,-63.8125,-63.8125,-63.8125,2.935573,3.271905,9.73405,7.202518,3.594094,6.537196,-0.1210161,-0.4782318,1.385093,0.3178916,-0.4805509,1.390484,0.0961628,0.2443553,1.547639,-0.1526919,-0.4745668,1.421111,0.3559822,-0.4818083,1.37995,0.1024784,-0.1803084,1.55484,0.1011987,-0.4840352,1.52878,-0.05864166,-0.01294079,1.553118,0.0277944,-0.47385,1.504564,-0.103983,-0.2600705,1.558249,0.3115755,-0.2608885,1.554836,NA,NA,Lasso,NotTracked,
0.972168,-0.628418,0.5117188,0.5341797,0.9121094,0.3300781,-1,13,4,7,9,-3,-15,-4,2,-6,1,3,5,2,2,9,45.3125,45.3125,45.3125,-21.375,-21.375,-21.375,3.296257,3.648051,9.453661,7.042071,4.082283,6.719705,-0.1160715,-0.4146525,1.346087,0.3124041,-0.4168379,1.34085,0.096183,0.2443867,1.547424,-0.1099842,-0.4485892,1.4032,0.3150848,-0.4704062,1.376625,0.1023906,-0.1801709,1.554724,0.1009741,-0.4837403,1.528673,-0.0585492,-0.01254897,1.553243,0.02746532,-0.4734659,1.5044,-0.1069365,-0.2443472,1.569801,0.3117073,-0.2455046,1.562953,NA,NA,Unknown,NotTracked,
0.590332,-0.6933594,0.5161133,0.2744141,0.7421875,0.3046875,-2,-7,-1,0,-1,-3,12,5,-6,-4,-1,-3,2,1,-4,-10,33.75,33.75,33.75,-85,-85,-85,3.463248,4.021257,9.300965,6.880919,4.483013,6.830999,-0.1106877,-0.3356393,1.314036,0.3031853,-0.3272359,1.304751,0.09611669,0.2444556,1.547202,-0.1130825,-0.3733138,1.299833,0.3096937,-0.3777631,1.333945,0.1022882,-0.1797894,1.554495,0.1007265,-0.4830903,1.528631,-0.05831685,-0.01097317,1.554372,0.02707328,-0.4726194,1.504372,-0.1043492,-0.227652,1.572712,0.3063591,-0.2269429,1.56619,NA,NA,Open,Unknown,
0.3051758,-0.5742188,0.4995117,0.09521484,0.5390625,0.375,-3,-6,-3,-3,-3,-5,0,-2,-17,-9,-1,5,-1,-9,-6,-11,41.6875,41.6875,41.6875,-49.5625,-49.5625,-49.5625,3.622055,4.534348,9.134046,6.745727,4.844802,6.939707,-0.08894141,-0.2459811,1.297012,0.2886094,-0.2391852,1.312937,0.09608128,0.2445084,1.547003,-0.1030659,-0.2862262,1.25425,0.2903097,-0.2889085,1.305467,0.1022428,-0.1795097,1.554498,0.1003821,-0.4826056,1.528638,-0.05834343,-0.01005044,1.555097,0.02660999,-0.4719398,1.504311,-0.1063422,-0.2221737,1.573228,0.3020086,-0.2217027,1.555932,NA,NA,Unknown,Unknown,
-0.009765625,-0.4555664,0.4648438,-0.07617188,0.6025391,0.3500977,-4,-9,0,0,0,-15,-28,-9,-10,-1,1,1,5,3,3,-23,12.625,12.625,12.625,12,12,12,3.707571,4.93256,8.930526,6.735775,5.176448,7.072291,-0.06035479,-0.1805288,1.297152,0.264549,-0.1745927,1.321082,0.09612681,0.244603,1.547109,-0.06801531,-0.215972,1.2755,0.2639778,-0.2146113,1.236222,0.1021866,-0.1793593,1.554516,0.1002634,-0.4823539,1.528532,-0.05793077,-0.009730697,1.556643,0.02640111,-0.4714523,1.50387,-0.1116169,-0.221718,1.566884,0.283015,-0.2341197,1.477066,NA,NA,Unknown,Unknown,
-0.06542969,-0.5087891,0.5097656,-0.1972656,0.6435547,0.2949219,9,4,0,-1,-3,-2,10,10,-2,10,7,0,1,-4,-9,-5,-8.5,-8.5,-8.5,-8.5625,-8.5625,-8.5625,3.697447,5.063236,8.783348,6.747038,5.244654,7.160713,-0.03207247,-0.163888,1.298172,0.2395372,-0.1404324,1.317868,0.09615356,0.2446669,1.548429,-0.03929633,-0.1991637,1.288625,0.2486935,-0.1880568,1.262769,0.1020557,-0.1792029,1.554618,0.09993693,-0.4821242,1.528435,-0.05871591,-0.009846376,1.557278,0.02606827,-0.4711465,1.503522,-0.1515861,-0.2079203,1.565892,0.2812829,-0.2309305,1.453305,NA,NA,Unknown,Unknown,
-0.1416016,-0.6347656,0.5327148,-0.07714844,0.8681641,0.5507813,1,1,3,9,-6,-33,-46,-8,-14,-22,-6,-4,5,13,14,24,18.5625,18.5625,18.5625,21,21,21,3.704746,5.050107,8.680631,6.756485,5.14809,7.210171,-0.01257823,-0.1819173,1.297796,0.2282011,-0.156198,1.299784,0.09592142,0.2456679,1.550839,-0.01600011,-0.2189227,1.26535,0.2329718,-0.2104438,1.248,0.1019573,-0.1789603,1.554862,0.09975363,-0.4819354,1.528315,-0.05961788,-0.01077125,1.55811,0.02593241,-0.4709541,1.503405,-0.1325088,-0.2170415,1.567032,0.3033024,-0.2305541,1.480136,NA,NA,Unknown,Unknown,
