ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.003417969,-0.7324219,0.6381836,0.1713867,0.6738281,0.184082,-7,1,-1,0,-4,-7,-12,-14,-1,-2,-4,6,2,-1,8,-1,16.5,16.5,16.5,19.75,19.75,19.75,3.635135,5.222687,4.063219,6.969989,4.65915,0.1274076,0.1370401,-0.09070057,1.311957,0.2397189,-0.2769177,1.411877,0.1325154,0.245807,1.609882,0.1178961,-0.03225684,1.288429,0.2847264,-0.2406092,1.387736,0.1421781,-0.1755807,1.610747,0.1345541,-0.4720084,1.584345,-0.01545123,-0.007617937,1.603602,0.06181505,-0.4618413,1.561156,-0.08304848,-0.192253,1.487946,0.3650782,-0.2165972,1.584187,NA,NA,Unknown,Unknown,
-0.06982422,-0.6787109,0.6206055,0.1376953,0.765625,0.2460938,-6,-5,-3,-3,-2,-5,-15,-12,-6,11,8,-7,-9,7,5,-3,8.875,8.875,8.875,18.0625,18.0625,18.0625,3.64231,5.254638,4.012323,6.986708,4.765214,0.1655819,0.1389051,-0.08499739,1.315637,0.2181621,-0.2740305,1.414011,0.131913,0.2460863,1.611521,0.1214181,-0.02703059,1.2832,0.2692337,-0.239223,1.366375,0.141516,-0.1750648,1.611298,0.1345427,-0.4714324,1.584333,-0.01681899,-0.007822664,1.602681,0.06185707,-0.4614702,1.561119,-0.08113031,-0.1884815,1.47822,0.366774,-0.2149549,1.576585,NA,NA,Unknown,Unknown,
-0.09472656,-0.6782227,0.6523438,0.1337891,0.8208008,0.2636719,3,3,-1,-2,-1,2,3,3,-3,-14,-28,-57,-18,-4,-5,-5,-1.5,-1.5,-1.5,18.6875,18.6875,18.6875,3.639735,5.267955,3.991607,6.995132,4.800995,0.1812299,0.1416464,-0.08008101,1.316877,0.1884473,-0.2645991,1.418651,0.1312767,0.2459955,1.613099,0.124054,-0.02257518,1.284643,0.197926,-0.2086902,1.330857,0.1411418,-0.1747933,1.611512,0.1344721,-0.4710365,1.584184,-0.01858939,-0.008301459,1.600853,0.06182361,-0.4611894,1.560964,-0.08193719,-0.1901357,1.477761,0.3630875,-0.214735,1.542678,NA,NA,NotTracked,Unknown,
-0.159668,-0.7416992,0.5981445,0.1352539,0.9736328,0.2807617,-6,-5,-3,-4,-4,-4,-2,-11,4,3,-4,-4,5,2,-8,-7,-14.1875,-14.1875,-14.1875,39.125,39.125,39.125,3.611881,5.293225,3.938943,7.031704,4.855839,0.2137899,0.1441567,-0.07665595,1.318286,0.1828636,-0.2616566,1.425505,0.1302496,0.2458494,1.614479,0.1262158,-0.01656627,1.2875,0.1416286,-0.2278865,1.443423,0.1406301,-0.1744757,1.61177,0.1344455,-0.470652,1.584025,-0.01974888,-0.008293273,1.600327,0.06183571,-0.4609435,1.560876,-0.08257594,-0.19061,1.477736,0.3625861,-0.212334,1.536579,NA,NA,NotTracked,NotTracked,
-0.2109375,-0.7700195,0.6298828,0.09375,1.205566,0.3061523,-7,-14,-4,-2,-4,-3,2,-6,1,-1,-2,-10,11,1,-2,3,-14.125,-14.125,-14.125,50.0625,50.0625,50.0625,3.591498,5.305336,3.917174,7.082852,4.90589,0.2656756,0.1227818,-0.0784559,1.322577,0.08913182,-0.09456209,1.333621,0.1287002,0.2460083,1.616056,0.1084871,-0.03565837,1.302719,0.1166475,-0.06394283,1.294631,0.1397098,-0.1741126,1.61225,0.1343898,-0.4703418,1.583941,-0.021466,-0.008483671,1.599394,0.06182148,-0.4607,1.560861,-0.0892041,-0.1884138,1.475803,0.3317609,-0.2068529,1.486421,NA,NA,NotTracked,NotTracked,
-0.2485352,-0.7719727,0.5942383,-0.1943359,1.447754,0.2573242,-2,25,4,-2,-1,1,7,2,-1,-28,-12,0,2,-6,-3,-10,-17.6875,-17.6875,-17.6875,46.5,46.5,46.5,3.559927,5.318006,3.90239,7.137825,5.007507,0.3419015,0.1243963,-0.0765463,1.32172,0.1284456,-0.07400039,1.32064,0.1271528,0.2462695,1.617347,0.1109892,-0.03214676,1.304,0.1685189,-0.04894393,1.28298,0.1388226,-0.1737337,1.612652,0.1342979,-0.47012,1.583874,-0.02271928,-0.008870395,1.598554,0.06179199,-0.4606014,1.560876,-0.09032641,-0.182391,1.465128,0.3502536,-0.2050388,1.498084,NA,NA,NotTracked,NotTracked,
-0.2485352,-0.7719727,0.5942383,-0.1943359,1.447754,0.2573242,3,5,2,0,2,0,-14,0,-1,-28,-12,0,2,-6,-3,-10,-17.6875,-17.6875,-17.6875,46.5,46.5,46.5,3.559927,5.318006,3.90239,7.137825,5.007507,0.3419015,0.1172578,-0.07412621,1.319686,0.1302386,-0.07288606,1.318168,0.1253224,0.2463655,1.618519,0.1167908,-0.02318053,1.294791,0.171534,-0.05140332,1.282444,0.138207,-0.1735834,1.612879,0.134251,-0.4699832,1.583769,-0.02352018,-0.008842064,1.597834,0.06178427,-0.4605445,1.560887,-0.08621497,-0.1834993,1.463398,0.3632857,-0.201384,1.502325,NA,NA,NotTracked,NotTracked,
-0.2548828,-0.7836914,0.6240234,-0.8500977,1.223145,0.1669922,0,-8,-5,-2,-2,-2,-2,2,1,1,-1,-1,5,9,8,1,-16.3125,-16.3125,-16.3125,58,58,58,3.551159,5.321081,3.900474,7.234376,5.36362,0.4551128,0.1345158,-0.07722917,1.317258,0.1208644,-0.0773754,1.320403,0.123667,0.2462827,1.619717,0.1071877,-0.04618869,1.292075,0.1398018,-0.04398666,1.289898,0.1375831,-0.1735262,1.613185,0.1342843,-0.4698602,1.58366,-0.02450112,-0.008930439,1.597359,0.06181083,-0.4604788,1.560809,-0.08870464,-0.1854522,1.466442,0.3755685,-0.1961823,1.504606,NA,NA,NotTracked,NotTracked,
-0.234375,-0.7695313,0.5947266,-0.8310547,0.8583984,0.1015625,-7,-3,-2,-1,1,-4,-4,-7,-30,-13,-16,-25,-24,-12,22,6,-7.6875,-7.6875,-7.6875,120.5,120.5,120.5,3.54037,5.326298,3.896169,7.375931,5.737957,0.5297707,0.1452486,-0.07187016,1.314167,0.1020671,-0.07540452,1.320479,0.1218884,0.2460856,1.621148,0.1128218,-0.03145185,1.294164,0.1182576,-0.02461587,1.291,0.1370515,-0.1734172,1.613492,0.1344241,-0.4697106,1.583443,-0.02527602,-0.008986291,1.596853,0.06189512,-0.460425,1.560657,-0.09001008,-0.1861732,1.467227,0.3885019,-0.1863239,1.508673,NA,NA,NotTracked,NotTracked,
-0.2412109,-0.7475586,0.6171875,-0.7758789,0.8417969,0.09082031,4,1,2,3,2,0,1,2,-3,-4,-4,-17,2,5,-9,-8,-5.0625,-5.0625,-5.0625,148.5625,148.5625,148.5625,3.538088,5.328102,3.891409,7.480678,5.925931,0.5755742,0.1602749,-0.06379892,1.320172,0.08375229,-0.08614091,1.328875,0.1206951,0.2454277,1.622226,0.1799684,-0.01424833,1.364187,0.07121342,-0.0828011,1.300517,0.1366297,-0.1735876,1.613723,0.1345237,-0.4698071,1.583236,-0.02624633,-0.009121643,1.596214,0.06193955,-0.4606039,1.560586,-0.09338426,-0.1842348,1.464843,0.3957181,-0.1747141,1.505707,NA,NA,NotTracked,NotTracked,
