ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9438477,-0.3212891,0.05273438,0.9555664,0.3984375,-0.1538086,1,-2,-3,1,1,-1,0,1,-12,-1,6,3,0,-1,-2,-25,-0.5,-0.5,-0.5,-31.75,-31.75,-31.75,2.711051,3.031126,0.5838706,8.015589,3.172624,7.380302,-0.1179089,-0.5257212,1.466341,0.3332694,-0.5193043,1.427654,0.1103666,0.2472162,1.551908,-0.06332286,-0.4964784,1.454014,0.2819944,-0.5296476,1.390748,0.1105771,-0.1786124,1.554465,0.1065175,-0.4823109,1.530751,-0.05378207,-0.01357946,1.555353,0.03332765,-0.4724281,1.506883,-0.09195525,-0.2693322,1.554976,0.3159868,-0.2586228,1.521442,NA,NA,NotTracked,NotTracked,
1.101563,-0.394043,0.05810547,1.117676,0.6708984,-0.1362305,0,5,0,1,-4,-1,-1,-2,18,-2,2,6,1,1,4,27,3.4375,3.4375,3.4375,-103.5625,-103.5625,-103.5625,2.785026,3.101898,0.5100513,7.783463,3.333748,7.455958,-0.1179727,-0.5194551,1.456608,0.334865,-0.5142258,1.419143,0.1103475,0.2471769,1.551951,-0.06826093,-0.5088673,1.460721,0.2920961,-0.5163177,1.42195,0.1105769,-0.1786513,1.554538,0.1065027,-0.4823493,1.530835,-0.05380022,-0.01366644,1.555632,0.03331591,-0.4724783,1.506957,-0.09210864,-0.2688813,1.555753,0.3162451,-0.2583173,1.522972,NA,NA,NotTracked,NotTracked,
1.114746,-0.4931641,0.2099609,1.134766,0.7685547,0.1748047,-2,-8,-4,-2,-2,6,-4,-5,-8,-28,-46,-2,-2,0,-5,-8,-16.25,-16.25,-16.25,-139.0625,-139.0625,-139.0625,3.019483,3.264832,0.2463287,7.382928,3.542105,7.647327,-0.124854,-0.4965948,1.413066,0.3323618,-0.4930642,1.387967,0.1103103,0.2472228,1.551923,-0.09472114,-0.5036041,1.354667,0.2898655,-0.5189687,1.401375,0.1105779,-0.178658,1.554542,0.1065235,-0.4823561,1.530886,-0.05374799,-0.01368753,1.555864,0.03331857,-0.4724736,1.507046,-0.09287933,-0.2650706,1.562798,0.3179078,-0.2565338,1.529871,NA,NA,Lasso,NotTracked,
1.109375,-0.7495117,0.4487305,0.8154297,0.7319336,0.324707,2,3,0,17,24,7,9,2,19,4,8,-2,0,-1,-1,10,-37.875,-37.875,-37.875,-12.5625,-12.5625,-12.5625,3.204038,3.54173,9.960099,7.126781,3.84959,7.858617,-0.1263038,-0.4423108,1.364246,0.3303018,-0.4397521,1.340715,0.1102193,0.2472564,1.551634,-0.09548602,-0.4064658,1.326833,0.2917731,-0.4303827,1.287538,0.1105552,-0.1786606,1.554539,0.1065332,-0.4823226,1.530976,-0.05337033,-0.01344362,1.556258,0.03327608,-0.4724322,1.507086,-0.09211941,-0.2529283,1.574324,0.3202013,-0.2495079,1.539706,NA,NA,Unknown,Lasso,
0.7216797,-0.8139648,0.5371094,0.434082,0.9125977,0.3354492,-2,-3,-2,10,11,11,9,-2,-7,-15,-23,-6,-9,-9,1,0,29.5,29.5,29.5,-9.1875,-9.1875,-9.1875,3.380418,3.916505,9.73517,7.040037,4.233566,8.021853,-0.1168633,-0.3613959,1.322048,0.3175786,-0.3716455,1.279227,0.1099751,0.2473862,1.551205,-0.08982345,-0.303407,1.3094,0.274727,-0.3250195,1.24,0.1105321,-0.1786484,1.554507,0.1064574,-0.4822153,1.53107,-0.0526197,-0.01258013,1.557066,0.03305108,-0.4722031,1.50727,-0.09052654,-0.2362576,1.580378,0.3192931,-0.2337845,1.54696,NA,NA,Open,Unknown,
0.4204102,-0.652832,0.5566406,0.1538086,0.659668,0.3378906,-4,-9,-1,0,-4,-6,2,-8,-7,-13,-11,-4,12,14,-4,-8,59,59,59,-67.125,-67.125,-67.125,3.557677,4.338678,9.568942,6.847865,4.771081,8.228121,-0.094384,-0.2556414,1.304203,0.2974445,-0.2660128,1.295176,0.1098337,0.2474529,1.550941,-0.06471761,-0.1930701,1.28125,0.262926,-0.2213472,1.270286,0.1104882,-0.1786158,1.554512,0.1063738,-0.4821057,1.531142,-0.05201811,-0.01176071,1.557878,0.03282897,-0.471935,1.507298,-0.09186847,-0.2242026,1.583116,0.3160641,-0.2217619,1.544686,NA,NA,Unknown,Unknown,
-0.02050781,-0.4794922,0.5541992,-0.1308594,0.5761719,0.3393555,-4,-4,-2,-2,-7,-10,-27,-17,-14,-3,1,-2,-6,-8,-4,0,-2.125,-2.125,-2.125,-16.1875,-16.1875,-16.1875,3.674811,5.023876,9.293072,6.777505,5.142967,8.370072,-0.06491257,-0.166364,1.289409,0.2622006,-0.1683453,1.280054,0.1097791,0.2474993,1.550745,-0.03760724,-0.1016762,1.289067,0.2301775,-0.1244006,1.271462,0.1104649,-0.1785846,1.554513,0.1063173,-0.4819426,1.531101,-0.05172705,-0.01153795,1.558679,0.03268821,-0.4715889,1.507165,-0.1029008,-0.2255491,1.555565,0.3115485,-0.228155,1.465682,NA,NA,Unknown,Unknown,
-0.09912109,-0.5200195,0.53125,-0.2246094,0.6420898,0.2900391,16,5,-4,-5,-4,1,16,9,-6,-1,-3,-6,-17,-22,-28,-9,-5.25,-5.25,-5.25,-11.0625,-11.0625,-11.0625,3.66914,5.140078,9.232327,6.799189,5.474861,8.533749,-0.03191457,-0.1009449,1.300477,0.2394723,-0.1101557,1.322241,0.1098036,0.2475331,1.550828,-0.007899916,-0.04541611,1.300357,0.2055504,-0.06234752,1.308167,0.1104371,-0.17856,1.554561,0.1062196,-0.4817739,1.53108,-0.05234589,-0.01150275,1.559757,0.0325912,-0.4713367,1.507019,-0.1093627,-0.2226106,1.513631,0.3116332,-0.226725,1.45921,NA,NA,Lasso,Unknown,
-0.1572266,-0.5249023,0.4638672,-0.2329102,0.5849609,0.2421875,19,-5,0,2,4,17,37,17,8,6,0,-3,-2,3,3,25,3.125,3.125,3.125,-9.1875,-9.1875,-9.1875,3.633283,5.393872,9.042763,6.804759,5.520184,8.618035,-0.006133024,-0.09238434,1.308519,0.2158313,-0.07688446,1.315651,0.1097674,0.2476381,1.551344,0.02041149,-0.04559937,1.325063,0.1862081,-0.03054236,1.301,0.1103815,-0.1785112,1.554793,0.1061788,-0.481578,1.531044,-0.05288723,-0.01163656,1.560498,0.03253775,-0.4710557,1.50679,-0.1140672,-0.2228331,1.525869,0.3161286,-0.2259575,1.473213,NA,NA,Lasso,Unknown,
-0.2373047,-0.5742188,0.3349609,-0.1962891,0.7182617,0.2983398,4,-14,-9,-8,-5,-1,-5,9,17,0,-3,10,3,6,11,24,6.125,6.125,6.125,-3.0625,-3.0625,-3.0625,3.586576,5.306329,8.815327,6.808229,5.36355,8.658045,0.008140357,-0.1312832,1.315704,0.2005244,-0.09999522,1.249917,0.1101133,0.2475049,1.552956,0.03216068,-0.08279257,1.299842,0.1773848,-0.05478497,1.284167,0.1102425,-0.1784091,1.555122,0.1060607,-0.4813155,1.530859,-0.05304333,-0.01205565,1.56118,0.03247898,-0.4707763,1.5065,-0.1447278,-0.2108165,1.578979,0.3524075,-0.2384543,1.502235,NA,NA,Unknown,Unknown,
