ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9458008,-0.3295898,0.04101563,0.8974609,0.3916016,-0.08349609,-1,-1,-1,-2,0,0,0,0,-1,-4,0,0,2,0,0,0,0.5,0.5,0.5,-20.6875,-20.6875,-20.6875,2.639937,3.032509,0.4924355,7.852452,3.194403,7.271829,-0.1102854,-0.5220814,1.472668,0.3317242,-0.5212234,1.415067,0.1122891,0.2471713,1.553111,-0.05949371,-0.5083447,1.452937,0.3655694,-0.5083556,1.37925,0.1107468,-0.1778803,1.559666,0.1066874,-0.4823662,1.534442,-0.05157068,-0.01053475,1.561953,0.03387508,-0.4723762,1.511557,-0.08936305,-0.2666457,1.559774,0.3150674,-0.2601146,1.515892,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3276367,0.03466797,0.9682617,0.4477539,-0.1274414,-1,0,-2,0,-1,0,-3,-2,3,-2,2,0,1,-1,5,28,1.25,1.25,1.25,-59.5625,-59.5625,-59.5625,2.634033,3.035058,0.5000552,7.795063,3.222873,7.244686,-0.1110485,-0.5210785,1.471241,0.3316998,-0.5199131,1.413375,0.1122847,0.246975,1.553233,-0.05828078,-0.498226,1.453717,0.3688339,-0.5108929,1.401756,0.1107421,-0.1778816,1.559716,0.1066962,-0.4823942,1.534544,-0.05158483,-0.01055638,1.561943,0.0338702,-0.4724236,1.511687,-0.08922695,-0.2661868,1.559883,0.3153238,-0.2598138,1.516625,NA,NA,NotTracked,NotTracked,
0.9833984,-0.3588867,0.02001953,1.081055,0.5205078,-0.03173828,-4,-2,-2,2,5,0,-2,-3,1,-1,-7,0,-2,-2,1,6,11.8125,11.8125,11.8125,-61.25,-61.25,-61.25,2.645102,3.056323,0.5000364,7.61401,3.315122,7.328821,-0.1125477,-0.5181957,1.466066,0.3317615,-0.5124631,1.40409,0.1122505,0.2469091,1.553357,-0.05846233,-0.4930885,1.453853,0.3584788,-0.5095495,1.370643,0.110775,-0.1778809,1.559706,0.1067222,-0.4823821,1.534607,-0.05160988,-0.01071172,1.561805,0.03389142,-0.4723957,1.511756,-0.08930725,-0.264948,1.560777,0.31698,-0.2581726,1.520552,NA,NA,NotTracked,NotTracked,
1.170898,-0.4121094,0.02978516,1.039063,0.671875,0.1606445,-2,-2,-2,1,-1,7,13,3,0,-1,8,1,-3,-5,-4,-3,23.1875,23.1875,23.1875,-58.3125,-58.3125,-58.3125,2.771563,3.138618,0.3969717,7.364068,3.506757,7.494431,-0.115983,-0.5028428,1.436809,0.3267642,-0.491222,1.377737,0.1120752,0.2467745,1.553317,-0.06562913,-0.4864877,1.439147,0.3451911,-0.4843841,1.3346,0.1108181,-0.177888,1.559671,0.1067616,-0.4823425,1.534613,-0.0513188,-0.01068649,1.5617,0.03382791,-0.4723507,1.51171,-0.08977591,-0.2615539,1.565701,0.3201744,-0.2543504,1.529644,NA,NA,NotTracked,Unknown,
1.036621,-0.6782227,0.4824219,0.7148438,0.8740234,0.3208008,-3,-5,-3,-3,-1,8,21,3,-11,10,39,-3,-9,0,-2,-11,-19.25,-19.25,-19.25,-19.625,-19.625,-19.625,3.170598,3.505155,9.922544,7.135707,3.891681,7.717888,-0.1226114,-0.4550034,1.384119,0.3207819,-0.4363294,1.334323,0.1118916,0.2465029,1.553073,-0.09265725,-0.4415364,1.336632,0.2851177,-0.4356281,1.295154,0.1107849,-0.177876,1.559572,0.1066669,-0.4822262,1.534587,-0.05097954,-0.0106996,1.561663,0.03367649,-0.4721933,1.511667,-0.09048393,-0.2552022,1.575144,0.3224968,-0.2481304,1.5389,NA,NA,Unknown,Unknown,
0.8115234,-0.8422852,0.5380859,0.5288086,0.9624023,0.3759766,-6,-19,-9,-3,-3,-8,3,0,-34,-2,-2,-4,-1,-1,-4,-24,17.6875,17.6875,17.6875,-39.9375,-39.9375,-39.9375,3.357327,3.859124,9.689283,7.004098,4.261396,7.862195,-0.1139276,-0.3837778,1.352177,0.3056203,-0.3561003,1.292392,0.1115821,0.2463921,1.552819,-0.08193611,-0.33836,1.311846,0.2629958,-0.3296989,1.232333,0.1109348,-0.1777307,1.559293,0.1065759,-0.4818218,1.534521,-0.04976785,-0.009503374,1.56213,0.03344809,-0.4716805,1.511579,-0.08999297,-0.2397842,1.585067,0.3197747,-0.236641,1.544388,NA,NA,Unknown,Lasso,
0.5605469,-0.699707,0.6308594,0.1572266,0.784668,0.3344727,-4,5,3,-5,-9,1,-17,-6,-12,-1,-3,0,-2,0,-5,-12,75.8125,75.8125,75.8125,-76.8125,-76.8125,-76.8125,3.555474,4.291182,9.49052,6.84201,4.679502,8.01467,-0.08858763,-0.2849682,1.309402,0.2872425,-0.2539417,1.297207,0.1112279,0.2462504,1.552623,-0.06155764,-0.2253649,1.297875,0.2525783,-0.2200291,1.280167,0.1109436,-0.177624,1.559196,0.1065264,-0.481537,1.534441,-0.04949858,-0.008821511,1.563516,0.03329772,-0.4713278,1.511514,-0.08780202,-0.2225923,1.583645,0.3173845,-0.2210444,1.547291,NA,NA,Open,Unknown,
0.1728516,-0.4750977,0.5043945,-0.1181641,0.5795898,0.3505859,-1,3,2,-3,3,13,7,6,6,-2,-3,-2,-2,-2,1,9,45.5625,45.5625,45.5625,-34.25,-34.25,-34.25,3.717153,4.753787,9.286825,6.724434,5.200093,8.215502,-0.04921089,-0.1694408,1.303319,0.2532068,-0.1519216,1.297606,0.1109101,0.246233,1.552491,-0.02928025,-0.112785,1.293846,0.2221466,-0.1121481,1.278167,0.110922,-0.1775518,1.559126,0.106492,-0.4812407,1.534291,-0.04953283,-0.008440381,1.564168,0.03319454,-0.4709199,1.511256,-0.1427524,-0.2042793,1.591594,0.3131164,-0.2289344,1.480788,NA,NA,Unknown,Unknown,
-0.1484375,-0.359375,0.4262695,-0.2368164,0.5327148,0.2871094,-5,0,-2,2,7,1,-6,-13,34,5,4,0,1,4,-2,20,-6.0625,-6.0625,-6.0625,-10.5625,-10.5625,-10.5625,3.745296,5.161937,9.086304,6.730251,5.458412,8.355591,-0.01458101,-0.1026428,1.327267,0.2194518,-0.09253571,1.362047,0.1103895,0.2462806,1.552639,0.003236021,-0.04901568,1.3157,0.1982701,-0.04559044,1.294364,0.1108546,-0.1775215,1.559068,0.1064365,-0.4810636,1.53411,-0.05138367,-0.008779838,1.566316,0.03313351,-0.4706669,1.510789,-0.1090631,-0.2212775,1.535743,0.3457496,-0.2374133,1.526511,NA,NA,Unknown,Unknown,
-0.1977539,-0.5410156,0.3359375,-0.2885742,0.5576172,0.2553711,-1,4,-1,-4,-2,-6,-13,-6,-31,-9,-8,-4,-2,0,11,-15,-7.4375,-7.4375,-7.4375,-2.6875,-2.6875,-2.6875,3.671326,5.412306,8.904181,6.757706,5.502935,8.473678,-0.0002931812,-0.09656435,1.325985,0.2071891,-0.07620879,1.333274,0.1096423,0.2464465,1.553714,0.01691225,-0.04133922,1.318667,0.1823352,-0.02555466,1.31,0.1107417,-0.1774763,1.559182,0.1063556,-0.4808663,1.533968,-0.052673,-0.009620035,1.567132,0.03306424,-0.4704942,1.51054,-0.09119995,-0.2405791,1.582273,0.3414355,-0.2342279,1.524137,NA,NA,Unknown,Unknown,
