ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.3486328,-0.8081055,0.5244141,-0.6982422,0.4560547,0.006347656,-2,1,1,0,5,10,16,4,-13,-5,0,-13,-2,2,-8,6,-9.75,-9.75,-9.75,5.25,5.25,5.25,3.457845,5.493552,3.946807,7.700788,6.635462,1.343341,0.1140768,-0.03288409,1.313322,0.1458665,-0.02408546,1.307558,0.1223447,0.2417913,1.620973,0.1679184,-0.04303768,1.291875,0.1646458,0.007625343,1.279201,0.135792,-0.1736483,1.610024,0.1328319,-0.4764266,1.584029,-0.02041087,-0.003716563,1.59593,0.06058962,-0.4676093,1.568842,-0.07778746,-0.1718545,1.450219,0.3795709,-0.129878,1.396908,NA,NA,NotTracked,NotTracked,
-0.355957,-0.7924805,0.5400391,-0.7636719,0.4570313,0.005371094,-1,-4,1,-2,-2,4,9,1,-17,-14,-8,-19,-15,0,10,6,-9.25,-9.25,-9.25,-6.6875,-6.6875,-6.6875,3.442197,5.510117,3.941135,7.651666,6.628376,1.29287,0.1169403,-0.0297844,1.312235,0.1455564,-0.02198733,1.307525,0.1212989,0.2427077,1.62085,0.1632052,-0.04668762,1.298826,0.1134373,0.02409361,1.291714,0.1355738,-0.1728631,1.609259,0.1325879,-0.4761635,1.583213,-0.02070916,-0.003715758,1.595319,0.06056307,-0.4674292,1.568526,-0.07637639,-0.1705998,1.447343,0.3787331,-0.1298288,1.39783,NA,NA,NotTracked,NotTracked,
-0.3735352,-0.7939453,0.5273438,-0.6958008,0.4345703,0.01220703,0,-2,-2,0,-1,-4,-11,-10,9,6,2,5,-4,-3,-6,8,-9.0625,-9.0625,-9.0625,-12.875,-12.875,-12.875,3.431929,5.521519,3.941204,7.583245,6.607265,1.228967,0.1169506,-0.02809515,1.312046,0.1441419,-0.0204641,1.307317,0.1201128,0.2434141,1.621436,0.1641818,-0.04630005,1.30035,0.113119,0.02409673,1.291879,0.1353571,-0.1724604,1.608958,0.1325169,-0.4761153,1.58265,-0.02094407,-0.003769157,1.59499,0.06059327,-0.4674231,1.568363,-0.07602271,-0.1699292,1.445898,0.3773918,-0.1297702,1.398383,NA,NA,NotTracked,NotTracked,
-0.3740234,-0.7890625,0.5683594,-0.5,0.4423828,0.05517578,-16,-10,-7,-8,-7,-14,-23,-18,-13,-4,-3,-13,-21,-18,-16,-1,-11.3125,-11.3125,-11.3125,-23.875,-23.875,-23.875,3.421751,5.530711,3.941579,7.485709,6.541887,1.143487,0.1203818,-0.02999329,1.311822,0.1515736,-0.01655238,1.304893,0.1188595,0.2450143,1.621157,0.1888636,-0.04027229,1.295875,0.1250767,0.01938358,1.304889,0.1348712,-0.171737,1.60834,0.1324415,-0.4760617,1.58229,-0.02137129,-0.003501409,1.594621,0.06060902,-0.4673993,1.568301,-0.07514969,-0.1681976,1.443276,0.3750149,-0.1312928,1.40228,NA,NA,NotTracked,NotTracked,
-0.3662109,-0.8022461,0.5708008,-0.3432617,0.4326172,0.02880859,2,-4,2,2,4,9,14,6,27,11,-3,-4,-13,-20,-21,17,-6.125,-6.125,-6.125,-29.9375,-29.9375,-29.9375,3.419931,5.536175,3.941684,7.438764,6.476565,1.105999,0.1334615,-0.01989308,1.307943,0.1490312,-0.01406156,1.305323,0.1174292,0.2487556,1.620221,0.1837906,-0.04148856,1.294485,0.1170342,0.03300768,1.2966,0.1343179,-0.1703421,1.607285,0.1323919,-0.4759955,1.581829,-0.02194357,-0.003475958,1.593981,0.06066127,-0.4673696,1.568229,-0.07572598,-0.1678774,1.44229,0.3726332,-0.130452,1.40495,NA,NA,NotTracked,NotTracked,
-0.3647461,-0.8081055,0.5410156,-0.1987305,0.4770508,0.1523438,0,6,2,1,0,-6,-7,10,0,-14,-8,-2,-13,-5,10,-8,-6.9375,-6.9375,-6.9375,-67,-67,-67,3.413246,5.550609,3.940128,7.28036,6.085241,1.019224,0.12847,-0.01511578,1.307994,0.1473109,-0.008734124,1.304713,0.1170064,0.2501523,1.620914,0.1916507,-0.03244676,1.284385,0.1763665,0.02170657,1.27128,0.1312863,-0.1708096,1.607365,0.1312269,-0.4786512,1.580644,-0.02477527,-0.001254945,1.594183,0.0597579,-0.4698957,1.568127,-0.07255462,-0.1644701,1.438975,0.364338,-0.139951,1.440028,NA,NA,NotTracked,NotTracked,
-0.359375,-0.8237305,0.5336914,-0.02783203,0.9145508,0.4248047,2,-4,-2,0,1,-2,1,1,3,-6,-6,-3,2,-1,7,6,-6.125,-6.125,-6.125,-80.3125,-80.3125,-80.3125,3.40951,5.559659,3.938558,7.175787,5.685284,0.9921584,0.1204447,-0.01513127,1.309821,0.160083,0.003431668,1.303142,0.1183163,0.2433013,1.624206,0.1865093,-0.02690672,1.289117,0.1979675,0.03506019,1.27281,0.130665,-0.1733961,1.609079,0.1301607,-0.481084,1.579839,-0.025952,-0.0003993822,1.594415,0.05753538,-0.4721699,1.566777,-0.07155789,-0.1633022,1.438151,0.3751143,-0.1805558,1.423448,NA,NA,NotTracked,NotTracked,
-0.3417969,-0.8330078,0.519043,-0.08691406,1.190918,0.7128906,-5,0,0,1,-2,-6,-11,-12,7,2,-3,3,9,-1,4,-6,-8.125,-8.125,-8.125,-82.0625,-82.0625,-82.0625,3.404531,5.608098,3.954442,7.122522,5.492971,0.9816508,0.1332317,-0.004265058,1.305922,0.1353242,-0.02431811,1.32546,0.1190601,0.2413531,1.625591,0.1463858,-0.04125129,1.329188,0.1740054,-0.005314823,1.279925,0.1307368,-0.1749905,1.60973,0.1297016,-0.482222,1.579363,-0.02700432,0.0002919703,1.594917,0.05652321,-0.4731627,1.565705,-0.06185776,-0.1522778,1.425143,0.3674294,-0.1951244,1.441739,NA,NA,NotTracked,NotTracked,
-0.328125,-0.7836914,0.4321289,-0.8959961,1.437012,-0.02636719,-2,-25,-4,-1,-2,-2,-6,-8,10,28,26,18,12,-3,-4,-5,-8.9375,-8.9375,-8.9375,-113,-113,-113,3.403379,5.627177,3.969847,7.024468,5.215173,0.9634723,0.1294873,-0.001373827,1.302933,0.05701924,-0.05963158,1.338077,0.1192214,0.2411517,1.625893,0.1610583,-0.08502285,1.340968,0.1113299,-0.01660137,1.279,0.1304402,-0.1764253,1.61028,0.129048,-0.4838275,1.57898,-0.02754482,0.0006552507,1.594989,0.05558525,-0.4743386,1.564913,-0.06153506,-0.1499721,1.423201,0.3841768,-0.2114339,1.489327,NA,NA,NotTracked,NotTracked,
-0.3730469,-0.6948242,0.2871094,-0.2089844,1.463379,0.4111328,0,2,-1,-4,-4,1,3,-2,5,-5,1,7,-18,-8,-9,-6,-36.375,-36.375,-36.375,-124.625,-124.625,-124.625,3.376835,5.636824,4.018681,6.908091,4.943173,0.9261976,0.1207621,0.004321003,1.297102,0.133484,-0.1399803,1.438506,0.1192427,0.2411284,1.62599,0.1873751,-0.01711863,1.271722,0.1656677,-0.1544908,1.342692,0.1303731,-0.1768058,1.610322,0.1284165,-0.4846891,1.578527,-0.02818062,0.00162821,1.595223,0.05471217,-0.4750074,1.564212,-0.06460337,-0.1491705,1.424123,0.3824674,-0.2142389,1.495277,NA,NA,NotTracked,NotTracked,
-0.3022461,-0.7353516,0.6000977,-0.1455078,1.344727,0.5068359,-3,-15,-6,0,2,5,13,-2,5,13,9,24,4,2,-10,-2,13,13,13,-62.875,-62.875,-62.875,3.398918,5.625779,4.06098,6.841192,4.808147,0.8784305,0.1175029,0.004632166,1.296614,0.1502537,-0.2157893,1.432459,0.1193746,0.2408397,1.626162,0.1845688,-0.01746536,1.274492,0.1864508,-0.173483,1.3575,0.1302726,-0.1771765,1.610379,0.1278166,-0.4852451,1.578114,-0.02926905,0.003713884,1.596661,0.05356171,-0.4755768,1.562402,-0.06672584,-0.1477516,1.426418,0.3804165,-0.2186314,1.511638,NA,NA,NotTracked,Unknown,
