ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.02294922,-1.031738,-0.006347656,-0.9423828,0.08447266,0.1992188,-2,15,3,3,-8,-15,-2,-2,1,0,4,13,21,10,10,5,-6.875,-6.875,-6.875,-24.5,-24.5,-24.5,2.471145,4.995194,2.710698,6.301479,7.146969,4.350165,0.1953644,-0.1541511,1.441595,0.3204302,0.1723431,1.422406,0.1248417,0.2490288,1.622788,0.1850669,-0.08593687,1.454448,0.289798,0.1570005,1.46795,0.1314494,-0.1739304,1.613288,0.1294498,-0.4738542,1.580692,-0.0318762,-0.006903355,1.579838,0.05512381,-0.4641515,1.55239,-0.06569779,-0.1949268,1.454018,0.2724267,-0.2241675,1.454689,NA,NA,Unknown,Lasso,
-0.01855469,-1.027832,-0.002441406,-0.9731445,0.1469727,0.2036133,-6,-9,-1,0,-2,9,7,-1,13,3,0,-1,-4,3,4,0,-4.75,-4.75,-4.75,-44.0625,-44.0625,-44.0625,2.464405,4.994775,2.702434,6.627284,7.11952,4.730564,0.1954661,-0.1533371,1.442176,0.3092561,0.1697099,1.416694,0.1242747,0.2489477,1.622717,0.1886372,-0.08467021,1.45382,0.2810418,0.1618056,1.49325,0.1313711,-0.173986,1.612985,0.1293546,-0.4737803,1.580322,-0.03208538,-0.006985835,1.579493,0.05501467,-0.4640469,1.551969,-0.0658657,-0.1950211,1.45368,0.2728027,-0.2242012,1.45454,NA,NA,Unknown,Lasso,
-0.03662109,-1.019043,-0.01123047,-0.9443359,0.1865234,0.1430664,0,0,-3,-3,-9,-13,-2,3,6,5,-4,-52,-11,15,12,7,-4.5625,-4.5625,-4.5625,-57.9375,-57.9375,-57.9375,2.461107,4.993977,2.691775,7.058344,7.047662,5.240907,0.1952996,-0.1545525,1.443097,0.2932341,0.1619279,1.407772,0.123881,0.2490396,1.622705,0.1867721,-0.08630861,1.455164,0.2706549,0.1470944,1.46305,0.1312814,-0.1738786,1.612721,0.1292706,-0.4732699,1.579835,-0.03214901,-0.006980025,1.579306,0.05485747,-0.4636372,1.551562,-0.06669435,-0.1948883,1.453514,0.2728654,-0.224058,1.454521,NA,NA,Unknown,Lasso,
-0.03271484,-1.023438,-0.01953125,-0.8745117,0.2768555,0.1132813,9,15,8,21,8,22,34,11,-8,-4,-2,-40,-4,-4,-14,-6,-6.6875,-6.6875,-6.6875,-70.6875,-70.6875,-70.6875,2.45786,4.992241,2.685338,7.467019,6.891616,5.748699,0.1950244,-0.1535061,1.442742,0.2708714,0.1485111,1.394932,0.1232671,0.249409,1.622516,0.265994,-0.1375236,1.408,0.2572467,0.1264323,1.457692,0.1310866,-0.1735673,1.612498,0.1290589,-0.4722798,1.579455,-0.03065848,-0.006483642,1.578079,0.05452845,-0.4625918,1.551208,-0.06708451,-0.1943385,1.452775,0.3719794,-0.1115067,1.365717,NA,NA,Unknown,Lasso,
-0.04492188,-1.057129,-0.0390625,-0.7075195,0.3251953,0.1542969,-1,-7,-6,-4,-5,-4,0,-1,15,16,3,-11,2,13,1,-15,-6.1875,-6.1875,-6.1875,-82.375,-82.375,-82.375,2.445541,4.992752,2.656191,7.712335,6.6373,6.119733,0.1974841,-0.1543544,1.443355,0.1996425,0.1227396,1.372267,0.1193238,0.2508352,1.62103,0.1903646,-0.08605997,1.454114,0.2228953,0.07522549,1.4284,0.1307299,-0.1737125,1.611771,0.1288288,-0.472816,1.579168,-0.03068737,-0.007534351,1.576831,0.05426675,-0.4629322,1.551212,-0.06761793,-0.193976,1.449374,0.3668412,-0.1286837,1.367946,NA,NA,Unknown,Closed,
-0.03955078,-1.055176,-0.06347656,-0.5073242,0.4550781,-0.1079102,-3,-3,8,5,8,-1,-14,-5,6,6,4,0,-5,-18,-23,-7,-2.25,-2.25,-2.25,-87.1875,-87.1875,-87.1875,2.443261,4.996112,2.641801,7.825889,6.290523,6.386683,0.1991439,-0.154648,1.44281,0.1689965,0.0835723,1.370482,0.1186399,0.2517695,1.62042,0.1892982,-0.08653454,1.454855,0.1544328,0.06733526,1.4414,0.1294325,-0.1761022,1.610456,0.127889,-0.4764012,1.578926,-0.03103496,-0.008079481,1.575908,0.0532621,-0.4664183,1.552861,-0.06670984,-0.1923105,1.444562,0.3643852,-0.1456509,1.375288,NA,NA,Unknown,Unknown,
-0.0703125,-1.004883,-0.02197266,-0.3618164,0.7319336,-0.2114258,5,2,2,2,4,-8,-10,0,-13,-12,-21,-48,-30,-13,-8,2,-11.6875,-11.6875,-11.6875,-46.3125,-46.3125,-46.3125,2.43278,5.00268,2.590077,7.870243,5.955661,6.553982,0.2029902,-0.1531549,1.441826,0.1376099,0.04339949,1.382206,0.118443,0.2514479,1.620934,0.1856141,-0.09106135,1.458856,0.1419036,0.0200091,1.453786,0.1296987,-0.1768783,1.609783,0.127956,-0.4774831,1.578891,-0.03107494,-0.008648711,1.575107,0.05327088,-0.467661,1.553381,-0.06599848,-0.1919072,1.442051,0.3568186,-0.1870224,1.418456,NA,NA,NotTracked,Unknown,
0.04492188,-0.9941406,0.02587891,-0.2919922,1.150391,-0.2788086,-5,-4,-6,1,6,4,-4,-7,23,26,15,10,-11,-13,-36,-1,-32.4375,-32.4375,-32.4375,5,5,5,2.393697,5.001861,2.549868,7.927157,5.61051,6.686813,0.21968,-0.1347491,1.428971,0.09082744,-0.03439169,1.405986,0.1184537,0.2503953,1.621537,0.2010493,-0.1462923,1.371676,0.08780261,-0.07276361,1.454173,0.129631,-0.1766269,1.610075,0.1280881,-0.4774513,1.578659,-0.02991279,-0.009379897,1.570954,0.05361996,-0.4676027,1.552275,-0.06031822,-0.1899164,1.432679,0.3517425,-0.1837176,1.413103,NA,NA,NotTracked,NotTracked,
0.09277344,-0.9975586,0.002441406,0.02099609,1.07959,-0.2924805,-1,1,10,6,-7,-2,-8,-4,-5,-12,-6,-14,-22,-7,-6,-12,-11.875,-11.875,-11.875,-107.1875,-107.1875,-107.1875,2.380256,4.991012,2.535017,7.884123,5.393306,6.771789,0.2242799,-0.1277048,1.419041,0.1008069,-0.04439589,1.387571,0.1184168,0.2499294,1.622061,0.1954941,-0.07647262,1.373704,0.1474711,-0.0254122,1.4657,0.1294488,-0.1763036,1.61053,0.1280397,-0.4770722,1.578635,-0.02965785,-0.009648041,1.570127,0.05368279,-0.4672002,1.552178,-0.05800588,-0.1890754,1.429808,0.3486974,-0.1834711,1.410881,NA,NA,NotTracked,NotTracked,
0.1577148,-0.9516602,0.01123047,-0.2441406,1.011719,-0.2329102,0,1,3,-2,-4,-1,-5,0,0,-4,-3,-35,-17,9,2,-3,1.875,1.875,1.875,8.25,8.25,8.25,2.384419,4.979786,2.529547,7.893751,5.373875,6.795941,0.2279841,-0.1273085,1.412671,0.0895271,-0.05963201,1.392162,0.1184704,0.2496683,1.622436,0.1933292,-0.07672259,1.373394,0.1131409,-0.03971617,1.457555,0.1292133,-0.1760606,1.610934,0.1280301,-0.4767306,1.578644,-0.02976212,-0.01004018,1.569557,0.05377073,-0.466852,1.552127,-0.05464576,-0.1882787,1.426887,0.346876,-0.1839132,1.410366,NA,NA,NotTracked,NotTracked,
