ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,-0.3208008,-0.006835938,0.9414063,0.3530273,-0.1352539,-1,-1,0,-1,-2,-1,2,0,2,0,1,-2,-3,0,-1,-6,0.4375,0.4375,0.4375,-14,-14,-14,2.42797,3.027075,2.282969,8.033696,3.125767,4.76949,-0.03922582,-0.5220254,1.50531,0.3959616,-0.5280179,1.477368,0.1830833,0.244832,1.595329,-0.08522762,-0.524279,1.512245,0.4323253,-0.503543,1.464762,0.1751996,-0.1783277,1.599381,0.1637763,-0.4806903,1.573583,0.01646091,-0.009103223,1.599814,0.08906997,-0.4694296,1.55099,-0.0236867,-0.2646268,1.598616,0.3859505,-0.2680575,1.572734,NA,NA,NotTracked,NotTracked,
0.956543,-0.340332,-0.01806641,1.180664,0.5761719,-0.1181641,-4,-1,-2,-3,-5,-8,-15,-6,-1,2,-1,-4,-1,-2,-3,-4,-9.9375,-9.9375,-9.9375,-35.1875,-35.1875,-35.1875,2.423532,3.042963,2.274611,7.822768,3.253516,4.937633,-0.03841003,-0.5202429,1.501995,0.3932434,-0.5238198,1.472191,0.182967,0.2447898,1.595371,-0.08339565,-0.5297203,1.503923,0.4266376,-0.5107533,1.447289,0.1749251,-0.1783935,1.599138,0.1635734,-0.4807931,1.57302,0.01627292,-0.009291433,1.59972,0.08885753,-0.4695305,1.550421,-0.02391953,-0.2643503,1.598386,0.3860149,-0.2680527,1.572877,NA,NA,NotTracked,NotTracked,
1.027832,-0.4765625,0.01953125,1.166016,0.8232422,0.1279297,-1,-1,-2,0,1,1,-5,-1,2,0,17,-4,-3,-1,1,2,-13.875,-13.875,-13.875,-92.5,-92.5,-92.5,2.531985,3.123988,2.134942,7.366587,3.458089,5.319431,-0.03501539,-0.5147085,1.487453,0.3815058,-0.505866,1.443285,0.1824823,0.2448556,1.595473,-0.08185751,-0.5229753,1.4946,0.4051509,-0.4991249,1.389833,0.1746454,-0.1785453,1.598775,0.1634371,-0.4809197,1.572553,0.01599652,-0.009444506,1.599807,0.08866172,-0.4696704,1.549821,-0.0243697,-0.2638983,1.598546,0.3878709,-0.2666875,1.576243,NA,NA,NotTracked,NotTracked,
1.083984,-0.7285156,0.2407227,0.8647461,0.7929688,0.4155273,-1,0,-2,-7,-10,-4,2,3,4,7,30,6,1,4,4,4,23.875,23.875,23.875,-74.75,-74.75,-74.75,2.805237,3.28537,1.840129,6.986074,3.792866,5.636947,-0.02619749,-0.4879101,1.448706,0.3502402,-0.4509133,1.396453,0.1819164,0.2449805,1.595407,-0.0631355,-0.4651178,1.447604,0.3702272,-0.434866,1.342357,0.1745032,-0.1786116,1.598239,0.1637592,-0.4809191,1.571809,0.01568356,-0.009515791,1.599767,0.08894841,-0.4697359,1.548869,-0.02788868,-0.2585643,1.600995,0.391922,-0.2574908,1.584303,NA,NA,Unknown,NotTracked,
1.170898,-0.7177734,0.4858398,0.4003906,0.8261719,0.5141602,-3,-3,-3,-18,-21,-11,-8,-6,-3,-9,16,17,0,0,-1,0,72.5,72.5,72.5,-94.25,-94.25,-94.25,3.152588,3.538602,1.516481,6.686056,4.229407,5.899206,0.01488604,-0.4380468,1.428346,0.2901538,-0.3613253,1.378515,0.1816423,0.2450031,1.595271,-0.005321681,-0.4012221,1.368401,0.3257774,-0.3232909,1.337821,0.1741306,-0.1784633,1.597314,0.1636137,-0.4804874,1.570053,0.0155968,-0.009474214,1.599753,0.08849569,-0.4693986,1.546657,-0.0331974,-0.2421036,1.605013,0.3905324,-0.2418071,1.58593,NA,NA,Unknown,Unknown,
0.8349609,-0.7041016,0.6757813,-0.06591797,0.5004883,0.3569336,-2,17,1,9,12,5,10,1,-13,-4,-6,-1,3,1,-4,-14,104.75,104.75,104.75,-83.375,-83.375,-83.375,3.526483,3.89158,1.198875,6.413006,4.916523,6.14384,0.02848648,-0.3459679,1.339899,0.254427,-0.2285609,1.359418,0.1811605,0.2452155,1.595108,0.01630457,-0.3150731,1.321619,0.2854043,-0.2213184,1.310333,0.1738825,-0.1781953,1.597102,0.1632924,-0.4799002,1.569913,0.01553814,-0.009204212,1.599675,0.08827844,-0.46888,1.546415,-0.03451001,-0.2230298,1.602885,0.3949535,-0.2213067,1.572888,NA,NA,Unknown,Unknown,
0.6577148,-0.7666016,0.5712891,-0.3476563,0.3833008,0.4858398,1,7,4,8,0,-1,3,4,-7,-11,-11,-4,-1,-1,-1,-5,139.25,139.25,139.25,-27.8125,-27.8125,-27.8125,3.655376,4.027111,1.113715,6.344964,5.398112,6.28721,0.06684303,-0.2508829,1.31759,0.2288194,-0.1037149,1.382327,0.180123,0.2455655,1.594774,0.0428285,-0.2301933,1.297308,0.2544981,-0.1206696,1.324609,0.1733236,-0.1778583,1.597158,0.1624712,-0.4791181,1.570271,0.01530825,-0.008974579,1.599243,0.08761971,-0.4679122,1.54692,-0.03771985,-0.222913,1.591615,0.4098048,-0.2217308,1.536761,NA,NA,Open,Closed,
0.1435547,-0.4282227,0.6831055,-0.4282227,0.5380859,0.5175781,-1,-3,-1,-1,5,-1,-5,-4,-3,1,3,-7,-6,-6,-7,-9,-16.125,-16.125,-16.125,10.3125,10.3125,10.3125,3.979136,4.852508,0.7344264,6.392951,5.773113,6.401773,0.1135299,-0.1657136,1.303153,0.2244442,-0.03671394,1.396071,0.1788014,0.2458428,1.594864,0.07284099,-0.147375,1.294364,0.2503306,-0.02820888,1.348111,0.1724043,-0.1775458,1.597195,0.1613146,-0.4785121,1.570598,0.01302237,-0.008638802,1.598468,0.0865429,-0.4674159,1.547467,-0.06053036,-0.2166956,1.580674,0.3961531,-0.2157857,1.514825,NA,NA,NotTracked,Closed,
0.01464844,-0.5087891,0.6772461,-0.4389648,0.5791016,0.5175781,-5,-3,-1,1,1,3,-13,-8,-4,-5,-2,1,2,-1,-3,-6,-14.25,-14.25,-14.25,-39.625,-39.625,-39.625,3.937918,5.182126,0.5687493,6.434336,6.061142,6.543557,0.1368465,-0.1027423,1.310885,0.1413528,-0.101855,1.309428,0.1764101,0.2458454,1.595806,0.09319522,-0.08115541,1.311,0.1795933,-0.07663085,1.259452,0.1707139,-0.1781669,1.597193,0.1602939,-0.4787697,1.570616,0.01144645,-0.008313953,1.597565,0.0854041,-0.4678425,1.548543,-0.04236221,-0.2219187,1.538242,0.3803623,-0.2171504,1.512687,NA,NA,NotTracked,NotTracked,
-0.1425781,-0.4858398,0.7001953,-0.4921875,0.4921875,0.4858398,-1,-2,-4,-9,-3,5,10,0,2,-1,-2,0,-1,-2,-3,3,-10.5,-10.5,-10.5,-34.6875,-34.6875,-34.6875,3.897888,5.408759,0.4122181,6.421488,6.113323,6.59797,0.1564296,-0.06519102,1.318857,0.1401863,-0.0792534,1.333652,0.1737317,0.2462375,1.597389,0.1104427,-0.0446834,1.318424,0.1771323,-0.05961195,1.279286,0.1691325,-0.1784063,1.596409,0.1590532,-0.4796556,1.570307,0.009078542,-0.00797984,1.596472,0.08377336,-0.4692761,1.55054,-0.04397681,-0.2189375,1.534968,0.3726127,-0.2170705,1.507608,NA,NA,NotTracked,NotTracked,
