ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9379883,-0.3037109,-0.02001953,0.8950195,0.3579102,-0.1323242,-3,0,0,-1,-1,-1,-2,0,-2,-1,2,0,0,-3,-2,-2,-2.3125,-2.3125,-2.3125,-2.5625,-2.5625,-2.5625,2.323538,3.037052,1.629471,8.169614,3.138071,1.874269,-0.1080221,-0.51406,1.483775,0.3352525,-0.5184833,1.449276,0.1193058,0.2390835,1.536059,-0.1541218,-0.5004361,1.495556,0.3728187,-0.5132731,1.426468,0.1133334,-0.1825811,1.55548,0.1078912,-0.4835872,1.533628,-0.04481181,-0.007267023,1.556203,0.03414347,-0.4730169,1.50967,-0.08799832,-0.2607359,1.571238,0.3216291,-0.2619739,1.536292,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3408203,-0.02539063,0.9038086,0.3569336,-0.1196289,-1,-1,-2,-1,-1,-1,0,-2,0,-1,-1,-2,-1,-1,0,1,-5.75,-5.75,-5.75,-15.75,-15.75,-15.75,2.317976,3.032472,1.619035,8.152331,3.137308,1.871219,-0.1078396,-0.5138893,1.481747,0.3357015,-0.5183902,1.448636,0.1195692,0.2389234,1.535435,-0.1541588,-0.4992474,1.49497,0.3767861,-0.4996564,1.440037,0.1134503,-0.1825712,1.555117,0.1079843,-0.4835593,1.53345,-0.04459565,-0.006926414,1.555618,0.03424487,-0.4729757,1.509382,-0.08775584,-0.2604163,1.570469,0.3217669,-0.2619778,1.536134,NA,NA,NotTracked,Unknown,
0.9516602,-0.2954102,-0.03027344,0.8964844,0.3295898,-0.1245117,-1,0,-1,-1,-1,-2,-2,2,-1,-3,-1,1,1,-2,-1,0,-1.9375,-1.9375,-1.9375,3.9375,3.9375,3.9375,2.33211,3.029099,1.604901,8.150089,3.134656,1.861824,-0.1078303,-0.5146188,1.482462,0.3370159,-0.5182452,1.449441,0.1197386,0.2389856,1.535274,-0.1531699,-0.4996079,1.491274,0.3750486,-0.5081307,1.3963,0.1134292,-0.1825652,1.554999,0.1079899,-0.4835452,1.533412,-0.04444602,-0.006780903,1.555367,0.03425193,-0.472941,1.509337,-0.08759157,-0.2602964,1.569954,0.3218203,-0.2620466,1.536083,NA,NA,NotTracked,Unknown,
0.9414063,-0.3168945,-0.02246094,0.8911133,0.3647461,-0.1303711,-2,0,-2,-1,-1,-1,-1,-3,0,-2,0,-1,-1,0,1,-1,-4.375,-4.375,-4.375,0.6875,0.6875,0.6875,2.326893,3.027512,1.598849,8.155381,3.137276,1.860601,-0.1068071,-0.5137877,1.480695,0.3358463,-0.518931,1.447587,0.1199261,0.239061,1.534952,-0.1525832,-0.4998203,1.491477,0.3725117,-0.4962725,1.3855,0.1135449,-0.1825259,1.554793,0.1080671,-0.4835289,1.53329,-0.0436702,-0.006302331,1.555734,0.03432589,-0.472917,1.509208,-0.0873504,-0.2600725,1.569579,0.3218807,-0.2620646,1.536028,NA,NA,NotTracked,Unknown,
0.9375,-0.3408203,-0.02587891,0.8999023,0.3046875,-0.1313477,-3,-2,-2,-1,-2,-2,0,-2,1,-1,0,-1,-1,0,2,0,5.5,5.5,5.5,0.3125,0.3125,0.3125,2.335183,3.025477,1.594949,8.155416,3.133272,1.856638,-0.1066488,-0.5142363,1.481899,0.3359047,-0.519109,1.450099,0.1201488,0.2389351,1.534783,-0.1518798,-0.4993456,1.488825,0.3721136,-0.5132897,1.426299,0.1136466,-0.182529,1.554636,0.108136,-0.4835266,1.533206,-0.04363843,-0.006299672,1.555449,0.03438118,-0.4728916,1.509089,-0.08708651,-0.2599258,1.56938,0.3220944,-0.2623057,1.535795,NA,NA,NotTracked,Unknown,
0.9599609,-0.2929688,-0.02392578,0.9360352,0.3579102,-0.1904297,-4,-2,0,1,-6,-2,1,-1,-10,-9,-17,-3,-2,4,-1,-17,-9.625,-9.625,-9.625,-6,-6,-6,2.341032,3.020062,1.601396,8.185526,3.144713,1.83397,-0.106535,-0.5136274,1.482301,0.3368671,-0.5187984,1.449698,0.1203282,0.2388462,1.534387,-0.1529577,-0.4973787,1.496011,0.3743084,-0.5165867,1.406375,0.1137744,-0.182555,1.554465,0.1082169,-0.4835138,1.533144,-0.04369773,-0.006269243,1.555299,0.03446623,-0.472861,1.509012,-0.08691711,-0.2597911,1.569176,0.3221742,-0.2622989,1.535809,NA,NA,NotTracked,Unknown,
1.157715,-0.4453125,-0.1206055,1.132324,0.5771484,-0.3745117,-7,-1,-2,-1,10,2,1,-3,-10,-3,6,2,2,6,3,-4,72.8125,72.8125,72.8125,-156.3125,-156.3125,-156.3125,2.426249,3.070153,1.57969,8.071572,3.202092,1.797038,-0.1052311,-0.5094966,1.476822,0.3394651,-0.5168687,1.446822,0.1204063,0.2387449,1.534159,-0.1537582,-0.499025,1.488256,0.3781956,-0.5221991,1.3854,0.1138396,-0.1825673,1.554453,0.1083805,-0.4835712,1.533282,-0.04347628,-0.006374236,1.554926,0.03459153,-0.4728872,1.509065,-0.08677423,-0.2594141,1.569989,0.3227203,-0.2621283,1.536829,NA,NA,NotTracked,Unknown,
1.402344,-0.5068359,0.1464844,1.357422,0.5991211,0.1796875,-7,-4,0,0,-9,-10,-1,-5,-2,11,44,65,13,14,19,8,145.375,145.375,145.375,-361.5625,-361.5625,-361.5625,2.907098,3.258453,1.284752,7.163295,3.511111,1.953848,-0.113769,-0.4689255,1.446262,0.3584574,-0.4932246,1.415842,0.1205194,0.2389252,1.533558,-0.1567795,-0.4635023,1.460139,0.3941968,-0.4796894,1.425654,0.1140962,-0.1824259,1.554487,0.1086285,-0.4834969,1.533461,-0.04198672,-0.006014029,1.555954,0.03485091,-0.4727853,1.50931,-0.0866029,-0.2564407,1.580548,0.3252558,-0.2603814,1.54653,NA,NA,NotTracked,Unknown,
1.274902,-0.6030273,0.4829102,0.5649414,0.6987305,0.3295898,1,-4,-3,-9,-5,-5,-4,-5,-2,5,22,8,-1,-6,-7,-6,169.3125,169.3125,169.3125,-143.3125,-143.3125,-143.3125,3.228626,3.469755,1.122743,6.760927,3.895702,1.981031,-0.1309686,-0.3944795,1.405369,0.3835464,-0.4232562,1.381757,0.1203321,0.2394464,1.532644,-0.1701628,-0.3974964,1.394667,0.4183414,-0.4218575,1.367667,0.1145003,-0.1820675,1.554303,0.1087818,-0.4831871,1.533519,-0.04060856,-0.005204802,1.55571,0.03489465,-0.4723949,1.509465,-0.08126467,-0.2400723,1.600022,0.3264791,-0.2517656,1.564046,NA,NA,Closed,Unknown,
0.4951172,-0.6704102,0.3364258,0.2290039,0.6313477,0.5507813,-10,-3,17,1,0,3,3,-5,5,-2,-22,2,8,12,15,18,167.125,167.125,167.125,-28.1875,-28.1875,-28.1875,3.682812,3.961088,1.053217,6.656461,4.28651,1.983412,-0.1416534,-0.3135048,1.377,0.4006045,-0.3321787,1.354526,0.1199915,0.2400769,1.532308,-0.1742148,-0.3054244,1.374429,0.4272766,-0.3218561,1.34064,0.1148959,-0.1812095,1.554081,0.1088568,-0.4818914,1.533594,-0.03856994,-0.003380758,1.556898,0.03488456,-0.4710073,1.509537,-0.07674807,-0.2165669,1.611291,0.3245912,-0.2337112,1.583005,NA,NA,Unknown,Unknown,
