ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5678711,-0.159668,0.6665039,0.480957,0.4921875,0.5166016,-2,-2,8,5,-5,-11,-4,0,6,4,5,7,-3,3,1,-3,-39,-39,-39,145.6875,145.6875,145.6875,4.290098,4.13557,4.556771,6.382997,4.160552,8.183517,-0.09382485,-0.3127282,1.455857,0.32713,-0.3210914,1.421937,0.09428571,0.2384493,1.631426,-0.1521221,-0.2788833,1.435,0.2750078,-0.3382563,1.404917,0.11092,-0.1851056,1.636887,0.1041361,-0.4884105,1.616811,-0.0507133,-0.01312709,1.642776,0.03047174,-0.4789388,1.595114,-0.1146526,-0.2137347,1.701025,0.3320216,-0.2195682,1.641881,NA,NA,Unknown,Open,
0.4492188,-0.3901367,0.6396484,0.3613281,0.6142578,0.5356445,4,1,-3,-4,-1,1,0,2,4,7,4,2,12,16,-2,-3,-113,-113,-113,99,99,99,4.260602,4.23591,4.380072,6.426958,4.213847,8.359183,-0.05309291,-0.2988707,1.46464,0.2985464,-0.3072767,1.397249,0.09424916,0.2384427,1.631172,-0.1266803,-0.2528579,1.426214,0.2394082,-0.3155094,1.4042,0.1108933,-0.1847549,1.636574,0.104115,-0.488023,1.616669,-0.05094642,-0.01207642,1.64325,0.03050188,-0.4783925,1.594822,-0.1155409,-0.2128299,1.700616,0.3371736,-0.2128055,1.637505,NA,NA,Unknown,Open,
0.1987305,-0.4316406,0.640625,0.1674805,0.5839844,0.4614258,-4,-6,-5,-7,-2,1,-17,-2,14,22,9,6,6,2,-3,-1,-87.9375,-87.9375,-87.9375,11.8125,11.8125,11.8125,4.229693,4.309092,4.201107,6.396607,4.247485,8.508016,-0.03655995,-0.2681838,1.474542,0.2658272,-0.2965735,1.387388,0.09428674,0.2385573,1.631033,-0.1076495,-0.2271734,1.4226,0.2180609,-0.2971277,1.397313,0.1109105,-0.1842387,1.636395,0.1041139,-0.4873372,1.616555,-0.05098185,-0.01124935,1.643602,0.03055254,-0.4777116,1.594719,-0.1234369,-0.2075334,1.705267,0.3430093,-0.2061515,1.637798,NA,NA,Unknown,Unknown,
0.03417969,-0.4208984,0.6469727,0.1210938,0.5009766,0.5961914,-3,-2,-2,-1,0,1,0,-7,4,-8,-9,-4,-8,-5,-2,0,-44.3125,-44.3125,-44.3125,-39.4375,-39.4375,-39.4375,4.171801,4.416295,4.098534,6.311094,4.326369,8.558995,0.007357887,-0.2440518,1.484532,0.2578688,-0.2698607,1.414041,0.09433699,0.2389997,1.630158,-0.1000003,-0.1933068,1.432222,0.1959558,-0.2758302,1.432692,0.1110042,-0.1835644,1.635531,0.1042775,-0.4865577,1.615986,-0.05041004,-0.01156039,1.636066,0.03056196,-0.4769613,1.594143,-0.1315712,-0.1950538,1.716741,0.3516575,-0.2005194,1.638873,NA,NA,Unknown,Unknown,
0.09912109,-0.5498047,0.6757813,0.08007813,0.6835938,0.5917969,0,0,-3,-4,-1,1,3,4,0,-5,-8,-3,-12,-10,-9,3,30.9375,30.9375,30.9375,-68.125,-68.125,-68.125,4.130661,4.507435,4.210344,6.29622,4.437389,8.378886,0.01258697,-0.2463918,1.48392,0.2685332,-0.2609494,1.404935,0.09435492,0.239051,1.630108,-0.1118622,-0.1870666,1.426,0.2114722,-0.2596273,1.405786,0.1109875,-0.1832577,1.635267,0.1042956,-0.4860224,1.615788,-0.05042041,-0.01012701,1.6377,0.03061495,-0.4764483,1.59396,-0.1318292,-0.1939836,1.717548,0.3527529,-0.1991422,1.640417,NA,NA,Unknown,Unknown,
0.2001953,-0.4492188,0.6831055,0.2460938,0.5883789,0.6557617,1,-6,-1,-1,4,6,6,0,-1,4,2,4,14,19,6,2,75.25,75.25,75.25,-84.875,-84.875,-84.875,4.165434,4.540369,4.333672,6.254289,4.495217,8.213896,-0.09803081,-0.2256238,1.456867,0.3100246,-0.247473,1.394443,0.09458794,0.2391279,1.629664,-0.1491055,-0.1938394,1.428095,0.2515834,-0.2422975,1.388864,0.1110333,-0.1829575,1.634917,0.1043561,-0.4855772,1.615698,-0.04991916,-0.008019354,1.639656,0.03072613,-0.4758448,1.593637,-0.1285739,-0.1941264,1.71762,0.349793,-0.1980285,1.646157,NA,NA,Unknown,Unknown,
0.456543,-0.3520508,0.84375,0.4448242,0.6044922,0.7646484,-1,10,1,0,3,0,2,-3,-1,0,1,-3,-7,-11,-4,-3,57.8125,57.8125,57.8125,-23.875,-23.875,-23.875,4.215999,4.53339,4.432286,6.240119,4.521198,8.093115,-0.1130055,-0.2313523,1.469252,0.3379596,-0.2453489,1.400846,0.09489322,0.2391237,1.629474,-0.1637898,-0.2027857,1.426105,0.2724929,-0.2479363,1.377724,0.111076,-0.1829054,1.634903,0.1043642,-0.4854912,1.615759,-0.04963107,-0.007581244,1.640347,0.0307472,-0.4757715,1.593649,-0.1255868,-0.1947535,1.718437,0.3476983,-0.1985262,1.64734,NA,NA,Unknown,Unknown,
0.4399414,-0.3354492,0.9692383,0.5249023,0.7080078,0.7734375,-6,4,3,4,2,0,-1,3,2,-3,-5,5,12,12,2,5,22.4375,22.4375,22.4375,26.25,26.25,26.25,4.252135,4.507388,4.46033,6.256246,4.506429,8.075241,-0.1143789,-0.2404762,1.470259,0.345768,-0.248038,1.396778,0.09511627,0.2391437,1.629323,-0.1656468,-0.2110816,1.420846,0.278684,-0.2514964,1.377682,0.1110989,-0.1828673,1.634866,0.1043905,-0.485437,1.615787,-0.04938412,-0.007289168,1.640716,0.03078689,-0.4757043,1.59364,-0.1232155,-0.1954318,1.718596,0.3460992,-0.1987998,1.648329,NA,NA,Lasso,Unknown,
0.4658203,-0.359375,0.9926758,0.5722656,0.690918,0.7416992,2,-3,-13,-11,-5,-1,1,4,3,-3,0,-2,-10,-4,2,2,-0.75,-0.75,-0.75,49.4375,49.4375,49.4375,4.262576,4.48487,4.440056,6.270018,4.48237,8.114156,-0.1027769,-0.2485353,1.467988,0.3399207,-0.2517448,1.380871,0.0953491,0.239277,1.629286,-0.1523778,-0.2197057,1.424714,0.2855873,-0.2607296,1.377,0.111264,-0.1827385,1.634845,0.1045153,-0.4852744,1.615868,-0.04925429,-0.006736482,1.641851,0.03092212,-0.4755322,1.593624,-0.1229711,-0.1955251,1.718596,0.3447316,-0.1990451,1.648918,NA,NA,Lasso,Unknown,
0.4316406,-0.3432617,0.9990234,0.3730469,0.6376953,0.7197266,-2,-12,-5,-2,-4,-5,-2,-6,1,-14,-6,-3,13,15,1,-3,-30.5,-30.5,-30.5,51.1875,51.1875,51.1875,4.27614,4.434778,4.326417,6.273857,4.435927,8.272364,-0.07441142,-0.2591043,1.453998,0.3219707,-0.2538699,1.390377,0.0958057,0.2393716,1.629098,-0.09670266,-0.2527269,1.415,0.2557385,-0.2611378,1.388176,0.1113836,-0.1826515,1.634739,0.104633,-0.4851536,1.615823,-0.04916026,-0.006631549,1.64198,0.03105798,-0.4753785,1.593543,-0.1205497,-0.2004726,1.710242,0.3442523,-0.1992617,1.648939,NA,NA,Unknown,Unknown,
