ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.2866211,-0.7651367,0.390625,-0.3452148,0.7924805,0.3808594,3,1,1,-1,3,-5,-8,0,-1,2,14,4,0,-3,-4,-5,-128.5625,-128.5625,-128.5625,-7.75,-7.75,-7.75,3.008423,4.48045,2.827529,7.008283,5.699605,2.449768,0.1555922,-0.2612492,1.419972,0.3120649,-0.06784502,1.29339,0.1320082,0.2472293,1.604758,0.1446459,-0.2323172,1.367457,0.3188847,-0.08809892,1.252889,0.1300025,-0.176967,1.615528,0.1307849,-0.479185,1.592496,-0.03437964,-0.00712323,1.597482,0.05681188,-0.4701154,1.56312,-0.1106352,-0.2059865,1.523619,0.3378278,-0.2381594,1.574127,NA,NA,Unknown,Closed,
0.1157227,-0.7070313,0.3520508,-0.3745117,0.7089844,0.3251953,1,1,11,-8,-12,-5,-1,1,-3,-6,-6,0,6,0,5,2,-139.4375,-139.4375,-139.4375,-31.0625,-31.0625,-31.0625,2.858053,4.742068,2.529061,7.026513,6.37966,2.524863,0.2040653,-0.204158,1.428026,0.2996413,0.04935353,1.325762,0.1299667,0.2471986,1.608107,0.1746986,-0.1932957,1.369688,0.3062781,0.03801424,1.275549,0.1289077,-0.1764202,1.617229,0.1297622,-0.478217,1.592744,-0.03377535,-0.006368713,1.592826,0.05578709,-0.4686095,1.562838,-0.09760386,-0.1979169,1.488069,0.3644778,-0.2007625,1.479576,NA,NA,Closed,Lasso,
0.2592773,-0.784668,0.2216797,-0.4824219,0.440918,0.1523438,2,0,-9,-1,8,14,22,6,-6,-4,-4,-2,-3,1,-3,-4,-109.75,-109.75,-109.75,-54.375,-54.375,-54.375,2.602785,4.95607,2.254947,6.957757,6.745022,2.552537,0.2026425,-0.1544931,1.452318,0.2931374,0.1221789,1.369012,0.1278012,0.2472769,1.612158,0.2003146,-0.1661512,1.378844,0.2999565,0.1210756,1.310827,0.1287493,-0.1761005,1.61748,0.1287377,-0.476307,1.592651,-0.03390786,-0.005949755,1.589088,0.05451788,-0.4660681,1.562521,-0.08007988,-0.1923064,1.46496,0.354863,-0.1762514,1.425582,NA,NA,Unknown,Lasso,
0.1904297,-0.9355469,0.08154297,-0.5175781,0.3769531,0.03710938,0,-2,-12,-3,-7,-7,-9,-4,12,8,2,0,-1,-1,-7,-4,-17.5625,-17.5625,-17.5625,-15.9375,-15.9375,-15.9375,2.535566,5.02696,2.144846,6.889415,6.983645,2.52827,0.2055196,-0.1486154,1.454905,0.2909859,0.1540602,1.40346,0.1253089,0.2472272,1.6164,0.1947898,-0.1626874,1.401811,0.3031151,0.1647515,1.347642,0.1285511,-0.1757358,1.61761,0.1275257,-0.4742011,1.592055,-0.03292347,-0.004322984,1.586981,0.05292987,-0.4634116,1.562086,-0.06894106,-0.1885583,1.455761,0.3354078,-0.1964163,1.438738,NA,NA,Unknown,Lasso,
0.1977539,-0.8867188,0.02001953,-0.8447266,0.2246094,-0.01611328,-2,0,4,1,-10,-18,-16,-1,2,0,-2,-2,5,1,3,4,6.25,6.25,6.25,6.9375,6.9375,6.9375,2.546238,5.074215,2.110574,6.93852,7.098176,2.569209,0.2017128,-0.1437702,1.454672,0.2908202,0.1860977,1.423394,0.1233733,0.2477779,1.618842,0.185256,-0.226909,1.455871,0.3104795,0.1883402,1.371409,0.1278073,-0.1751464,1.618302,0.1266903,-0.4726932,1.591284,-0.0331171,-0.004519361,1.585604,0.05185746,-0.4617529,1.561833,-0.06046116,-0.1883801,1.45151,0.369424,-0.1084791,1.375363,NA,NA,Unknown,Lasso,
-0.06542969,-1.080566,-0.006835938,-0.9702148,0.06054688,0.1162109,-5,-24,-13,-1,-6,13,35,9,10,4,-2,-9,-1,0,-6,0,-5.6875,-5.6875,-5.6875,-0.125,-0.125,-0.125,2.513183,5.081226,2.135567,6.679717,7.180049,2.292221,0.2013105,-0.1418175,1.453931,0.2999445,0.1744578,1.43818,0.1214494,0.247764,1.620962,0.1785356,-0.2233465,1.45635,0.2966707,0.2050248,1.382674,0.1274657,-0.1748851,1.618661,0.126616,-0.4719669,1.590694,-0.03371744,-0.005127432,1.584347,0.05173043,-0.4611663,1.561524,-0.0601223,-0.1897626,1.45122,0.3711683,-0.1087462,1.376208,NA,NA,Unknown,Lasso,
-0.07763672,-0.9755859,0.0703125,-0.9472656,0.1123047,0.1518555,-1,1,3,5,2,-17,-4,-1,-5,-5,-6,-1,3,-1,9,5,9.1875,9.1875,9.1875,16.125,16.125,16.125,2.536846,5.057564,2.140942,6.277093,7.180835,1.864648,0.1954976,-0.1430145,1.455889,0.3096927,0.1713552,1.443782,0.1200806,0.2473581,1.62243,0.1922692,-0.2144094,1.460077,0.3106092,0.2052534,1.389256,0.1270275,-0.1745629,1.619061,0.1265278,-0.4715147,1.590264,-0.03428334,-0.005628661,1.583515,0.05172443,-0.4610379,1.561319,-0.05993111,-0.190587,1.45072,0.3724317,-0.1098447,1.377423,NA,NA,Unknown,Lasso,
-0.1079102,-1.041016,0.02246094,-1.000488,0.1069336,0.1689453,1,6,0,-4,-9,-15,-21,-3,-11,-9,-4,3,13,2,-1,3,-4.375,-4.375,-4.375,4.75,4.75,4.75,2.527318,5.046871,2.134168,6.054213,7.154712,1.622719,0.1948233,-0.1433015,1.457144,0.3166924,0.1704984,1.447106,0.1184072,0.2470942,1.624135,0.1614654,-0.2230347,1.454926,0.3173476,0.2032299,1.39378,0.1268147,-0.1745049,1.619269,0.1265622,-0.4714789,1.590013,-0.03483656,-0.006058177,1.582963,0.05180766,-0.4610489,1.561114,-0.05995797,-0.1911958,1.450334,0.373338,-0.1100414,1.377681,NA,NA,Unknown,Unknown,
-0.07910156,-1.001465,0.04101563,-1.020508,0.09912109,0.1938477,-5,-4,-3,-6,-20,-19,-10,-4,7,0,-3,-8,-5,-5,4,2,9.9375,9.9375,9.9375,2.1875,2.1875,2.1875,2.543123,5.054204,2.144492,5.971956,7.125493,1.530562,0.1926681,-0.1415344,1.45779,0.2512777,0.1996497,1.492613,0.117262,0.2467404,1.625099,0.1583006,-0.2234188,1.45395,0.1753105,0.1459437,1.557188,0.1263451,-0.1744941,1.61972,0.1266252,-0.4715058,1.589812,-0.03534968,-0.006402421,1.582675,0.0519702,-0.4611581,1.560835,-0.05981801,-0.1917069,1.45017,0.3909437,0.03210102,1.369776,NA,NA,Unknown,NotTracked,
-0.07910156,-1.001465,0.04101563,-1.022949,0.1342773,0.2133789,1,1,3,-5,1,-2,-7,-1,-9,0,-2,5,-5,4,16,2,9.9375,9.9375,9.9375,-6.125,-6.125,-6.125,2.543123,5.054204,2.144492,5.991026,7.118716,1.553697,0.1920746,-0.1423526,1.458387,0.1833477,0.09489118,1.596788,0.1159732,0.246534,1.625893,0.1585134,-0.2232805,1.453865,0.1591966,0.09587191,1.5632,0.1260591,-0.1744613,1.619933,0.1267318,-0.4715877,1.589497,-0.03568791,-0.006682863,1.582396,0.05214322,-0.4613394,1.560546,-0.05977589,-0.1921516,1.45007,0.38713,0.05652247,1.37516,NA,NA,NotTracked,NotTracked,
