ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,-0.3120117,0.008789063,0.5878906,1.165039,0.3149414,-1,-1,-2,-2,-2,0,-1,-3,-9,-32,-35,-29,-23,-9,-4,-6,5.875,5.875,5.875,-55.4375,-55.4375,-55.4375,2.463351,3.004516,4.25263,7.191352,4.095074,0.6404948,-0.08528808,-0.5303882,1.510961,0.3439834,-0.3356533,1.359115,0.1257059,0.2380649,1.577985,-0.03611177,-0.5403208,1.488172,0.3171789,-0.3935305,1.356933,0.1369973,-0.1840533,1.584024,0.1301188,-0.4851178,1.558026,-0.02374979,-0.01852099,1.59065,0.05644236,-0.4765871,1.536336,-0.06973877,-0.2697009,1.590488,0.3719029,-0.2262666,1.578015,NA,NA,NotTracked,Unknown,
0.9458008,-0.2973633,0.02832031,0,0.7895508,0.2783203,-1,0,0,0,-1,-1,-2,1,-3,1,-10,-9,-9,-2,1,1,5.25,5.25,5.25,-55.6875,-55.6875,-55.6875,2.497178,2.971724,4.235021,6.962995,4.797357,0.805365,-0.08535153,-0.530998,1.512042,0.3291439,-0.2089303,1.319585,0.1241854,0.2381538,1.577207,-0.03535839,-0.5183563,1.488097,0.3013593,-0.2367298,1.326636,0.1357607,-0.183802,1.583842,0.128261,-0.4847246,1.558085,-0.02626144,-0.01885961,1.591711,0.05446148,-0.4761757,1.536654,-0.06980408,-0.2699141,1.59057,0.3907709,-0.1946566,1.593869,NA,NA,NotTracked,Unknown,
0.9624023,-0.293457,0.01953125,-0.2446289,0.6601563,0.269043,0,-2,-2,0,-1,0,0,-1,-12,-7,-6,-8,-7,-5,0,-4,5.8125,5.8125,5.8125,60.1875,60.1875,60.1875,2.513599,2.961029,4.224207,7.009442,5.368937,0.9411694,-0.08527228,-0.5319093,1.510336,0.3279689,-0.07901798,1.342174,0.1226536,0.2384319,1.576691,-0.03431594,-0.5261014,1.486943,0.2870821,-0.06248099,1.389714,0.1346607,-0.1838172,1.583538,0.1271262,-0.4846714,1.557993,-0.0253627,-0.01848603,1.59,0.05321245,-0.4759838,1.536756,-0.07015979,-0.2705352,1.590366,0.4166019,-0.1914542,1.518012,NA,NA,NotTracked,Unknown,
0.9643555,-0.2641602,0.03222656,-0.5512695,0.6459961,0.2485352,-2,-1,0,-1,-2,-1,-2,-2,11,2,-7,1,2,4,11,1,-13.9375,-13.9375,-13.9375,96.75,96.75,96.75,2.566393,2.95724,4.165098,7.360647,6.014866,1.251763,-0.08463281,-0.5323743,1.507945,0.3077707,0.03046701,1.368697,0.1215123,0.2386418,1.576279,-0.03518368,-0.5177512,1.4873,0.264296,0.04095259,1.403125,0.1332429,-0.1836213,1.583601,0.1263926,-0.4844271,1.55796,-0.02800686,-0.01826582,1.590182,0.0524084,-0.4755283,1.536533,-0.07067607,-0.2701348,1.590118,0.4403314,-0.1716827,1.528013,NA,NA,NotTracked,Unknown,
0.965332,-0.246582,0.03515625,-0.6020508,0.5683594,0.1674805,-1,0,0,-2,-1,-1,-2,-1,-4,-3,1,-1,-1,-1,-20,-6,-37.4375,-37.4375,-37.4375,56.4375,56.4375,56.4375,2.570922,2.955602,4.108947,7.590857,6.228576,1.491459,-0.08427955,-0.5311839,1.503076,0.3137954,0.06907804,1.404972,0.1204592,0.2388239,1.576034,-0.03561446,-0.5426389,1.489348,0.3383631,0.09483883,1.414333,0.1316654,-0.1815417,1.583664,0.1257645,-0.4796333,1.558021,-0.02983988,-0.01827103,1.589703,0.05165445,-0.4708535,1.535905,-0.07147479,-0.2663665,1.589003,0.4615325,-0.1292775,1.494586,NA,NA,NotTracked,Unknown,
0.9575195,-0.2578125,0.02587891,-0.6098633,0.4140625,-0.0390625,-2,0,-1,0,-2,-1,0,-1,3,-7,-14,-24,-15,-1,17,18,-46.125,-46.125,-46.125,-16.875,-16.875,-16.875,2.560629,2.956936,4.069138,7.995941,6.450648,2.020612,-0.08338791,-0.5324669,1.499906,0.2725096,0.1229016,1.431836,0.1197836,0.239123,1.57585,-0.03497923,-0.5215073,1.486765,0.2050371,0.1253746,1.396367,0.131943,-0.1782584,1.581939,0.1255993,-0.47494,1.558089,-0.0250071,-0.01770601,1.586589,0.05135727,-0.4662341,1.536154,-0.07149897,-0.2643915,1.588213,0.4645901,-0.1099915,1.474372,NA,NA,NotTracked,Lasso,
0.9658203,-0.2768555,0.01123047,-0.590332,0.4458008,-0.1230469,-1,0,-1,-1,0,-1,-2,-1,17,8,5,-8,-11,-6,-5,5,-23.125,-23.125,-23.125,-5.9375,-5.9375,-5.9375,2.526838,2.95966,4.002406,8.200511,6.4996,2.292517,-0.08115251,-0.5318257,1.497845,0.2658002,0.1333525,1.444932,0.1200446,0.2386825,1.575803,-0.03182081,-0.5067103,1.481952,0.2120763,0.1178041,1.4946,0.1327325,-0.1768647,1.579893,0.1252961,-0.4734784,1.557787,-0.0237624,-0.01783488,1.585149,0.05091932,-0.464938,1.536249,-0.07106446,-0.2620572,1.587103,0.4642286,-0.09514458,1.453539,NA,NA,NotTracked,Lasso,
0.96875,-0.2788086,-0.00390625,-0.6865234,0.4482422,-0.1987305,-2,0,-3,1,-2,-2,-1,1,4,-7,0,15,-10,-5,-4,4,-0.8125,-0.8125,-0.8125,-30.6875,-30.6875,-30.6875,2.52659,2.959704,3.994487,8.244141,6.506218,2.442239,-0.08062169,-0.5346439,1.49844,0.2567809,0.1363855,1.446947,0.1200339,0.2381474,1.575798,-0.03177931,-0.509999,1.482915,0.253359,0.1007252,1.480565,0.1331921,-0.1763121,1.5789,0.1251622,-0.4726982,1.557639,-0.02244616,-0.01774774,1.584238,0.0507495,-0.4642063,1.536391,-0.07061386,-0.2609563,1.586658,0.4616909,-0.09035147,1.443543,NA,NA,NotTracked,Lasso,
0.9536133,-0.284668,0.008789063,-0.8046875,0.5678711,-0.2856445,-2,0,-2,0,-2,-2,1,-1,9,6,5,26,34,11,-3,-8,35.375,35.375,35.375,-26.375,-26.375,-26.375,2.56582,2.965668,4.009408,8.220233,6.517706,2.46575,-0.08054974,-0.5348322,1.500451,0.2561676,0.1352412,1.443789,0.1199805,0.2377886,1.575773,-0.03150954,-0.524536,1.483733,0.2496187,0.100986,1.49625,0.133614,-0.1758004,1.578017,0.1250872,-0.4717452,1.557249,-0.0248469,-0.01842904,1.584963,0.05067268,-0.4635217,1.536369,-0.0705182,-0.2606995,1.58665,0.457534,-0.08980735,1.436101,NA,NA,NotTracked,Lasso,
0.9589844,-0.2915039,0.02197266,-0.8588867,0.5488281,-0.2509766,-1,0,2,-1,0,-2,-1,-1,7,3,-3,-9,-14,-9,-8,7,49,49,49,-15,-15,-15,2.59834,2.972256,4.055161,8.193522,6.533488,2.470574,-0.08054541,-0.5348808,1.503028,0.2612123,0.128778,1.440402,0.119801,0.2375575,1.575772,-0.03228867,-0.5175179,1.484824,0.2760434,0.08590456,1.498273,0.1340552,-0.1752786,1.577241,0.1250404,-0.4710325,1.556971,-0.02633967,-0.01859547,1.586004,0.05063815,-0.4629414,1.536393,-0.06991502,-0.2578548,1.587504,0.4526578,-0.09068958,1.4293,NA,NA,NotTracked,Unknown,
