ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9428711,-0.2993164,0.1347656,0.9023438,0.3920898,0.05712891,-1,-1,0,-2,0,-2,0,-1,-2,0,-2,-1,-3,-3,-3,1,-0.375,-0.375,-0.375,-17.3125,-17.3125,-17.3125,3.113434,3.032511,7.768866,7.07843,3.200936,7.642052,-0.1125543,-0.3902447,1.669633,0.2415593,-0.379581,1.659335,0.08542288,0.5369604,1.740871,-0.06151787,-0.3700686,1.652211,0.2930412,-0.3994075,1.6475,0.06521714,0.06282061,1.784304,0.06378525,-0.2669558,1.78806,-0.1060876,0.2458147,1.760596,-0.01761588,-0.2607335,1.748228,-0.1394598,-0.01235342,1.764063,0.2632063,-0.03923668,1.773103,NA,NA,NotTracked,Unknown,
0.9423828,-0.3007813,0.1313477,1.066406,0.362793,0.05615234,-1,0,0,-1,-1,-1,-1,0,-9,-4,-6,-2,-3,-4,-11,11,0.8125,0.8125,0.8125,-29.5,-29.5,-29.5,3.1139,3.033585,7.76932,6.905022,3.222428,7.784288,-0.1126926,-0.3898934,1.669455,0.2413957,-0.3748036,1.658088,0.08537234,0.536952,1.740894,-0.06296793,-0.4004729,1.64747,0.2920837,-0.3910412,1.646143,0.06520481,0.0628337,1.784286,0.06379367,-0.2669395,1.788041,-0.1061139,0.2458736,1.760602,-0.01760915,-0.260725,1.748231,-0.1394008,-0.0124253,1.764025,0.2633267,-0.0396098,1.773126,NA,NA,NotTracked,Unknown,
0.9438477,-0.2993164,0.1201172,1.117676,0.4121094,0.125,0,-1,-2,-1,0,0,1,0,14,13,-21,-7,-20,-23,-4,8,0.375,0.375,0.375,-13.1875,-13.1875,-13.1875,3.102099,3.037798,7.784657,6.814106,3.302057,7.876436,-0.1131671,-0.3900154,1.670599,0.237019,-0.3641903,1.648723,0.08524451,0.5369626,1.741017,-0.06239108,-0.3777382,1.652829,0.2829616,-0.3829181,1.6286,0.0651895,0.06282356,1.784245,0.06376285,-0.266945,1.788044,-0.1060647,0.2458996,1.760545,-0.01763726,-0.2607343,1.74827,-0.1394375,-0.01267617,1.763988,0.2653193,-0.03721666,1.776571,NA,NA,NotTracked,Unknown,
0.9423828,-0.3027344,0.1225586,0.9492188,0.7304688,0.4785156,0,-2,-1,-1,-1,-1,-1,-1,-1,-13,-30,4,13,9,1,-3,-1.875,-1.875,-1.875,23,23,23,3.083423,3.04068,7.804055,6.688084,3.572591,8.061359,-0.1132554,-0.3902612,1.670211,0.2255834,-0.3100586,1.635471,0.08500156,0.5369583,1.740818,-0.06204651,-0.3868423,1.652161,0.272471,-0.2924507,1.619596,0.06509712,0.06274502,1.784133,0.0633058,-0.267008,1.78795,-0.1061181,0.2458581,1.760516,-0.01831901,-0.2606516,1.748212,-0.1394625,-0.01280119,1.764031,0.2721166,-0.03422237,1.788515,NA,NA,NotTracked,Unknown,
0.9335938,-0.3178711,0.1425781,0.5493164,0.8452148,0.6000977,-2,-2,-1,-1,-1,0,-1,-1,-12,18,4,-5,25,6,-7,-8,-9.5,-9.5,-9.5,-10.4375,-10.4375,-10.4375,3.060753,3.038862,7.817072,6.618318,3.912723,8.159263,-0.1140686,-0.3898852,1.671263,0.2026199,-0.2441046,1.591332,0.08495118,0.5368287,1.740557,-0.06249364,-0.386689,1.650698,0.1987462,-0.2377163,1.5155,0.06419527,0.0627448,1.783492,0.06086013,-0.2669279,1.787465,-0.1059956,0.2458065,1.760143,-0.02122685,-0.2598061,1.747843,-0.1395667,-0.01267272,1.764002,0.281718,-0.0206777,1.802646,NA,NA,NotTracked,Closed,
0.9306641,-0.3046875,0.137207,0.1206055,0.793457,0.5136719,-1,-1,0,-1,0,-1,-1,-1,-25,10,31,-2,3,-4,-6,-5,-15.0625,-15.0625,-15.0625,-2.625,-2.625,-2.625,3.032139,3.022435,7.818309,6.563529,4.343522,8.232322,-0.1144417,-0.3902983,1.673319,0.1642288,-0.1473329,1.613582,0.08489531,0.5369148,1.740263,-0.06239716,-0.3830699,1.65165,0.1899405,-0.1209309,1.509424,0.06360966,0.06294044,1.783047,0.05869443,-0.2662592,1.787048,-0.1058428,0.2461364,1.759127,-0.02325848,-0.2588333,1.747381,-0.1396116,-0.01243225,1.763892,0.288079,0.01089794,1.812307,NA,NA,NotTracked,Unknown,
0.9492188,-0.2929688,0.1337891,-0.5493164,0.7490234,0.4711914,-1,-1,0,-1,-1,-2,-1,-1,14,-6,-2,-2,4,5,-1,1,-20.3125,-20.3125,-20.3125,-28.75,-28.75,-28.75,3.016655,3.011142,7.803462,6.503967,5.041794,8.335864,-0.1144207,-0.3913074,1.6735,0.1437905,-0.008608818,1.590077,0.08552675,0.5368156,1.739318,-0.0628497,-0.3824,1.651616,0.1742667,-0.007555726,1.499865,0.06362171,0.06312223,1.782907,0.05872991,-0.265781,1.787192,-0.104712,0.2467189,1.756963,-0.02308135,-0.2582589,1.7473,-0.1399688,-0.01088557,1.763292,0.2898543,0.0197798,1.806504,NA,NA,NotTracked,Lasso,
0.9233398,-0.3051758,0.1274414,-0.6269531,0.6801758,0.4545898,2,-1,-1,0,-2,1,-2,7,40,4,-4,6,0,-4,1,2,-20.25,-20.25,-20.25,23.875,23.875,23.875,3.014452,3.009726,7.759923,6.528519,5.551822,8.444554,-0.1128201,-0.3905959,1.670528,0.1376103,0.112935,1.6031,0.08713267,0.536446,1.737833,-0.0620801,-0.3808703,1.650492,0.1464967,0.1070485,1.522587,0.0636308,0.06317187,1.782858,0.05871875,-0.2651972,1.78733,-0.1036425,0.2475553,1.754199,-0.02277895,-0.257555,1.747134,-0.1397803,-0.0106827,1.761438,0.2705619,-0.0163958,1.748553,NA,NA,NotTracked,Unknown,
0.9394531,-0.3022461,0.1333008,-0.4868164,0.7368164,0.5073242,0,-2,-1,-2,-1,-1,-2,-3,-93,-8,-6,-4,24,-9,-5,4,-25.5625,-25.5625,-25.5625,24.3125,24.3125,24.3125,3.02784,3.006055,7.704023,6.646972,5.96657,8.593699,-0.111328,-0.3909073,1.668011,0.1304543,0.1987465,1.634112,0.08835411,0.5354805,1.736563,-0.06211858,-0.3885611,1.649521,0.162618,0.1749472,1.565074,0.06378721,0.06313985,1.782841,0.05887299,-0.2652164,1.787341,-0.1018688,0.2479605,1.751199,-0.02255245,-0.2576211,1.747137,-0.1390229,-0.007134731,1.758283,0.2683698,-0.01100551,1.734486,NA,NA,NotTracked,Lasso,
0.9516602,-0.2832031,0.1015625,-0.4365234,0.7114258,0.496582,-5,-4,-3,0,0,-4,-11,-11,70,3,0,0,-6,4,5,11,-16.25,-16.25,-16.25,4.0625,4.0625,4.0625,3.031419,3.007705,7.665684,6.797455,6.243392,8.80167,-0.1093808,-0.3882925,1.664472,0.1309397,0.2357904,1.64728,0.08993403,0.534639,1.735463,-0.05989818,-0.3761078,1.647539,0.1802641,0.1806193,1.588933,0.06339647,0.06282321,1.782906,0.05952994,-0.2658457,1.787294,-0.1001535,0.2482278,1.749349,-0.0220005,-0.2583471,1.747399,-0.1383415,-0.0042847,1.75439,0.2618836,-0.0003194676,1.701452,NA,NA,NotTracked,Lasso,
