ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.2773438,0.1411133,0.8891602,0.3818359,0.06835938,-2,-1,-1,0,-1,-2,-2,-2,-10,-1,-2,-2,-1,15,2,-8,-3.8125,-3.8125,-3.8125,19,19,19,3.179982,3.005597,5.79575,7.178927,3.142568,4.123693,-0.1169412,-0.4021561,1.625581,0.2596449,-0.4240128,1.612531,0.07039269,0.5300789,1.716825,-0.06665315,-0.3682374,1.604288,0.2132131,-0.44653,1.6184,0.05865384,0.05549214,1.741181,0.06175592,-0.2749645,1.736475,-0.1169999,0.235997,1.720176,-0.01962416,-0.2691736,1.697298,-0.1462484,-0.02925545,1.7251,0.2527909,-0.04415288,1.732377,NA,NA,NotTracked,Unknown,
0.9462891,-0.2773438,0.1411133,0.9116211,0.4951172,0.06054688,-2,-1,-1,0,-1,-2,-2,-2,-37,2,0,-1,-3,-4,2,-27,-3.8125,-3.8125,-3.8125,24.5625,24.5625,24.5625,3.179982,3.005597,5.79575,7.1617,3.164473,4.188804,-0.1168215,-0.4020342,1.62386,0.2605552,-0.4239596,1.609192,0.07038579,0.5300775,1.716824,-0.06587479,-0.3794428,1.603031,0.2126636,-0.4456279,1.61702,0.05866575,0.05547429,1.741194,0.06179561,-0.2750104,1.73646,-0.1170208,0.2358936,1.72027,-0.01957771,-0.2692326,1.697288,-0.1462377,-0.02926517,1.725087,0.2532057,-0.04500286,1.731896,NA,NA,NotTracked,Unknown,
0.9462891,-0.2773438,0.1411133,0.8813477,0.5351563,0.08251953,-2,-1,-1,0,-1,-2,-2,-2,62,-1,0,2,4,3,1,-2,-3.8125,-3.8125,-3.8125,2.8125,2.8125,2.8125,3.179982,3.005597,5.79575,7.141322,3.204116,4.222636,-0.1170389,-0.4017702,1.623736,0.2621645,-0.4235344,1.604577,0.07038711,0.5300868,1.716828,-0.06525795,-0.3714406,1.601661,0.2116554,-0.438963,1.615814,0.05866572,0.05545764,1.741182,0.06191921,-0.2750543,1.736418,-0.1169858,0.2359832,1.719828,-0.01940203,-0.2692764,1.697181,-0.146289,-0.02936967,1.725,0.2536205,-0.04583467,1.731162,NA,NA,NotTracked,Unknown,
0.9462891,-0.2773438,0.1411133,0.9213867,0.4790039,0.1064453,-2,-1,-1,0,-1,-2,-2,-2,-65,-6,0,-1,-1,-1,-3,15,-3.8125,-3.8125,-3.8125,-3.5625,-3.5625,-3.5625,3.179982,3.005597,5.79575,7.118078,3.247154,4.246074,-0.1169346,-0.401462,1.624049,0.2634719,-0.4212867,1.597911,0.07037817,0.5300834,1.716826,-0.06570694,-0.376601,1.602987,0.2148219,-0.4270983,1.614742,0.05868082,0.05545752,1.741184,0.06196082,-0.2750764,1.736409,-0.1171405,0.2359209,1.720194,-0.01934848,-0.2692986,1.697162,-0.1462949,-0.02936663,1.724992,0.2543912,-0.04433084,1.729941,NA,NA,NotTracked,Unknown,
0.9462891,-0.2773438,0.1411133,0.9951172,0.6953125,0.1464844,-2,-1,-1,0,-1,-2,-2,-2,-7,-2,1,-1,4,-4,-8,21,-3.8125,-3.8125,-3.8125,-56.4375,-56.4375,-56.4375,3.179982,3.005597,5.79575,7.059501,3.352113,4.273519,-0.116919,-0.4011255,1.623797,0.2675476,-0.4133348,1.573133,0.07034775,0.5301651,1.716983,-0.06497497,-0.4019192,1.601152,0.2192692,-0.4008169,1.61403,0.05870077,0.05547511,1.741215,0.06201363,-0.2750855,1.73641,-0.1173745,0.2359838,1.720755,-0.01925793,-0.2692953,1.697127,-0.1463974,-0.02926711,1.724913,0.2558282,-0.04582547,1.727873,NA,NA,NotTracked,Unknown,
0.9462891,-0.2773438,0.1411133,0.7236328,0.4472656,0.2089844,-2,-1,-1,0,-1,-2,-2,-2,-18,0,-3,-3,-4,-2,3,1,-3.8125,-3.8125,-3.8125,-34.5,-34.5,-34.5,3.179982,3.005597,5.79575,6.985524,3.438935,4.305075,-0.1170934,-0.4025142,1.624007,0.2725197,-0.4057769,1.544088,0.07031557,0.5301455,1.71702,-0.06591475,-0.38082,1.602498,0.2305946,-0.4022352,1.591667,0.0586837,0.05547019,1.741255,0.06201272,-0.2750961,1.736413,-0.1176933,0.2358569,1.721354,-0.01925306,-0.2693005,1.69712,-0.1464165,-0.0292629,1.724903,0.2567422,-0.04673872,1.726617,NA,NA,NotTracked,Unknown,
0.9462891,-0.2773438,0.1411133,0.8349609,0.6323242,0.2568359,-2,-1,-1,0,-1,-2,-2,-2,-31,-1,4,-3,-3,-1,-2,-10,-3.8125,-3.8125,-3.8125,-4.875,-4.875,-4.875,3.179982,3.005597,5.79575,6.957693,3.552377,4.328373,-0.1172263,-0.402234,1.624243,0.2710411,-0.3917057,1.519283,0.07022195,0.5301235,1.717175,-0.06520481,-0.3692479,1.603561,0.2270071,-0.4028231,1.552667,0.05866629,0.05546475,1.741282,0.06202236,-0.2751053,1.736409,-0.1176701,0.2359962,1.720967,-0.01923607,-0.2693117,1.69711,-0.1464657,-0.0292525,1.72492,0.2578335,-0.04762817,1.725139,NA,NA,NotTracked,Unknown,
0.9462891,-0.2773438,0.1411133,0.8188477,0.6845703,0.2939453,-2,-1,-1,0,-1,-2,-2,-2,36,6,2,0,-5,0,-1,1,-3.8125,-3.8125,-3.8125,5.8125,5.8125,5.8125,3.179982,3.005597,5.79575,6.939645,3.694714,4.35549,-0.1171062,-0.4026672,1.622736,0.2682908,-0.3670314,1.492963,0.07018818,0.530106,1.717298,-0.06544791,-0.3844832,1.601437,0.2277114,-0.3799953,1.512385,0.0586463,0.05543502,1.741306,0.06199542,-0.2751679,1.736385,-0.1176073,0.236029,1.720489,-0.01924977,-0.2693397,1.697064,-0.1464778,-0.02928002,1.724907,0.2587925,-0.04825022,1.722984,NA,NA,NotTracked,Unknown,
0.9462891,-0.2773438,0.1411133,0.7104492,0.8051758,0.3256836,-2,-1,-1,0,-1,-2,-2,-2,16,-2,-3,0,0,-1,0,10,-3.8125,-3.8125,-3.8125,20.8125,20.8125,20.8125,3.179982,3.005597,5.79575,6.934679,3.865921,4.387644,-0.1171734,-0.4022112,1.623187,0.2632322,-0.3432096,1.468182,0.07010419,0.529977,1.717449,-0.06521181,-0.3753104,1.601143,0.222081,-0.3619103,1.493,0.05849852,0.05531179,1.741372,0.06195612,-0.2752638,1.736334,-0.1178868,0.2359252,1.721126,-0.0192764,-0.2694125,1.696979,-0.1465783,-0.02939426,1.724823,0.2598189,-0.04377229,1.720184,NA,NA,NotTracked,Unknown,
0.9462891,-0.2773438,0.1411133,0.5488281,0.8461914,0.3256836,-2,-1,-1,0,-1,-2,-2,-2,71,1,0,1,6,-1,1,11,-3.8125,-3.8125,-3.8125,19.6875,19.6875,19.6875,3.179982,3.005597,5.79575,6.943069,4.054657,4.411354,-0.1170037,-0.4016085,1.623043,0.2535161,-0.2717705,1.41185,0.06983665,0.5299088,1.71779,-0.06602848,-0.3974394,1.602113,0.2145968,-0.2917245,1.434187,0.05837713,0.05530919,1.741413,0.06177401,-0.2752818,1.736113,-0.1180918,0.2358879,1.721717,-0.01950222,-0.2693402,1.696665,-0.1465153,-0.02970666,1.724595,0.2602672,-0.03274748,1.715547,NA,NA,NotTracked,Unknown,
