ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8828125,0.3891602,-0.1181641,0.9179688,-0.3847656,-0.1142578,-2,1,1,1,0,-3,0,0,-2,1,0,-2,0,-2,-2,0,-1.9375,-1.9375,-1.9375,5.5625,5.5625,5.5625,8.061364,3.194306,1.739393,2.053673,3.144872,7.329024,-0.09089235,-0.4796117,1.608289,0.287823,-0.4790621,1.59323,0.09990186,0.3558223,1.739684,-0.03924891,-0.458641,1.591117,0.2381348,-0.4816484,1.576457,0.1037283,-0.1031578,1.7245,0.1090613,-0.4292556,1.693677,-0.07255356,0.08032058,1.713416,0.02804079,-0.4214638,1.657359,-0.1155966,-0.1923383,1.705831,0.3213355,-0.1850306,1.689673,NA,NA,NotTracked,NotTracked,
0.8857422,0.3886719,-0.1035156,0.9155273,-0.3769531,-0.09912109,-1,0,0,-1,0,-1,1,-1,0,-1,-1,-2,-3,-1,0,1,3.5625,3.5625,3.5625,-1.4375,-1.4375,-1.4375,8.060375,3.189609,1.741579,2.057685,3.147406,7.326331,-0.09078071,-0.4792295,1.607286,0.2877262,-0.4783194,1.592997,0.09969685,0.3559026,1.739353,-0.03910458,-0.4586252,1.5908,0.2382788,-0.4514486,1.576045,0.1036314,-0.1031292,1.724409,0.1089883,-0.4292347,1.693735,-0.07263673,0.08027285,1.713303,0.02794878,-0.4215035,1.65753,-0.1155193,-0.1923677,1.705775,0.3212942,-0.1849281,1.689691,NA,NA,NotTracked,NotTracked,
0.8862305,0.3774414,-0.1162109,0.9174805,-0.3730469,-0.09863281,-2,0,0,-1,0,-1,1,0,-1,-1,0,-1,-1,-2,-2,0,6.25,6.25,6.25,-6.1875,-6.1875,-6.1875,8.065467,3.1855,1.749644,2.046792,3.148328,7.32075,-0.09111094,-0.480532,1.60941,0.2879127,-0.4786554,1.594212,0.09951134,0.355969,1.73906,-0.03925317,-0.4575636,1.59233,0.2384664,-0.4543912,1.57689,0.1036066,-0.1031065,1.724389,0.108978,-0.4292102,1.693804,-0.07267065,0.08032887,1.713329,0.02793087,-0.4214866,1.657713,-0.1155281,-0.1923652,1.705746,0.3211894,-0.1843248,1.689839,NA,NA,NotTracked,NotTracked,
0.8881836,0.3779297,-0.1230469,0.9130859,-0.371582,-0.1015625,-1,-2,-2,-1,-1,0,0,-2,-2,0,-2,0,-1,0,-2,-1,2.625,2.625,2.625,0,0,0,8.069634,3.184179,1.751114,2.045785,3.145767,7.318563,-0.09136286,-0.4811141,1.610382,0.2877683,-0.4790583,1.593909,0.09943496,0.3559869,1.738865,-0.03936171,-0.4586798,1.592293,0.2383843,-0.4557439,1.577008,0.1035849,-0.1031167,1.724354,0.1088555,-0.4292518,1.693886,-0.07274119,0.08026784,1.713387,0.02777066,-0.4215603,1.657848,-0.1154881,-0.192211,1.705935,0.3211214,-0.1845286,1.689794,NA,NA,NotTracked,NotTracked,
0.8862305,0.3833008,-0.1132813,0.921875,-0.3691406,-0.1069336,-1,-2,-2,-2,-1,0,1,-1,0,-2,0,-3,0,0,1,-1,-3.75,-3.75,-3.75,3.5625,3.5625,3.5625,8.068331,3.18407,1.74679,2.05087,3.140177,7.318429,-0.09123737,-0.4810556,1.611901,0.2878816,-0.4794605,1.593095,0.09939636,0.3560617,1.738747,-0.03918504,-0.4581134,1.591737,0.2383366,-0.4530585,1.576251,0.1035621,-0.1031188,1.72431,0.1087869,-0.4292519,1.693953,-0.07285024,0.08018158,1.713451,0.0276967,-0.4215835,1.657947,-0.1154838,-0.1920981,1.705962,0.3211194,-0.1843226,1.68971,NA,NA,NotTracked,NotTracked,
0.8847656,0.3774414,-0.1123047,0.9179688,-0.3735352,-0.1142578,0,-2,-1,-2,-1,0,0,-1,-1,-1,0,-1,0,-1,-3,1,-1.875,-1.875,-1.875,4.25,4.25,4.25,8.066172,3.182221,1.743081,2.050391,3.13548,7.326251,-0.0908424,-0.4820581,1.612763,0.2878926,-0.4791024,1.593159,0.09931246,0.3560767,1.738549,-0.03927723,-0.465087,1.592466,0.2385467,-0.4542055,1.576467,0.103555,-0.10312,1.724269,0.1087187,-0.4292927,1.694013,-0.07286628,0.08015523,1.713464,0.02760391,-0.4216637,1.658098,-0.1154402,-0.1921954,1.705986,0.3211301,-0.1844363,1.689643,NA,NA,NotTracked,NotTracked,
0.8911133,0.3813477,-0.1176758,0.9204102,-0.3754883,-0.09472656,-2,-3,-2,-1,-1,0,0,-2,-2,-2,-1,1,0,-1,-2,-2,-0.9375,-0.9375,-0.9375,3.5625,3.5625,3.5625,8.064011,3.180186,1.742454,2.053175,3.137643,7.335547,-0.09141833,-0.4819908,1.61327,0.2881889,-0.4794255,1.594456,0.09927733,0.3561137,1.738356,-0.03943611,-0.4621789,1.59358,0.2383783,-0.4545964,1.576983,0.1035591,-0.1031119,1.724251,0.1086437,-0.4293001,1.694134,-0.07293622,0.08008574,1.713692,0.02751474,-0.4217103,1.658342,-0.1154718,-0.1920616,1.706066,0.3211224,-0.1843042,1.68969,NA,NA,NotTracked,NotTracked,
0.8857422,0.3852539,-0.1098633,0.9194336,-0.371582,-0.09570313,0,-1,0,-1,-1,-2,-2,-1,-2,-1,-1,-2,-2,-3,-2,-1,-3,-3,-3,-2.375,-2.375,-2.375,8.059376,3.18082,1.74184,2.049341,3.144391,7.338665,-0.0914735,-0.482506,1.613169,0.2883557,-0.4797186,1.594465,0.09929678,0.3560647,1.738358,-0.03900069,-0.4641325,1.593091,0.2381926,-0.4753361,1.576727,0.1035298,-0.1031425,1.724274,0.1085918,-0.4293203,1.694248,-0.073127,0.08011196,1.714188,0.02745756,-0.4217636,1.658538,-0.1154205,-0.1922318,1.706133,0.3211601,-0.1844873,1.689712,NA,NA,NotTracked,NotTracked,
0.8959961,0.3969727,-0.1142578,0.9140625,-0.371582,-0.1020508,-2,0,-2,-2,-2,0,0,-1,-1,0,-3,-1,-1,-2,-2,-1,-4.5,-4.5,-4.5,-5.375,-5.375,-5.375,8.052526,3.184977,1.737109,2.048077,3.148056,7.332649,-0.09086832,-0.4824115,1.613305,0.288568,-0.4798921,1.595557,0.0993253,0.3560583,1.738421,-0.03896904,-0.4630439,1.593806,0.237461,-0.4733057,1.577847,0.1035037,-0.1031524,1.724418,0.108479,-0.4293375,1.694439,-0.07309945,0.08011342,1.71458,0.02734553,-0.4217737,1.658718,-0.1153893,-0.1925755,1.70646,0.3211987,-0.1846604,1.689738,NA,NA,NotTracked,NotTracked,
1.053223,0.8598633,-0.2167969,0.9204102,-0.3740234,-0.1083984,-5,1,3,5,0,0,-4,-2,-1,-3,-1,0,-1,0,-2,-2,-109.9375,-109.9375,-109.9375,-6.875,-6.875,-6.875,8.002308,3.238499,1.693741,2.048068,3.150304,7.320688,-0.09022839,-0.4818029,1.61158,0.2878937,-0.4783398,1.592851,0.09940412,0.3560279,1.738514,-0.03903522,-0.4634238,1.593313,0.238212,-0.4510842,1.57643,0.1034736,-0.1032088,1.724529,0.1084589,-0.4293717,1.694462,-0.07309743,0.08001594,1.714962,0.02733042,-0.4217975,1.658726,-0.115297,-0.1926276,1.706522,0.3212846,-0.1846611,1.690027,NA,NA,NotTracked,NotTracked,
