ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8867188,0.355957,-0.159668,0.9316406,-0.3393555,-0.1152344,-1,0,-2,-2,-2,-3,-1,1,-1,0,-2,-1,0,-1,1,-1,-0.6875,-0.6875,-0.6875,1.1875,1.1875,1.1875,8.283117,3.18437,4.017982,1.950602,3.117167,7.905288,-0.1047763,-0.4900046,1.643565,0.2886918,-0.4910612,1.639651,0.07928887,0.3492372,1.739028,-0.1579117,-0.4939656,1.640231,0.3345474,-0.4921745,1.633259,0.08551257,-0.1057636,1.748418,0.09413318,-0.4296171,1.721476,-0.09422063,0.0820343,1.737082,0.01390854,-0.4226471,1.685336,-0.1339747,-0.1926009,1.73445,0.3067509,-0.1948981,1.728167,NA,NA,NotTracked,NotTracked,
0.8881836,0.3598633,-0.1616211,0.9316406,-0.3393555,-0.1152344,0,0,-2,-1,0,-1,0,-1,-1,0,-2,-1,0,-1,1,-1,-0.1875,-0.1875,-0.1875,1.1875,1.1875,1.1875,8.281658,3.184037,4.01789,1.950602,3.117167,7.905288,-0.1048193,-0.48859,1.642049,0.2889002,-0.4904541,1.637963,0.07930435,0.3492287,1.73889,-0.1571554,-0.5008425,1.638377,0.3380982,-0.4989975,1.638286,0.08552097,-0.1057612,1.748362,0.09411722,-0.4295975,1.721415,-0.0942586,0.08200211,1.73709,0.01389203,-0.4226351,1.68529,-0.1339681,-0.1925405,1.734412,0.3067198,-0.1946855,1.727994,NA,NA,NotTracked,NotTracked,
0.8867188,0.355957,-0.159668,0.9316406,-0.3393555,-0.1152344,-2,-3,-1,0,-1,-1,0,-1,-1,0,-2,-1,0,-1,1,-1,1.5625,1.5625,1.5625,1.1875,1.1875,1.1875,8.280298,3.183684,4.019378,1.950602,3.117167,7.905288,-0.1046999,-0.4876904,1.643792,0.2884011,-0.4916181,1.638296,0.07930456,0.3492638,1.73884,-0.1571244,-0.497992,1.641808,0.334936,-0.4906902,1.633491,0.08555101,-0.1056803,1.748295,0.09430752,-0.429305,1.721309,-0.09425317,0.08202,1.737075,0.01405325,-0.4224285,1.685262,-0.1340142,-0.192369,1.734355,0.3067175,-0.1946311,1.727909,NA,NA,NotTracked,NotTracked,
0.8891602,0.355957,-0.1640625,0.9316406,-0.3393555,-0.1152344,-1,-1,0,-1,0,0,-3,-1,-1,0,-2,-1,0,-1,1,-1,1.25,1.25,1.25,1.1875,1.1875,1.1875,8.281422,3.183034,4.019668,1.950602,3.117167,7.905288,-0.1042761,-0.4916618,1.641431,0.2884658,-0.4911268,1.638084,0.07925335,0.3491755,1.738734,-0.1574489,-0.4897513,1.636324,0.3376209,-0.4942743,1.638714,0.08542994,-0.1057076,1.748194,0.09415843,-0.4293587,1.721197,-0.09425852,0.08200067,1.737042,0.01390493,-0.4224622,1.685159,-0.1340114,-0.1922866,1.734354,0.30667,-0.1947373,1.727722,NA,NA,NotTracked,NotTracked,
0.8886719,0.3549805,-0.1645508,0.9316406,-0.3393555,-0.1152344,-2,-1,0,-1,-3,0,-2,-1,-1,0,-2,-1,0,-1,1,-1,-0.1875,-0.1875,-0.1875,1.1875,1.1875,1.1875,8.282313,3.184175,4.01782,1.950602,3.117167,7.905288,-0.1045734,-0.4892051,1.64324,0.2889298,-0.4942101,1.638274,0.07920145,0.3491429,1.738729,-0.1553216,-0.4931491,1.634401,0.3368278,-0.4828339,1.639,0.08540528,-0.1057191,1.748192,0.09411016,-0.4293477,1.72118,-0.09426607,0.08200909,1.737049,0.01385042,-0.4224425,1.685127,-0.1340085,-0.192438,1.73431,0.3066571,-0.1947696,1.727641,NA,NA,NotTracked,NotTracked,
0.8867188,0.3549805,-0.1674805,0.9316406,-0.3393555,-0.1152344,-1,0,0,-2,0,-2,-2,-2,-1,0,-2,-1,0,-1,1,-1,0.9375,0.9375,0.9375,1.1875,1.1875,1.1875,8.284512,3.184128,4.01566,1.950602,3.117167,7.905288,-0.1046254,-0.4907658,1.642532,0.2881965,-0.4930693,1.637242,0.07911365,0.3491914,1.738604,-0.1581552,-0.4965137,1.642351,0.3353917,-0.4941417,1.634479,0.08533612,-0.1056991,1.748137,0.09403028,-0.4293704,1.721147,-0.09428665,0.08202668,1.737004,0.01377833,-0.4224463,1.685117,-0.1340414,-0.19273,1.734178,0.3066412,-0.1947913,1.727509,NA,NA,NotTracked,NotTracked,
0.8862305,0.3574219,-0.1660156,0.9316406,-0.3393555,-0.1152344,-1,-1,-2,0,-1,-1,0,0,-1,0,-2,-1,0,-1,1,-1,2.75,2.75,2.75,1.1875,1.1875,1.1875,8.28734,3.183535,4.016801,1.950602,3.117167,7.905288,-0.1045203,-0.4891313,1.642315,0.288384,-0.4930097,1.637285,0.07906705,0.3492055,1.738528,-0.1577535,-0.4966739,1.641072,0.3375832,-0.505053,1.637889,0.08532365,-0.1056732,1.748076,0.09394864,-0.4293877,1.721104,-0.09427889,0.08202689,1.736966,0.01370551,-0.4224571,1.685094,-0.134043,-0.1926831,1.734158,0.306656,-0.1946694,1.727315,NA,NA,NotTracked,NotTracked,
0.8847656,0.3632813,-0.168457,0.9316406,-0.3393555,-0.1152344,-3,-2,0,-2,0,0,-1,-1,-1,0,-2,-1,0,-1,1,-1,-0.6875,-0.6875,-0.6875,1.1875,1.1875,1.1875,8.286244,3.183849,4.017213,1.950602,3.117167,7.905288,-0.1044958,-0.4870361,1.643292,0.2880178,-0.4929379,1.637088,0.0790175,0.349211,1.738466,-0.1567677,-0.4947006,1.638544,0.3331606,-0.4810687,1.630105,0.08530471,-0.10567,1.748035,0.09393408,-0.429404,1.721048,-0.0943078,0.08202957,1.736924,0.01369825,-0.4224697,1.68504,-0.1340055,-0.1926206,1.734121,0.3066394,-0.1946912,1.72717,NA,NA,NotTracked,NotTracked,
0.9121094,0.3735352,-0.1733398,0.9316406,-0.3393555,-0.1152344,-7,-1,-1,-1,1,0,-3,-11,-1,0,-2,-1,0,-1,1,-1,-1.875,-1.875,-1.875,1.1875,1.1875,1.1875,8.278889,3.184788,4.021196,1.950602,3.117167,7.905288,-0.104956,-0.4882554,1.643544,0.2884431,-0.4903488,1.637214,0.07897643,0.3491581,1.738432,-0.1545338,-0.5013791,1.630875,0.3391287,-0.5158001,1.638333,0.08531843,-0.1056691,1.748028,0.09391118,-0.4294354,1.720981,-0.0943216,0.08203371,1.736935,0.01368035,-0.4224921,1.685011,-0.1340732,-0.1926297,1.734064,0.306702,-0.1948007,1.72702,NA,NA,NotTracked,NotTracked,
0.9331055,0.7128906,-0.2001953,0.9316406,-0.3393555,-0.1152344,4,2,1,1,0,2,-1,14,-1,0,-2,-1,0,-1,1,-1,1.0625,1.0625,1.0625,1.1875,1.1875,1.1875,8.138013,3.247731,4.186029,1.950602,3.117167,7.905288,-0.1055561,-0.4866159,1.643522,0.2887937,-0.4916749,1.628649,0.07896939,0.3491723,1.738416,-0.1598132,-0.4935313,1.644919,0.3373295,-0.4874024,1.619333,0.08532216,-0.105681,1.748002,0.09382585,-0.4294568,1.720855,-0.09434354,0.08198922,1.736972,0.01358761,-0.422512,1.684851,-0.13407,-0.1926301,1.734072,0.3068985,-0.1944439,1.726824,NA,NA,NotTracked,NotTracked,
