ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8676758,0.4199219,-0.08056641,0.9116211,-0.3818359,-0.09716797,-1,-2,-2,-1,0,0,-2,-2,-2,-1,0,0,0,-2,-1,-2,3.0625,3.0625,3.0625,-4.75,-4.75,-4.75,7.885386,3.264843,5.798763,2.051092,3.160456,6.7653,-0.05673933,-0.4685143,1.634552,0.3411298,-0.4798609,1.593088,0.1406385,0.3490178,1.73172,-0.1075034,-0.483355,1.628607,0.295979,-0.4410716,1.592978,0.1451809,-0.1058705,1.733094,0.1526493,-0.4316345,1.702813,-0.03289302,0.08187918,1.726505,0.07105497,-0.4237077,1.666974,-0.07329542,-0.1928431,1.725377,0.3660518,-0.1888802,1.694471,NA,NA,NotTracked,NotTracked,
0.8637695,0.4335938,-0.08105469,0.9116211,-0.3818359,-0.09716797,1,-1,-1,0,-1,-2,-1,0,-2,-1,0,0,0,-2,-1,-2,4.8125,4.8125,4.8125,-4.75,-4.75,-4.75,7.884315,3.263079,5.806549,2.051092,3.160456,6.7653,-0.05631675,-0.470252,1.635723,0.341821,-0.4800277,1.59397,0.1408772,0.3489304,1.731223,-0.112253,-0.4698678,1.639462,0.2962486,-0.4390627,1.594037,0.1454774,-0.1058145,1.732897,0.1527981,-0.4316132,1.702788,-0.03247171,0.0819447,1.725652,0.07118256,-0.4236746,1.666955,-0.07313422,-0.1931746,1.725127,0.3664448,-0.1889496,1.694201,NA,NA,NotTracked,NotTracked,
0.8652344,0.4370117,-0.08935547,0.9116211,-0.3818359,-0.09716797,-1,0,-1,0,-1,-1,-1,1,-2,-1,0,0,0,-2,-1,-2,0.0625,0.0625,0.0625,-4.75,-4.75,-4.75,7.884052,3.262737,5.809222,2.051092,3.160456,6.7653,-0.05497979,-0.4704989,1.634554,0.3416257,-0.4799292,1.593526,0.1413038,0.3489332,1.730747,-0.1057911,-0.4875583,1.62568,0.2961077,-0.4378121,1.593295,0.1456533,-0.1058023,1.732717,0.1530267,-0.4315432,1.702682,-0.03226488,0.08199212,1.725414,0.07137166,-0.423613,1.666886,-0.0730691,-0.1932491,1.725019,0.3669254,-0.1892106,1.693998,NA,NA,NotTracked,NotTracked,
0.8642578,0.4389648,-0.08642578,0.9116211,-0.3818359,-0.09716797,1,-1,-2,-2,-2,0,-1,-1,-2,-1,0,0,0,-2,-1,-2,-3.8125,-3.8125,-3.8125,-4.75,-4.75,-4.75,7.8836,3.261886,5.803879,2.051092,3.160456,6.7653,-0.05408993,-0.4684403,1.63598,0.3425758,-0.4799784,1.594253,0.1414013,0.3489922,1.730563,-0.1049584,-0.4741469,1.630706,0.3324015,-0.5314471,1.629667,0.1459707,-0.105774,1.732608,0.1535403,-0.4314492,1.702727,-0.03212122,0.08215227,1.725218,0.07186387,-0.4235377,1.666836,-0.07287607,-0.1931982,1.724996,0.3672559,-0.1890291,1.693997,NA,NA,NotTracked,NotTracked,
0.8676758,0.4384766,-0.08154297,0.9116211,-0.3818359,-0.09716797,-1,-1,1,-1,-2,0,-1,0,-2,-1,0,0,0,-2,-1,-2,-4.875,-4.875,-4.875,-4.75,-4.75,-4.75,7.882101,3.260171,5.795166,2.051092,3.160456,6.7653,-0.05238594,-0.4677329,1.636197,0.3431797,-0.4800001,1.593976,0.1416706,0.3488972,1.730257,-0.1031133,-0.4929316,1.639059,0.2988015,-0.4372283,1.596128,0.146233,-0.105758,1.732531,0.153917,-0.4314329,1.702845,-0.03199429,0.08217593,1.725118,0.07223697,-0.4235649,1.666947,-0.07239017,-0.1933996,1.724945,0.3674399,-0.1890081,1.694043,NA,NA,NotTracked,NotTracked,
0.8681641,0.4301758,-0.078125,0.9116211,-0.3818359,-0.09716797,0,-1,-2,-1,-2,2,2,-2,-2,-1,0,0,0,-2,-1,-2,-1.1875,-1.1875,-1.1875,-4.75,-4.75,-4.75,7.88249,3.25895,5.78824,2.051092,3.160456,6.7653,-0.05071081,-0.4689983,1.636079,0.3435061,-0.4800551,1.594474,0.1418884,0.3488306,1.730195,-0.1035288,-0.4821844,1.636928,0.299271,-0.438338,1.596542,0.1465333,-0.1057716,1.732461,0.1544871,-0.4314651,1.702966,-0.03178359,0.08220179,1.724974,0.07279952,-0.423641,1.667093,-0.07187823,-0.1938971,1.725049,0.3675516,-0.188988,1.694036,NA,NA,NotTracked,NotTracked,
0.8671875,0.4350586,-0.07763672,0.9116211,-0.3818359,-0.09716797,0,-1,-1,0,-2,-1,-2,-1,-2,-1,0,0,0,-2,-1,-2,4.3125,4.3125,4.3125,-4.75,-4.75,-4.75,7.885103,3.26059,5.791146,2.051092,3.160456,6.7653,-0.04946574,-0.471632,1.63581,0.3433416,-0.4802072,1.595124,0.1421264,0.3487813,1.729921,-0.1033156,-0.4817898,1.635743,0.3325603,-0.5317041,1.630444,0.1466959,-0.1057819,1.732518,0.1547452,-0.431549,1.70318,-0.03167946,0.0821853,1.724977,0.07300825,-0.4237109,1.667243,-0.07135048,-0.1943866,1.725199,0.3678201,-0.1889303,1.694067,NA,NA,NotTracked,NotTracked,
0.8955078,0.4628906,-0.09472656,0.9116211,-0.3818359,-0.09716797,-2,-1,-1,-2,1,-1,-1,-4,-2,-1,0,0,0,-2,-1,-2,-1.8125,-1.8125,-1.8125,-4.75,-4.75,-4.75,7.884368,3.266388,5.796085,2.051092,3.160456,6.7653,-0.0501213,-0.4706352,1.636835,0.3433512,-0.4796929,1.595407,0.1422979,0.3487605,1.729829,-0.1033129,-0.4791908,1.636127,0.3003241,-0.4410279,1.598619,0.146872,-0.1058103,1.732634,0.1550306,-0.4316114,1.703506,-0.03149148,0.0822034,1.725019,0.07332325,-0.4237823,1.667646,-0.07120483,-0.1943593,1.725259,0.3681616,-0.188679,1.694393,NA,NA,NotTracked,NotTracked,
0.9960938,0.5551758,-0.1040039,0.9116211,-0.3818359,-0.09716797,-1,-3,-4,1,-2,-1,0,1,-2,-1,0,0,0,-2,-1,-2,-22.875,-22.875,-22.875,-4.75,-4.75,-4.75,7.817625,3.284071,5.839509,2.051092,3.160456,6.7653,-0.05049692,-0.4707018,1.637557,0.3402535,-0.4747469,1.589595,0.1423565,0.3487543,1.729777,-0.1044288,-0.4704578,1.639267,0.3006136,-0.4364349,1.598667,0.1469394,-0.105776,1.732712,0.1551902,-0.4316204,1.703712,-0.03144036,0.08222813,1.725048,0.07345858,-0.4237875,1.667749,-0.07084296,-0.1948353,1.725613,0.368708,-0.1877638,1.695334,NA,NA,NotTracked,NotTracked,
1.036133,0.7319336,-0.02490234,0.9116211,-0.3818359,-0.09716797,-3,-4,-14,-2,3,1,1,-1,-2,-1,0,0,0,-2,-1,-2,-13.8125,-13.8125,-13.8125,-4.75,-4.75,-4.75,7.539911,3.416805,6.116123,2.051092,3.160456,6.7653,-0.05045521,-0.4711898,1.638329,0.3253611,-0.4362942,1.57867,0.142556,0.3487646,1.729452,-0.103555,-0.4783947,1.636808,0.3067188,-0.4892392,1.5972,0.1469173,-0.105747,1.732748,0.1551636,-0.43156,1.703927,-0.03138758,0.08226936,1.725019,0.07344385,-0.4237347,1.667886,-0.07078653,-0.1949711,1.725724,0.3709277,-0.1808406,1.700823,NA,NA,NotTracked,NotTracked,
