ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.90625,-0.3994141,-0.08984375,0.8657227,0.4584961,-0.01123047,-2,-1,0,-2,-1,-1,-1,-1,-2,1,-1,-2,0,-1,-1,-1,5.5,5.5,5.5,0.25,0.25,0.25,2.133513,3.191133,4.698621,7.655602,3.263995,0.3220012,-0.1487428,-0.4611793,1.604186,0.2228209,-0.4612028,1.584115,0.02603364,0.3376364,1.68104,-0.1034256,-0.4429781,1.602049,0.1816541,-0.4569255,1.575331,0.0325591,-0.1119259,1.719411,0.04155824,-0.4324411,1.696807,-0.142946,0.08369858,1.711037,-0.03768958,-0.425515,1.662676,-0.1769387,-0.17129,1.709554,0.2505465,-0.1702239,1.696774,NA,NA,NotTracked,NotTracked,
0.9008789,-0.3994141,-0.08203125,0.862793,0.4521484,-0.01953125,-2,-2,0,-1,1,0,-3,-1,-2,-1,-2,-1,0,-1,-1,-1,1.25,1.25,1.25,3.5,3.5,3.5,2.13142,3.189415,4.705708,7.656146,3.265405,0.3241259,-0.1493178,-0.4614337,1.604038,0.2221127,-0.4609185,1.58354,0.02647316,0.3380445,1.681104,-0.102557,-0.4536548,1.601516,0.1830465,-0.4723947,1.571588,0.03265908,-0.1117167,1.719656,0.04154129,-0.4323279,1.697087,-0.1427509,0.08385318,1.711039,-0.03769773,-0.425409,1.662944,-0.176843,-0.1711297,1.709467,0.250597,-0.1703952,1.69688,NA,NA,NotTracked,NotTracked,
0.9145508,-0.3989258,-0.0859375,0.8598633,0.4560547,-0.02050781,0,-3,0,-2,-2,-1,-1,-2,1,0,0,0,-1,0,0,-1,-3.0625,-3.0625,-3.0625,4.5625,4.5625,4.5625,2.128426,3.188139,4.707837,7.6604,3.266086,0.3291531,-0.1496735,-0.4630524,1.604539,0.2221375,-0.461869,1.5833,0.02664242,0.3380779,1.681153,-0.1043369,-0.4552402,1.601926,0.1804265,-0.4479508,1.578273,0.03270884,-0.1116993,1.719926,0.04153014,-0.4324537,1.697488,-0.142583,0.08389993,1.711233,-0.0377039,-0.4255554,1.663393,-0.1766694,-0.1710981,1.709451,0.2506584,-0.1707222,1.696976,NA,NA,NotTracked,NotTracked,
0.9111328,-0.4047852,-0.08886719,0.8642578,0.4506836,-0.02539063,0,-2,-2,-2,-1,-1,1,0,-1,-1,-1,0,-1,-2,-1,0,-1.5,-1.5,-1.5,2.875,2.875,2.875,2.125417,3.1858,4.704284,7.665108,3.26508,0.3289695,-0.149603,-0.4649636,1.604111,0.2220652,-0.4628256,1.583393,0.02688061,0.338105,1.681685,-0.103934,-0.451498,1.602324,0.1821538,-0.4686697,1.573387,0.03274822,-0.1117177,1.720141,0.04143231,-0.4325365,1.697721,-0.1425121,0.08386258,1.711354,-0.03781425,-0.4255996,1.663736,-0.1765927,-0.1711417,1.709483,0.2506274,-0.1710155,1.697061,NA,NA,NotTracked,NotTracked,
0.9072266,-0.394043,-0.09082031,0.871582,0.4487305,-0.03125,-2,-1,-1,-2,0,-3,-1,-1,0,2,0,-1,-1,-1,-1,-1,-0.0625,-0.0625,-0.0625,1.5,1.5,1.5,2.125958,3.185698,4.703859,7.669555,3.26354,0.3265784,-0.1492709,-0.4649449,1.604342,0.2219819,-0.4634354,1.582841,0.02732849,0.3384815,1.683265,-0.1042577,-0.4540419,1.602555,0.18194,-0.4721859,1.571964,0.03284101,-0.1116774,1.720386,0.04144418,-0.4325237,1.697939,-0.1424384,0.08384935,1.711535,-0.03778882,-0.4255705,1.664007,-0.1765179,-0.1711629,1.709537,0.2505859,-0.171099,1.697053,NA,NA,NotTracked,NotTracked,
0.9106445,-0.3969727,-0.09179688,0.878418,0.4609375,-0.01904297,0,-1,-1,-1,-1,-3,-4,-2,0,-1,0,0,0,1,-1,-1,1.3125,1.3125,1.3125,2.125,2.125,2.125,2.126933,3.185431,4.703862,7.671324,3.264251,0.3259459,-0.1490516,-0.4642586,1.603895,0.2215369,-0.4625999,1.581262,0.02749955,0.3390565,1.683837,-0.1040175,-0.4529548,1.602031,0.1824107,-0.4692617,1.570588,0.03285236,-0.1113182,1.720533,0.04138161,-0.432295,1.698229,-0.142416,0.08393853,1.711591,-0.03784699,-0.4253364,1.664333,-0.1763409,-0.171093,1.70964,0.2505114,-0.1708909,1.697036,NA,NA,NotTracked,NotTracked,
0.9873047,-0.4921875,-0.09863281,0.9023438,0.4736328,-0.03515625,5,1,-3,-1,-2,-1,-2,-1,0,0,-1,-1,-1,0,-2,0,33,33,33,-13.4375,-13.4375,-13.4375,2.190464,3.199201,4.66389,7.638703,3.272108,0.3496216,-0.1466115,-0.4594813,1.600399,0.2211117,-0.4624734,1.581057,0.02761323,0.3398056,1.684675,-0.1050982,-0.4509793,1.601867,0.1805719,-0.4579646,1.576231,0.03295277,-0.1111426,1.72067,0.04148751,-0.4321733,1.698539,-0.1423661,0.0839826,1.711639,-0.0377247,-0.425218,1.664718,-0.1763269,-0.1710125,1.710156,0.2505035,-0.1707639,1.697083,NA,NA,NotTracked,NotTracked,
0.9711914,-0.4492188,0.02050781,0.871582,0.4765625,0.02197266,1,1,-1,1,5,1,1,-2,-2,-1,-2,-2,-4,0,-1,-2,17,17,17,6.5,6.5,6.5,2.394696,3.266193,4.502676,7.582481,3.289869,0.4110954,-0.1370719,-0.4487029,1.586199,0.2189114,-0.4588203,1.580187,0.02758381,0.3404086,1.685975,-0.09955887,-0.430856,1.5951,0.1768961,-0.4458629,1.576818,0.03304448,-0.1110393,1.720768,0.04160557,-0.4321257,1.69861,-0.1422264,0.08391958,1.711741,-0.03765652,-0.4251947,1.664766,-0.1767091,-0.1707971,1.712996,0.2506347,-0.1705145,1.697591,NA,NA,NotTracked,NotTracked,
0.8862305,-0.6074219,0.02685547,0.859375,0.496582,0.03759766,-1,0,-1,1,-3,-4,-1,-2,-2,1,-1,-1,-2,1,0,-1,4.0625,4.0625,4.0625,-2.6875,-2.6875,-2.6875,2.559123,3.402882,4.317462,7.503111,3.327138,0.50197,-0.1263836,-0.4106731,1.575294,0.2158394,-0.4495609,1.576437,0.0273961,0.3413578,1.688205,-0.08594374,-0.4097347,1.575593,0.1767186,-0.4385419,1.572891,0.03323182,-0.1108662,1.720774,0.04213308,-0.4319613,1.698492,-0.1421866,0.08384721,1.711774,-0.03729125,-0.4252026,1.664703,-0.1798928,-0.1697548,1.719759,0.2510467,-0.1702584,1.699422,NA,NA,Unknown,NotTracked,
0.9228516,-0.6616211,0.1074219,0.8339844,0.4829102,0.06591797,1,0,0,-2,0,1,-1,0,-1,0,-2,-2,-2,0,-1,-3,4.6875,4.6875,4.6875,6.25,6.25,6.25,2.70383,3.585729,4.153171,7.434574,3.356526,0.5817043,-0.09074201,-0.3749245,1.556583,0.2102876,-0.4415458,1.571353,0.02687893,0.3426778,1.690866,-0.1140829,-0.4538442,1.5976,0.1697906,-0.4510286,1.555619,0.03303504,-0.1105374,1.720949,0.04178441,-0.4315959,1.69908,-0.1422684,0.08395372,1.711988,-0.03769101,-0.4249593,1.665491,-0.1861882,-0.1515995,1.730236,0.2516642,-0.1697219,1.700971,NA,NA,NotTracked,NotTracked,
0.5668945,-0.7431641,0.1953125,0.7822266,0.5092773,0.08203125,-2,1,-1,0,2,0,-1,0,0,-2,0,-1,0,-3,-1,-2,27.875,27.875,27.875,11.1875,11.1875,11.1875,2.844417,3.862592,3.98811,7.383261,3.387669,0.6608434,-0.08571739,-0.3291003,1.550234,0.205189,-0.4318986,1.567844,0.02659728,0.3444974,1.693373,-0.1248699,-0.3867768,1.606457,0.1711422,-0.4323352,1.545149,0.03230348,-0.1098068,1.721242,0.04073884,-0.4309961,1.69953,-0.1426561,0.08474777,1.712636,-0.03860322,-0.4243322,1.665897,-0.1879389,-0.1455706,1.732725,0.2523366,-0.1683211,1.701676,NA,NA,Unknown,NotTracked,
0.3950195,-0.4155273,0.05810547,0.7822266,0.4829102,0.01708984,0,0,-3,0,0,-2,-1,-1,0,0,-1,-1,0,-1,0,-2,17.25,17.25,17.25,27.6875,27.6875,27.6875,2.908095,3.979185,3.961461,7.36557,3.413329,0.7142491,-0.07128879,-0.3183703,1.541613,0.2005333,-0.4250921,1.565463,0.02617316,0.3452929,1.696015,-0.09193142,-0.387419,1.581296,0.1676965,-0.3977904,1.577674,0.03122648,-0.1089392,1.721329,0.03877954,-0.4302505,1.699399,-0.1428092,0.08538604,1.712748,-0.04052027,-0.4232236,1.665623,-0.1885423,-0.1412433,1.733811,0.2521754,-0.1671326,1.702109,NA,NA,Unknown,NotTracked,
0.5141602,-0.5463867,0.09423828,0.8632813,0.5678711,-0.03417969,-1,-2,-1,-1,-1,-3,0,-1,-1,0,-2,-2,-1,-2,-4,-1,-18.375,-18.375,-18.375,8.5625,8.5625,8.5625,2.854918,3.946322,3.988607,7.40906,3.409629,0.7089166,-0.07126613,-0.3264287,1.54297,0.1972847,-0.4230588,1.564014,0.02616494,0.3469355,1.700018,-0.120148,-0.376848,1.589,0.1630685,-0.4294473,1.535,0.03061437,-0.1085343,1.721462,0.03765565,-0.4300501,1.699338,-0.1427057,0.08580364,1.712567,-0.04167252,-0.422782,1.665293,-0.1883528,-0.1402345,1.733045,0.2517777,-0.1667953,1.701981,NA,NA,Unknown,NotTracked,
0.8173828,-0.7539063,0.1108398,1.01709,0.6083984,0.06738281,-4,-1,-2,-3,-3,-3,0,-1,-1,-3,-12,-5,-2,-2,-2,-2,13.875,13.875,13.875,-54,-54,-54,2.803257,3.821737,4.046223,7.339479,3.434413,0.7099937,-0.07933235,-0.3491383,1.55149,0.1963495,-0.4218419,1.562826,0.02599501,0.3484135,1.705108,-0.1215366,-0.3432087,1.512824,0.1630398,-0.4022825,1.576267,0.03061135,-0.1083267,1.72154,0.03766198,-0.4300594,1.6993,-0.1426007,0.08583947,1.712381,-0.04162266,-0.4227978,1.665156,-0.1882077,-0.1410093,1.730806,0.2514934,-0.1664553,1.702157,NA,NA,Unknown,NotTracked,
1.033691,-1.038086,0.3256836,0.9882813,0.6567383,0.1777344,0,-2,-2,-2,-3,-1,-3,-1,1,4,0,-5,-1,0,-1,-2,-45.3125,-45.3125,-45.3125,-21.375,-21.375,-21.375,2.769669,3.7758,4.068416,7.178311,3.550882,0.8278781,-0.08168717,-0.3487608,1.547648,0.1926743,-0.4090795,1.553171,0.02669232,0.3506655,1.710182,-0.03321036,-0.3539279,1.561126,0.1577553,-0.3971934,1.563028,0.03064832,-0.1077769,1.721425,0.03772703,-0.4298686,1.698958,-0.1422354,0.08590528,1.711933,-0.04149712,-0.4226071,1.664758,-0.1870563,-0.145024,1.727637,0.2517957,-0.1648716,1.702971,NA,NA,Unknown,NotTracked,
0.7749023,-1.138184,0.2827148,0.8452148,0.7387695,0.2226563,-5,-2,-6,-11,-6,-8,-4,1,-1,-5,-3,0,-1,-1,-1,-1,42.875,42.875,42.875,-34.3125,-34.3125,-34.3125,2.805369,3.996919,4.026279,7.056278,3.717427,0.9392425,-0.07431388,-0.3094547,1.528101,0.1766028,-0.386377,1.528706,0.02686951,0.3519922,1.712462,-0.06942753,-0.3780863,1.558524,0.138588,-0.3781828,1.538857,0.02998767,-0.1068264,1.721448,0.03629338,-0.4292102,1.699061,-0.1421303,0.08604041,1.711851,-0.04280671,-0.4213991,1.664784,-0.1893848,-0.1414458,1.72995,0.2552538,-0.1562561,1.709215,NA,NA,Unknown,Closed,
0.440918,-1.011719,0.2973633,0.5605469,0.6489258,0.3442383,0,-3,-2,-3,-2,16,11,3,0,-10,-7,-7,-4,-3,-2,3,44.5625,44.5625,44.5625,-29.4375,-29.4375,-29.4375,2.910558,4.310048,3.979839,6.92064,3.913239,1.038628,-0.06551278,-0.2330312,1.505101,0.1460209,-0.3395547,1.525372,0.02690474,0.3529033,1.713762,-0.05801271,-0.2960472,1.560767,0.1656207,-0.4129439,1.563429,0.02937906,-0.1060803,1.721521,0.03486447,-0.4284244,1.699632,-0.142149,0.08626116,1.711897,-0.04386322,-0.4201539,1.66526,-0.1912924,-0.1350733,1.732546,0.2590523,-0.1493742,1.714423,NA,NA,Unknown,Closed,
0.1982422,-0.6298828,0.2626953,0.5917969,0.7041016,0.4116211,-3,-4,2,0,-6,-15,-9,-4,-5,8,4,-3,-8,-7,-10,-8,45.75,45.75,45.75,-19.0625,-19.0625,-19.0625,3.006343,4.626197,3.935956,6.815309,4.144627,1.123818,-0.03769762,-0.1559304,1.468378,0.1345455,-0.2895688,1.517833,0.02692577,0.3538108,1.715783,0.009288309,-0.1626347,1.508444,0.1440839,-0.3548481,1.55715,0.0292799,-0.1052421,1.721694,0.03459108,-0.4273695,1.700192,-0.1418489,0.08666421,1.712015,-0.04386328,-0.4191353,1.66575,-0.2316985,-0.147006,1.695654,0.2642832,-0.1377171,1.720329,NA,NA,Closed,Unknown,
0.09765625,-0.4799805,0.1547852,0.4204102,0.7836914,0.5180664,-4,-4,-7,-2,-5,-10,3,4,-2,2,-4,-10,-11,-5,-4,-2,2.25,2.25,2.25,-30.9375,-30.9375,-30.9375,3.046128,4.83749,3.898458,6.73108,4.342678,1.182043,-0.03068754,-0.1146783,1.469047,0.1265832,-0.2387714,1.519046,0.02712773,0.3545307,1.717124,0.01104425,-0.1218966,1.4972,0.1421486,-0.3055583,1.568617,0.02939714,-0.1040875,1.721739,0.03512344,-0.4256786,1.700549,-0.1412736,0.08710181,1.711618,-0.0431552,-0.4178551,1.665755,-0.1672432,-0.1390722,1.659176,0.2669752,-0.1299149,1.722855,NA,NA,Unknown,Unknown,
0.05371094,-0.8149414,0.2802734,-0.002441406,0.6308594,0.2558594,6,5,1,-1,-7,-15,-3,13,3,5,12,15,4,1,3,-1,-43.4375,-43.4375,-43.4375,-34.375,-34.375,-34.375,2.994208,4.927193,3.874911,6.669395,4.534978,1.202094,0.05943715,-0.1421039,1.484272,0.1206361,-0.2002827,1.528438,0.02766735,0.3557039,1.718055,0.07298174,-0.1578349,1.491529,0.1177627,-0.2613428,1.55934,0.0297311,-0.102725,1.721936,0.03568867,-0.4239009,1.701224,-0.14191,0.0880139,1.715324,-0.04241882,-0.4163634,1.666135,-0.1647168,-0.1362806,1.656323,0.2684722,-0.1234425,1.723324,NA,NA,NotTracked,NotTracked,
0.05810547,-0.8237305,0.2807617,0.1230469,0.7041016,0.3217773,-3,-2,0,-1,1,9,-17,-6,3,3,-2,-3,-1,3,5,6,-1,-1,-1,61.9375,61.9375,61.9375,2.978354,4.928449,3.860958,6.724535,4.631253,1.171426,-0.01641065,-0.1177295,1.472999,0.1201468,-0.1859659,1.528019,0.02851806,0.3562996,1.719001,0.0383123,-0.1458995,1.503868,0.08961979,-0.2374019,1.549195,0.03017439,-0.1018448,1.72219,0.03609705,-0.422934,1.701782,-0.1416804,0.08808349,1.716076,-0.04189216,-0.4155229,1.666667,-0.199309,-0.1056049,1.719277,0.2696089,-0.1181296,1.72292,NA,NA,NotTracked,NotTracked,
0.1015625,-1.047852,0.3178711,0.03808594,1.300781,0.644043,0,-3,-2,-2,-3,-5,17,5,10,1,0,-1,-5,-2,-3,-1,-6.5625,-6.5625,-6.5625,-13.25,-13.25,-13.25,2.963025,4.902712,3.858606,6.849645,4.782881,1.138179,-0.02393887,-0.1217994,1.472153,0.08333161,-0.2027565,1.537851,0.02887657,0.3565984,1.719486,0.0169459,-0.1165477,1.497286,0.1036894,-0.2710685,1.555714,0.03030566,-0.1013989,1.722234,0.03631324,-0.422281,1.701791,-0.140312,0.08855279,1.714342,-0.04159999,-0.4147482,1.666401,-0.1989163,-0.1063087,1.720348,0.2560297,-0.1300721,1.658738,NA,NA,NotTracked,NotTracked,
0.1000977,-1.055176,0.3491211,-0.4399414,0.7421875,0.4916992,-2,2,1,-2,4,6,7,2,2,4,1,5,6,1,-8,-7,-6.1875,-6.1875,-6.1875,-53.5,-53.5,-53.5,2.960722,4.896533,3.854233,6.738823,5.008325,1.178191,-0.01939056,-0.116988,1.47665,0.1234257,-0.1269767,1.517601,0.02913292,0.3566937,1.720371,0.04126071,-0.0924596,1.514857,0.09713537,-0.1791193,1.558508,0.03046842,-0.1012293,1.72241,0.03666754,-0.4220642,1.701988,-0.1399508,0.08855867,1.713995,-0.0411283,-0.4145307,1.666378,-0.1990445,-0.1066599,1.720909,0.2767397,-0.1089381,1.706977,NA,NA,NotTracked,NotTracked,
-0.4453125,-1.00293,0.2094727,-0.3701172,0.4804688,0.09033203,-1,-3,1,2,1,2,24,4,0,1,0,-6,-3,11,6,7,4.4375,4.4375,4.4375,-7.25,-7.25,-7.25,2.969823,4.941135,3.811901,6.711994,5.191365,1.203759,-0.01111561,-0.1056416,1.477361,0.1292299,-0.07980882,1.478512,0.029214,0.356714,1.720543,-0.02782562,-0.09564609,1.439783,0.08768886,-0.113991,1.553,0.03060528,-0.1009,1.722859,0.03713192,-0.4215095,1.702719,-0.1395709,0.08857659,1.713253,-0.04050617,-0.4140506,1.666966,-0.1990786,-0.1071232,1.720742,0.2771118,-0.1109498,1.696077,NA,NA,NotTracked,NotTracked,
0.5498047,-0.9863281,0.578125,0.4311523,0.2338867,0.2070313,-3,-4,-2,0,-2,2,0,-3,2,-1,3,5,-12,-3,6,2,11.125,11.125,11.125,167.4375,167.4375,167.4375,3.0156,4.966306,3.7769,6.874793,5.072774,1.17069,0.007680932,-0.09404066,1.46807,0.125985,-0.09526381,1.432545,0.02916627,0.357064,1.721491,-0.04720628,-0.09884032,1.443875,0.06740037,-0.07849135,1.502,0.03054951,-0.1003721,1.723501,0.03735242,-0.4209225,1.703415,-0.1392711,0.08883902,1.712678,-0.04025416,-0.4135967,1.667338,-0.199727,-0.1073881,1.720447,0.3234264,-0.1353704,1.665004,NA,NA,NotTracked,NotTracked,
0.1533203,-0.8623047,0.2290039,1.291016,1.468262,0.3300781,-1,0,-3,-3,-1,-3,-16,-4,1,-4,-9,1,3,-3,-5,-3,7.4375,7.4375,7.4375,132.125,132.125,132.125,3.038074,4.984989,3.781514,7.171303,4.751351,1.149781,-0.01494929,-0.09288067,1.475221,0.1375993,-0.1765272,1.41077,0.02889178,0.3573169,1.722849,0.02149274,-0.0971183,1.4866,0.1099792,-0.2171623,1.414,0.03024235,-0.09975853,1.725178,0.03751644,-0.4207136,1.704537,-0.1389767,0.08918741,1.712247,-0.04013528,-0.413375,1.668007,-0.2006396,-0.10763,1.719476,0.3229594,-0.1117607,1.636247,NA,NA,NotTracked,NotTracked,
0.4555664,-0.862793,0.3813477,0.8574219,1.42334,0.7177734,1,-4,-5,-2,-1,8,2,3,-14,-14,-8,10,10,-2,-2,-6,-15.625,-15.625,-15.625,62.0625,62.0625,62.0625,3.031155,4.9624,3.798693,7.250213,4.554586,1.230402,-0.02499369,-0.1174433,1.510062,0.1513747,-0.223319,1.447005,0.02807616,0.3574227,1.724865,0.004211527,-0.1645517,1.548221,0.1540105,-0.2630143,1.433625,0.02981238,-0.09987419,1.725729,0.037064,-0.420844,1.705033,-0.1390639,0.08924081,1.712217,-0.04049752,-0.413363,1.668216,-0.2279058,-0.1522122,1.70754,0.3306204,-0.1026881,1.649436,NA,NA,Closed,Unknown,
-0.1347656,-1.075684,0.6206055,-0.1914063,1.046387,0.3012695,-4,-1,-2,-3,-3,-8,-30,-15,-1,-11,4,7,5,4,-2,2,-5.4375,-5.4375,-5.4375,-154.4375,-154.4375,-154.4375,3.008514,4.93855,3.815856,7.016583,4.64285,1.346024,-0.02443804,-0.1313225,1.512506,0.1360125,-0.1960729,1.499851,0.02746774,0.3573941,1.725495,0.006548794,-0.1834832,1.545704,0.1539338,-0.1751597,1.463894,0.02929672,-0.0999182,1.726193,0.0363148,-0.4209633,1.705634,-0.1392992,0.08940569,1.712385,-0.04117316,-0.4134896,1.668653,-0.2289841,-0.1518485,1.705538,0.3020644,-0.09104719,1.676497,NA,NA,NotTracked,NotTracked,
-0.6811523,-1.03125,0.1503906,-0.4008789,0.4121094,0.06054688,-2,-1,-2,-3,-5,2,17,8,0,3,4,2,10,5,-10,-20,-6.9375,-6.9375,-6.9375,-102.8125,-102.8125,-102.8125,3.003964,4.944777,3.820259,6.812294,4.814848,1.285751,0.05820912,-0.1486652,1.536308,0.1451601,-0.1441284,1.50377,0.02720741,0.3575037,1.725656,0.06143765,-0.1801587,1.547556,0.1414022,-0.1236281,1.477768,0.02886639,-0.09958069,1.726388,0.03566767,-0.4203392,1.706092,-0.1434656,0.0888181,1.718458,-0.04178308,-0.4129143,1.669365,-0.2316923,-0.1531674,1.705416,0.2997884,-0.09072979,1.688259,NA,NA,NotTracked,NotTracked,
-0.5205078,-1.023926,-0.009277344,0.00390625,0.7744141,0.3666992,-3,-2,1,-1,-3,-2,0,-5,1,8,11,15,27,14,4,3,5.4375,5.4375,5.4375,8.5,8.5,8.5,2.997799,4.918693,3.815697,6.779841,4.890589,1.155116,-0.0006988667,-0.1265243,1.494244,0.1621298,-0.1334415,1.502633,0.02702628,0.3576123,1.725426,0.01363474,-0.1142461,1.53319,0.1222078,-0.09647878,1.496,0.02857959,-0.0993657,1.726415,0.03518477,-0.4198777,1.70645,-0.1428569,0.08958062,1.717032,-0.04220454,-0.4125211,1.669878,-0.2014758,-0.1115073,1.721201,0.2930893,-0.09404578,1.696614,NA,NA,NotTracked,NotTracked,
-0.4301758,-1.112305,0.2402344,0.2700195,1.118652,0.5791016,-3,-4,-2,-2,-5,1,8,2,-3,-1,11,8,0,-2,-2,-11,14.875,14.875,14.875,1.3125,1.3125,1.3125,3.021675,4.915085,3.815614,6.801792,4.84054,1.119881,-0.02256862,-0.1410591,1.527866,0.1468468,-0.1459289,1.502861,0.02696613,0.3574097,1.724758,-0.01162252,-0.1972933,1.550584,0.109652,-0.109714,1.578077,0.02853557,-0.09933755,1.726455,0.03505027,-0.4197753,1.706674,-0.1426576,0.08958856,1.716461,-0.04233461,-0.4123921,1.670159,-0.201239,-0.1115413,1.721882,0.2885125,-0.09716441,1.701402,NA,NA,NotTracked,NotTracked,
-0.4746094,-1.078125,-0.2373047,0.1279297,0.9140625,0.4541016,-3,-3,-1,-5,-10,-11,6,-5,-5,-4,-5,-18,-13,-4,-1,-4,-1.375,-1.375,-1.375,-22.375,-22.375,-22.375,3.011198,4.891811,3.819985,6.762759,4.825356,1.12592,-0.01251261,-0.1405278,1.53302,0.1443729,-0.1509905,1.503351,0.02708301,0.3571059,1.724391,0.04472085,-0.137139,1.549749,0.09674332,-0.1852738,1.542649,0.02846457,-0.09936851,1.726563,0.03504596,-0.4197912,1.706859,-0.1443554,0.08854124,1.719944,-0.04235615,-0.4124022,1.670405,-0.224851,-0.1471767,1.710253,0.2862263,-0.09966261,1.705831,NA,NA,NotTracked,NotTracked,
-0.5039063,-1.075195,-0.277832,0.1240234,0.8676758,0.4521484,-6,-2,0,1,0,6,19,8,-11,-16,-7,-3,2,1,0,2,-3.375,-3.375,-3.375,-8.8125,-8.8125,-8.8125,2.945267,4.957629,3.817671,6.748936,4.826144,1.122633,-0.01614569,-0.1332788,1.487557,0.1431651,-0.1517287,1.503756,0.02736417,0.3567517,1.723978,0.02909311,-0.1425323,1.521769,0.09617968,-0.1857221,1.54355,0.02848903,-0.09952887,1.726667,0.03506518,-0.419865,1.707129,-0.1425717,0.08879997,1.717528,-0.04235386,-0.4124299,1.670674,-0.1993768,-0.1137183,1.726628,0.28471,-0.1016166,1.708207,NA,NA,NotTracked,NotTracked,
0.3120117,-0.9379883,0.8759766,0.08984375,0.878418,0.4804688,1,-2,-2,-2,-5,-5,-12,-10,1,1,-1,5,1,-1,-1,1,-4.125,-4.125,-4.125,-9.9375,-9.9375,-9.9375,2.953326,4.919143,3.8122,6.736935,4.822559,1.1214,-0.02998667,-0.1538747,1.514064,0.1426016,-0.1520586,1.504771,0.02774318,0.3565484,1.723487,-0.0018747,-0.1031577,1.533857,0.09609917,-0.1861561,1.543773,0.02849911,-0.09954604,1.726764,0.03491898,-0.4197919,1.707527,-0.1441837,0.08804827,1.720163,-0.04251568,-0.4122742,1.671087,-0.1993423,-0.1135041,1.726587,0.2837393,-0.1027649,1.709581,NA,NA,NotTracked,NotTracked,
0.4311523,-0.8994141,0.9824219,0.105957,0.8608398,0.4511719,-2,0,2,-1,-1,0,-12,-2,1,1,2,0,-1,-1,3,1,0.25,0.25,0.25,-7.3125,-7.3125,-7.3125,2.953492,4.913058,3.810203,6.730729,4.807811,1.100141,-0.03258925,-0.1568938,1.518467,0.1421283,-0.1522538,1.505857,0.02806259,0.3563109,1.722933,-0.001450273,-0.103307,1.533884,0.08952208,-0.1805508,1.54566,0.0284442,-0.09951127,1.726903,0.03474459,-0.4196367,1.708006,-0.1418302,0.08906211,1.716943,-0.04271919,-0.4120503,1.671564,-0.1994628,-0.1124832,1.726514,0.2824038,-0.1034585,1.710283,NA,NA,NotTracked,NotTracked,
