ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9155273,-0.3808594,-0.09423828,0.8818359,0.4130859,-0.04296875,-1,0,-1,-3,-1,-1,0,-1,-1,0,1,-1,-1,-3,0,-1,-2.0625,-2.0625,-2.0625,-2.3125,-2.3125,-2.3125,2.073647,3.152085,4.98312,7.812032,3.203454,5.787112,-0.1500852,-0.4652126,1.595613,0.2178635,-0.4618836,1.568688,0.03571954,0.3517619,1.707522,-0.1088394,-0.4514717,1.600233,0.2508763,-0.4413124,1.547868,0.03293652,-0.1060075,1.71545,0.03952852,-0.4304954,1.694218,-0.1379717,0.08373048,1.70059,-0.03961066,-0.4224297,1.660359,-0.1737093,-0.1799003,1.698384,0.2483167,-0.1813476,1.670784,NA,NA,NotTracked,NotTracked,
0.9179688,-0.375,-0.09570313,0.8774414,0.4111328,-0.05175781,-1,-1,1,0,0,-2,-2,-2,-1,-1,-1,-3,0,0,0,0,-1.1875,-1.1875,-1.1875,-2.0625,-2.0625,-2.0625,2.072325,3.15169,4.981071,7.807858,3.20452,5.78545,-0.1501069,-0.4654049,1.595278,0.2181278,-0.4588903,1.569325,0.03610766,0.3517205,1.707227,-0.1091601,-0.4612011,1.597869,0.2516212,-0.4483515,1.549127,0.03310817,-0.1059921,1.715312,0.03949113,-0.4304259,1.693976,-0.1378223,0.08388448,1.700603,-0.03962518,-0.4223344,1.660131,-0.1737203,-0.1797295,1.698332,0.2482947,-0.1814606,1.670547,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3774414,-0.1049805,0.8813477,0.4121094,-0.05419922,-2,0,1,-1,-2,-1,0,-2,1,0,0,-2,-1,0,-1,-2,-0.1875,-0.1875,-0.1875,-2.1875,-2.1875,-2.1875,2.072845,3.151579,4.98066,7.804777,3.205448,5.783631,-0.1501847,-0.465316,1.59561,0.2184097,-0.4591346,1.5695,0.036392,0.3517177,1.707025,-0.1079431,-0.4866035,1.591923,0.251336,-0.4472199,1.54931,0.03321451,-0.1059922,1.715259,0.03949059,-0.4304072,1.693816,-0.1377056,0.08395068,1.700534,-0.03961375,-0.4222725,1.659918,-0.1735426,-0.1796731,1.698265,0.2484081,-0.181628,1.670484,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3789063,-0.09863281,0.8813477,0.409668,-0.04882813,-2,-1,-1,1,-3,-13,-1,0,-1,-1,1,-1,1,-2,0,-2,-0.1875,-0.1875,-0.1875,-1.9375,-1.9375,-1.9375,2.072026,3.151247,4.981518,7.80176,3.204499,5.782236,-0.1499098,-0.4660068,1.595783,0.2178148,-0.4620337,1.568467,0.036732,0.3515632,1.70669,-0.1080007,-0.4774593,1.593816,0.2513092,-0.4414376,1.548689,0.03346146,-0.1060531,1.715073,0.03947852,-0.4304101,1.693519,-0.1376042,0.08395047,1.700506,-0.03961988,-0.4222271,1.659646,-0.1734832,-0.1796723,1.698163,0.2484712,-0.1817107,1.670347,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3764648,-0.09863281,0.8793945,0.4150391,-0.05126953,-2,-1,-3,-4,-2,-5,-1,-2,-1,-3,-2,-2,-4,1,-1,-1,0.5625,0.5625,0.5625,-0.125,-0.125,-0.125,2.070344,3.150471,4.983757,7.800191,3.204126,5.780005,-0.1499678,-0.4684106,1.594652,0.2181146,-0.4646548,1.567856,0.03699482,0.3515856,1.706436,-0.1078818,-0.4839227,1.592571,0.2518679,-0.4457453,1.549945,0.03353989,-0.1060196,1.715008,0.03946835,-0.4303598,1.693406,-0.1374345,0.08408044,1.700409,-0.03961635,-0.4221675,1.659584,-0.1734328,-0.1795258,1.698092,0.2485395,-0.1817971,1.670251,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3754883,-0.09228516,0.8803711,0.4086914,-0.04736328,-1,-3,-2,-4,-2,1,0,0,-3,-3,1,-1,-1,-1,-1,-2,-0.3125,-0.3125,-0.3125,0.8125,0.8125,0.8125,2.071017,3.150215,4.984027,7.800238,3.203989,5.778887,-0.1502728,-0.4677113,1.595689,0.2180629,-0.4650546,1.568356,0.03727374,0.351445,1.706082,-0.1132095,-0.444448,1.604932,0.2514652,-0.445776,1.549325,0.03363128,-0.1059953,1.714869,0.03945047,-0.4303231,1.693248,-0.1373101,0.0840745,1.700273,-0.03962526,-0.4221084,1.659481,-0.1733785,-0.1795134,1.698096,0.2486316,-0.1818394,1.670144,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3706055,-0.09765625,0.8862305,0.4145508,-0.04931641,-2,0,2,2,-2,5,3,0,-1,-1,0,-1,-2,0,-4,-2,-1.5,-1.5,-1.5,0,0,0,2.070498,3.149554,4.983884,7.800688,3.201844,5.778851,-0.149888,-0.4686587,1.594928,0.2169224,-0.4694419,1.566501,0.03747992,0.3514541,1.705964,-0.1083926,-0.4761538,1.595097,0.2494837,-0.4593374,1.544936,0.03365935,-0.1059613,1.714812,0.03947445,-0.4302742,1.693211,-0.1372551,0.08414008,1.700227,-0.03958418,-0.4220349,1.659404,-0.1733596,-0.1794423,1.698071,0.2487491,-0.1823021,1.670052,NA,NA,NotTracked,Unknown,
0.9125977,-0.3730469,-0.09863281,0.8813477,0.4052734,-0.05908203,-1,-1,3,-3,1,-1,1,-1,-1,0,-1,1,-2,-1,-3,0,-1.5,-1.5,-1.5,-1.5625,-1.5625,-1.5625,2.070436,3.145453,4.981638,7.80037,3.201707,5.775476,-0.1496952,-0.4694336,1.596125,0.2174576,-0.4678709,1.567654,0.03755753,0.3514386,1.70586,-0.107163,-0.4868307,1.592667,0.2501564,-0.4510562,1.546406,0.03370256,-0.1059784,1.714767,0.03944252,-0.4302688,1.693172,-0.1371384,0.08426104,1.700072,-0.0396103,-0.4220243,1.659373,-0.173397,-0.1792939,1.698031,0.2487552,-0.1823424,1.669981,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3911133,-0.1040039,0.9780273,0.4501953,-0.08935547,0,-1,1,0,-6,-13,-3,-1,-3,-4,-4,2,1,-4,-3,-2,-2.875,-2.875,-2.875,-16.125,-16.125,-16.125,2.073661,3.141514,4.972698,7.791194,3.22276,5.768718,-0.1492707,-0.4691344,1.595015,0.2171571,-0.4669812,1.567158,0.03764509,0.3514078,1.705708,-0.1083731,-0.4753841,1.595293,0.2491098,-0.4606834,1.544307,0.03376119,-0.1060113,1.714672,0.03941746,-0.4303122,1.693116,-0.1371357,0.08425424,1.699996,-0.03962721,-0.4220478,1.65936,-0.1733904,-0.1793052,1.697896,0.2489048,-0.1824742,1.669872,NA,NA,NotTracked,NotTracked,
1.027344,-0.4487305,-0.1474609,1.07666,0.6181641,-0.09960938,-2,-1,-1,-2,0,-3,-2,0,0,6,16,5,-2,-1,-1,1,21.6875,21.6875,21.6875,4.8125,4.8125,4.8125,2.156485,3.166261,4.904194,7.585027,3.316389,5.987415,-0.1459058,-0.4608285,1.588293,0.2140328,-0.4568914,1.563833,0.03767708,0.3514958,1.705827,-0.1087244,-0.4442438,1.597,0.2526831,-0.4768346,1.560857,0.03379176,-0.106015,1.714632,0.03939407,-0.430339,1.693067,-0.1371158,0.08422392,1.699903,-0.03965146,-0.4220515,1.65932,-0.173841,-0.1792196,1.698528,0.2494035,-0.1820609,1.670717,NA,NA,NotTracked,NotTracked,
