ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9140625,-0.3740234,-0.1030273,0.8603516,0.4511719,-0.01757813,-1,0,1,-1,6,10,1,-1,0,0,-1,2,-4,-2,-1,1,0.5,0.5,0.5,7.25,7.25,7.25,2.054175,3.162423,4.91801,7.671104,3.273243,5.010944,-0.1459809,-0.4665259,1.59954,0.2270741,-0.4553669,1.575772,0.03785418,0.3519914,1.725914,-0.1756494,-0.4746442,1.569585,0.1965301,-0.4278264,1.600444,0.03903315,-0.1051098,1.729937,0.04611512,-0.4303445,1.705488,-0.1332685,0.08359308,1.711061,-0.03292402,-0.421904,1.670302,-0.1690882,-0.1805172,1.701933,0.2524285,-0.1797773,1.685514,NA,NA,NotTracked,Unknown,
0.9125977,-0.3798828,-0.1079102,0.8603516,0.4506836,-0.03027344,-3,-3,-3,0,3,12,0,-2,0,-2,-1,-3,1,-1,0,-2,1.875,1.875,1.875,8.125,8.125,8.125,2.050764,3.161944,4.925329,7.678049,3.272915,5.021319,-0.1483655,-0.4651687,1.600331,0.2268121,-0.4559567,1.574941,0.03790995,0.3520672,1.725842,-0.1775927,-0.4785268,1.568622,0.1939911,-0.4338453,1.597357,0.03898363,-0.1051088,1.729871,0.04604904,-0.4303428,1.70546,-0.1332899,0.08357458,1.711053,-0.03298021,-0.4218935,1.670292,-0.1690806,-0.1805422,1.701853,0.2524469,-0.1798106,1.685515,NA,NA,NotTracked,Unknown,
0.9165039,-0.3828125,-0.09960938,0.8647461,0.4560547,-0.03564453,-2,-2,-2,-4,-6,-5,-5,-2,-3,0,0,0,-1,-1,-4,2,3.375,3.375,3.375,4.1875,4.1875,4.1875,2.053172,3.161826,4.930572,7.683475,3.272591,5.02526,-0.1461878,-0.4693882,1.599547,0.2260607,-0.455207,1.574413,0.0379857,0.3521113,1.725867,-0.1778631,-0.4778215,1.570583,0.1931343,-0.4635729,1.553784,0.03900806,-0.105143,1.729814,0.04610481,-0.4303526,1.705334,-0.13331,0.08352945,1.711029,-0.03292268,-0.4219282,1.67022,-0.1691014,-0.1805864,1.701842,0.2524301,-0.17981,1.685482,NA,NA,NotTracked,Unknown,
0.9125977,-0.3857422,-0.1025391,0.8583984,0.4487305,-0.0390625,2,1,-1,1,1,1,-4,-1,-2,-3,1,1,0,2,-2,3,1,1,1,-2,-2,-2,2.056077,3.165001,4.932199,7.684657,3.270107,5.023746,-0.1482839,-0.4663612,1.599519,0.225456,-0.4550245,1.574513,0.03803708,0.3521687,1.725805,-0.182333,-0.4672748,1.581111,0.1865111,-0.4479502,1.573053,0.03902423,-0.1051552,1.729772,0.04610188,-0.4303699,1.705317,-0.1333017,0.08349825,1.711017,-0.03293658,-0.4219409,1.670181,-0.1691336,-0.1806118,1.701823,0.2523578,-0.1801242,1.685253,NA,NA,NotTracked,Unknown,
0.9130859,-0.3808594,-0.08984375,0.8671875,0.4536133,-0.02099609,1,0,-2,1,-3,7,2,2,-1,-2,-1,-1,-13,-1,-1,-3,-0.875,-0.875,-0.875,-5,-5,-5,2.057727,3.166256,4.931222,7.677877,3.269388,5.018191,-0.1469771,-0.4682883,1.598715,0.2264216,-0.4553476,1.574752,0.03806917,0.3521517,1.725808,-0.1798842,-0.4670781,1.575031,0.1937786,-0.4641384,1.552334,0.03902705,-0.1051664,1.729753,0.04602749,-0.430389,1.705327,-0.1333022,0.08348192,1.711032,-0.03301271,-0.4219493,1.670204,-0.169224,-0.1806203,1.701695,0.2523282,-0.1801966,1.685241,NA,NA,NotTracked,Unknown,
0.9121094,-0.3837891,-0.09619141,0.8632813,0.4492188,-0.02050781,1,-2,-1,1,1,-4,0,1,-1,2,2,0,-3,0,-3,2,-1.8125,-1.8125,-1.8125,-2.8125,-2.8125,-2.8125,2.057017,3.165847,4.929355,7.674155,3.269721,5.013177,-0.1487844,-0.463728,1.599951,0.2262815,-0.4547248,1.574088,0.03808322,0.3521709,1.725711,-0.1812225,-0.4591693,1.57961,0.1923947,-0.4300244,1.596029,0.03900523,-0.105158,1.729663,0.04599513,-0.4304026,1.705202,-0.1333193,0.08348515,1.711028,-0.03303317,-0.4219618,1.67014,-0.1692667,-0.180619,1.701534,0.2522803,-0.1803733,1.685072,NA,NA,NotTracked,Unknown,
0.9101563,-0.3837891,-0.105957,0.8676758,0.4511719,-0.02001953,-2,-2,-6,1,1,3,0,-2,0,-1,-2,-2,0,0,-3,-3,-0.125,-0.125,-0.125,0.625,0.625,0.625,2.056597,3.165174,4.927947,7.67227,3.271462,5.012735,-0.1491058,-0.4648668,1.600436,0.2266509,-0.4553706,1.574736,0.03809795,0.3521811,1.725697,-0.1795031,-0.4797424,1.568544,0.1932199,-0.4320386,1.596457,0.03900287,-0.1051605,1.72964,0.04597633,-0.4304101,1.705138,-0.1332716,0.08343764,1.710981,-0.03305009,-0.4219589,1.670092,-0.1691967,-0.1806715,1.701428,0.2522781,-0.1803778,1.685051,NA,NA,NotTracked,Unknown,
0.9150391,-0.3857422,-0.1020508,0.862793,0.4541016,-0.02294922,-1,-3,-1,-1,-5,-6,-3,-3,-1,0,-1,-4,2,-5,2,-2,0.9375,0.9375,0.9375,3.9375,3.9375,3.9375,2.057113,3.165063,4.927541,7.674185,3.272239,5.015451,-0.1488788,-0.4667681,1.600531,0.2264452,-0.4553022,1.574389,0.03813919,0.3521687,1.725664,-0.1791892,-0.4687941,1.577743,0.192737,-0.4312606,1.59617,0.03909687,-0.1051629,1.729555,0.04611489,-0.4304217,1.704952,-0.1333123,0.08345743,1.711069,-0.03293598,-0.42197,1.669956,-0.1691913,-0.1806608,1.701438,0.2522391,-0.1805579,1.684922,NA,NA,NotTracked,Unknown,
0.9111328,-0.387207,-0.1020508,0.8603516,0.4521484,-0.03027344,-1,-2,-4,-7,0,0,0,-2,2,1,-1,-5,1,1,-2,-2,1.875,1.875,1.875,4,4,4,2.060185,3.164735,4.928428,7.681246,3.273492,5.016449,-0.1471933,-0.4669382,1.59903,0.2258221,-0.4547975,1.573691,0.03821665,0.3522787,1.725527,-0.1826129,-0.4571937,1.581108,0.1927056,-0.4319542,1.595691,0.03906222,-0.1051805,1.72951,0.04601735,-0.4304817,1.704938,-0.1332356,0.08344944,1.711041,-0.03303333,-0.4220241,1.669961,-0.1691917,-0.1806582,1.701406,0.2522507,-0.1806664,1.684799,NA,NA,NotTracked,Unknown,
0.9165039,-0.3779297,-0.09619141,0.9204102,0.5053711,-0.03222656,-1,-6,0,4,-3,-2,-1,0,0,2,-1,1,-3,2,0,1,0.5,0.5,0.5,-4.625,-4.625,-4.625,2.064242,3.163851,4.928241,7.672558,3.280429,5.022738,-0.1476207,-0.4665227,1.599599,0.2259091,-0.4547235,1.573087,0.03819538,0.3522976,1.725503,-0.1802262,-0.4642524,1.577361,0.1902526,-0.4653096,1.555032,0.03905211,-0.1051867,1.729356,0.04609852,-0.4304702,1.704665,-0.1332541,0.08350381,1.711028,-0.03295148,-0.4220469,1.669751,-0.1692143,-0.1805995,1.701517,0.2522403,-0.1807464,1.684706,NA,NA,NotTracked,Unknown,
