ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.887207,0.3583984,-0.1210938,0.9272461,-0.3564453,-0.0859375,-1,0,0,-1,-1,-3,0,-1,-2,-3,-2,0,-3,-1,-2,-1,0,0,0,0.5,0.5,0.5,8.118481,3.156183,2.023886,2.094785,3.120789,6.166033,-0.1100903,-0.4918724,1.664085,0.281792,-0.4937534,1.639022,0.07906938,0.3523768,1.757391,-0.05792377,-0.4769683,1.625328,0.3282728,-0.5019219,1.635667,0.08740459,-0.1034079,1.757542,0.09670112,-0.4270393,1.7314,-0.09082159,0.08273129,1.752945,0.01611665,-0.4197957,1.697241,-0.1328422,-0.1961331,1.764614,0.3096688,-0.1922867,1.739867,NA,NA,NotTracked,NotTracked,
0.894043,0.359375,-0.1201172,0.9311523,-0.3579102,-0.08154297,-1,-2,-1,0,-1,1,-2,-1,-3,-2,-1,-1,-3,0,-1,-2,3.9375,3.9375,3.9375,0.25,0.25,0.25,8.128569,3.156786,2.017872,2.100185,3.119648,6.161701,-0.1100474,-0.4916952,1.665088,0.2814198,-0.4951826,1.639484,0.07904407,0.3522786,1.757187,-0.05874053,-0.469645,1.626594,0.3291627,-0.4855597,1.633699,0.08729565,-0.1034961,1.757494,0.09659366,-0.4270756,1.73142,-0.09082984,0.08262572,1.752966,0.01591807,-0.4198481,1.697254,-0.1327611,-0.1960202,1.764944,0.3096257,-0.1922573,1.739923,NA,NA,NotTracked,NotTracked,
0.8911133,0.3583984,-0.121582,0.925293,-0.3540039,-0.08789063,-1,-1,-1,-2,-1,0,1,2,-2,0,-2,0,2,-2,3,-1,3.5625,3.5625,3.5625,1.3125,1.3125,1.3125,8.135235,3.156866,2.016132,2.100513,3.116788,6.16391,-0.1117258,-0.4912713,1.6657,0.2811315,-0.4934292,1.638389,0.07879534,0.3519803,1.756765,-0.05713301,-0.5042421,1.620304,0.3256964,-0.4920553,1.634944,0.08737536,-0.1036331,1.757498,0.09669993,-0.427252,1.731573,-0.09085394,0.08254361,1.75288,0.01602832,-0.4200813,1.697427,-0.132722,-0.1960441,1.765031,0.3096123,-0.1923888,1.739881,NA,NA,NotTracked,NotTracked,
0.8959961,0.3657227,-0.1201172,0.9233398,-0.3730469,-0.07763672,0,0,2,8,4,1,1,0,0,1,0,-2,-1,1,-1,1,4.8125,4.8125,4.8125,-2.3125,-2.3125,-2.3125,8.140456,3.155326,2.017222,2.100873,3.115499,6.162541,-0.1111999,-0.4903577,1.666876,0.2812194,-0.493564,1.639522,0.07864449,0.3515951,1.756258,-0.05760567,-0.4870124,1.624976,0.3288627,-0.4961615,1.632886,0.08736595,-0.1036828,1.757559,0.09682136,-0.4272816,1.731868,-0.0908624,0.08253585,1.752891,0.01616314,-0.4201996,1.697759,-0.1327457,-0.196032,1.765078,0.3095827,-0.192072,1.739904,NA,NA,NotTracked,NotTracked,
0.8916016,0.3579102,-0.1269531,0.9228516,-0.3657227,-0.08154297,0,0,0,-2,0,-1,-3,-1,-1,0,-3,0,-2,-1,-1,2,5.75,5.75,5.75,0.25,0.25,0.25,8.142847,3.154745,2.020719,2.099511,3.115475,6.164733,-0.1111207,-0.4952595,1.665686,0.2827944,-0.4877943,1.641358,0.07835532,0.3514859,1.755862,-0.05900163,-0.4749321,1.626588,0.3297462,-0.4735328,1.64175,0.08734594,-0.1037427,1.757565,0.09691584,-0.4272777,1.732012,-0.09097715,0.08248229,1.753,0.01627628,-0.4201909,1.698044,-0.1327397,-0.1965563,1.765197,0.3095643,-0.1921404,1.739886,NA,NA,NotTracked,NotTracked,
0.8964844,0.3574219,-0.1289063,0.9243164,-0.3623047,-0.0859375,0,0,-1,2,1,0,1,0,-2,-3,-2,1,-1,-1,0,-2,5.5625,5.5625,5.5625,-3.875,-3.875,-3.875,8.152231,3.153363,2.019748,2.094231,3.11481,6.166108,-0.1129935,-0.4906986,1.666919,0.2826598,-0.4877295,1.64026,0.07821874,0.3514337,1.755625,-0.05898814,-0.5027714,1.624389,0.3293898,-0.4711798,1.640867,0.08738097,-0.1037951,1.757573,0.09698205,-0.4273192,1.732074,-0.0909789,0.08246031,1.752931,0.01636413,-0.4202619,1.698102,-0.132867,-0.1964234,1.765432,0.3095722,-0.1921822,1.739807,NA,NA,NotTracked,NotTracked,
0.8964844,0.3520508,-0.1225586,0.9257813,-0.359375,-0.08789063,0,-1,-4,0,-1,0,-1,-3,-2,-1,0,-1,-2,-1,-3,-3,1.625,1.625,1.625,-3.375,-3.375,-3.375,8.158261,3.150996,2.017209,2.088418,3.115355,6.166676,-0.1105485,-0.4943022,1.664451,0.2819012,-0.4912901,1.639087,0.07822595,0.3512917,1.755387,-0.0589732,-0.471484,1.627193,0.3293071,-0.4736961,1.636,0.0873197,-0.1038525,1.757525,0.09693806,-0.4273318,1.732014,-0.09098738,0.08241689,1.75292,0.01625801,-0.4202575,1.698006,-0.1328581,-0.1965169,1.765436,0.3095936,-0.1922017,1.739726,NA,NA,NotTracked,NotTracked,
0.8901367,0.3623047,-0.1269531,0.921875,-0.3579102,-0.08789063,-1,-1,-1,-1,1,-3,0,-1,-1,0,-2,-1,-1,-1,-1,-1,-0.8125,-0.8125,-0.8125,-1.1875,-1.1875,-1.1875,8.151815,3.146911,2.021495,2.082521,3.115726,6.168912,-0.1111863,-0.4946117,1.664654,0.2822713,-0.4919736,1.639377,0.07815962,0.351279,1.755245,-0.05989216,-0.4760346,1.62702,0.329662,-0.48357,1.636979,0.08732231,-0.1038631,1.75753,0.09695821,-0.4273228,1.732058,-0.09098848,0.0824502,1.752894,0.01628609,-0.4202355,1.698053,-0.1328453,-0.1965031,1.765441,0.3094544,-0.1923486,1.7395,NA,NA,NotTracked,NotTracked,
0.8881836,0.3754883,-0.1289063,0.9213867,-0.359375,-0.08496094,-3,-1,-2,-1,0,-2,-2,-2,-1,0,-1,1,-2,0,-3,-2,5,5,5,-1.0625,-1.0625,-1.0625,8.145676,3.14332,2.032938,2.083815,3.114639,6.166545,-0.1119787,-0.4923008,1.664984,0.2825275,-0.4908782,1.639069,0.07805514,0.3512194,1.755013,-0.06007246,-0.4685599,1.627655,0.330153,-0.4849532,1.636285,0.08726137,-0.1039277,1.757405,0.09684838,-0.4273528,1.731867,-0.09105279,0.0824234,1.752886,0.01607062,-0.4202602,1.697679,-0.1329251,-0.1963474,1.765313,0.3094103,-0.1924739,1.739265,NA,NA,NotTracked,NotTracked,
0.9780273,0.8583984,-0.199707,0.9296875,-0.3662109,-0.08154297,-2,6,-5,-6,-2,-1,-3,-2,-3,-2,-3,1,0,-1,0,-1,-13.3125,-13.3125,-13.3125,0.5,0.5,0.5,8.126921,3.195924,2.053296,2.093258,3.11477,6.15812,-0.111881,-0.4903706,1.664102,0.2840838,-0.4846255,1.637744,0.07792795,0.3511534,1.754916,-0.05720454,-0.5088478,1.6185,0.3314396,-0.4718927,1.64,0.08685179,-0.1039999,1.75686,0.09606869,-0.4273587,1.730614,-0.09110631,0.08241943,1.752776,0.01514411,-0.4201732,1.696368,-0.1330108,-0.1964814,1.765074,0.3093717,-0.1927084,1.738454,NA,NA,NotTracked,NotTracked,
