ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.878418,0.3999023,-0.08496094,0.9169922,-0.3481445,-0.0859375,0,-1,-1,0,-3,-1,0,0,-3,-1,-1,-1,-1,-2,0,-1,-1,-1,-1,0.4375,0.4375,0.4375,7.81179,3.187981,9.465892,2.082751,3.108421,6.299471,-0.07356519,-0.481964,1.634819,0.3200009,-0.4768606,1.606244,0.1245311,0.3487478,1.716353,-0.02477444,-0.4557905,1.604064,0.2723744,-0.4546958,1.584618,0.1280133,-0.1078884,1.721025,0.1343589,-0.4332055,1.696333,-0.05087559,0.07817185,1.707434,0.05262793,-0.4247651,1.661354,-0.09765648,-0.1970301,1.725561,0.3450927,-0.1902286,1.7033,NA,NA,NotTracked,NotTracked,
0.8833008,0.3994141,-0.08691406,0.9277344,-0.3500977,-0.08056641,0,-1,0,-1,-1,-2,-2,-2,-1,-1,-1,-2,-1,-1,-2,-2,1.3125,1.3125,1.3125,2,2,2,7.813475,3.18809,9.464812,2.086172,3.10705,6.29864,-0.07322871,-0.4821693,1.634988,0.3187744,-0.4824209,1.604576,0.1246633,0.3486879,1.716398,-0.0241116,-0.4646205,1.603126,0.2728529,-0.4436783,1.584447,0.128129,-0.1079058,1.721065,0.1345995,-0.4332139,1.69644,-0.05083702,0.07813917,1.70759,0.05289358,-0.4248231,1.661461,-0.09746673,-0.1971058,1.725727,0.3451864,-0.1902127,1.703628,NA,NA,NotTracked,NotTracked,
0.8803711,0.4047852,-0.09033203,0.9282227,-0.355957,-0.08349609,0,-2,0,-1,0,0,-2,-2,-2,0,-1,0,-2,-1,1,-3,1.5,1.5,1.5,0.375,0.375,0.375,7.818556,3.188782,9.462922,2.085307,3.105403,6.301419,-0.0725071,-0.4823388,1.635908,0.3193541,-0.4829759,1.605618,0.124727,0.3486096,1.716349,-0.02427762,-0.4557474,1.603677,0.2726834,-0.4435138,1.584553,0.128262,-0.107907,1.721296,0.1350269,-0.4331757,1.696803,-0.05085297,0.07808948,1.707691,0.05337338,-0.424809,1.66188,-0.09739505,-0.1968971,1.725928,0.3453223,-0.1904309,1.703898,NA,NA,NotTracked,NotTracked,
0.8779297,0.4033203,-0.08496094,0.9248047,-0.3603516,-0.08886719,-1,-2,0,1,-1,0,-1,-1,1,-1,-1,-1,-2,-2,-2,-1,-0.125,-0.125,-0.125,1.5,1.5,1.5,7.819714,3.18923,9.462164,2.085564,3.104138,6.303393,-0.07258026,-0.4827204,1.636569,0.3191765,-0.4844212,1.605944,0.1247481,0.3484966,1.716268,-0.02400113,-0.4659633,1.603565,0.2726598,-0.4425193,1.584938,0.1282954,-0.1079499,1.721399,0.1351499,-0.4331839,1.696955,-0.05088207,0.0780419,1.707864,0.05349428,-0.4248223,1.662057,-0.09716642,-0.1971605,1.726515,0.3454093,-0.1906284,1.704117,NA,NA,NotTracked,NotTracked,
0.8828125,0.4003906,-0.08349609,0.9282227,-0.3588867,-0.08691406,0,1,-2,-2,0,0,-2,-1,-1,-2,-2,-1,0,-1,-2,-2,-0.9375,-0.9375,-0.9375,-0.5625,-0.5625,-0.5625,7.819969,3.189164,9.46147,2.082945,3.102525,6.305693,-0.07283605,-0.482798,1.63778,0.319279,-0.4846191,1.607084,0.1246804,0.34849,1.716261,-0.02368242,-0.4620686,1.605697,0.2728768,-0.4432907,1.585821,0.128371,-0.1078957,1.721565,0.1352834,-0.4330873,1.697163,-0.05085526,0.07793156,1.708122,0.05360944,-0.4247366,1.662271,-0.09704496,-0.197231,1.727004,0.3455,-0.1906487,1.704468,NA,NA,NotTracked,NotTracked,
0.8789063,0.3964844,-0.09130859,0.9257813,-0.3579102,-0.08007813,-1,-2,0,1,2,-1,-1,0,-2,-2,-1,-1,-1,-1,0,-1,1,1,1,-0.75,-0.75,-0.75,7.821655,3.188874,9.460411,2.083928,3.102424,6.304733,-0.07292691,-0.4830596,1.636702,0.318615,-0.4863482,1.604891,0.1246497,0.3484766,1.716234,-0.02206149,-0.4781217,1.602772,0.2729146,-0.4455096,1.584953,0.1285092,-0.1079502,1.721682,0.1354277,-0.4331318,1.697372,-0.05084793,0.07780758,1.708167,0.053781,-0.4248219,1.662628,-0.09686259,-0.1972971,1.72724,0.3455543,-0.1904507,1.704607,NA,NA,NotTracked,NotTracked,
0.8896484,0.3984375,-0.09082031,0.9238281,-0.3476563,-0.08886719,-2,-1,-2,-1,0,0,-1,-3,0,-1,-2,-1,-2,1,1,-1,2.0625,2.0625,2.0625,-1.9375,-1.9375,-1.9375,7.824368,3.186431,9.460398,2.079408,3.101437,6.30743,-0.07244466,-0.4824896,1.635659,0.3186537,-0.4866383,1.605175,0.124645,0.3484685,1.716191,-0.02401853,-0.4585273,1.60349,0.2728595,-0.4456372,1.585117,0.1285127,-0.1079524,1.72169,0.1354665,-0.4330977,1.697415,-0.05087413,0.0778119,1.708166,0.0538079,-0.4247901,1.662657,-0.09687401,-0.1970352,1.72737,0.3455802,-0.1904673,1.704684,NA,NA,NotTracked,NotTracked,
0.9086914,0.434082,-0.1152344,0.9467773,-0.4047852,-0.09814453,0,-3,-2,-4,-3,-3,0,1,0,1,1,2,0,0,-2,0,-3.4375,-3.4375,-3.4375,-3.5625,-3.5625,-3.5625,7.811125,3.200913,9.476339,2.077108,3.092436,6.30104,-0.07192653,-0.4822937,1.634724,0.3184073,-0.482656,1.606052,0.1246474,0.34842,1.715991,-0.02329803,-0.4679382,1.603827,0.2729571,-0.4436472,1.585545,0.1285053,-0.1079577,1.721726,0.1354825,-0.4331231,1.697528,-0.05087269,0.07781364,1.708146,0.05381233,-0.4247805,1.662788,-0.09681482,-0.1970191,1.727527,0.3455911,-0.1898067,1.705158,NA,NA,NotTracked,NotTracked,
1.006836,0.6669922,-0.0004882813,0.8808594,-0.5185547,-0.008300781,1,8,23,11,0,0,0,0,0,0,-4,-4,-4,-3,-15,-6,-7.9375,-7.9375,-7.9375,-31,-31,-31,7.673187,3.244742,9.62111,2.161002,3.097342,6.187208,-0.06687798,-0.4761785,1.624048,0.3176695,-0.4593792,1.601428,0.1245862,0.3484191,1.715916,-0.02297905,-0.455205,1.603836,0.2740741,-0.4275591,1.588262,0.1284015,-0.1079429,1.721601,0.1353851,-0.4331101,1.697516,-0.05092819,0.07783257,1.708001,0.05368613,-0.4247431,1.662796,-0.09705167,-0.1957282,1.726955,0.3460123,-0.188936,1.705929,NA,NA,NotTracked,NotTracked,
1.025391,0.5961914,0.3325195,0.9057617,-0.7753906,0.05126953,2,4,14,8,-4,-2,2,1,-1,0,2,-1,-5,2,-1,1,-76.1875,-76.1875,-76.1875,-18.1875,-18.1875,-18.1875,7.229748,3.460451,0.01284994,2.314517,3.187768,5.963897,-0.05804274,-0.4556876,1.598408,0.3014251,-0.439638,1.577152,0.1243701,0.3486915,1.715799,-0.01495367,-0.4299985,1.599515,0.2877621,-0.4885717,1.593077,0.1283442,-0.1079102,1.721575,0.1353073,-0.4330959,1.697592,-0.05106638,0.07783452,1.707925,0.05355566,-0.4247578,1.662915,-0.09675408,-0.1908343,1.722919,0.3482052,-0.1828202,1.711,NA,NA,NotTracked,NotTracked,
0.8623047,0.8901367,0.3686523,0.9418945,-0.7929688,0.1616211,3,7,12,9,-6,-4,-2,-5,1,0,-2,8,5,3,4,2,17.9375,17.9375,17.9375,13.8125,13.8125,13.8125,7.010416,3.76556,0.2794248,2.630931,3.44692,5.653618,-0.04326733,-0.430003,1.529,0.2745108,-0.4006746,1.518118,0.1243076,0.3486828,1.715856,-0.01525687,-0.4081978,1.487736,0.2406644,-0.4137115,1.532853,0.1281484,-0.1079123,1.721497,0.1350585,-0.4330796,1.697446,-0.05112919,0.07793412,1.707622,0.05314967,-0.4248861,1.662695,-0.09535825,-0.1818856,1.71095,0.3479978,-0.1722119,1.714256,NA,NA,Unknown,Unknown,
0.5678711,1.106934,0.4262695,0.8447266,-0.8666992,0.234375,-15,-12,-27,10,-3,-1,3,3,-3,-1,1,-5,-3,-3,-8,-5,-6.6875,-6.6875,-6.6875,-16.875,-16.875,-16.875,6.920288,4.184313,0.4670733,2.780713,3.732932,5.45441,-6.598138E-05,-0.3723376,1.485723,0.2195638,-0.306063,1.504775,0.1241834,0.3486173,1.716324,-0.06234852,-0.3372696,1.474343,0.2467478,-0.3781159,1.539333,0.127883,-0.1079758,1.721843,0.1347647,-0.4330963,1.697713,-0.05081521,0.07807933,1.707048,0.05292813,-0.4250765,1.662805,-0.0958624,-0.1611889,1.689386,0.3472616,-0.1537026,1.711744,NA,NA,Unknown,Closed,
