ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8823242,0.3916016,-0.09814453,0.8852539,-0.3984375,-0.1264648,0,1,0,0,1,-3,0,1,-2,-1,-2,-1,-2,-2,0,-2,0.8125,0.8125,0.8125,-19.5625,-19.5625,-19.5625,7.968793,3.190954,9.537552,1.983693,3.128661,5.557786,-0.09878075,-0.4897025,1.658187,0.2690288,-0.480928,1.623897,0.0851263,0.3538386,1.767003,-0.1473538,-0.4873378,1.650935,0.218436,-0.5006999,1.608286,0.08676549,-0.1036145,1.761982,0.09310481,-0.4277562,1.73639,-0.08643147,0.08231681,1.752894,0.01228119,-0.4196656,1.702437,-0.1256669,-0.1928974,1.751597,0.3064887,-0.1845269,1.721685,NA,NA,NotTracked,NotTracked,
0.8818359,0.3945313,-0.09912109,0.8852539,-0.3984375,-0.1264648,0,-1,0,0,-1,2,-1,-1,-2,-1,-2,-1,-2,-2,0,-2,1.0625,1.0625,1.0625,-19.5625,-19.5625,-19.5625,7.969436,3.191174,9.536923,1.983693,3.128661,5.557786,-0.09838434,-0.4895494,1.658739,0.2684116,-0.4706314,1.626981,0.0851343,0.3538526,1.767009,-0.1347512,-0.5202418,1.6244,0.213837,-0.4649351,1.608929,0.08680387,-0.1036343,1.762087,0.09318176,-0.427803,1.736554,-0.0865032,0.08227016,1.752994,0.012366,-0.4197251,1.702624,-0.1256304,-0.192935,1.751678,0.3064539,-0.1845827,1.721678,NA,NA,NotTracked,NotTracked,
0.8808594,0.3916016,-0.1035156,0.8852539,-0.3984375,-0.1264648,0,0,-2,-2,-2,-1,0,-1,-2,-1,-2,-1,-2,-2,0,-2,1.9375,1.9375,1.9375,-19.5625,-19.5625,-19.5625,7.971767,3.190581,9.536788,1.983693,3.128661,5.557786,-0.09879526,-0.4899798,1.659069,0.2686927,-0.4749297,1.625441,0.08503017,0.3538927,1.767101,-0.1481068,-0.5023149,1.655833,0.2156116,-0.4795266,1.608817,0.08681334,-0.1036423,1.762157,0.09316421,-0.4277945,1.736637,-0.08660515,0.08229552,1.753148,0.01234676,-0.4197314,1.702713,-0.1258639,-0.1926132,1.751752,0.3064438,-0.184603,1.721763,NA,NA,NotTracked,NotTracked,
0.8862305,0.3896484,-0.09130859,0.8852539,-0.3984375,-0.1264648,-2,0,0,-2,0,-1,1,-2,-2,-1,-2,-1,-2,-2,0,-2,1.25,1.25,1.25,-19.5625,-19.5625,-19.5625,7.971946,3.190067,9.537642,1.983693,3.128661,5.557786,-0.09886216,-0.4896069,1.658802,0.2686995,-0.4777929,1.624883,0.08500233,0.3537873,1.767163,-0.1506432,-0.4816815,1.660394,0.2190102,-0.4614137,1.611369,0.08682147,-0.1036852,1.762184,0.0931581,-0.427848,1.73662,-0.08668315,0.08219413,1.753234,0.01233335,-0.4197931,1.702705,-0.1258671,-0.1926426,1.751877,0.3063566,-0.1844081,1.721765,NA,NA,NotTracked,NotTracked,
0.8896484,0.387207,-0.09667969,0.8852539,-0.3984375,-0.1264648,0,1,-2,0,0,-2,-2,2,-2,-1,-2,-1,-2,-2,0,-2,-0.5625,-0.5625,-0.5625,-19.5625,-19.5625,-19.5625,7.971613,3.189116,9.536907,1.983693,3.128661,5.557786,-0.09897725,-0.4896048,1.659353,0.2689045,-0.4778401,1.625244,0.08496089,0.3538529,1.767279,-0.1521236,-0.4711789,1.664818,0.2189639,-0.4637483,1.61118,0.08686678,-0.1036462,1.762286,0.09320579,-0.427814,1.73671,-0.08670037,0.08217905,1.753393,0.012415,-0.4197435,1.702872,-0.125862,-0.1927447,1.751984,0.3062627,-0.1844835,1.721831,NA,NA,NotTracked,NotTracked,
0.8867188,0.3911133,-0.09570313,0.8852539,-0.3984375,-0.1264648,-1,-1,1,0,-1,-2,-2,-1,-2,-1,-2,-1,-2,-2,0,-2,-1.1875,-1.1875,-1.1875,-19.5625,-19.5625,-19.5625,7.970509,3.189064,9.53473,1.983693,3.128661,5.557786,-0.09866773,-0.4892918,1.658598,0.2691649,-0.4784533,1.624996,0.08492446,0.3538981,1.767295,-0.1410979,-0.4989341,1.639621,0.2189705,-0.4792869,1.610909,0.08684681,-0.1036101,1.762358,0.09324361,-0.4277783,1.736771,-0.08672421,0.08221675,1.753474,0.01243597,-0.4197074,1.702934,-0.1258101,-0.1931403,1.75209,0.3062998,-0.1846129,1.721815,NA,NA,NotTracked,NotTracked,
0.8818359,0.3876953,-0.09228516,0.8852539,-0.3984375,-0.1264648,-1,-1,0,-1,-1,-2,-2,0,-2,-1,-2,-1,-2,-2,0,-2,-0.6875,-0.6875,-0.6875,-19.5625,-19.5625,-19.5625,7.969106,3.188687,9.533326,1.983693,3.128661,5.557786,-0.09867385,-0.489451,1.659351,0.2689014,-0.4777615,1.625203,0.08494013,0.3539234,1.767497,-0.1467196,-0.4922713,1.650934,0.2193956,-0.4642683,1.611287,0.08683921,-0.1036253,1.762466,0.09324393,-0.4277907,1.736846,-0.08663012,0.08215515,1.75346,0.01244033,-0.4196979,1.70299,-0.1257993,-0.192977,1.752048,0.3062384,-0.1844187,1.721859,NA,NA,NotTracked,NotTracked,
0.8989258,0.4135742,-0.09814453,0.8852539,-0.3984375,-0.1264648,-2,-5,-6,-2,-3,-4,-1,-1,-2,-1,-2,-1,-2,-2,0,-2,0.9375,0.9375,0.9375,-19.5625,-19.5625,-19.5625,7.970463,3.190271,9.530095,1.983693,3.128661,5.557786,-0.09896766,-0.4893146,1.658657,0.2686827,-0.4797778,1.62388,0.08492654,0.353921,1.767518,-0.1481227,-0.503628,1.6495,0.2190022,-0.4671413,1.610602,0.08686196,-0.1036243,1.762489,0.09324197,-0.4277747,1.736866,-0.08663967,0.08217158,1.753477,0.01245073,-0.4196799,1.703026,-0.1257576,-0.1930138,1.752086,0.3062576,-0.1843118,1.721778,NA,NA,NotTracked,NotTracked,
0.9189453,0.8129883,-0.1308594,0.8852539,-0.3984375,-0.1264648,2,9,2,-1,1,2,3,2,-2,-1,-2,-1,-2,-2,0,-2,-48.3125,-48.3125,-48.3125,-19.5625,-19.5625,-19.5625,7.968135,3.233734,9.498408,1.983693,3.128661,5.557786,-0.09871703,-0.4893063,1.658293,0.2681732,-0.4783815,1.618111,0.08494931,0.3538538,1.767649,-0.1529303,-0.4716263,1.6669,0.2190408,-0.4671277,1.611048,0.08692051,-0.1036612,1.762537,0.09322697,-0.427792,1.736901,-0.08656602,0.08217335,1.753536,0.01244182,-0.4196735,1.703039,-0.1257734,-0.1929761,1.752051,0.3062691,-0.1833029,1.721554,NA,NA,NotTracked,NotTracked,
0.8486328,0.9389648,-0.02685547,0.8852539,-0.3984375,-0.1264648,12,6,-2,-6,-1,0,-1,-2,-2,-1,-2,-1,-2,-2,0,-2,-189.25,-189.25,-189.25,-19.5625,-19.5625,-19.5625,7.684768,3.329696,9.517639,1.983693,3.128661,5.557786,-0.09882832,-0.4889638,1.65728,0.2709461,-0.4605354,1.582706,0.08496474,0.3537379,1.767682,-0.1503368,-0.4738022,1.654967,0.239321,-0.497826,1.605,0.0869019,-0.1036648,1.762648,0.09321583,-0.4277591,1.736887,-0.08658733,0.08218633,1.753616,0.0123948,-0.4195748,1.702872,-0.1258009,-0.1930352,1.751967,0.3064499,-0.1814753,1.720079,NA,NA,NotTracked,NotTracked,
0.8964844,1.226074,0.1777344,0.8852539,-0.3984375,-0.1264648,-3,3,-2,4,-2,-3,-3,-7,-2,-1,-2,-1,-2,-2,0,-2,-57.3125,-57.3125,-57.3125,-19.5625,-19.5625,-19.5625,7.360645,3.673852,9.675344,1.983693,3.128661,5.557786,-0.09853557,-0.4877482,1.657043,0.2739952,-0.4115816,1.480237,0.08483932,0.3535786,1.767708,-0.14842,-0.4783087,1.651435,0.2297368,-0.4129427,1.473258,0.08659842,-0.1037949,1.763228,0.09300608,-0.4277831,1.736976,-0.08669002,0.08217677,1.753943,0.01219056,-0.4195343,1.702807,-0.1257362,-0.1931331,1.751923,0.3055187,-0.1739004,1.713279,NA,NA,NotTracked,Unknown,
0.8793945,1.143066,0.3286133,0.8852539,-0.3984375,-0.1264648,-10,-4,7,4,1,0,-1,0,-2,-1,-2,-1,-2,-2,0,-2,-71.75,-71.75,-71.75,-19.5625,-19.5625,-19.5625,7.173324,4.086046,9.777985,1.983693,3.128661,5.557786,-0.09886751,-0.4874204,1.655264,0.2714265,-0.3077308,1.380512,0.08495749,0.3523343,1.767634,-0.1509018,-0.4708245,1.65705,0.2288781,-0.3009936,1.379692,0.08666142,-0.1042102,1.764477,0.09300927,-0.4278942,1.73711,-0.08689164,0.08220017,1.754807,0.01218938,-0.4195799,1.70268,-0.1256754,-0.1932096,1.751696,0.3045457,-0.1447673,1.696381,NA,NA,NotTracked,Unknown,
0.590332,1.09375,0.4345703,0.8852539,-0.3984375,-0.1264648,-2,-1,-8,-5,-1,-3,-2,0,-2,-1,-2,-1,-2,-2,0,-2,-30.5625,-30.5625,-30.5625,-19.5625,-19.5625,-19.5625,7.044003,4.740169,9.878915,1.983693,3.128661,5.557786,-0.09848554,-0.4868301,1.652154,0.26342,-0.1632538,1.298062,0.08546577,0.3508213,1.768021,-0.1499122,-0.4853334,1.655059,0.2238695,-0.1453873,1.306875,0.08709368,-0.1050304,1.765958,0.09339645,-0.4280944,1.737286,-0.08684862,0.08203935,1.756287,0.01259874,-0.4198016,1.702572,-0.1257172,-0.1932701,1.751535,0.3334111,-0.1225338,1.644499,NA,NA,NotTracked,Unknown,
0.2861328,0.9179688,0.4238281,0.8852539,-0.3984375,-0.1264648,15,0,-2,1,1,3,1,6,-2,-1,-2,-1,-2,-2,0,-2,-42.75,-42.75,-42.75,-19.5625,-19.5625,-19.5625,6.981709,5.256734,9.941113,1.983693,3.128661,5.557786,-0.09784811,-0.4856668,1.649479,0.2507102,-0.006773329,1.302055,0.08677728,0.3485162,1.768326,-0.138236,-0.5231894,1.628111,0.2125188,0.01110637,1.317875,0.08761379,-0.1059362,1.76711,0.09382271,-0.4283122,1.737298,-0.08651414,0.08195845,1.757993,0.01305879,-0.4201263,1.702431,-0.1261065,-0.1926475,1.7515,0.3312201,-0.1419287,1.64318,NA,NA,NotTracked,Unknown,
-0.6240234,0.5302734,0.4086914,0.8852539,-0.3984375,-0.1264648,-10,-3,0,0,-1,0,1,5,-2,-1,-2,-1,-2,-2,0,-2,-11.6875,-11.6875,-11.6875,-19.5625,-19.5625,-19.5625,6.964361,5.717986,9.998833,1.983693,3.128661,5.557786,-0.0982087,-0.4844579,1.650433,0.2346985,0.1318086,1.317289,0.08812854,0.3472767,1.768625,-0.1488814,-0.4794156,1.64993,0.1901592,0.1504611,1.3249,0.08799211,-0.1071872,1.768195,0.09403465,-0.4296452,1.7372,-0.08550038,0.08237684,1.759982,0.01317319,-0.42128,1.702131,-0.1262924,-0.1917193,1.751744,0.3311237,-0.1070962,1.594776,NA,NA,NotTracked,Open,
-0.1313477,0.6586914,0.1708984,0.8852539,-0.3984375,-0.1264648,-37,-17,-8,-4,-2,-6,0,-20,-2,-1,-2,-1,-2,-2,0,-2,-10,-10,-10,-19.5625,-19.5625,-19.5625,6.973598,6.077052,0.06009134,1.983693,3.128661,5.557786,-0.09933964,-0.4826023,1.651623,0.2202432,0.2320055,1.346757,0.08897968,0.3459973,1.768185,-0.1489032,-0.4809283,1.649748,0.1741661,0.2511598,1.367278,0.08846559,-0.1070411,1.768916,0.09373756,-0.4286859,1.736451,-0.08320934,0.08241692,1.761865,0.01259477,-0.420234,1.701495,-0.1263267,-0.1895271,1.753049,0.3136247,-0.01918261,1.514055,NA,NA,NotTracked,Open,
-0.2109375,0.6088867,0.309082,0.8852539,-0.3984375,-0.1264648,30,22,6,1,3,-6,-1,8,-2,-1,-2,-1,-2,-2,0,-2,-9.25,-9.25,-9.25,-19.5625,-19.5625,-19.5625,7.054333,6.362457,0.1877961,1.983693,3.128661,5.557786,-0.1001997,-0.4825524,1.655211,0.2037142,0.2945373,1.398376,0.08961717,0.3442631,1.767646,-0.1508809,-0.4731752,1.657045,0.16053,0.2955445,1.427565,0.08874775,-0.1070305,1.769174,0.09365176,-0.4280768,1.735692,-0.07999801,0.0850648,1.761376,0.01228395,-0.4194486,1.700744,-0.1262798,-0.1870496,1.754956,0.3205698,-0.02602553,1.518863,NA,NA,NotTracked,Open,
-0.3857422,0.4848633,0.2265625,0.8852539,-0.3984375,-0.1264648,33,8,6,5,13,22,-7,10,-2,-1,-2,-1,-2,-2,0,-2,-31.5,-31.5,-31.5,-19.5625,-19.5625,-19.5625,7.218114,6.632965,0.445685,1.983693,3.128661,5.557786,-0.1012425,-0.48128,1.659381,0.1867189,0.3215572,1.468644,0.08979471,0.3423672,1.765315,-0.1469691,-0.5070086,1.651625,0.1378397,0.3302151,1.510546,0.08927165,-0.1067627,1.76933,0.09366066,-0.4272321,1.73502,-0.07642161,0.0868878,1.762083,0.01203945,-0.4183214,1.700306,-0.1264786,-0.1847628,1.75697,0.3238482,-0.01628973,1.512983,NA,NA,NotTracked,Open,
-0.597168,0.2045898,-0.07763672,0.8852539,-0.3984375,-0.1264648,-4,-12,0,1,2,8,-5,4,-2,-1,-2,-1,-2,-2,0,-2,-22,-22,-22,-19.5625,-19.5625,-19.5625,7.623804,6.891763,0.9576319,1.983693,3.128661,5.557786,-0.1022934,-0.4810652,1.66156,0.1554462,0.3549753,1.551306,0.08947519,0.3416308,1.760422,-0.1548477,-0.4668094,1.66925,0.116485,0.360345,1.616016,0.08979464,-0.1059816,1.768555,0.09331828,-0.4259199,1.734726,-0.07668895,0.08852889,1.760068,0.01129434,-0.4168425,1.700739,-0.1265725,-0.1824972,1.758599,0.2986712,0.07617179,1.492247,NA,NA,NotTracked,Open,
