ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.918457,-0.378418,-0.1030273,0.8847656,0.4018555,-0.09472656,-2,-2,-6,-4,-1,-2,1,-1,-2,-3,-1,-2,-1,0,-2,-1,-0.4375,-0.4375,-0.4375,3.625,3.625,3.625,2.038252,3.137982,6.176113,7.952855,3.205814,8.139027,-0.1258283,-0.4753534,1.651339,0.2682266,-0.4663611,1.619482,0.06546228,0.3505894,1.738832,-0.07692661,-0.4636446,1.632842,0.2238642,-0.4552934,1.612672,0.07102791,-0.1053259,1.749307,0.0796176,-0.4298481,1.724121,-0.1059624,0.08593056,1.741664,0.0008720927,-0.4232189,1.69172,-0.1440223,-0.1776549,1.740342,0.2873291,-0.1799562,1.712989,NA,NA,NotTracked,NotTracked,
0.9228516,-0.371582,-0.1025391,0.8847656,0.3994141,-0.08544922,0,-1,-1,-1,-3,-1,-1,-2,-1,0,-1,-1,1,1,1,0,-2.6875,-2.6875,-2.6875,4.875,4.875,4.875,2.035764,3.139188,6.175299,7.955753,3.202648,8.143396,-0.1255953,-0.4726061,1.651049,0.268016,-0.4662381,1.618694,0.06541494,0.3506092,1.738709,-0.07772741,-0.4440724,1.634224,0.226006,-0.4776827,1.608185,0.07106329,-0.1053324,1.74906,0.07978732,-0.4298198,1.723769,-0.1060177,0.0859132,1.741564,0.001028902,-0.4231843,1.691359,-0.1440523,-0.177676,1.740244,0.2873347,-0.1799687,1.712919,NA,NA,NotTracked,NotTracked,
0.921875,-0.3618164,-0.1040039,0.8857422,0.3994141,-0.09619141,-1,-1,0,2,0,0,2,-1,0,-1,0,-1,-1,0,0,-2,-0.125,-0.125,-0.125,1.5,1.5,1.5,2.0305,3.139884,6.178152,7.955509,3.200152,8.150727,-0.1261822,-0.4726677,1.651097,0.2677265,-0.4663624,1.618474,0.06539651,0.3505899,1.738631,-0.07728011,-0.4557175,1.634689,0.2236619,-0.4575238,1.6114,0.07100702,-0.1053206,1.74902,0.0797045,-0.429768,1.723765,-0.1060455,0.08590846,1.741574,0.0008958371,-0.4231104,1.691411,-0.1439293,-0.1777064,1.740204,0.2872998,-0.1800025,1.712894,NA,NA,NotTracked,NotTracked,
0.9213867,-0.362793,-0.1098633,0.8798828,0.4003906,-0.08935547,1,1,4,5,1,0,2,0,-3,-2,-2,0,-1,0,-2,0,-0.0625,-0.0625,-0.0625,-4.25,-4.25,-4.25,2.029115,3.140045,6.178516,7.951897,3.201673,8.148615,-0.126321,-0.4720528,1.651143,0.2677483,-0.4664804,1.618379,0.06539988,0.350638,1.738652,-0.07722176,-0.4599069,1.633667,0.2240898,-0.4652273,1.608896,0.07103131,-0.1053281,1.748951,0.07975818,-0.4298096,1.723648,-0.1060858,0.0859208,1.741598,0.0009826573,-0.4232087,1.691293,-0.1438308,-0.1777099,1.740299,0.2872769,-0.1802785,1.712814,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3681641,-0.1020508,0.8862305,0.3989258,-0.08886719,1,-1,1,1,-1,1,0,2,-1,0,0,0,-1,-2,-2,-2,0.3125,0.3125,0.3125,-5.25,-5.25,-5.25,2.030919,3.140737,6.177183,7.947744,3.201203,8.138265,-0.1257363,-0.4725727,1.651041,0.2681983,-0.464268,1.619855,0.06539541,0.3506404,1.738659,-0.07778244,-0.446611,1.635215,0.2240318,-0.4600261,1.611478,0.07102336,-0.1054041,1.748967,0.07961259,-0.4299311,1.723781,-0.1061083,0.08588178,1.741581,0.0008366109,-0.4232903,1.691416,-0.1438737,-0.1777407,1.740353,0.2872396,-0.1799391,1.71293,NA,NA,NotTracked,NotTracked,
0.9179688,-0.371582,-0.09960938,0.8852539,0.4003906,-0.08105469,-2,-1,-3,-3,-1,-2,-2,-2,-1,0,-1,0,-1,1,-3,-2,1.125,1.125,1.125,-1.1875,-1.1875,-1.1875,2.028852,3.140625,6.183536,7.945809,3.199551,8.134183,-0.1260367,-0.4745113,1.651672,0.2683294,-0.4649116,1.620185,0.06545083,0.3506609,1.738683,-0.0770123,-0.4716597,1.63232,0.2235311,-0.4367802,1.614206,0.07100369,-0.1053936,1.749017,0.07953921,-0.4299237,1.724002,-0.1060967,0.08582889,1.741613,0.0007620775,-0.4232686,1.691636,-0.143873,-0.1777855,1.74047,0.2872849,-0.1801869,1.712975,NA,NA,NotTracked,NotTracked,
0.918457,-0.3671875,-0.1132813,0.8798828,0.3955078,-0.08789063,-1,-2,-1,-1,-2,1,1,-1,-1,-1,-1,-1,0,-1,1,0,2.1875,2.1875,2.1875,-1.375,-1.375,-1.375,2.020371,3.137826,6.194793,7.945929,3.200384,8.130984,-0.1261965,-0.4744501,1.652379,0.2688231,-0.4652258,1.621522,0.06547294,0.3506132,1.738618,-0.07741776,-0.4480273,1.636042,0.2240473,-0.4601272,1.611766,0.07101274,-0.1053595,1.749001,0.07973808,-0.4298162,1.723915,-0.1061925,0.08586488,1.741765,0.0009374979,-0.4232276,1.691582,-0.1438366,-0.1777736,1.740551,0.2873098,-0.1799433,1.713011,NA,NA,NotTracked,NotTracked,
0.9189453,-0.3657227,-0.1113281,0.8828125,0.3989258,-0.08886719,-2,0,1,-1,1,-1,0,-2,-2,0,-2,-1,-3,-5,1,-2,3,3,3,-3.625,-3.625,-3.625,2.02271,3.135949,6.197875,7.943558,3.202315,8.126265,-0.126549,-0.4752755,1.653029,0.2691715,-0.465615,1.622914,0.06554876,0.3506588,1.738658,-0.07704166,-0.4547524,1.635524,0.2240352,-0.4732426,1.613,0.07104208,-0.1053309,1.749046,0.07987909,-0.429722,1.723948,-0.1062571,0.0859608,1.742005,0.001067165,-0.4231447,1.69163,-0.1437479,-0.1777021,1.740765,0.2872423,-0.1799367,1.713167,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3691406,-0.1069336,0.8823242,0.4091797,-0.08056641,1,2,0,-1,-1,0,-2,0,0,0,-1,1,0,-3,-8,-2,2.625,2.625,2.625,-1.3125,-1.3125,-1.3125,2.025733,3.133807,6.200244,7.938908,3.203013,8.121393,-0.1262716,-0.4758351,1.65312,0.2694048,-0.4646986,1.623274,0.06552779,0.3506733,1.73865,-0.07760393,-0.4474684,1.63668,0.2238732,-0.4499627,1.614935,0.07106239,-0.1053036,1.74914,0.07991118,-0.429719,1.724131,-0.1062591,0.08595006,1.742133,0.001083808,-0.4230779,1.691826,-0.1437166,-0.1776924,1.741255,0.2873797,-0.1801314,1.713505,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3671875,-0.1064453,0.8847656,0.3999023,-0.08740234,-2,-1,0,1,-1,-2,-2,-3,3,1,-1,-1,-2,1,3,3,0.75,0.75,0.75,1.8125,1.8125,1.8125,2.025682,3.132664,6.203773,7.94224,3.202455,8.118569,-0.1260891,-0.4764154,1.651937,0.2690769,-0.4645031,1.62182,0.06552476,0.3506499,1.738689,-0.07687268,-0.4610975,1.634223,0.2237662,-0.4712466,1.612778,0.07106588,-0.1053315,1.749131,0.07991426,-0.4297343,1.724083,-0.1062768,0.08592691,1.742191,0.001080622,-0.4231188,1.691808,-0.1437797,-0.1777008,1.741422,0.2874426,-0.1803191,1.713683,NA,NA,NotTracked,NotTracked,
