ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8901367,0.3603516,-0.1386719,0.9311523,-0.3378906,-0.09277344,0,-2,0,-2,-2,1,-1,0,-1,-2,-1,-2,0,0,0,-3,-4.875,-4.875,-4.875,-2.3125,-2.3125,-2.3125,8.029616,3.143684,9.431391,2.030949,3.089033,6.33286,-0.07108119,-0.4910829,1.633062,0.3213006,-0.4745167,1.607136,0.124651,0.3497761,1.72028,-0.1271592,-0.4612902,1.6552,0.3645365,-0.4772485,1.597337,0.1233037,-0.1054053,1.721035,0.1291953,-0.4303729,1.694756,-0.05411288,0.08175351,1.711991,0.04761438,-0.4217452,1.659955,-0.09548716,-0.1932151,1.731292,0.3445313,-0.1876263,1.701133,NA,NA,NotTracked,NotTracked,
0.8896484,0.3623047,-0.1303711,0.9306641,-0.347168,-0.1074219,-2,-1,-1,-2,0,-1,0,-1,-2,-1,1,-1,-2,0,-2,1,-2.6875,-2.6875,-2.6875,-3,-3,-3,8.027343,3.144334,9.426356,2.027924,3.089725,6.331192,-0.07144268,-0.4884783,1.633567,0.3208628,-0.4751641,1.607663,0.1245029,0.3497162,1.720436,-0.121545,-0.4764821,1.632565,0.3659198,-0.4760871,1.601957,0.1235317,-0.1054978,1.721086,0.129268,-0.4303934,1.694716,-0.05373118,0.08114482,1.712226,0.04767525,-0.4217865,1.659926,-0.09558259,-0.1934371,1.731156,0.3445147,-0.1876196,1.701128,NA,NA,NotTracked,NotTracked,
0.8916016,0.3671875,-0.128418,0.9321289,-0.340332,-0.08984375,-3,0,-1,-1,1,-2,0,0,0,0,0,-1,-3,1,-1,1,-1.8125,-1.8125,-1.8125,-0.625,-0.625,-0.625,8.026602,3.144671,9.42377,2.03142,3.088496,6.322001,-0.07144266,-0.4892903,1.633236,0.3210557,-0.4749619,1.607981,0.1242731,0.3496042,1.720642,-0.1190193,-0.5101708,1.618312,0.3648195,-0.479811,1.598603,0.123697,-0.1055707,1.721241,0.1293096,-0.4304051,1.69474,-0.0533623,0.08068555,1.71234,0.04772494,-0.4218252,1.659999,-0.09567085,-0.1935939,1.731164,0.3444589,-0.187606,1.701233,NA,NA,NotTracked,NotTracked,
0.8930664,0.3608398,-0.1318359,0.9296875,-0.3442383,-0.09423828,-2,-1,0,0,0,-1,-1,-1,-1,0,-1,-1,-2,-2,0,-1,-2.4375,-2.4375,-2.4375,0,0,0,8.028103,3.145258,9.418041,2.031879,3.088304,6.321714,-0.07091361,-0.4891662,1.633151,0.3208052,-0.4771528,1.608661,0.1241955,0.349546,1.72068,-0.1232194,-0.4773087,1.639846,0.365494,-0.4760661,1.601982,0.1238819,-0.1056434,1.721322,0.1293856,-0.4304387,1.694776,-0.05309571,0.08041668,1.71242,0.04780557,-0.4218876,1.660046,-0.09571208,-0.1939129,1.731145,0.3444364,-0.1879878,1.701381,NA,NA,NotTracked,NotTracked,
0.8891602,0.3623047,-0.1298828,0.9360352,-0.340332,-0.09667969,-1,-2,-1,0,-1,0,-1,0,-1,-1,-1,-1,-3,-1,-2,1,-1.3125,-1.3125,-1.3125,-1.4375,-1.4375,-1.4375,8.029666,3.145048,9.414087,2.032387,3.087856,6.320438,-0.0712461,-0.488669,1.633461,0.3214441,-0.4748218,1.609716,0.1240445,0.3494269,1.720743,-0.1227509,-0.4795404,1.637804,0.3652949,-0.476091,1.600519,0.1239382,-0.1057633,1.721477,0.1294554,-0.4304852,1.694856,-0.05296587,0.08018976,1.712543,0.04786177,-0.4219388,1.660104,-0.09585217,-0.1940673,1.731039,0.3444285,-0.1879992,1.701661,NA,NA,NotTracked,NotTracked,
0.8876953,0.3588867,-0.1337891,0.9267578,-0.3388672,-0.08886719,-2,0,-1,-1,1,-1,-1,-1,0,0,0,-1,-2,-1,-1,-2,-0.3125,-0.3125,-0.3125,-2.0625,-2.0625,-2.0625,8.031412,3.145065,9.411838,2.03326,3.087653,6.317359,-0.06911337,-0.4936888,1.631759,0.3216683,-0.4748093,1.610423,0.1238043,0.3493872,1.720833,-0.1207267,-0.4831156,1.633379,0.3653994,-0.4754066,1.600901,0.1239618,-0.105795,1.721527,0.1295204,-0.4305038,1.694884,-0.05284412,0.07988477,1.712647,0.04790755,-0.4219759,1.660136,-0.09583378,-0.1944725,1.730956,0.3443961,-0.1879191,1.701908,NA,NA,NotTracked,NotTracked,
0.8896484,0.3613281,-0.1337891,0.9296875,-0.3369141,-0.09130859,1,-1,-1,0,-1,-1,-1,-2,-2,-2,-1,-1,-1,-1,-2,-1,-1.6875,-1.6875,-1.6875,-3.5,-3.5,-3.5,8.032976,3.145065,9.409397,2.034273,3.086666,6.31132,-0.07082176,-0.4908162,1.630979,0.3218457,-0.4748959,1.610306,0.1237294,0.3494109,1.720826,-0.1231021,-0.4668388,1.637652,0.3663841,-0.4740559,1.603618,0.1240757,-0.1058904,1.721584,0.1296956,-0.430588,1.694941,-0.05284129,0.07957534,1.712622,0.04806059,-0.4220856,1.660169,-0.09589436,-0.1944055,1.730703,0.3444094,-0.1878836,1.702344,NA,NA,NotTracked,NotTracked,
0.8911133,0.3613281,-0.1347656,0.9306641,-0.3330078,-0.08935547,0,0,-2,-1,0,0,0,-1,0,-2,-2,-2,-1,-1,-2,-2,-3.0625,-3.0625,-3.0625,-4.9375,-4.9375,-4.9375,8.035434,3.145392,9.40192,2.029579,3.084411,6.308644,-0.06986094,-0.4910702,1.631767,0.3212903,-0.4781305,1.611407,0.1236058,0.3494413,1.720862,-0.116986,-0.5123376,1.622909,0.3656062,-0.4757672,1.601415,0.1241785,-0.1059224,1.721735,0.1299382,-0.4306378,1.695197,-0.05279604,0.07929396,1.712644,0.04826379,-0.4221515,1.660353,-0.09597767,-0.1943697,1.730644,0.3444633,-0.1878313,1.702868,NA,NA,NotTracked,NotTracked,
0.8950195,0.3540039,-0.1342773,0.9511719,-0.3554688,-0.09277344,-1,-1,0,-1,-1,-2,0,-3,-1,-2,-3,-1,-1,-2,1,0,-1.75,-1.75,-1.75,-6.0625,-6.0625,-6.0625,8.039166,3.142975,9.393943,2.024918,3.08005,6.300767,-0.06962433,-0.4909015,1.630999,0.3217303,-0.4777266,1.612162,0.1233911,0.3494413,1.720852,-0.1172602,-0.5106734,1.623,0.3660526,-0.475854,1.602839,0.1244869,-0.1060414,1.721809,0.1302736,-0.4307636,1.695345,-0.05280877,0.07901642,1.712427,0.04856267,-0.4222231,1.660493,-0.09599844,-0.1941084,1.730392,0.344386,-0.1879196,1.703362,NA,NA,NotTracked,NotTracked,
0.9228516,0.3769531,-0.1591797,0.894043,-0.4052734,-0.1157227,-1,-4,-5,0,1,-1,1,-1,-2,-1,-2,8,2,-2,-1,-4,-5.9375,-5.9375,-5.9375,-1.875,-1.875,-1.875,8.046493,3.139048,9.381089,2.052786,3.075392,6.26202,-0.06819507,-0.4839471,1.627605,0.3223575,-0.4756566,1.61323,0.1232041,0.3495021,1.720777,-0.1093748,-0.4940691,1.608476,0.3658653,-0.4750348,1.602464,0.1245542,-0.1060742,1.721749,0.1306774,-0.43081,1.695305,-0.05283633,0.07874027,1.712138,0.04892896,-0.4223196,1.660404,-0.09634033,-0.1939464,1.729759,0.3444673,-0.1878314,1.703664,NA,NA,NotTracked,NotTracked,
