ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8691406,0.418457,-0.1098633,0.9140625,-0.3613281,-0.08837891,0,-1,-2,-3,-1,-2,-2,0,-1,-1,-1,2,-1,0,0,1,-1.25,-1.25,-1.25,0.9375,0.9375,0.9375,7.991693,3.236908,8.468472,2.076913,3.119859,6.852862,-0.0628644,-0.4792467,1.631301,0.3172617,-0.4626361,1.599188,0.1213202,0.3540151,1.728476,-0.1150988,-0.4983001,1.632624,0.2668844,-0.440398,1.582695,0.1281535,-0.1044151,1.728204,0.1377925,-0.4306129,1.701312,-0.05111628,0.08078332,1.727358,0.05656968,-0.4238685,1.665485,-0.08823376,-0.1960833,1.720331,0.3456751,-0.186491,1.692817,NA,NA,NotTracked,NotTracked,
0.8720703,0.4199219,-0.109375,0.9238281,-0.359375,-0.08642578,-2,-1,-1,0,-1,0,-1,-2,-1,-2,-1,-2,-1,-1,-2,-1,-0.875,-0.875,-0.875,-2,-2,-2,7.992379,3.238804,8.464855,2.075547,3.119317,6.852333,-0.06237406,-0.4777615,1.631549,0.3174274,-0.4624663,1.599636,0.1213135,0.3539552,1.728529,-0.1130641,-0.4850784,1.62868,0.2670455,-0.43982,1.583145,0.1281723,-0.1044559,1.728336,0.1378131,-0.4306293,1.701367,-0.05107427,0.08069745,1.726635,0.05659244,-0.423912,1.665633,-0.08821362,-0.1960236,1.720439,0.3456846,-0.1864028,1.692865,NA,NA,NotTracked,NotTracked,
0.871582,0.4121094,-0.1098633,0.925293,-0.3549805,-0.09033203,0,-1,-3,0,0,-1,-1,-1,-1,0,-1,0,1,0,0,1,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,7.993105,3.240522,8.460315,2.075985,3.118764,6.851491,-0.06273611,-0.4777635,1.631314,0.3171047,-0.4620864,1.59898,0.1212383,0.3539282,1.728544,-0.1143241,-0.4754071,1.629838,0.2669774,-0.440003,1.582844,0.1281664,-0.1044755,1.728434,0.1378312,-0.4306134,1.701397,-0.0511137,0.08037987,1.725957,0.05661324,-0.4239153,1.665728,-0.08826404,-0.1960928,1.720595,0.3457108,-0.186326,1.69294,NA,NA,NotTracked,NotTracked,
0.875,0.4145508,-0.1074219,0.9238281,-0.359375,-0.09423828,0,-1,-1,1,-1,-2,0,0,-4,-1,-2,0,-2,-2,-1,-1,2.1875,2.1875,2.1875,-2.1875,-2.1875,-2.1875,7.99571,3.239706,8.45864,2.074654,3.117244,6.849956,-0.0628956,-0.479272,1.632098,0.3174754,-0.4621359,1.600096,0.1211581,0.3538033,1.728668,-0.1146154,-0.4853243,1.630541,0.2670723,-0.4397991,1.583182,0.1281724,-0.1045629,1.728584,0.1378819,-0.4307138,1.70152,-0.0512435,0.0801076,1.725535,0.05666753,-0.4240505,1.665863,-0.08827687,-0.1963056,1.720846,0.3457447,-0.1863379,1.692974,NA,NA,NotTracked,NotTracked,
0.875,0.4165039,-0.1025391,0.9296875,-0.3598633,-0.09228516,-2,0,-1,0,0,-1,0,1,-2,-1,-2,-1,-1,-2,-2,-2,2.375,2.375,2.375,-0.1875,-0.1875,-0.1875,7.996625,3.237919,8.459023,2.075063,3.117078,6.848666,-0.06278509,-0.4786652,1.632237,0.3172705,-0.4621831,1.600004,0.120961,0.353548,1.72884,-0.1122543,-0.4952052,1.625269,0.2670612,-0.4400012,1.583113,0.128132,-0.1046136,1.728647,0.1378577,-0.4307423,1.70155,-0.05130171,0.08001199,1.72539,0.05662938,-0.4241121,1.665962,-0.08827142,-0.1963592,1.720983,0.3456888,-0.1861192,1.693139,NA,NA,NotTracked,NotTracked,
0.8671875,0.4174805,-0.1142578,0.9238281,-0.3588867,-0.09570313,-1,-1,-1,1,-1,-2,2,-2,-2,0,0,1,-1,-1,0,0,0.1875,0.1875,0.1875,0.8125,0.8125,0.8125,7.998985,3.23777,8.458797,2.075298,3.116607,6.848468,-0.06243256,-0.4788629,1.631803,0.3168988,-0.4618196,1.599686,0.1207598,0.3535457,1.728893,-0.1134873,-0.498085,1.626261,0.2669861,-0.4399415,1.582884,0.1281324,-0.1046137,1.728689,0.1379038,-0.430655,1.701615,-0.05153807,0.08004761,1.725183,0.05667111,-0.4240304,1.666082,-0.08830767,-0.1964111,1.721175,0.3456994,-0.1860984,1.693137,NA,NA,NotTracked,NotTracked,
0.8793945,0.4150391,-0.1181641,0.9169922,-0.3486328,-0.09326172,0,1,2,0,1,0,-2,-1,-1,-2,-2,0,-2,0,-2,0,-4.8125,-4.8125,-4.8125,1,1,1,7.995366,3.239447,8.454942,2.075462,3.115462,6.851053,-0.06247017,-0.4790354,1.632835,0.3167947,-0.4618417,1.599875,0.120655,0.3535438,1.728928,-0.1164427,-0.4848463,1.644316,0.267004,-0.4397169,1.583043,0.1281578,-0.1046389,1.728772,0.1379103,-0.4306714,1.701684,-0.05158336,0.07995227,1.725044,0.05665796,-0.4240779,1.666217,-0.08833338,-0.1964121,1.721479,0.3457212,-0.1859204,1.693273,NA,NA,NotTracked,NotTracked,
0.9614258,0.6894531,-0.1611328,0.9282227,-0.3623047,-0.09326172,-6,-9,-9,-5,-3,-1,-2,1,-1,0,-2,-1,0,0,-2,-1,-39.9375,-39.9375,-39.9375,1,1,1,7.937104,3.276266,8.475833,2.072588,3.116339,6.855347,-0.06296805,-0.4787512,1.633719,0.316499,-0.4612145,1.598711,0.120513,0.3534511,1.729065,-0.1150271,-0.4920346,1.635803,0.2669975,-0.4396661,1.583084,0.1280631,-0.1046531,1.728935,0.1379188,-0.4306647,1.70179,-0.05160479,0.07993916,1.724997,0.0566569,-0.4240817,1.666355,-0.08844485,-0.1963464,1.721754,0.3457456,-0.1856799,1.693413,NA,NA,NotTracked,NotTracked,
1.067871,0.628418,-0.02636719,0.9238281,-0.3618164,-0.09130859,-1,-5,-3,1,-1,2,1,0,-4,-3,-3,-2,-1,0,-3,-1,-67.375,-67.375,-67.375,3.25,3.25,3.25,7.62923,3.367361,8.674567,2.068745,3.120254,6.863519,-0.06360848,-0.4787514,1.633347,0.3097191,-0.4504375,1.585228,0.1203561,0.3533102,1.728975,-0.1155081,-0.488128,1.634904,0.2637807,-0.422963,1.581434,0.127921,-0.1046927,1.72892,0.1374165,-0.4306655,1.701663,-0.05168494,0.07994419,1.724938,0.0560805,-0.4240507,1.666216,-0.08856298,-0.19624,1.721946,0.3463693,-0.1829869,1.694867,NA,NA,NotTracked,NotTracked,
0.965332,0.956543,0.1938477,0.9194336,-0.3588867,-0.1025391,-4,9,-6,-9,-2,-2,-4,-2,-1,-1,0,-1,-2,0,-2,-1,0,0,0,3.375,3.375,3.375,7.280798,3.679179,9.075506,2.073653,3.121478,6.864456,-0.06342734,-0.4786588,1.634226,0.2864434,-0.4336501,1.543352,0.1202091,0.3532847,1.728862,-0.1156766,-0.4871022,1.635209,0.2693194,-0.4714257,1.570579,0.1272643,-0.1047403,1.728932,0.1349559,-0.4305787,1.701739,-0.05178703,0.08001337,1.724824,0.05351935,-0.4235617,1.66615,-0.08877369,-0.1963635,1.722283,0.349529,-0.1715836,1.702044,NA,NA,NotTracked,Closed,
