ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9111328,-0.3862305,-0.1069336,0.8813477,0.4125977,-0.06738281,-3,0,1,-2,-3,-7,-3,1,-1,-2,-2,0,0,1,3,0,1.3125,1.3125,1.3125,-7.5625,-7.5625,-7.5625,2.073107,3.165936,4.927463,7.880574,3.209897,5.176412,-0.1457523,-0.4762703,1.607189,0.2288174,-0.4624937,1.591728,0.03498263,0.3502015,1.725142,-0.1044271,-0.473378,1.609155,0.1912877,-0.4523445,1.593413,0.03734364,-0.1063483,1.730382,0.04565534,-0.4307222,1.706011,-0.1363915,0.08191985,1.716358,-0.03329553,-0.4231105,1.672353,-0.1693435,-0.1825797,1.706016,0.2527592,-0.181555,1.688856,NA,NA,NotTracked,NotTracked,
0.9189453,-0.378418,-0.08837891,0.8759766,0.4101563,-0.07373047,0,0,-1,0,0,1,0,-1,-2,0,0,-1,1,-2,2,0,0.25,0.25,0.25,-4.6875,-4.6875,-4.6875,2.069368,3.163108,4.935222,7.8735,3.211246,5.172624,-0.1459663,-0.4755463,1.605927,0.228818,-0.4624541,1.590716,0.03498396,0.3502468,1.725302,-0.10375,-0.4697486,1.607963,0.2058763,-0.4803472,1.55475,0.0373636,-0.1063593,1.730402,0.04566024,-0.4307419,1.705955,-0.13648,0.08183809,1.716415,-0.03328473,-0.4231306,1.672255,-0.1694665,-0.1826581,1.705999,0.2525719,-0.1816928,1.68892,NA,NA,NotTracked,NotTracked,
0.9125977,-0.3857422,-0.08007813,0.8803711,0.4086914,-0.06494141,1,0,0,-1,-2,-1,-1,0,0,0,-2,2,-1,0,0,0,-5.75,-5.75,-5.75,2.5625,2.5625,2.5625,2.070586,3.162542,4.928222,7.870385,3.208767,5.17344,-0.1487122,-0.4768873,1.603898,0.2283314,-0.4623446,1.590488,0.03497612,0.3502458,1.72529,-0.1102359,-0.4591695,1.612074,0.1858837,-0.4361441,1.593591,0.03733936,-0.1063915,1.730314,0.04594951,-0.4307573,1.705526,-0.1364432,0.08173396,1.716242,-0.03302469,-0.4232245,1.671833,-0.1695285,-0.1827455,1.705931,0.252584,-0.1817906,1.688897,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3808594,-0.09863281,0.8798828,0.4082031,-0.06787109,0,-1,-1,-2,0,-1,0,0,-2,-1,0,0,0,-4,0,-3,-7.9375,-7.9375,-7.9375,4.8125,4.8125,4.8125,2.067695,3.161797,4.920056,7.873607,3.206083,5.175477,-0.1465559,-0.4763589,1.606053,0.2286016,-0.4623426,1.591068,0.03502656,0.3503125,1.725321,-0.1041685,-0.4965953,1.60075,0.2044373,-0.4834534,1.558334,0.03737219,-0.1062892,1.730369,0.04623908,-0.4306254,1.705407,-0.1364396,0.08183417,1.716239,-0.03269173,-0.4230855,1.671624,-0.1696558,-0.1826283,1.705956,0.2525665,-0.1817893,1.688929,NA,NA,NotTracked,NotTracked,
0.909668,-0.3876953,-0.1103516,0.8833008,0.4077148,-0.06982422,-1,1,0,1,-3,-1,-1,0,0,-1,2,1,0,-2,-1,0,-2.25,-2.25,-2.25,3.25,3.25,3.25,2.060774,3.160224,4.91396,7.877316,3.204112,5.177752,-0.146171,-0.4769809,1.605834,0.2283227,-0.4620254,1.590041,0.03512824,0.3503795,1.725261,-0.104645,-0.4739678,1.60495,0.1907189,-0.449517,1.594584,0.03736623,-0.1062266,1.730326,0.04632712,-0.4305889,1.705265,-0.1365044,0.08189096,1.71606,-0.0325887,-0.4230753,1.671436,-0.169665,-0.182577,1.705869,0.2524793,-0.1818065,1.688995,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3828125,-0.1069336,0.8818359,0.4121094,-0.07568359,0,-1,1,-2,-5,-4,-3,-1,-1,1,-2,-2,-1,0,0,-2,0.6875,0.6875,0.6875,0.4375,0.4375,0.4375,2.059205,3.160506,4.915523,7.880495,3.202522,5.176391,-0.1467679,-0.4780937,1.606856,0.2287702,-0.4627053,1.591257,0.03512673,0.3503545,1.725073,-0.104885,-0.4700415,1.607955,0.1901074,-0.4413496,1.595897,0.03733502,-0.1062385,1.730337,0.04627987,-0.4306171,1.705334,-0.1364901,0.08194661,1.715865,-0.03263303,-0.4230951,1.671471,-0.1696821,-0.1825138,1.70582,0.2523511,-0.1818362,1.689066,NA,NA,NotTracked,NotTracked,
0.9067383,-0.3798828,-0.1020508,0.9116211,0.4248047,-0.06689453,-1,-4,-2,-2,1,4,0,-1,-5,-6,-2,0,0,0,-1,-2,4.8125,4.8125,4.8125,0.5625,0.5625,0.5625,2.061976,3.158936,4.919648,7.879664,3.204999,5.175817,-0.1463359,-0.4781773,1.605837,0.2286046,-0.4626784,1.590258,0.03507174,0.350305,1.72495,-0.1037195,-0.4886854,1.601826,0.1896529,-0.4677287,1.590905,0.03719033,-0.1062685,1.730247,0.04624809,-0.4306267,1.705327,-0.1365629,0.0819193,1.715795,-0.03268525,-0.4231169,1.671458,-0.1696298,-0.1825579,1.705732,0.252348,-0.1818418,1.689059,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3803711,-0.1015625,1.085449,0.6181641,-0.05224609,-2,0,-1,-1,-2,-4,-2,0,-2,1,7,2,0,-2,-1,0,2.25,2.25,2.25,13.25,13.25,13.25,2.064448,3.15695,4.926008,7.838025,3.246277,5.238314,-0.1458774,-0.4793634,1.605845,0.2269847,-0.4613713,1.587373,0.03498938,0.3502658,1.72474,-0.1027561,-0.4680588,1.604854,0.1885371,-0.4450129,1.593115,0.0371687,-0.1062936,1.730178,0.04623581,-0.4306484,1.705316,-0.1366107,0.08198294,1.71552,-0.03271037,-0.4231317,1.6714,-0.169727,-0.1824852,1.705584,0.2523302,-0.1817881,1.688996,NA,NA,NotTracked,NotTracked,
0.8847656,-0.3774414,-0.1064453,1.01123,0.6669922,0.2167969,0,0,-3,-3,-1,1,-1,1,-2,-9,-26,-14,-3,0,-2,-2,-0.0625,-0.0625,-0.0625,31.3125,31.3125,31.3125,2.059785,3.155027,4.931959,7.391044,3.390329,5.749613,-0.1459268,-0.4790983,1.604779,0.2098075,-0.4426495,1.570861,0.03492222,0.3504964,1.724544,-0.1020224,-0.4857864,1.600667,0.1788002,-0.4153553,1.588655,0.03694408,-0.1062375,1.729976,0.04534233,-0.4304903,1.705115,-0.1366742,0.08213774,1.715275,-0.03379306,-0.4227898,1.671094,-0.1697658,-0.1823326,1.705444,0.252775,-0.1794989,1.689489,NA,NA,NotTracked,NotTracked,
0.8901367,-0.3774414,-0.08789063,0.9594727,0.9492188,0.3803711,0,-2,0,0,-1,-2,-1,-2,1,-6,-9,4,1,2,2,3,-5.1875,-5.1875,-5.1875,41.5625,41.5625,41.5625,2.067369,3.148389,4.919212,7.127014,3.686071,6.183731,-0.1466066,-0.4772479,1.606756,0.1632026,-0.4090582,1.532922,0.0347948,0.3506316,1.724247,-0.1049686,-0.4692594,1.605617,0.1353109,-0.4030568,1.509359,0.03568098,-0.1060315,1.729587,0.04109548,-0.4301666,1.705016,-0.1368002,0.08221613,1.714904,-0.03837097,-0.4216481,1.670674,-0.1698981,-0.182248,1.705285,0.2556668,-0.1611845,1.691393,NA,NA,NotTracked,Unknown,
