ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3823242,-0.08154297,0.8701172,0.4233398,-0.08398438,0,2,0,-2,-1,-1,0,0,1,-1,-3,0,-1,0,0,1,-2,-2,-2,-1.5625,-1.5625,-1.5625,2.051139,3.16892,5.655316,7.938605,3.242093,3.793578,-0.1218262,-0.4760124,1.636709,0.2489232,-0.460345,1.619018,0.06191663,0.3566838,1.771994,-0.07537775,-0.4933352,1.62455,0.2881472,-0.4768113,1.603625,0.06802522,-0.1032292,1.7634,0.07932061,-0.4286574,1.732907,-0.1104848,0.08514035,1.753163,0.000562931,-0.4216886,1.698409,-0.1449259,-0.1795656,1.73198,0.2783988,-0.1812125,1.71656,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3823242,-0.08154297,0.8710938,0.4208984,-0.08398438,0,2,0,-2,-1,-1,0,0,-1,0,0,-1,-1,-2,2,-3,-2,-2,-2,6.5625,6.5625,6.5625,2.051139,3.16892,5.655316,7.940391,3.238758,3.796104,-0.1219222,-0.4781328,1.636191,0.2475574,-0.4602556,1.617863,0.06180707,0.3565544,1.77236,-0.07321017,-0.4518689,1.63016,0.2899779,-0.458128,1.610963,0.06792317,-0.1031828,1.763605,0.07922641,-0.4286205,1.733034,-0.1107141,0.08524399,1.75385,0.0004691672,-0.4216668,1.698612,-0.1450941,-0.1794659,1.732458,0.2783338,-0.1813477,1.716812,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3823242,-0.08154297,0.875,0.421875,-0.1044922,0,2,0,-2,-1,-1,0,0,-1,-2,-1,-1,-3,-2,0,-2,-2,-2,-2,10,10,10,2.051139,3.16892,5.655316,7.955237,3.236808,3.802809,-0.1216459,-0.4783071,1.638088,0.2467059,-0.4616345,1.618111,0.06164992,0.3565785,1.773031,-0.07425158,-0.4883975,1.626381,0.2867042,-0.4739706,1.602199,0.06760579,-0.1031863,1.764079,0.07865692,-0.4286219,1.733379,-0.1108086,0.08509465,1.754493,-5.288545E-05,-0.4216069,1.698977,-0.1450661,-0.1796294,1.73324,0.278123,-0.1813463,1.717027,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3823242,-0.08154297,0.8754883,0.4135742,-0.1030273,0,2,0,-2,-1,-1,0,0,-1,-1,-3,-3,-3,-1,0,1,-2,-2,-2,3.5625,3.5625,3.5625,2.051139,3.16892,5.655316,7.961504,3.23699,3.805513,-0.1222091,-0.4785202,1.637538,0.2474293,-0.4610996,1.616638,0.06148127,0.3565,1.77346,-0.07367685,-0.4561965,1.630256,0.2814898,-0.4876581,1.594667,0.06752242,-0.1032009,1.764251,0.07853574,-0.4285714,1.733416,-0.1109123,0.08506512,1.755164,-0.0001776529,-0.4215441,1.699037,-0.1453304,-0.1796359,1.734037,0.2779748,-0.1812759,1.71715,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3823242,-0.08154297,0.8745117,0.4106445,-0.1030273,0,2,0,-2,-1,-1,0,0,-1,0,-5,-1,-3,-2,2,-1,-2,-2,-2,-2.0625,-2.0625,-2.0625,2.051139,3.16892,5.655316,7.962004,3.237103,3.80337,-0.1222646,-0.4785778,1.637468,0.2471823,-0.4608483,1.616327,0.06144158,0.3564727,1.773656,-0.07560926,-0.458486,1.631748,0.2813602,-0.4817103,1.593369,0.06739566,-0.1031867,1.764628,0.07828546,-0.4285031,1.733707,-0.1110979,0.08502514,1.755987,-0.0004331848,-0.42142,1.699384,-0.1454797,-0.1796757,1.734724,0.2777713,-0.1813189,1.71735,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3823242,-0.08154297,0.8754883,0.4169922,-0.09326172,0,2,0,-2,-1,-1,0,0,-3,-1,0,-1,1,1,-2,-2,-2,-2,-2,-4.4375,-4.4375,-4.4375,2.051139,3.16892,5.655316,7.957572,3.236586,3.799092,-0.1220521,-0.478545,1.63737,0.2481797,-0.461031,1.616956,0.0613734,0.3564475,1.77403,-0.07315085,-0.4513211,1.631044,0.2883899,-0.4487404,1.606565,0.06722341,-0.1031953,1.764861,0.07794348,-0.4285506,1.733912,-0.1111089,0.08505807,1.756289,-0.0007949445,-0.4214841,1.699666,-0.1455216,-0.1796358,1.734855,0.2777969,-0.1813937,1.717371,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3823242,-0.08154297,0.8735352,0.4199219,-0.09960938,0,2,0,-2,-1,-1,0,0,-1,-2,0,-1,-3,-2,0,0,-2,-2,-2,-4.3125,-4.3125,-4.3125,2.051139,3.16892,5.655316,7.952129,3.237826,3.793298,-0.1222374,-0.4789309,1.636853,0.2470698,-0.4601538,1.617203,0.06138831,0.3565288,1.774344,-0.07404043,-0.4852592,1.626087,0.2861778,-0.4754312,1.5998,0.06718585,-0.1032292,1.764911,0.07804639,-0.4285823,1.733828,-0.111094,0.0850772,1.756419,-0.0007009627,-0.4215344,1.699569,-0.1455889,-0.1796042,1.734896,0.2776877,-0.1815969,1.717366,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3823242,-0.08154297,0.8720703,0.4238281,-0.09326172,0,2,0,-2,-1,-1,0,0,-1,0,-1,-2,0,-1,1,-1,-2,-2,-2,-4.25,-4.25,-4.25,2.051139,3.16892,5.655316,7.94741,3.238369,3.791807,-0.121857,-0.4784784,1.636723,0.2475773,-0.4611848,1.617399,0.06131001,0.3566628,1.774408,-0.0744469,-0.4696556,1.628615,0.2867707,-0.4839667,1.6,0.06713945,-0.1032408,1.764978,0.07803453,-0.4285864,1.733731,-0.1111511,0.0849576,1.756476,-0.0007241998,-0.4215748,1.699573,-0.1456438,-0.1797228,1.734964,0.277661,-0.181611,1.717425,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3823242,-0.08154297,0.8701172,0.4208984,-0.09130859,0,2,0,-2,-1,-1,0,0,0,0,-3,0,-1,-1,0,-1,-2,-2,-2,-0.8125,-0.8125,-0.8125,2.051139,3.16892,5.655316,7.944116,3.239516,3.78852,-0.121805,-0.4785319,1.636409,0.2476146,-0.4610885,1.616518,0.06132535,0.3566597,1.77448,-0.0741052,-0.4837061,1.625384,0.285651,-0.4701927,1.598591,0.06707847,-0.1032697,1.765009,0.07793244,-0.4286138,1.733828,-0.1111419,0.08489432,1.756463,-0.0008071974,-0.4215726,1.699653,-0.1457042,-0.1797765,1.734991,0.2776186,-0.1815478,1.717371,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3823242,-0.08154297,0.8955078,0.4423828,-0.0859375,0,2,0,-2,-1,-1,0,0,-2,-1,-1,-1,1,1,3,-1,-2,-2,-2,9.5,9.5,9.5,2.051139,3.16892,5.655316,7.94772,3.241386,3.793585,-0.1221625,-0.4787589,1.637178,0.2470103,-0.4610644,1.616355,0.06124888,0.3566622,1.774608,-0.0734565,-0.4542622,1.630583,0.2811782,-0.4729756,1.59248,0.06689692,-0.1032674,1.765113,0.07770456,-0.4286358,1.733985,-0.1111327,0.08496083,1.756486,-0.001004194,-0.4215679,1.699773,-0.1456802,-0.1797142,1.73514,0.2776062,-0.1815393,1.717467,NA,NA,NotTracked,NotTracked,
