ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8798828,0.3989258,-0.09472656,0.9248047,-0.3779297,-0.05371094,-2,0,-1,-2,-2,-1,-1,-2,-1,-2,-1,0,-3,0,-3,0,-6.125,-6.125,-6.125,-2.3125,-2.3125,-2.3125,7.958471,3.208095,0.9533865,2.241722,3.138004,5.67065,-0.09911726,-0.4884259,1.644368,0.2742409,-0.4768885,1.625327,0.07700608,0.3522844,1.746508,-0.1502999,-0.4803404,1.636664,0.2261861,-0.4545596,1.60497,0.08263664,-0.1034236,1.750538,0.09111514,-0.4265968,1.723633,-0.09340277,0.08450297,1.748259,0.0106606,-0.4185894,1.688352,-0.1331655,-0.1882421,1.752742,0.3030837,-0.1900971,1.722443,NA,NA,NotTracked,NotTracked,
0.8813477,0.3950195,-0.08886719,0.9267578,-0.3818359,-0.05615234,-3,-2,-1,-1,2,-1,1,-2,0,-3,-1,0,-2,2,-1,-1,-3.375,-3.375,-3.375,-5.5,-5.5,-5.5,7.951935,3.205415,0.9499494,2.24058,3.140209,5.665243,-0.09876332,-0.4878253,1.643084,0.2737929,-0.4791369,1.624246,0.07701778,0.3524194,1.746539,-0.1477716,-0.4922405,1.629375,0.2253942,-0.4599482,1.603105,0.08265376,-0.1034179,1.750539,0.09112824,-0.4265959,1.72365,-0.09337411,0.08452447,1.748183,0.01068659,-0.4185995,1.68838,-0.1331994,-0.1882799,1.752716,0.3031456,-0.190179,1.722449,NA,NA,NotTracked,NotTracked,
0.8818359,0.4008789,-0.09326172,0.9086914,-0.3842773,-0.06494141,-1,0,1,-3,-4,0,-1,-1,-2,-3,-1,-2,1,-2,-1,0,-5.6875,-5.6875,-5.6875,-2.9375,-2.9375,-2.9375,7.947013,3.203673,0.945048,2.23502,3.147162,5.656614,-0.09853723,-0.4875735,1.642728,0.272976,-0.4791392,1.625035,0.07718323,0.3524404,1.746719,-0.1491005,-0.479145,1.633321,0.2250287,-0.4569116,1.60419,0.08275738,-0.1034402,1.750594,0.09120526,-0.4266165,1.723712,-0.09324349,0.08448575,1.748129,0.01076507,-0.4186253,1.688423,-0.133195,-0.188088,1.752701,0.3031658,-0.1901611,1.722565,NA,NA,NotTracked,NotTracked,
0.8842773,0.4057617,-0.0859375,0.9125977,-0.3818359,-0.05761719,-2,-1,-1,0,1,-1,0,1,-1,-1,-2,-1,-2,-1,0,0,-3.75,-3.75,-3.75,-3.375,-3.375,-3.375,7.94042,3.20265,0.93865,2.231904,3.146976,5.654273,-0.1000184,-0.4860353,1.64429,0.2736589,-0.4768939,1.626796,0.07734181,0.352499,1.747023,-0.1436576,-0.5133197,1.624308,0.2252271,-0.4548555,1.604615,0.08288179,-0.1034292,1.750613,0.09124305,-0.4266082,1.723704,-0.09326188,0.08450368,1.748167,0.01078385,-0.418625,1.688412,-0.1331717,-0.1879924,1.752733,0.3031665,-0.1901237,1.722724,NA,NA,NotTracked,NotTracked,
0.8847656,0.4042969,-0.08691406,0.9130859,-0.3813477,-0.0546875,-3,-2,-1,-4,0,-1,0,0,-1,0,-2,0,0,-1,-3,-2,-2.1875,-2.1875,-2.1875,2.75,2.75,2.75,7.936653,3.204473,0.9366376,2.234981,3.145343,5.653691,-0.09979963,-0.4869839,1.645293,0.2736472,-0.4770031,1.627509,0.07751054,0.352424,1.747267,-0.1436785,-0.5237738,1.628539,0.2245836,-0.4547538,1.604291,0.08311091,-0.1034238,1.750822,0.09144634,-0.426566,1.723903,-0.09325465,0.08450519,1.748237,0.0109748,-0.4185984,1.688592,-0.1331657,-0.1880195,1.752753,0.3031922,-0.1896946,1.723234,NA,NA,NotTracked,NotTracked,
0.8808594,0.4111328,-0.09814453,0.918457,-0.3881836,-0.06152344,2,1,-4,-3,-2,0,-5,-2,-1,-1,0,-3,0,-1,-1,0,-1.25,-1.25,-1.25,5.625,5.625,5.625,7.936549,3.206969,0.9334339,2.237749,3.143699,5.659341,-0.09990834,-0.4859671,1.646217,0.2728162,-0.4814745,1.626547,0.07774304,0.3524304,1.747461,-0.1510736,-0.4881451,1.642764,0.2247809,-0.457958,1.604501,0.08323824,-0.1033348,1.750952,0.09168027,-0.4265194,1.724035,-0.09321111,0.08454707,1.74831,0.01115561,-0.4185782,1.688634,-0.1331978,-0.1881193,1.752867,0.3032107,-0.1897119,1.723484,NA,NA,NotTracked,NotTracked,
0.9897461,0.5488281,-0.1064453,0.9150391,-0.3867188,-0.05371094,12,35,30,11,5,0,2,2,-1,-1,-2,-1,-1,1,-1,-2,-21.8125,-21.8125,-21.8125,5.5,5.5,5.5,7.927908,3.240772,0.9207106,2.247095,3.14262,5.661162,-0.1004989,-0.4843931,1.646708,0.2721908,-0.4844767,1.624552,0.07788073,0.3524084,1.747818,-0.1494359,-0.4883752,1.63663,0.2237374,-0.4841348,1.6035,0.08335098,-0.1033334,1.751073,0.09177812,-0.4265336,1.724097,-0.09320085,0.08453456,1.748434,0.01123436,-0.4185993,1.688683,-0.1331407,-0.1882332,1.752895,0.3033165,-0.1895595,1.723968,NA,NA,NotTracked,NotTracked,
1.045898,0.815918,0.2460938,0.9350586,-0.3964844,-0.05175781,21,-12,-8,-5,-3,1,-4,-3,-2,0,-2,0,0,-1,1,0,-185.5625,-185.5625,-185.5625,-0.3125,-0.3125,-0.3125,7.415518,3.39985,1.158801,2.241221,3.147082,5.671486,-0.1001845,-0.4858042,1.64626,0.2663313,-0.4617352,1.613341,0.07804509,0.3524472,1.748457,-0.1529541,-0.4725378,1.643,0.2198756,-0.4639311,1.602761,0.08329119,-0.1033534,1.751238,0.09165025,-0.426491,1.72407,-0.09315422,0.08459674,1.748678,0.01106247,-0.4184935,1.688581,-0.1332164,-0.188242,1.753031,0.3037022,-0.1883321,1.725417,NA,NA,NotTracked,NotTracked,
0.9248047,1.088379,0.4682617,0.9013672,-0.3876953,-0.06347656,-19,-23,-39,-7,-3,-2,-2,-7,0,-2,2,0,0,-2,-2,0,-1.1875,-1.1875,-1.1875,-0.0625,-0.0625,-0.0625,7.108124,3.740853,1.448782,2.235284,3.153078,5.676304,-0.1002274,-0.4853134,1.645609,0.2513249,-0.4230804,1.541823,0.07819348,0.3522558,1.74867,-0.1521837,-0.4768746,1.642947,0.2259734,-0.4505692,1.57912,0.08324648,-0.1033115,1.751449,0.09129871,-0.4262995,1.723839,-0.09291083,0.08470907,1.748968,0.01042775,-0.4180515,1.688019,-0.1331879,-0.1879425,1.753054,0.3035279,-0.1806211,1.727653,NA,NA,NotTracked,Unknown,
0.8217773,1.192871,0.472168,0.9125977,-0.3867188,-0.03466797,-5,-17,-16,-11,-1,-3,-1,-1,-2,-1,-1,-1,-2,0,0,0,-62.1875,-62.1875,-62.1875,-8.3125,-8.3125,-8.3125,6.932222,4.270067,1.636429,2.247633,3.153213,5.654623,-0.1003838,-0.4858764,1.645396,0.2284909,-0.306524,1.482534,0.0784735,0.3519043,1.749219,-0.1521813,-0.48249,1.642743,0.1749162,-0.3240658,1.571214,0.08247753,-0.1034256,1.752272,0.0898173,-0.4262195,1.723956,-0.09274334,0.08482943,1.74933,0.009214994,-0.4177233,1.687786,-0.1332255,-0.1876982,1.753077,0.2992739,-0.1554442,1.731758,NA,NA,NotTracked,Closed,
