ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9135742,-0.3920898,-0.08935547,0.8828125,0.3925781,-0.08349609,-1,-1,-1,-1,-2,-2,-2,-2,-1,0,-2,-1,-1,-1,-3,-1,-0.875,-0.875,-0.875,-0.5,-0.5,-0.5,2.120544,3.176919,5.463887,7.822343,3.185671,0.7797353,-0.09720917,-0.4903112,1.593133,0.2752888,-0.4890276,1.575675,0.08721699,0.3498231,1.726369,-0.05136061,-0.489071,1.581018,0.306315,-0.4806564,1.55279,0.08930263,-0.1087531,1.720922,0.09378502,-0.4351476,1.693129,-0.08585794,0.07569168,1.705884,0.0120818,-0.4261661,1.658098,-0.1212965,-0.186115,1.695347,0.3033131,-0.1854204,1.678572,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3959961,-0.08984375,0.8828125,0.3969727,-0.08154297,1,-2,-1,-3,-1,-1,-1,-1,-2,-2,0,-1,-1,-1,0,1,-0.125,-0.125,-0.125,2.1875,2.1875,2.1875,2.120986,3.176796,5.463528,7.823151,3.185115,0.7809832,-0.09735861,-0.4901976,1.593303,0.2754153,-0.4893533,1.575789,0.08742595,0.3498338,1.726124,-0.05081037,-0.483224,1.582008,0.311237,-0.4949989,1.561037,0.08933129,-0.1087399,1.720614,0.0937264,-0.4351546,1.693019,-0.08572198,0.07578708,1.705627,0.012034,-0.4261557,1.658031,-0.1212208,-0.1860153,1.695035,0.3032661,-0.1853348,1.678418,NA,NA,NotTracked,NotTracked,
0.9111328,-0.3964844,-0.08740234,0.8823242,0.3969727,-0.08789063,0,-1,-2,0,-1,-1,0,-1,-2,-2,-1,0,-2,0,-1,-1,-0.5625,-0.5625,-0.5625,-0.125,-0.125,-0.125,2.121939,3.176351,5.462654,7.824543,3.184973,0.7815046,-0.09735733,-0.4900604,1.590946,0.2744127,-0.4885905,1.573433,0.08762445,0.3495555,1.725299,-0.05064029,-0.4770196,1.5815,0.3053471,-0.4976304,1.548465,0.08934987,-0.1087757,1.720165,0.09368293,-0.4351927,1.692784,-0.08562053,0.07593369,1.705199,0.01199129,-0.4261587,1.657784,-0.1211604,-0.1858622,1.69473,0.3031763,-0.1855265,1.677946,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3950195,-0.09082031,0.8823242,0.3886719,-0.08349609,-2,-1,-1,-1,-4,-2,0,0,0,-1,-1,-2,0,0,-2,-1,-1.4375,-1.4375,-1.4375,0.375,0.375,0.375,2.121172,3.175735,5.46266,7.82475,3.18478,0.7812106,-0.09727848,-0.4891909,1.592203,0.2755027,-0.4897407,1.574313,0.08780589,0.3494267,1.724221,-0.05105853,-0.4817428,1.582009,0.318991,-0.5195216,1.5756,0.08935983,-0.1088078,1.719972,0.09369402,-0.4352283,1.692676,-0.0856142,0.07581114,1.704805,0.01198794,-0.4261996,1.657668,-0.1210356,-0.1859944,1.694533,0.3032044,-0.1855947,1.677611,NA,NA,NotTracked,NotTracked,
0.9125977,-0.3945313,-0.08740234,0.8833008,0.3911133,-0.08007813,0,0,-3,0,-1,-2,-2,-2,-2,0,0,-1,-1,-1,0,0,-1.125,-1.125,-1.125,0.8125,0.8125,0.8125,2.121121,3.17572,5.460717,7.824818,3.18486,0.7811725,-0.09700869,-0.4895998,1.591672,0.2753945,-0.4890427,1.573891,0.08797449,0.3495164,1.723985,-0.05144761,-0.4862666,1.580766,0.3185498,-0.512579,1.57498,0.0893681,-0.108832,1.71972,0.09371188,-0.4352856,1.692448,-0.08551676,0.07589937,1.704499,0.01199196,-0.4262567,1.657467,-0.1209733,-0.1859069,1.694136,0.303243,-0.1858783,1.677438,NA,NA,NotTracked,NotTracked,
0.9111328,-0.3930664,-0.08691406,0.8808594,0.390625,-0.09570313,-2,-2,-2,-3,-1,-2,-1,-2,-1,-1,0,-1,-1,-1,-1,-1,0.1875,0.1875,0.1875,-0.5,-0.5,-0.5,2.120353,3.175102,5.460724,7.828631,3.18439,0.7791436,-0.09676068,-0.4922728,1.591634,0.2751838,-0.4892582,1.574191,0.0880044,0.34952,1.72374,-0.05072536,-0.4845663,1.582131,0.3104711,-0.5002904,1.560615,0.08936307,-0.108852,1.719476,0.0937379,-0.4353426,1.692304,-0.08550075,0.07577415,1.704169,0.0120145,-0.426315,1.657355,-0.121016,-0.1860181,1.693963,0.3033403,-0.1860336,1.677131,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3935547,-0.09082031,0.8950195,0.3999023,-0.09033203,-1,-2,-1,-1,-1,-1,-1,0,-2,-2,-2,0,1,1,1,-2,0.9375,0.9375,0.9375,-0.5,-0.5,-0.5,2.121913,3.173784,5.46107,7.827445,3.183893,0.7797544,-0.09688866,-0.4924964,1.590653,0.274815,-0.4886181,1.573517,0.08805162,0.3494887,1.723364,-0.05244538,-0.5001065,1.575629,0.3055291,-0.4789047,1.549539,0.08936089,-0.1088702,1.719059,0.09372869,-0.4354093,1.692094,-0.0855109,0.07569961,1.703694,0.01198418,-0.4263457,1.657091,-0.1210949,-0.1860822,1.693537,0.3033802,-0.1861074,1.676929,NA,NA,NotTracked,NotTracked,
0.9736328,-0.4931641,-0.09277344,1.007813,0.8549805,-0.1435547,-3,-1,-3,-3,-3,0,-2,-1,-1,7,8,4,0,2,0,0,10.1875,10.1875,10.1875,-82.6875,-82.6875,-82.6875,2.144331,3.181699,5.443898,7.734169,3.258078,0.8118473,-0.09567416,-0.4900933,1.589835,0.2743338,-0.4869545,1.571477,0.0881094,0.3495689,1.723124,-0.05181149,-0.4879781,1.5788,0.2858952,-0.4972402,1.527733,0.08948971,-0.1089109,1.718858,0.0937986,-0.4354194,1.691993,-0.08552422,0.07570915,1.703578,0.01205969,-0.4263783,1.656977,-0.1211014,-0.1860731,1.693449,0.3034701,-0.1859997,1.676747,NA,NA,NotTracked,NotTracked,
0.9672852,-0.4975586,-0.09130859,1.073242,0.6586914,0.1489258,0,1,1,4,16,-1,1,1,-5,5,12,2,-3,1,-1,0,-1.625,-1.625,-1.625,-183.625,-183.625,-183.625,2.260707,3.216748,5.335205,7.285835,3.424403,0.9727312,-0.08881354,-0.4811466,1.575971,0.2646903,-0.466468,1.548183,0.0881547,0.3495184,1.722981,-0.04742514,-0.4570036,1.5766,0.2654422,-0.4672612,1.496481,0.08949763,-0.1089598,1.718556,0.09386062,-0.4354318,1.691658,-0.08564524,0.07576181,1.703504,0.01210083,-0.4263829,1.656551,-0.1216188,-0.185958,1.693572,0.3038264,-0.1858788,1.677109,NA,NA,NotTracked,Unknown,
0.9604492,-0.7363281,0.03662109,0.9770508,1.072266,0.46875,-2,-1,1,0,-6,0,-3,-2,-5,-35,-14,-13,-2,-1,-1,-2,-57.875,-57.875,-57.875,-52.125,-52.125,-52.125,2.410091,3.350634,5.074743,7.003894,3.766912,1.162028,-0.06241427,-0.4493336,1.548769,0.2470732,-0.4085141,1.486605,0.08816178,0.3495192,1.72298,-0.02894481,-0.4448951,1.523611,0.2567526,-0.4138419,1.439805,0.089714,-0.1090415,1.718035,0.09419156,-0.4355472,1.690802,-0.08579884,0.07593127,1.703531,0.01225751,-0.426701,1.655664,-0.1250779,-0.1834606,1.69556,0.3036359,-0.1824563,1.679506,NA,NA,Unknown,Unknown,
