ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9233398,-0.3564453,-0.1040039,0.8818359,0.3950195,-0.08349609,-2,-1,0,-1,-1,0,-3,-1,-2,-1,0,-2,0,0,-3,-2,0.0625,0.0625,0.0625,-6.25,-6.25,-6.25,1.99277,3.125843,6.190626,7.919292,3.191107,8.31486,-0.1309538,-0.474558,1.64557,0.2639508,-0.4662647,1.614749,0.06532709,0.3477935,1.717328,-0.1762204,-0.4999796,1.641455,0.219463,-0.4544727,1.6133,0.07095793,-0.1083241,1.743134,0.07775832,-0.432666,1.724097,-0.1067619,0.08610468,1.730975,-0.001157625,-0.4260556,1.691538,-0.1458248,-0.177211,1.731621,0.2863245,-0.1815932,1.708891,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3647461,-0.1113281,0.8823242,0.3979492,-0.07470703,-1,0,1,-1,0,1,-2,1,-2,1,-1,-1,0,-3,0,-1,0.1875,0.1875,0.1875,-6.25,-6.25,-6.25,1.993156,3.125104,6.189777,7.919146,3.190824,8.301796,-0.1312919,-0.4737752,1.64559,0.2644832,-0.4665323,1.6154,0.06532934,0.347978,1.717698,-0.175306,-0.498353,1.636678,0.2207134,-0.4731624,1.612235,0.07087026,-0.1080823,1.743059,0.07776269,-0.4325644,1.723987,-0.1067744,0.08613915,1.730915,-0.001150918,-0.4259987,1.691476,-0.1458557,-0.177177,1.731524,0.2862353,-0.1815545,1.708548,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3579102,-0.1123047,0.8818359,0.3969727,-0.07421875,-2,-1,1,-2,-2,-2,-3,0,0,0,-1,-1,-2,-1,0,1,2.9375,2.9375,2.9375,-3.4375,-3.4375,-3.4375,1.995308,3.12686,6.192636,7.91829,3.189831,8.288827,-0.130973,-0.4753416,1.644334,0.2648856,-0.4664967,1.616348,0.06527577,0.3481694,1.718282,-0.1747976,-0.4814706,1.633022,0.2203021,-0.4682606,1.612264,0.07056465,-0.1078148,1.743101,0.07742979,-0.4324188,1.724052,-0.1068159,0.08620449,1.730806,-0.001498884,-0.4258079,1.691577,-0.145822,-0.177114,1.731549,0.2861667,-0.1814941,1.708377,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3569336,-0.1083984,0.8818359,0.3979492,-0.07617188,-1,1,-2,-1,1,-2,0,0,1,0,-1,-2,0,-3,-1,3,1.375,1.375,1.375,-0.375,-0.375,-0.375,1.997439,3.125993,6.194369,7.916008,3.190702,8.286822,-0.1311522,-0.4758446,1.646048,0.2652212,-0.466855,1.617421,0.06519333,0.3481977,1.718567,-0.177373,-0.4673921,1.641483,0.2202905,-0.4696738,1.613459,0.07054451,-0.1076872,1.743092,0.07749403,-0.4322766,1.724009,-0.106858,0.08623673,1.730785,-0.001422468,-0.4256804,1.691494,-0.1457586,-0.1770898,1.73164,0.2861157,-0.1812969,1.708364,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3598633,-0.1074219,0.8852539,0.3974609,-0.08251953,-2,-1,-1,-1,-2,-1,-1,1,-1,-1,1,1,0,0,0,-4,-0.375,-0.375,-0.375,1,1,1,1.998781,3.126014,6.19324,7.915375,3.19163,8.28756,-0.13101,-0.4754709,1.645065,0.2652163,-0.4666528,1.616626,0.06512437,0.3484232,1.718927,-0.1774337,-0.4696234,1.638357,0.2223204,-0.4537392,1.614553,0.07045189,-0.1075118,1.743088,0.07752049,-0.4321868,1.723889,-0.1067322,0.08625247,1.730602,-0.001417224,-0.4256202,1.691378,-0.1457752,-0.1770408,1.731621,0.2860604,-0.1811715,1.708316,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3549805,-0.1040039,0.8833008,0.3945313,-0.07861328,0,-1,0,-4,-1,-1,0,-1,0,-1,-2,-2,0,-1,-1,1,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,2.000061,3.125027,6.190227,7.914047,3.193552,8.28645,-0.130843,-0.4764341,1.645334,0.2651196,-0.4666651,1.616611,0.06509811,0.3485309,1.719129,-0.1756108,-0.4797682,1.635505,0.2220516,-0.4551749,1.614836,0.07043269,-0.1074023,1.743033,0.07760723,-0.4320658,1.723704,-0.1067857,0.08626428,1.730595,-0.001332962,-0.4255106,1.691182,-0.1457857,-0.177037,1.731596,0.2860382,-0.1811087,1.708286,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3579102,-0.1113281,0.887207,0.3950195,-0.08056641,-1,0,-2,-1,0,1,0,0,0,-2,-2,1,-1,0,-3,-2,0.5625,0.5625,0.5625,-4.0625,-4.0625,-4.0625,2.000818,3.125426,6.188464,7.911626,3.194161,8.28168,-0.1306461,-0.4775518,1.645133,0.2652647,-0.4659676,1.61679,0.064988,0.3487672,1.719305,-0.1776112,-0.4846723,1.643253,0.2197868,-0.4678139,1.612734,0.07036029,-0.1073034,1.743043,0.07752448,-0.4320441,1.723702,-0.1068096,0.08623124,1.730498,-0.001424821,-0.4254917,1.691132,-0.1457529,-0.1770681,1.731635,0.2860094,-0.1807306,1.708181,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3476563,-0.1157227,0.8823242,0.3959961,-0.07519531,-1,1,-2,-3,-2,-2,-1,-1,-2,-2,-2,-1,0,0,-2,2,6,6,6,-5.75,-5.75,-5.75,2.003346,3.126501,6.195936,7.909445,3.19336,8.272934,-0.1307183,-0.4756716,1.645645,0.2657134,-0.4634126,1.617928,0.06501557,0.3487695,1.71949,-0.1782904,-0.4666502,1.646,0.221254,-0.4589168,1.613631,0.0704424,-0.1072364,1.742961,0.07780734,-0.4319589,1.723366,-0.1068902,0.08611897,1.730492,-0.001138118,-0.4254361,1.690711,-0.1456881,-0.1771968,1.731688,0.285976,-0.1808082,1.708182,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3588867,-0.1069336,0.8847656,0.402832,-0.07470703,-3,-3,-1,-2,0,0,-2,-1,-1,-1,0,0,-1,-1,-1,-2,5.8125,5.8125,5.8125,-5.375,-5.375,-5.375,2.005338,3.124311,6.204622,7.906487,3.188853,8.260258,-0.1306073,-0.4764063,1.646248,0.265907,-0.4638833,1.618499,0.0649853,0.348802,1.719686,-0.1749434,-0.4855066,1.640455,0.2212951,-0.4589722,1.613723,0.07043049,-0.1071661,1.742971,0.07784271,-0.4319402,1.723341,-0.1067603,0.085996,1.730433,-0.001116192,-0.4254107,1.690702,-0.1456636,-0.1772807,1.731911,0.2859776,-0.1808765,1.708366,NA,NA,NotTracked,NotTracked,
0.9155273,-0.3540039,-0.1079102,0.8828125,0.3994141,-0.06591797,1,-2,0,0,-2,-1,-1,-1,3,-2,-2,-1,-2,-3,-4,-2,4.125,4.125,4.125,-1.6875,-1.6875,-1.6875,1.999876,3.119837,6.219388,7.903283,3.185084,8.256347,-0.1308907,-0.4765093,1.648418,0.2665246,-0.4641332,1.620059,0.06493536,0.3488578,1.719861,-0.1805094,-0.459748,1.655733,0.2192851,-0.4516177,1.613455,0.07035851,-0.1070918,1.743021,0.07759372,-0.431923,1.723478,-0.10678,0.08601376,1.730457,-0.001350991,-0.4253994,1.69084,-0.1456418,-0.1772508,1.73217,0.2860129,-0.180868,1.708462,NA,NA,NotTracked,NotTracked,
