ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8881836,0.3681641,-0.1298828,0.9160156,-0.3696289,-0.1264648,0,-1,0,-3,-1,-1,0,0,-2,-1,-1,-2,0,-1,-3,-1,3.8125,3.8125,3.8125,3,3,3,8.015987,3.162583,8.984131,1.972632,3.165895,6.42064,-0.06435595,-0.4753993,1.622046,0.3225022,-0.4811499,1.614705,0.1299851,0.360899,1.744168,-0.1146622,-0.4759172,1.620334,0.3665629,-0.4883327,1.599429,0.1319803,-0.09909795,1.726424,0.137653,-0.4262068,1.696397,-0.04313774,0.08528025,1.717355,0.05614477,-0.4169929,1.661108,-0.08665309,-0.190073,1.709895,0.3516718,-0.1865039,1.706823,NA,NA,NotTracked,NotTracked,
0.8818359,0.3774414,-0.1337891,0.9160156,-0.3696289,-0.1264648,0,-2,1,-1,1,1,0,-1,-2,-1,-1,-2,0,-1,-3,-1,4.625,4.625,4.625,3,3,3,8.030472,3.164198,8.978211,1.972632,3.165895,6.42064,-0.06529949,-0.4749535,1.623795,0.3223046,-0.4817617,1.615488,0.1291483,0.3611208,1.744995,-0.1159435,-0.480186,1.623593,0.3670554,-0.4848661,1.601832,0.1318004,-0.09894012,1.727742,0.1379522,-0.4260499,1.698082,-0.04364998,0.08522442,1.718191,0.05647406,-0.4170081,1.662956,-0.0867627,-0.1903014,1.711214,0.3513247,-0.1865891,1.707618,NA,NA,NotTracked,NotTracked,
0.8793945,0.3696289,-0.1411133,0.9160156,-0.3696289,-0.1264648,-2,-1,-1,0,-3,-2,0,-2,-2,-1,-1,-2,0,-1,-3,-1,2.9375,2.9375,2.9375,3,3,3,8.051631,3.166563,8.9648,1.972632,3.165895,6.42064,-0.06545842,-0.475193,1.623824,0.3220445,-0.4810204,1.616321,0.1283979,0.3610644,1.74559,-0.1158949,-0.4754292,1.620194,0.3675523,-0.4829411,1.603223,0.1316239,-0.09897357,1.728537,0.1380117,-0.4260482,1.698978,-0.0439963,0.08530696,1.718598,0.05650219,-0.4170981,1.663776,-0.08696439,-0.1905106,1.71195,0.3511503,-0.1861218,1.708302,NA,NA,NotTracked,NotTracked,
0.8725586,0.3764648,-0.1401367,0.9160156,-0.3696289,-0.1264648,-1,-2,0,-1,-4,0,0,1,-2,-1,-1,-2,0,-1,-3,-1,-4,-4,-4,3,3,3,8.049649,3.16401,8.961329,1.972632,3.165895,6.42064,-0.06555097,-0.4752096,1.624044,0.3223632,-0.4818449,1.617256,0.1277769,0.3610178,1.746025,-0.1163004,-0.4807566,1.622349,0.36847,-0.4832579,1.607898,0.1311843,-0.09874758,1.729465,0.1379499,-0.4257742,1.699924,-0.04475568,0.08543948,1.719433,0.05643674,-0.4168934,1.664725,-0.08704191,-0.1905139,1.712536,0.3510426,-0.1858983,1.708927,NA,NA,NotTracked,NotTracked,
0.8896484,0.359375,-0.1269531,0.9160156,-0.3696289,-0.1264648,-2,-1,-1,0,0,-2,-3,-2,-2,-1,-1,-2,0,-1,-3,-1,-0.4375,-0.4375,-0.4375,3,3,3,8.04895,3.163149,8.960881,1.972632,3.165895,6.42064,-0.06602601,-0.4752931,1.625484,0.3218245,-0.4807056,1.618689,0.1272118,0.3611358,1.746622,-0.1182369,-0.478224,1.628492,0.3675245,-0.482503,1.603932,0.1309499,-0.0987071,1.730227,0.1380151,-0.4256589,1.701112,-0.04518716,0.0854825,1.72001,0.05647662,-0.4168504,1.666026,-0.08755619,-0.1903388,1.713333,0.3508621,-0.1863865,1.70963,NA,NA,NotTracked,NotTracked,
0.8842773,0.3730469,-0.1411133,0.9160156,-0.3696289,-0.1264648,-1,-1,0,-2,-1,0,0,-1,-2,-1,-1,-2,0,-1,-3,-1,0.625,0.625,0.625,3,3,3,8.051036,3.15894,8.962852,1.972632,3.165895,6.42064,-0.06616711,-0.4759889,1.626722,0.3217519,-0.4822957,1.620642,0.1266544,0.3611834,1.7471,-0.1220287,-0.4648004,1.64175,0.3668721,-0.4711587,1.610177,0.1306199,-0.09864682,1.730904,0.137909,-0.4256033,1.701816,-0.04580426,0.08546074,1.720832,0.05635422,-0.4168409,1.666703,-0.08771259,-0.1904568,1.713946,0.3504764,-0.1862261,1.710795,NA,NA,NotTracked,NotTracked,
0.8852539,0.3774414,-0.1342773,0.9160156,-0.3696289,-0.1264648,-1,-2,0,1,0,1,-1,0,-2,-1,-1,-2,0,-1,-3,-1,-5.3125,-5.3125,-5.3125,3,3,3,8.044384,3.158203,8.964575,1.972632,3.165895,6.42064,-0.06617302,-0.4779033,1.624881,0.3212686,-0.48225,1.619788,0.1263942,0.3612698,1.747275,-0.1177083,-0.4809589,1.626548,0.3663698,-0.4701262,1.611125,0.1303214,-0.09861179,1.731188,0.1376359,-0.4255496,1.702042,-0.0460494,0.08545541,1.721084,0.05606868,-0.416762,1.666888,-0.08782425,-0.1905568,1.714457,0.3502355,-0.1864261,1.711326,NA,NA,NotTracked,NotTracked,
0.8901367,0.371582,-0.1313477,0.9160156,-0.3696289,-0.1264648,-2,-1,-2,0,0,-1,-1,-2,-2,-1,-1,-2,0,-1,-3,-1,-5.5,-5.5,-5.5,3,3,3,8.022348,3.15823,8.969463,1.972632,3.165895,6.42064,-0.06713384,-0.4756984,1.625391,0.3212239,-0.4803716,1.619552,0.1261934,0.361234,1.747245,-0.1192627,-0.4798543,1.629674,0.366975,-0.4639735,1.614571,0.1301063,-0.09862836,1.731299,0.1373523,-0.4255915,1.702197,-0.04611541,0.08540516,1.721069,0.05578303,-0.4167947,1.667021,-0.0878508,-0.1905915,1.714536,0.3500737,-0.1864323,1.711782,NA,NA,NotTracked,NotTracked,
0.890625,0.3740234,-0.1318359,0.9160156,-0.3696289,-0.1264648,1,-1,0,-1,0,0,-1,-1,-2,-1,-1,-2,0,-1,-3,-1,-5.1875,-5.1875,-5.1875,3,3,3,8.019584,3.158365,8.97001,1.972632,3.165895,6.42064,-0.06771471,-0.4764665,1.624928,0.3208057,-0.4830168,1.618909,0.1260448,0.3611755,1.747264,-0.1198463,-0.4820508,1.625715,0.3658879,-0.4622016,1.613429,0.1297047,-0.09862959,1.731497,0.1369035,-0.425602,1.702455,-0.04651645,0.08545967,1.72132,0.05537045,-0.4167673,1.667183,-0.08813101,-0.190467,1.714839,0.3499145,-0.1868101,1.712247,NA,NA,NotTracked,NotTracked,
0.887207,0.3720703,-0.1308594,0.9160156,-0.3696289,-0.1264648,0,-1,0,-1,-2,-1,1,0,-2,-1,-1,-2,0,-1,-3,-1,-2.0625,-2.0625,-2.0625,3,3,3,8.012565,3.160251,8.968934,1.972632,3.165895,6.42064,-0.0675243,-0.4763736,1.624055,0.3203993,-0.4822889,1.618029,0.1257103,0.3611596,1.747111,-0.118542,-0.4763615,1.623332,0.3658764,-0.4741235,1.612352,0.1293123,-0.09856183,1.731591,0.1365027,-0.4254737,1.702515,-0.0466927,0.08552414,1.721408,0.0549773,-0.4166144,1.667194,-0.08850978,-0.1904653,1.71492,0.3497181,-0.1869592,1.712576,NA,NA,NotTracked,NotTracked,
