ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9077148,-0.3857422,-0.1176758,0.8901367,0.4296875,-0.06347656,-2,-2,0,-2,-2,-3,-1,-1,0,-2,0,-2,-1,-1,0,0,-1.375,-1.375,-1.375,7.25,7.25,7.25,2.033773,3.167803,4.978838,7.801513,3.224609,4.0589,-0.1581753,-0.4664374,1.614226,0.2367933,-0.4651838,1.58547,0.04855461,0.3606477,1.73641,-0.1936547,-0.4651865,1.591745,0.2765334,-0.4665504,1.5809,0.04649418,-0.1016132,1.726688,0.05350177,-0.4278569,1.704762,-0.1261308,0.08607934,1.706343,-0.02552882,-0.4191417,1.669271,-0.1661403,-0.1770216,1.705493,0.2620475,-0.1800983,1.689788,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8828125,0.4174805,-0.07763672,-2,-2,0,-2,-2,-3,-1,-1,0,0,3,-2,-2,1,-2,-2,-1.375,-1.375,-1.375,3.625,3.625,3.625,2.033773,3.167803,4.978838,7.815601,3.230265,4.055728,-0.1556935,-0.4660595,1.610936,0.2359972,-0.4616481,1.584972,0.04820936,0.3602596,1.736091,-0.1913428,-0.4632159,1.590708,0.2658391,-0.453521,1.562074,0.04647883,-0.1016375,1.726747,0.05350246,-0.4278794,1.704803,-0.1262969,0.08592533,1.706652,-0.02552603,-0.4192245,1.669394,-0.166224,-0.1772012,1.705573,0.2618663,-0.1799685,1.689432,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8706055,0.4179688,-0.05322266,-2,-2,0,-2,-2,-3,-1,-1,-2,0,-1,0,-1,0,0,1,-1.375,-1.375,-1.375,-3.1875,-3.1875,-3.1875,2.033773,3.167803,4.978838,7.805568,3.232694,4.056478,-0.1538521,-0.4664324,1.610938,0.2367993,-0.4620336,1.587396,0.04790662,0.3600503,1.73596,-0.1679133,-0.4777085,1.565774,0.2660046,-0.4489469,1.563014,0.04643958,-0.1016939,1.726954,0.05346862,-0.4279751,1.704991,-0.1264566,0.08585043,1.706905,-0.02558024,-0.4194195,1.669706,-0.1662214,-0.1773107,1.705665,0.2619894,-0.1799329,1.68927,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8720703,0.4316406,-0.04931641,-2,-2,0,-2,-2,-3,-1,-1,2,-1,-5,-1,-2,-1,1,2,-1.375,-1.375,-1.375,-1.875,-1.875,-1.875,2.033773,3.167803,4.978838,7.804591,3.230121,4.054132,-0.1524877,-0.4657871,1.611036,0.237503,-0.4627663,1.588322,0.04770728,0.3598604,1.735947,-0.1928744,-0.4766569,1.608889,0.27773,-0.4900113,1.58325,0.04644236,-0.1017019,1.727085,0.05349145,-0.4279778,1.705119,-0.1266274,0.08587302,1.70719,-0.02555549,-0.4194536,1.669988,-0.1662062,-0.1773226,1.705854,0.2620853,-0.1797192,1.689367,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8769531,0.3950195,-0.05566406,-2,-2,0,-2,-2,-3,-1,-1,-1,-1,0,-1,-3,-1,0,1,-1.375,-1.375,-1.375,-7.6875,-7.6875,-7.6875,2.033773,3.167803,4.978838,7.793741,3.223408,4.043481,-0.1514805,-0.465911,1.611343,0.2371594,-0.4625499,1.588709,0.04761439,0.3596743,1.73582,-0.1905308,-0.4688833,1.605967,0.2780273,-0.4948456,1.585,0.04650187,-0.1016783,1.727201,0.0537311,-0.4279415,1.705265,-0.1266098,0.08601101,1.707268,-0.02528274,-0.4194677,1.670093,-0.1659951,-0.1772221,1.705843,0.2620376,-0.1794885,1.689467,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8803711,0.4296875,-0.04003906,-2,-2,0,-2,-2,-3,-1,-1,0,-1,0,-1,0,-1,-1,-1,-1.375,-1.375,-1.375,0.125,0.125,0.125,2.033773,3.167803,4.978838,7.78333,3.218794,4.049081,-0.1510791,-0.4649459,1.611797,0.2366061,-0.4596612,1.590948,0.04754882,0.3594774,1.735645,-0.1884875,-0.4949391,1.609375,0.2673561,-0.449617,1.568627,0.04652065,-0.1016948,1.727305,0.05378525,-0.4279604,1.705546,-0.1265572,0.08607332,1.707177,-0.02525331,-0.4194827,1.670283,-0.1659077,-0.1771589,1.705863,0.2619522,-0.1789637,1.689821,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8637695,0.4262695,-0.06982422,-2,-2,0,-2,-2,-3,-1,-1,-1,-2,-2,-2,-1,-1,0,-3,-1.375,-1.375,-1.375,-8.4375,-8.4375,-8.4375,2.033773,3.167803,4.978838,7.782359,3.217275,4.039792,-0.1508513,-0.4644257,1.610704,0.2363247,-0.4615288,1.590666,0.04755645,0.3593349,1.735472,-0.1897618,-0.478359,1.603785,0.2677122,-0.4507117,1.570289,0.04662815,-0.1017542,1.727329,0.05406054,-0.4280092,1.705541,-0.1265285,0.08608491,1.707182,-0.02499895,-0.4195923,1.67019,-0.1657736,-0.1771673,1.705816,0.2619972,-0.1787905,1.690404,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8642578,0.4228516,-0.03564453,-2,-2,0,-2,-2,-3,-1,-1,-1,-2,-1,-3,-2,-1,1,-2,-1.375,-1.375,-1.375,-20.25,-20.25,-20.25,2.033773,3.167803,4.978838,7.763466,3.213337,4.027008,-0.1515826,-0.4636136,1.60988,0.2371864,-0.461842,1.591319,0.0477229,0.3587462,1.734954,-0.1890606,-0.4581159,1.595638,0.2696591,-0.4442842,1.572245,0.04664546,-0.1017931,1.727446,0.05406948,-0.427994,1.705684,-0.1264525,0.08613146,1.707271,-0.02499519,-0.4195859,1.670244,-0.1657676,-0.1771186,1.705781,0.2620846,-0.1785778,1.690887,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8701172,0.425293,-0.02050781,-2,-2,0,-2,-2,-3,-1,-1,-4,-13,-2,-4,-3,-3,2,0,-1.375,-1.375,-1.375,0.5625,0.5625,0.5625,2.033773,3.167803,4.978838,7.756935,3.210433,4.01997,-0.1506723,-0.465939,1.609809,0.2388801,-0.461831,1.59129,0.0478419,0.3583421,1.734543,-0.1855762,-0.4609809,1.588113,0.2777165,-0.4716158,1.586357,0.04671342,-0.101956,1.727615,0.05406265,-0.4281468,1.705898,-0.1262512,0.08604872,1.707463,-0.02502957,-0.4197416,1.670431,-0.1657877,-0.1771729,1.705863,0.2621825,-0.1786158,1.69126,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.9511719,0.5283203,0.02734375,-2,-2,0,-2,-2,-3,-1,-1,-3,-5,12,3,0,3,6,1,-1.375,-1.375,-1.375,30.75,30.75,30.75,2.033773,3.167803,4.978838,7.751385,3.222167,4.05981,-0.1523082,-0.465949,1.612377,0.2356651,-0.4595956,1.585308,0.04802817,0.3581845,1.734243,-0.1888149,-0.4548458,1.596156,0.2647283,-0.4371696,1.5618,0.04685641,-0.1020151,1.727686,0.05417827,-0.4281791,1.70593,-0.1260564,0.08605162,1.707599,-0.02492159,-0.419782,1.670448,-0.1657678,-0.177145,1.705962,0.2621871,-0.1786557,1.691145,NA,NA,NotTracked,NotTracked,
