ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.921875,-0.3647461,-0.08007813,0.8896484,0.390625,-0.1083984,-1,-2,-3,-2,1,-2,-1,-1,-2,0,-1,-2,-1,0,1,-2,-0.8125,-0.8125,-0.8125,0.3125,0.3125,0.3125,2.117947,3.12737,5.608523,8.024902,3.19226,8.422891,-0.06544829,-0.481868,1.6293,0.3187665,-0.4727348,1.60068,0.117182,0.3533218,1.734056,-0.1126262,-0.480285,1.620782,0.268701,-0.4502938,1.585064,0.125108,-0.1017397,1.732593,0.1316283,-0.4257495,1.704898,-0.0522758,0.08195719,1.725944,0.04984607,-0.4175131,1.671864,-0.08862145,-0.1940494,1.730452,0.3465331,-0.1890627,1.696966,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3642578,-0.08105469,0.8852539,0.3842773,-0.105957,-2,-1,-1,-1,-2,-1,-2,0,-2,-2,-1,0,0,-4,1,-1,-1,-1,-1,0.625,0.625,0.625,2.118129,3.129573,5.6073,8.020643,3.194031,8.427394,-0.06525224,-0.4812269,1.628677,0.3192015,-0.4730363,1.599308,0.1173793,0.3533526,1.734202,-0.115556,-0.4638179,1.630063,0.2691455,-0.4525653,1.58461,0.1251306,-0.1017557,1.732301,0.1316996,-0.4258608,1.704239,-0.05224194,0.08195458,1.725831,0.04994564,-0.4175215,1.671067,-0.08862967,-0.1936624,1.729989,0.3467118,-0.1892922,1.69632,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3681641,-0.08789063,0.8891602,0.3847656,-0.1074219,0,-1,-2,-2,1,0,2,-2,-2,0,1,-1,-1,0,-2,0,-0.75,-0.75,-0.75,0.125,0.125,0.125,2.115685,3.131795,5.607994,8.017282,3.194992,8.431512,-0.06501009,-0.4811006,1.627997,0.3192858,-0.4735372,1.598623,0.1175306,0.3533626,1.734265,-0.1119071,-0.4772134,1.621041,0.2691217,-0.4542941,1.585177,0.1251754,-0.1017054,1.732068,0.1317337,-0.4258242,1.703486,-0.05211288,0.08191848,1.72568,0.05001779,-0.4174929,1.670335,-0.08853086,-0.1935871,1.729777,0.3469915,-0.1892389,1.695729,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3681641,-0.08496094,0.8818359,0.387207,-0.1098633,-3,-1,-1,-2,0,-1,-1,-1,-1,-1,1,-1,-3,0,-1,1,-0.25,-0.25,-0.25,-1.8125,-1.8125,-1.8125,2.117384,3.133057,5.606208,8.015821,3.19657,8.429975,-0.06499059,-0.4814346,1.628208,0.3195533,-0.4729697,1.598904,0.1178806,0.3534656,1.734379,-0.1133911,-0.4648917,1.623536,0.2693466,-0.4542879,1.585708,0.125316,-0.1016809,1.731729,0.1318221,-0.4257596,1.702652,-0.05198905,0.08203321,1.72562,0.05008163,-0.4174544,1.669569,-0.0885629,-0.1934613,1.729536,0.3471943,-0.1892959,1.695281,NA,NA,NotTracked,NotTracked,
0.9194336,-0.3671875,-0.07958984,0.8916016,0.3891602,-0.09423828,0,0,-1,-1,0,-1,-1,-3,0,0,-1,-1,-1,1,0,0,0.75,0.75,0.75,-3.25,-3.25,-3.25,2.117336,3.132638,5.606285,8.012362,3.196421,8.427124,-0.0649868,-0.4812196,1.628619,0.3195912,-0.4728934,1.598842,0.1180894,0.3534969,1.734577,-0.115378,-0.4578184,1.628621,0.2694111,-0.4543158,1.585403,0.1254029,-0.1016636,1.731481,0.1318766,-0.4257369,1.702114,-0.05183317,0.08218519,1.725469,0.05013676,-0.4174143,1.668992,-0.08846905,-0.193389,1.729317,0.3473077,-0.1896213,1.694717,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3642578,-0.08105469,0.8818359,0.3876953,-0.1040039,0,-1,-1,-1,-1,0,0,-3,-1,-2,0,-1,0,0,0,-2,0.5,0.5,0.5,-1.8125,-1.8125,-1.8125,2.117844,3.132282,5.605766,8.01305,3.197479,8.418408,-0.06464752,-0.4808116,1.627226,0.3197072,-0.4725854,1.598318,0.1183091,0.3535602,1.734635,-0.1108318,-0.4985864,1.614666,0.2693783,-0.4542514,1.584765,0.125507,-0.1016051,1.731183,0.131929,-0.4256498,1.701613,-0.05183001,0.08217712,1.725455,0.05017688,-0.4173387,1.668539,-0.08840702,-0.1933102,1.728849,0.3474897,-0.1896312,1.694562,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3730469,-0.07958984,0.8837891,0.3881836,-0.1015625,-1,-1,0,-1,-1,-1,-1,-1,-1,0,-2,0,-1,-3,-2,-1,-0.375,-0.375,-0.375,0.0625,0.0625,0.0625,2.119279,3.132097,5.604442,8.012707,3.197546,8.41548,-0.06498536,-0.4834042,1.627123,0.3201629,-0.4732836,1.599178,0.1184325,0.3535548,1.734695,-0.1047744,-0.5102323,1.594231,0.2696976,-0.4547505,1.585432,0.1255728,-0.1015953,1.730975,0.1320066,-0.4256358,1.701188,-0.05160776,0.08231928,1.725294,0.05024228,-0.4173265,1.66797,-0.08839097,-0.1932413,1.728697,0.3476328,-0.1895636,1.694441,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3676758,-0.08007813,0.8862305,0.3930664,-0.1088867,1,0,1,0,0,0,-1,1,-3,1,-1,1,0,2,0,-1,-0.875,-0.875,-0.875,1.25,1.25,1.25,2.119665,3.131682,5.603925,8.011197,3.198146,8.418551,-0.06450037,-0.4811847,1.627839,0.3201247,-0.4726429,1.598826,0.1185552,0.3537402,1.734895,-0.1111254,-0.4908689,1.618619,0.2698038,-0.4546738,1.585176,0.1256072,-0.1016045,1.730878,0.1320231,-0.4256707,1.70097,-0.05158392,0.08232781,1.725269,0.05026175,-0.4173432,1.667758,-0.08832636,-0.193238,1.728613,0.3477528,-0.1898222,1.694267,NA,NA,NotTracked,NotTracked,
0.9804688,-0.4033203,-0.08984375,0.9428711,0.4150391,-0.1254883,-1,-3,0,-1,1,0,4,3,-4,1,-1,-10,-3,1,3,0,-1,-1,-1,-3.5,-3.5,-3.5,2.132191,3.129151,5.588843,7.974255,3.22943,8.453098,-0.06218132,-0.4803985,1.626422,0.3184142,-0.4719433,1.598047,0.1185892,0.3537355,1.734893,-0.1091844,-0.4752196,1.618463,0.2695943,-0.4538449,1.584858,0.1257243,-0.1016252,1.730726,0.1321575,-0.4256778,1.700801,-0.0515739,0.08231404,1.725207,0.05037446,-0.4173648,1.667595,-0.08836319,-0.192859,1.728424,0.3478628,-0.1894168,1.694298,NA,NA,NotTracked,NotTracked,
1.060059,-0.3671875,-0.06982422,0.9858398,0.5722656,-0.04589844,-2,2,3,2,1,3,0,-1,-1,5,-1,-4,0,-1,-1,1,-7.9375,-7.9375,-7.9375,-35.75,-35.75,-35.75,2.236821,3.127905,5.473978,7.802448,3.253184,8.597209,-0.05364967,-0.4832677,1.620156,0.311203,-0.4626279,1.594924,0.118565,0.3537276,1.734976,-0.1008962,-0.4547104,1.624786,0.2657894,-0.4437299,1.580145,0.125652,-0.1015577,1.730591,0.1317983,-0.4255366,1.700469,-0.0515469,0.08230124,1.725106,0.0499562,-0.4172529,1.66719,-0.08856437,-0.1901042,1.730419,0.3481014,-0.1861663,1.695575,NA,NA,NotTracked,NotTracked,
0.9394531,-0.5102539,-0.046875,0.9707031,0.7319336,0.1220703,-2,-3,-2,-2,0,2,-2,-1,-2,-4,-3,-6,1,1,0,-1,-21.9375,-21.9375,-21.9375,-57.6875,-57.6875,-57.6875,2.442919,3.169446,5.202596,7.330233,3.40452,8.994442,-0.05006073,-0.4406377,1.612886,0.2953714,-0.4365569,1.581025,0.1185826,0.3538581,1.735054,-0.1004293,-0.4180036,1.6215,0.2512116,-0.4272373,1.5615,0.1254145,-0.10132,1.729844,0.1312286,-0.4252172,1.699275,-0.05159885,0.0822875,1.724882,0.04921464,-0.4169881,1.665813,-0.09153359,-0.1803058,1.737765,0.3495901,-0.1760045,1.701662,NA,NA,NotTracked,NotTracked,
0.9736328,-0.777832,0.2729492,0.9223633,0.796875,0.2275391,0,-1,0,2,1,-1,-6,-4,-2,-3,1,-2,0,0,-4,-4,50.625,50.625,50.625,-111.125,-111.125,-111.125,2.833574,3.453368,4.875002,7.034656,3.628927,9.172441,-0.04221212,-0.3910439,1.594662,0.2719732,-0.4057279,1.544147,0.1186176,0.3540823,1.735223,-0.01804946,-0.4387373,1.600619,0.2485388,-0.381115,1.504906,0.1247803,-0.1009039,1.729185,0.1296269,-0.4246749,1.698493,-0.05154996,0.08262463,1.724564,0.04728257,-0.4162926,1.66486,-0.09755147,-0.1692545,1.745601,0.3522266,-0.1666865,1.707878,NA,NA,NotTracked,NotTracked,
0.8037109,-0.7729492,0.2485352,0.7133789,0.6586914,0.199707,-2,-3,-1,-2,-1,0,-1,-3,8,1,1,-2,2,2,-1,4,82.5,82.5,82.5,-168.625,-168.625,-168.625,3.008563,3.703655,4.802486,6.763092,3.903786,9.193365,-0.01643093,-0.3492468,1.581638,0.2466712,-0.345881,1.543491,0.1187435,0.3542976,1.735288,-0.03884165,-0.4301045,1.620517,0.2688304,-0.4289808,1.577067,0.1245883,-0.1007667,1.729092,0.1288435,-0.4245494,1.699145,-0.05146231,0.08313062,1.724367,0.04662978,-0.4161664,1.665508,-0.1000571,-0.1636837,1.748347,0.3531775,-0.1555621,1.711516,NA,NA,Unknown,Unknown,
0.6977539,-0.5893555,0.1474609,0.5742188,0.418457,0.1201172,-3,-2,-3,-4,-6,-11,-14,-2,-3,-2,2,-1,-1,-1,-1,2,100.6875,100.6875,100.6875,-101.5625,-101.5625,-101.5625,3.128599,3.963306,4.860625,6.540359,4.212966,9.040871,-0.0334851,-0.2923653,1.55873,0.2618232,-0.2752845,1.50966,0.1188377,0.3545632,1.735003,0.005639346,-0.3492885,1.584154,0.2095494,-0.3303986,1.53625,0.1244497,-0.1004698,1.729084,0.1281722,-0.4239588,1.700571,-0.04618367,0.08508789,1.725938,0.04629448,-0.4156047,1.666946,-0.1022467,-0.1477569,1.752443,0.351718,-0.144998,1.715854,NA,NA,Unknown,Unknown,
0.6567383,-0.5356445,0.1279297,0.465332,0.4707031,0.3408203,1,-4,-4,-3,-2,-1,3,4,-21,-6,-3,-1,2,-5,-5,-15,105.875,105.875,105.875,-61.4375,-61.4375,-61.4375,3.165045,4.034249,4.897712,6.487675,4.332525,8.90575,-0.09789097,-0.2380387,1.485147,0.3087364,-0.2228385,1.42376,0.1189692,0.3552949,1.734046,-0.06273749,-0.2610157,1.48825,0.2576843,-0.2424575,1.387167,0.1241681,-0.09988049,1.728929,0.1275898,-0.4231265,1.701542,-0.04689806,0.08685384,1.724941,0.04585639,-0.4148351,1.668222,-0.1039124,-0.1344167,1.758851,0.3486226,-0.1348304,1.724762,NA,NA,Unknown,Unknown,
0.6552734,-0.4946289,0.1679688,0.4375,0.203125,0.7080078,4,3,-3,-1,-1,1,-2,9,-1,-1,-7,-2,-4,-5,-5,-2,97.875,97.875,97.875,-29.9375,-29.9375,-29.9375,3.262394,4.199455,5.031112,6.403742,4.295579,8.831053,-0.1341759,-0.2159759,1.493244,0.3597896,-0.2013734,1.462008,0.1189243,0.3559535,1.732708,-0.06367475,-0.2481091,1.447857,0.3006397,-0.2332366,1.423857,0.1239598,-0.09940447,1.728603,0.1272563,-0.4225096,1.702262,-0.04727465,0.08823186,1.724431,0.04557133,-0.414329,1.668871,-0.1043445,-0.1306278,1.765092,0.364751,-0.1302088,1.739097,NA,NA,Unknown,Unknown,
0.4648438,-0.4287109,0.6235352,0.4458008,0.5517578,0.8378906,0,18,13,3,2,3,3,-4,-9,-15,-19,-6,-1,-2,-2,-3,4.375,4.375,4.375,32.8125,32.8125,32.8125,3.356479,4.182367,5.205901,6.383016,4.192738,8.876296,-0.1407194,-0.2326038,1.532332,0.369138,-0.2249684,1.481501,0.1186672,0.3561474,1.731887,-0.1898548,-0.1851146,1.492125,0.3263167,-0.2540687,1.47075,0.1236395,-0.09887791,1.728156,0.1266851,-0.4217785,1.702496,-0.04792263,0.08953197,1.72448,0.0450111,-0.4135542,1.669168,-0.1072831,-0.1273113,1.779659,0.3659591,-0.1239337,1.75379,NA,NA,Unknown,Unknown,
0.4018555,-0.7158203,0.6801758,0.28125,0.8730469,0.7851563,-5,-6,-3,-2,-2,-4,-6,-12,-6,-1,-7,-4,-2,1,-1,-4,-34.1875,-34.1875,-34.1875,37.375,37.375,37.375,3.403856,4.069811,5.081679,6.296432,4.112624,9.129473,-0.1077104,-0.2589059,1.543067,0.3285998,-0.2537499,1.535622,0.118523,0.3564459,1.731021,-0.1663629,-0.2035406,1.488286,0.2777477,-0.3042417,1.594,0.1232558,-0.09841074,1.727357,0.1264627,-0.4212432,1.702271,-0.04847473,0.09017294,1.724416,0.04482631,-0.4131169,1.669109,-0.1088645,-0.1253452,1.784943,0.3643022,-0.1232862,1.757008,NA,NA,Unknown,Unknown,
0.3662109,-0.9643555,0.6181641,0.3134766,1.054199,0.6279297,-3,-2,-2,-1,1,0,3,2,0,0,-3,-7,-2,-4,-4,-2,-47.0625,-47.0625,-47.0625,1,1,1,3.429772,4.045879,4.951226,6.297735,4.222202,9.248011,-0.07245962,-0.2594898,1.54997,0.2588408,-0.2708274,1.556143,0.1185235,0.3566399,1.730658,-0.1330551,-0.2017957,1.488072,0.2510042,-0.3288127,1.574333,0.1229966,-0.09807407,1.726851,0.1264272,-0.420996,1.70212,-0.04891523,0.09026343,1.724446,0.04480482,-0.4128379,1.668844,-0.1110072,-0.1239304,1.786554,0.3640043,-0.1236796,1.757314,NA,NA,Unknown,Unknown,
0.4130859,-1.056152,0.3818359,0.3310547,0.8291016,0.4257813,1,0,-2,-3,-2,6,10,8,10,3,0,-3,-3,0,-1,7,3.0625,3.0625,3.0625,-12.3125,-12.3125,-12.3125,3.382078,4.249718,4.859851,6.310726,4.399352,9.20217,-0.06977907,-0.2272282,1.528207,0.2479271,-0.2281803,1.543204,0.1185519,0.3568641,1.730603,-0.1317604,-0.1703217,1.481967,0.2222473,-0.2747359,1.565331,0.1228999,-0.09788126,1.726648,0.1264707,-0.4208342,1.702111,-0.0491671,0.09035749,1.724355,0.04482967,-0.4127108,1.66871,-0.1102736,-0.1222598,1.784039,0.3597579,-0.1221355,1.755851,NA,NA,Unknown,Unknown,
0.5551758,-0.6972656,0.2202148,0.5073242,0.5585938,0.2895508,-2,-2,-10,-2,-2,-1,1,-2,0,-1,-2,2,-1,-2,0,-1,14.4375,14.4375,14.4375,-3.9375,-3.9375,-3.9375,3.352193,4.383739,4.951635,6.375302,4.526452,8.992298,-0.1045714,-0.1917487,1.492573,0.3177509,-0.1636857,1.476147,0.1185711,0.3569997,1.730736,-0.1536401,-0.1415563,1.47905,0.252575,-0.1944163,1.42175,0.1229577,-0.09766614,1.726724,0.1267849,-0.4204961,1.702399,-0.04933039,0.09064946,1.724131,0.04497987,-0.4124939,1.668824,-0.1100422,-0.1196202,1.782226,0.352729,-0.1204538,1.7528,NA,NA,Unknown,Open,
0.6474609,-0.4536133,0.3847656,0.5756836,0.3686523,0.5219727,1,3,7,2,4,3,1,1,3,0,-3,-11,-8,-4,-2,0,-20.0625,-20.0625,-20.0625,-10.8125,-10.8125,-10.8125,3.290719,4.378146,5.080552,6.394024,4.431401,8.861131,-0.1262995,-0.1943835,1.493715,0.3570101,-0.1648415,1.478574,0.1185802,0.3572856,1.731226,-0.175363,-0.1404647,1.477424,0.2939766,-0.1960447,1.43125,0.1228149,-0.09743819,1.726836,0.1269412,-0.4202582,1.70281,-0.04942502,0.09115896,1.723849,0.04509212,-0.4123287,1.669073,-0.1120062,-0.1177673,1.779492,0.3569031,-0.1234205,1.750085,NA,NA,Unknown,Unknown,
0.7373047,-0.5356445,0.6323242,0.5771484,0.4604492,0.8588867,-1,-3,1,2,0,-3,-4,-5,-6,-4,-3,-8,-2,1,0,-2,12.5625,12.5625,12.5625,25.4375,25.4375,25.4375,3.310138,4.229622,5.10099,6.385567,4.26027,8.842463,-0.1359567,-0.2219807,1.52932,0.3756329,-0.202417,1.508846,0.1182842,0.3576207,1.731635,-0.1859636,-0.1692948,1.481036,0.3343442,-0.2340979,1.506091,0.1227875,-0.09733541,1.726934,0.1269889,-0.4200799,1.703304,-0.04955764,0.09143646,1.723648,0.0451396,-0.4121944,1.669351,-0.1141508,-0.1182265,1.781709,0.3640866,-0.1239126,1.768277,NA,NA,Unknown,Unknown,
0.6035156,-0.7412109,0.7739258,0.3930664,0.7714844,0.8798828,-3,-1,1,-3,-1,2,2,-1,-3,4,3,3,0,0,1,1,-5.0625,-5.0625,-5.0625,33.4375,33.4375,33.4375,3.387695,4.073047,5.010705,6.343181,4.086946,9.028724,-0.1052778,-0.251386,1.546894,0.3566441,-0.2369371,1.528678,0.1178328,0.3579634,1.732441,-0.1633975,-0.1984186,1.493,0.3909685,-0.1897866,1.471524,0.1228617,-0.09711798,1.727017,0.1273392,-0.4196422,1.703773,-0.04993682,0.09197977,1.72349,0.04548977,-0.4118559,1.669745,-0.1182183,-0.1172817,1.787586,0.3640371,-0.1215708,1.770642,NA,NA,Unknown,Unknown,
0.2836914,-0.972168,0.4614258,0.246582,0.9536133,0.6147461,1,1,-2,-2,-14,-20,5,7,10,8,4,0,-1,0,0,4,-10.9375,-10.9375,-10.9375,16.4375,16.4375,16.4375,3.492572,4.028665,4.768843,6.296924,4.124165,9.197078,-0.05972844,-0.2594374,1.565322,0.2876107,-0.2756801,1.55623,0.1175873,0.3582571,1.733488,-0.1240753,-0.202447,1.4995,0.3438584,-0.2008443,1.479222,0.122696,-0.09679282,1.726896,0.1273365,-0.419437,1.703864,-0.05032214,0.09219503,1.723315,0.0454924,-0.4116908,1.669802,-0.11762,-0.1155055,1.790822,0.3637578,-0.1223553,1.769898,NA,NA,Unknown,Unknown,
0.3056641,-1.031738,0.3417969,0.3916016,0.9594727,0.5053711,2,0,0,-2,-3,-7,-7,-2,-9,-20,-8,-3,-3,-2,-5,-8,-7.125,-7.125,-7.125,-8.5,-8.5,-8.5,3.456215,4.1927,4.709982,6.317002,4.265527,9.215258,-0.0261471,-0.2551254,1.567379,0.2529467,-0.25546,1.561474,0.1172462,0.3586583,1.734907,-0.1093659,-0.1842856,1.4979,0.317266,-0.1794421,1.468313,0.122588,-0.09648906,1.726907,0.1271959,-0.4191238,1.704265,-0.05043161,0.0926462,1.723168,0.04542036,-0.4114074,1.670325,-0.1164087,-0.1154683,1.790833,0.3615231,-0.1220035,1.768314,NA,NA,Unknown,Unknown,
