ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9296875,-0.3510742,-0.08349609,0.8745117,0.4145508,-0.08203125,0,0,-2,-1,0,-2,-1,-1,0,-2,0,-2,-2,1,-1,-1,1,1,1,-1.6875,-1.6875,-1.6875,2.089235,3.111509,5.326399,7.789359,3.208015,8.528468,-0.07101775,-0.4723538,1.625819,0.3192909,-0.4656048,1.600653,0.1178337,0.3545965,1.731706,-0.0204621,-0.4546499,1.605076,0.3647366,-0.4598701,1.592061,0.1227436,-0.1030097,1.729209,0.1295159,-0.4292776,1.703468,-0.05349809,0.08179826,1.716082,0.04797465,-0.4210815,1.670381,-0.09265471,-0.1897595,1.720989,0.3453418,-0.1903636,1.697285,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3666992,-0.08691406,0.8774414,0.4101563,-0.07275391,-1,-2,0,-1,-3,-1,-1,-2,0,-1,1,-1,-1,-2,-3,-1,-0.875,-0.875,-0.875,-1.625,-1.625,-1.625,2.088584,3.110428,5.32601,7.789415,3.207435,8.524721,-0.07047867,-0.473192,1.625491,0.3193972,-0.465956,1.600371,0.1176781,0.3547491,1.730954,-0.01934366,-0.4633983,1.603377,0.3643683,-0.4582609,1.590411,0.122704,-0.1030277,1.728527,0.129605,-0.4293638,1.703092,-0.05344386,0.08177336,1.715573,0.04807024,-0.4211529,1.670084,-0.09267203,-0.1898721,1.720586,0.3455274,-0.1903775,1.696576,NA,NA,NotTracked,NotTracked,
0.9291992,-0.355957,-0.08447266,0.8754883,0.4135742,-0.07714844,-1,0,-1,0,-2,0,-2,-2,-2,0,-2,-3,0,-1,0,-1,-0.75,-0.75,-0.75,0.4375,0.4375,0.4375,2.08853,3.110107,5.325814,7.789776,3.207648,8.524353,-0.07079256,-0.473503,1.625857,0.3197739,-0.4658525,1.600131,0.1173127,0.3546188,1.729802,-0.02008334,-0.4547827,1.603545,0.3634522,-0.4608446,1.587313,0.1226458,-0.1031274,1.72813,0.1295717,-0.4294689,1.702865,-0.05353758,0.08170295,1.715032,0.04803712,-0.4212631,1.66989,-0.09251732,-0.1902829,1.720325,0.3456013,-0.1902861,1.696231,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3500977,-0.08398438,0.8764648,0.4135742,-0.08740234,1,-1,-2,-1,0,-1,1,-3,-2,-2,-2,-1,-1,-3,1,-1,-1.125,-1.125,-1.125,2.875,2.875,2.875,2.087188,3.108342,5.325041,7.792821,3.207314,8.524335,-0.07028511,-0.4733548,1.624135,0.3200068,-0.4666323,1.599046,0.1170718,0.3542845,1.727847,-0.01979304,-0.452541,1.602863,0.3621539,-0.4776978,1.583667,0.1224848,-0.1033829,1.727261,0.129449,-0.4298122,1.702137,-0.05353221,0.08149922,1.714118,0.04792221,-0.4215755,1.66936,-0.09237163,-0.1907984,1.719291,0.3456321,-0.1907392,1.695085,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3510742,-0.08691406,0.8735352,0.409668,-0.08544922,-3,-2,-1,0,0,-1,-1,-2,0,-2,0,-1,-2,-1,0,-1,0.375,0.375,0.375,0.875,0.875,0.875,2.087683,3.108223,5.324637,7.797182,3.206528,8.523372,-0.06992353,-0.4732862,1.623507,0.3197503,-0.4663334,1.598305,0.1171078,0.3543454,1.726343,-0.01788418,-0.4624277,1.60084,0.3612852,-0.4767437,1.580556,0.1224674,-0.1035452,1.726525,0.1293185,-0.4299773,1.701667,-0.05356226,0.08144705,1.713527,0.04777334,-0.4217501,1.668834,-0.09245972,-0.190638,1.718707,0.3456571,-0.1905792,1.694272,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3525391,-0.08496094,0.8774414,0.4067383,-0.0859375,-1,-1,-3,1,-1,-3,0,1,0,-2,1,-1,0,-1,-1,0,0.4375,0.4375,0.4375,0.3125,0.3125,0.3125,2.087348,3.107581,5.325623,7.800179,3.203522,8.52157,-0.0695244,-0.4746805,1.622759,0.3197583,-0.465925,1.597299,0.1170674,0.3543076,1.724883,-0.01923819,-0.4576455,1.601846,0.3621857,-0.4717283,1.583108,0.1224879,-0.1036451,1.72557,0.1293954,-0.430102,1.700956,-0.05372166,0.0813091,1.712725,0.0477984,-0.4219189,1.668172,-0.09231533,-0.1904345,1.718094,0.3458523,-0.1903773,1.693572,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3525391,-0.08447266,0.8852539,0.3994141,-0.08886719,-2,-2,-1,-2,1,-2,-1,-1,-2,0,0,-1,0,-1,-1,-1,-2.3125,-2.3125,-2.3125,2.3125,2.3125,2.3125,2.087678,3.106125,5.324032,7.804965,3.199611,8.519306,-0.06940097,-0.4759607,1.623697,0.3204257,-0.4667214,1.598883,0.1170202,0.3543701,1.723094,-0.01923804,-0.458555,1.602589,0.3643849,-0.4848099,1.584382,0.1224677,-0.1037141,1.72495,0.1294506,-0.430165,1.700581,-0.05373808,0.08119366,1.711938,0.0478528,-0.4219904,1.667819,-0.0921996,-0.1905701,1.717547,0.3460404,-0.1900538,1.693022,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3598633,-0.08251953,0.9765625,0.4785156,-0.08398438,1,0,0,5,2,3,0,0,0,-1,-4,-4,-2,-2,-1,-1,-8.375,-8.375,-8.375,7.1875,7.1875,7.1875,2.086163,3.10202,5.315359,7.802932,3.201629,8.531484,-0.06881379,-0.4767509,1.621471,0.3199762,-0.4663976,1.597354,0.116967,0.3542046,1.721952,-0.01852121,-0.4582503,1.60136,0.3609054,-0.4758704,1.578861,0.1224419,-0.1038828,1.724057,0.1294496,-0.4303007,1.700062,-0.05378398,0.08097982,1.711076,0.04786472,-0.4221716,1.667264,-0.0920703,-0.1905675,1.716322,0.3460921,-0.1900505,1.692499,NA,NA,NotTracked,NotTracked,
0.9160156,-0.5117188,-0.002441406,1.083008,0.5463867,0.1533203,-1,-2,-1,-1,-3,-2,-1,0,-2,1,12,3,-3,-2,0,-3,-61.0625,-61.0625,-61.0625,-6.375,-6.375,-6.375,2.124506,3.120946,5.165848,7.525045,3.246953,8.783509,-0.06380956,-0.4739466,1.611683,0.3115793,-0.4581726,1.588853,0.1167278,0.3538865,1.720363,-0.01580846,-0.4496579,1.599162,0.3550307,-0.449847,1.582,0.1223686,-0.1040313,1.722594,0.1294127,-0.4302504,1.699174,-0.0538225,0.08119895,1.709761,0.04778189,-0.4221707,1.66642,-0.09195033,-0.1877849,1.712569,0.346302,-0.1879698,1.691634,NA,NA,NotTracked,NotTracked,
0.8588867,-0.8911133,0.1279297,0.9970703,0.7807617,0.2329102,-3,-2,0,1,2,-2,2,2,2,4,16,7,-7,-4,0,-1,-132.9375,-132.9375,-132.9375,60.75,60.75,60.75,2.199844,3.175544,4.880104,7.247939,3.413888,9.186599,-0.0470446,-0.4571789,1.592213,0.2825249,-0.4350917,1.564543,0.1163258,0.3539024,1.71926,-0.004871157,-0.4299968,1.59097,0.3185625,-0.4402885,1.543486,0.1217887,-0.1039488,1.721128,0.1282562,-0.4299272,1.697678,-0.05391899,0.08183248,1.707942,0.04641993,-0.4218306,1.664762,-0.09040772,-0.1816792,1.704645,0.3466405,-0.1757556,1.69352,NA,NA,NotTracked,NotTracked,
