ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9077148,-0.3857422,-0.1176758,0.8564453,0.4589844,-0.04394531,-2,-2,0,-2,-2,-3,-1,-1,-1,-2,0,-2,-2,1,-2,1,-1.375,-1.375,-1.375,0.75,0.75,0.75,2.033773,3.167803,4.978838,7.764431,3.285615,4.123251,-0.1436053,-0.475092,1.607353,0.2388044,-0.4565686,1.581761,0.04003546,0.348969,1.724786,-0.1879012,-0.485764,1.6071,0.2041058,-0.4341256,1.604236,0.04298019,-0.1063088,1.734039,0.0518692,-0.4307134,1.710313,-0.1318744,0.08182204,1.718,-0.02710579,-0.4228281,1.675669,-0.1659766,-0.182484,1.708871,0.2570001,-0.1812314,1.689767,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8554688,0.4536133,-0.05419922,-2,-2,0,-2,-2,-3,-1,-1,-2,-1,-2,-1,1,0,0,0,-1.375,-1.375,-1.375,0.1875,0.1875,0.1875,2.033773,3.167803,4.978838,7.764538,3.28531,4.122486,-0.1440711,-0.4751814,1.608109,0.238804,-0.4568606,1.581843,0.0399197,0.3489571,1.72479,-0.1874623,-0.4813384,1.606791,0.2039421,-0.4337179,1.604174,0.0428925,-0.1063767,1.734102,0.05185327,-0.4307677,1.710343,-0.1320159,0.0817289,1.718229,-0.02712129,-0.4228914,1.675702,-0.1658996,-0.1826089,1.70898,0.2570339,-0.1814731,1.689613,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8618164,0.4541016,-0.05224609,-2,-2,0,-2,-2,-3,-1,-1,-1,1,-1,-1,-2,-2,-1,0,-1.375,-1.375,-1.375,2.25,2.25,2.25,2.033773,3.167803,4.978838,7.765474,3.2823,4.124463,-0.1444646,-0.4730482,1.60873,0.23827,-0.4569457,1.581388,0.03980497,0.3488922,1.724728,-0.1892345,-0.4857743,1.6111,0.2044597,-0.4354332,1.604105,0.04277587,-0.1064556,1.734124,0.05176735,-0.4308214,1.710347,-0.1320463,0.08171497,1.718282,-0.02721078,-0.4229529,1.675708,-0.1657524,-0.1826488,1.708961,0.2569583,-0.1815367,1.689467,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8583984,0.4604492,-0.04931641,-2,-2,0,-2,-2,-3,-1,-1,1,-1,-2,1,0,-1,-1,-3,-1.375,-1.375,-1.375,0.875,0.875,0.875,2.033773,3.167803,4.978838,7.765295,3.281433,4.125548,-0.1436689,-0.4752095,1.607709,0.2387698,-0.4571384,1.581022,0.03970692,0.3489023,1.724725,-0.1819579,-0.4694694,1.59214,0.2039674,-0.4364007,1.603534,0.04270684,-0.1064825,1.734164,0.05167447,-0.4307927,1.710364,-0.1321,0.08167098,1.718439,-0.02727913,-0.422932,1.67576,-0.1657,-0.1827086,1.709038,0.2568374,-0.1813801,1.689433,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8588867,0.456543,-0.05615234,-2,-2,0,-2,-2,-3,-1,-1,0,-2,-1,-4,-2,-1,-1,0,-1.375,-1.375,-1.375,0.0625,0.0625,0.0625,2.033773,3.167803,4.978838,7.765285,3.281486,4.125192,-0.1468398,-0.473041,1.609638,0.239382,-0.4570174,1.581095,0.03969488,0.3489068,1.724717,-0.1880092,-0.4708952,1.603727,0.2044385,-0.4300768,1.604589,0.04267344,-0.1064981,1.734167,0.05169095,-0.4308101,1.710355,-0.1321175,0.08161668,1.71845,-0.02726872,-0.4229607,1.675753,-0.1656678,-0.1827633,1.709204,0.256832,-0.1814104,1.689385,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8574219,0.4584961,-0.05371094,-2,-2,0,-2,-2,-3,-1,-1,-1,-1,0,0,2,4,0,2,-1.375,-1.375,-1.375,-1.75,-1.75,-1.75,2.033773,3.167803,4.978838,7.764271,3.279467,4.120293,-0.1453528,-0.4731009,1.609728,0.2396198,-0.4578131,1.580686,0.039696,0.3489146,1.724684,-0.1830879,-0.4653397,1.597369,0.2036716,-0.4330108,1.603937,0.04264669,-0.1064831,1.734167,0.05164721,-0.4307899,1.71036,-0.1321242,0.08162205,1.718459,-0.02731799,-0.422934,1.675787,-0.1657144,-0.1827512,1.709254,0.2568625,-0.1813532,1.689324,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8544922,0.4589844,-0.04638672,-2,-2,0,-2,-2,-3,-1,-1,-2,0,-3,0,0,1,-1,0,-1.375,-1.375,-1.375,-2.3125,-2.3125,-2.3125,2.033773,3.167803,4.978838,7.761356,3.278354,4.115275,-0.1442649,-0.4750656,1.607455,0.2390848,-0.4568601,1.581275,0.0397132,0.348846,1.72455,-0.1886242,-0.4856949,1.606898,0.2041656,-0.4369414,1.603449,0.04262165,-0.1065309,1.734081,0.05164234,-0.430792,1.710304,-0.1321376,0.08160228,1.718426,-0.02732728,-0.422921,1.675738,-0.1656795,-0.1827794,1.709161,0.2568522,-0.1813624,1.689168,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8666992,0.4511719,-0.04833984,-2,-2,0,-2,-2,-3,-1,-1,-1,0,1,-2,2,0,0,0,-1.375,-1.375,-1.375,-1.6875,-1.6875,-1.6875,2.033773,3.167803,4.978838,7.760211,3.275922,4.112166,-0.1440663,-0.4760465,1.606657,0.2391444,-0.4567521,1.581705,0.03972393,0.3487581,1.724322,-0.1867782,-0.4757735,1.602551,0.2040429,-0.4361094,1.603266,0.04265082,-0.1066164,1.733927,0.05178574,-0.430879,1.710137,-0.1320758,0.08150565,1.71828,-0.02717232,-0.4230425,1.675547,-0.1656772,-0.1828655,1.709075,0.2568607,-0.1813735,1.688957,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8666992,0.4511719,-0.04833984,-2,-2,0,-2,-2,-3,-1,-1,-1,-1,0,-2,-1,-1,-1,-1,-1.375,-1.375,-1.375,-1.6875,-1.6875,-1.6875,2.033773,3.167803,4.978838,7.760211,3.275922,4.112166,-0.1444653,-0.4755076,1.607502,0.2392854,-0.4569965,1.58166,0.0397788,0.3488154,1.724042,-0.1825105,-0.4795071,1.593082,0.2043494,-0.4312517,1.604256,0.04280386,-0.1067083,1.733692,0.05240512,-0.431098,1.709581,-0.1320957,0.08152356,1.718163,-0.02654866,-0.4233404,1.675042,-0.1656745,-0.1828523,1.708929,0.2568644,-0.1814565,1.688714,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8632813,0.4487305,-0.04296875,-2,-2,0,-2,-2,-3,-1,-1,-1,-2,0,-1,0,0,0,3,-1.375,-1.375,-1.375,0.1875,0.1875,0.1875,2.033773,3.167803,4.978838,7.753628,3.27197,4.110799,-0.144143,-0.4759705,1.606338,0.239293,-0.4566492,1.580927,0.03985143,0.3488607,1.723646,-0.1841735,-0.4742729,1.595387,0.2039881,-0.434831,1.603149,0.04280509,-0.106743,1.733551,0.05239082,-0.4311161,1.709575,-0.1321089,0.08153779,1.717932,-0.02656086,-0.4233426,1.675048,-0.1656781,-0.1828411,1.708676,0.2568817,-0.1816525,1.688522,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.859375,0.4453125,-0.05078125,-2,-2,0,-2,-2,-3,-1,-1,0,0,-1,-1,0,0,-2,-2,-1.375,-1.375,-1.375,0.5625,0.5625,0.5625,2.033773,3.167803,4.978838,7.753856,3.27099,4.110402,-0.1442753,-0.4756207,1.607949,0.2393292,-0.457355,1.580955,0.03993581,0.3488523,1.723364,-0.1846074,-0.4748654,1.596183,0.2046382,-0.4319953,1.603709,0.04278371,-0.1067362,1.733379,0.05233266,-0.4311187,1.709489,-0.1320975,0.08159388,1.717739,-0.02662122,-0.4233415,1.674951,-0.1656227,-0.1827934,1.708449,0.256927,-0.1817785,1.688365,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8632813,0.4448242,-0.046875,-2,-2,0,-2,-2,-3,-1,-1,1,-1,-3,-1,-1,-3,-2,0,-1.375,-1.375,-1.375,1.1875,1.1875,1.1875,2.033773,3.167803,4.978838,7.755091,3.266402,4.108966,-0.1440433,-0.4755324,1.606916,0.2384628,-0.45693,1.580645,0.03990096,0.348988,1.722718,-0.1873955,-0.4760746,1.60405,0.2042437,-0.4349749,1.60327,0.0428047,-0.1068245,1.732995,0.0523244,-0.4311872,1.709423,-0.1320824,0.08162785,1.717269,-0.02662718,-0.4233895,1.674905,-0.1655925,-0.182751,1.708321,0.2570734,-0.1822442,1.688046,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8632813,0.453125,-0.05126953,-2,-2,0,-2,-2,-3,-1,-1,-1,1,-1,-2,-1,-2,-1,0,-1.375,-1.375,-1.375,1.4375,1.4375,1.4375,2.033773,3.167803,4.978838,7.755736,3.263701,4.10895,-0.1440887,-0.4754677,1.607116,0.2386052,-0.4565998,1.580494,0.04007314,0.3488261,1.72189,-0.181771,-0.4694524,1.591543,0.2043772,-0.4365743,1.602684,0.04284798,-0.1069186,1.732447,0.05235153,-0.4312256,1.709247,-0.1321004,0.08157834,1.716653,-0.02659202,-0.4234312,1.674781,-0.1654935,-0.1828086,1.707943,0.2570804,-0.1822791,1.687571,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.8994141,0.4765625,-0.04003906,-2,-2,0,-2,-2,-3,-1,-1,1,-2,-1,1,0,0,-2,0,-1.375,-1.375,-1.375,4.875,4.875,4.875,2.033773,3.167803,4.978838,7.753883,3.265028,4.114808,-0.1442792,-0.4765109,1.608059,0.2382325,-0.4572061,1.580138,0.04015055,0.3491143,1.720749,-0.1872446,-0.5032293,1.599125,0.2000033,-0.4744189,1.565,0.04297299,-0.1068819,1.731984,0.05266791,-0.4312002,1.70876,-0.1320281,0.08163155,1.716326,-0.02634752,-0.4234292,1.674413,-0.1654772,-0.1827396,1.707881,0.2570634,-0.1821148,1.68739,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.9838867,0.5507813,0.03662109,-2,-2,0,-2,-2,-3,-1,-1,-1,-1,-3,-3,0,-1,-2,0,-1.375,-1.375,-1.375,20.625,20.625,20.625,2.033773,3.167803,4.978838,7.707518,3.274292,4.184155,-0.1438806,-0.4754489,1.605887,0.2313215,-0.4524246,1.572031,0.04014801,0.3491766,1.719525,-0.1822673,-0.4685587,1.590197,0.2046696,-0.4284911,1.602131,0.04299155,-0.10682,1.731427,0.05249071,-0.4311035,1.708534,-0.132028,0.08177976,1.71561,-0.02652627,-0.4233564,1.674228,-0.1654038,-0.1825871,1.707618,0.2569709,-0.181243,1.686225,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3857422,-0.1176758,0.9995117,0.7641602,0.2436523,-2,-2,0,-2,-2,-3,-1,-1,-7,-9,-29,-15,-9,-4,-5,-4,-1.375,-1.375,-1.375,68.875,68.875,68.875,2.033773,3.167803,4.978838,7.456706,3.384701,4.610326,-0.1448317,-0.4768563,1.606985,0.2083876,-0.4305141,1.546391,0.04030848,0.3493166,1.718923,-0.1876431,-0.4769328,1.601765,0.1674895,-0.4381292,1.548385,0.04247563,-0.1067934,1.730757,0.05075901,-0.4309511,1.707952,-0.1319365,0.08192969,1.71515,-0.02844665,-0.4228549,1.673667,-0.1652438,-0.1824387,1.70742,0.2567372,-0.1732499,1.685642,NA,NA,NotTracked,Unknown,
0.9077148,-0.3857422,-0.1176758,1.041016,0.9736328,0.4213867,-2,-2,0,-2,-2,-3,-1,-1,3,-9,-18,-5,-1,-1,1,0,-1.375,-1.375,-1.375,66.4375,66.4375,66.4375,2.033773,3.167803,4.978838,7.170457,3.64697,5.097884,-0.1458431,-0.4768179,1.608224,0.1346175,-0.3851506,1.519411,0.04049143,0.3493616,1.718487,-0.1831406,-0.4720182,1.5925,0.1122962,-0.3620395,1.491846,0.04177785,-0.1066889,1.730088,0.04873867,-0.4307701,1.70711,-0.131823,0.0820426,1.714274,-0.03053954,-0.4221242,1.672628,-0.1651524,-0.1822962,1.707262,0.2584357,-0.1526238,1.683464,NA,NA,NotTracked,Closed,
