ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9125977,-0.378418,-0.09521484,0.8808594,0.4038086,-0.06933594,0,-1,-2,0,-1,-1,-2,-1,0,0,-2,-1,-1,0,-2,1,0.375,0.375,0.375,-0.6875,-0.6875,-0.6875,2.072725,3.154238,6.234332,7.907151,3.200331,9.284039,-0.1189316,-0.4746564,1.640329,0.263206,-0.4639507,1.612433,0.06712607,0.3443383,1.725525,-0.07070692,-0.468379,1.626591,0.3064919,-0.4530276,1.615625,0.073969,-0.1090874,1.745579,0.08323112,-0.4323011,1.720573,-0.1042607,0.08445546,1.737135,0.004097295,-0.4256243,1.687781,-0.1390706,-0.1797286,1.732151,0.2876804,-0.1803714,1.70752,NA,NA,NotTracked,NotTracked,
0.9189453,-0.3793945,-0.09814453,0.8793945,0.4033203,-0.06884766,-1,-1,1,-2,-2,0,1,0,-1,-1,-2,1,-2,-2,-1,-1,1.125,1.125,1.125,1.875,1.875,1.875,2.073671,3.153591,6.234752,7.906824,3.199803,9.284218,-0.1186944,-0.4736958,1.640003,0.2630089,-0.4639094,1.612127,0.06718695,0.3444281,1.725582,-0.07114878,-0.4690664,1.626395,0.2952285,-0.4637217,1.588,0.07401028,-0.1090864,1.745613,0.08322511,-0.4322926,1.720628,-0.1042377,0.08451395,1.737258,0.004091237,-0.4256015,1.687848,-0.1390781,-0.1796713,1.732176,0.2878138,-0.1802944,1.70772,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3754883,-0.09765625,0.8789063,0.4042969,-0.08203125,-1,-2,-1,-1,0,1,-2,-1,-3,-1,0,-1,-1,-2,0,0,1,1,1,0.875,0.875,0.875,2.077938,3.1538,6.233745,7.912185,3.200622,9.281839,-0.1187554,-0.4733323,1.639948,0.2625855,-0.4636494,1.611681,0.06719556,0.3443962,1.725577,-0.07121393,-0.4723446,1.626662,0.2968838,-0.4728889,1.589325,0.07403718,-0.1090819,1.745747,0.08326889,-0.4322905,1.720699,-0.1041991,0.08443438,1.737337,0.004138466,-0.4256027,1.687897,-0.1390917,-0.1797383,1.732339,0.2877999,-0.1802759,1.707769,NA,NA,NotTracked,NotTracked,
0.918457,-0.3818359,-0.09472656,0.8896484,0.4023438,-0.07568359,-1,-3,-2,-1,-2,-1,-2,0,0,-1,0,-1,-1,-2,-1,0,1.0625,1.0625,1.0625,0.25,0.25,0.25,2.079159,3.153323,6.233376,7.913246,3.201262,9.28018,-0.1192666,-0.4734219,1.639358,0.2623691,-0.463455,1.611354,0.06717108,0.3444169,1.725623,-0.07094149,-0.4726151,1.624892,0.2952943,-0.4753717,1.585756,0.07399888,-0.1090593,1.745827,0.08320828,-0.4322745,1.720804,-0.1041807,0.08442046,1.73738,0.004112427,-0.4255689,1.687966,-0.1390726,-0.1797538,1.732346,0.2877691,-0.1802358,1.707804,NA,NA,NotTracked,NotTracked,
0.9111328,-0.3833008,-0.09179688,0.8793945,0.4013672,-0.08447266,-3,-3,-1,-2,-2,-2,-3,-2,-1,-2,-1,0,0,-1,-1,2,0.6875,0.6875,0.6875,-0.75,-0.75,-0.75,2.079529,3.152915,6.23303,7.91476,3.201355,9.276527,-0.1190482,-0.4705109,1.638895,0.2618715,-0.4631661,1.610655,0.06717235,0.3443832,1.725661,-0.07102409,-0.4780789,1.624131,0.2969095,-0.4737495,1.588964,0.07394578,-0.1090288,1.74586,0.08320615,-0.432246,1.720849,-0.1041855,0.0843945,1.737471,0.004125204,-0.4255553,1.687992,-0.1390658,-0.179785,1.732357,0.2876323,-0.1799944,1.707754,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3774414,-0.09179688,0.8852539,0.3979492,-0.07763672,0,-1,0,0,-3,-2,-2,-4,-2,1,-1,0,-1,-1,1,0,-0.0625,-0.0625,-0.0625,0.875,0.875,0.875,2.080831,3.15292,6.231939,7.915016,3.200977,9.274536,-0.1185447,-0.4755027,1.638558,0.2621604,-0.4633816,1.610736,0.06714231,0.3443559,1.725661,-0.07123135,-0.4709447,1.625857,0.3060491,-0.4602036,1.6115,0.07387113,-0.1090345,1.745877,0.08317321,-0.4322358,1.720834,-0.1042106,0.08444545,1.737558,0.004103396,-0.4255658,1.687972,-0.1390472,-0.1797457,1.732339,0.2875614,-0.1800513,1.707728,NA,NA,NotTracked,NotTracked,
0.9189453,-0.3764648,-0.08935547,0.8793945,0.3969727,-0.07373047,-1,-1,-3,1,-1,0,0,-2,0,-1,0,-2,-1,-3,0,0,0.625,0.625,0.625,0.5,0.5,0.5,2.08113,3.152273,6.231515,7.914273,3.200311,9.274114,-0.1189248,-0.4749212,1.639259,0.2619264,-0.4635009,1.610684,0.06710588,0.3443711,1.725627,-0.07092181,-0.472368,1.625217,0.3085862,-0.4938948,1.61,0.07382683,-0.109029,1.745881,0.08314651,-0.4322292,1.720819,-0.104214,0.08436193,1.737566,0.004085346,-0.4255631,1.687973,-0.1390328,-0.1798279,1.732401,0.2874502,-0.1800432,1.707711,NA,NA,NotTracked,NotTracked,
0.9165039,-0.375,-0.09082031,0.8818359,0.3994141,-0.08691406,-2,-2,-2,-2,-1,0,-3,-2,0,0,-1,-2,0,0,-1,-1,-0.1875,-0.1875,-0.1875,-0.3125,-0.3125,-0.3125,2.082434,3.152278,6.230422,7.914701,3.197357,9.272811,-0.1188291,-0.4746992,1.638853,0.2613019,-0.4635559,1.610971,0.0669838,0.3443956,1.725412,-0.07136515,-0.4702535,1.625916,0.298331,-0.4753636,1.592226,0.07379056,-0.1090185,1.745841,0.08307796,-0.4322291,1.720786,-0.104242,0.08433243,1.737581,0.004028631,-0.4255573,1.687955,-0.1390302,-0.1798625,1.732389,0.2873355,-0.1801624,1.7076,NA,NA,NotTracked,NotTracked,
0.9160156,-0.3779297,-0.09179688,0.8862305,0.4077148,-0.08496094,0,-2,0,0,-2,-1,-2,-3,0,0,9,6,1,-1,1,-2,0.375,0.375,0.375,-1.5625,-1.5625,-1.5625,2.081999,3.150253,6.231865,7.910054,3.194828,9.272883,-0.1190646,-0.4766133,1.638848,0.2620213,-0.463833,1.611591,0.06699127,0.3444011,1.72542,-0.07154826,-0.4669079,1.626731,0.2979898,-0.4710465,1.591238,0.07375014,-0.1089803,1.745876,0.08309536,-0.4322038,1.720819,-0.1042385,0.08435164,1.737585,0.004052987,-0.4255212,1.687998,-0.1390328,-0.1798389,1.732467,0.2873708,-0.1800554,1.707584,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3833008,-0.09228516,0.9145508,0.4350586,-0.078125,0,-2,2,0,1,-1,5,3,-2,-8,-3,-3,-4,-2,-8,-6,-1,-1,-1,-6,-6,-6,2.083545,3.149884,6.230417,7.881376,3.207113,9.294071,-0.1187636,-0.4767713,1.639083,0.2619469,-0.4634181,1.611285,0.06697559,0.3443731,1.725381,-0.07160351,-0.4681094,1.626507,0.2983961,-0.4750575,1.592376,0.07372026,-0.1090024,1.745848,0.08300366,-0.4323228,1.720811,-0.1042153,0.08439191,1.737571,0.00397004,-0.4255398,1.688015,-0.1391737,-0.179777,1.732447,0.2874306,-0.1803112,1.707655,NA,NA,NotTracked,NotTracked,
