ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8955078,-0.4130859,-0.09912109,0.8588867,0.4375,-0.04394531,-1,-1,-2,-2,-2,-1,0,-1,-2,0,-1,-2,0,-1,-1,-1,-2.5,-2.5,-2.5,4.6875,4.6875,4.6875,2.084423,3.209758,5.632468,7.713133,3.271395,0.5844035,-0.105977,-0.4884125,1.591936,0.2833466,-0.49524,1.560158,0.09303686,0.3475308,1.727388,-0.1507488,-0.5112263,1.583528,0.2440099,-0.5041975,1.560282,0.09092522,-0.1103846,1.717835,0.09390348,-0.4364635,1.684687,-0.08369814,0.07475189,1.707336,0.01249755,-0.426384,1.648883,-0.1256796,-0.1858226,1.697308,0.3051712,-0.1879578,1.677937,NA,NA,NotTracked,NotTracked,
0.9086914,-0.4091797,-0.09326172,0.8588867,0.4443359,-0.07714844,-1,-2,-2,-1,-1,-1,-1,-2,-1,0,-1,-2,-2,-2,-2,-1,0.75,0.75,0.75,6.25,6.25,6.25,2.085447,3.209216,5.63058,7.723612,3.267891,0.5872137,-0.1052796,-0.4875787,1.590907,0.2815638,-0.4927086,1.562993,0.0931353,0.3476327,1.727952,-0.1501319,-0.5068651,1.582896,0.2441287,-0.4992196,1.560148,0.0909931,-0.1103017,1.717927,0.09393601,-0.4363992,1.684708,-0.08366926,0.07480633,1.707475,0.01252295,-0.4263294,1.648879,-0.1255376,-0.1857902,1.69736,0.3052326,-0.1880315,1.67794,NA,NA,NotTracked,NotTracked,
0.9038086,-0.4047852,-0.09912109,0.8569336,0.453125,-0.08447266,0,-1,0,-1,-1,1,-2,1,0,-1,0,-2,2,-1,-1,0,1.0625,1.0625,1.0625,-5.75,-5.75,-5.75,2.089554,3.20717,5.628923,7.726345,3.262431,0.5821603,-0.1054026,-0.4877363,1.591162,0.2809902,-0.4923537,1.564824,0.09324233,0.3478162,1.728396,-0.1491078,-0.5000532,1.583273,0.2436131,-0.495224,1.558868,0.09107554,-0.1102532,1.717951,0.0939776,-0.43636,1.684728,-0.08360253,0.07485824,1.707363,0.0125515,-0.4263042,1.648885,-0.1253538,-0.1857564,1.697308,0.3053738,-0.1879868,1.678011,NA,NA,NotTracked,NotTracked,
0.9023438,-0.4111328,-0.1015625,0.8623047,0.4487305,-0.06152344,0,0,0,0,-2,0,0,-1,-1,-1,-1,0,-1,1,-1,-2,2.5,2.5,2.5,-9.875,-9.875,-9.875,2.092728,3.205031,5.630235,7.71881,3.256378,0.5664887,-0.1052745,-0.4881215,1.590273,0.2822629,-0.4928648,1.565099,0.09321517,0.3478942,1.72862,-0.1497928,-0.4993782,1.583445,0.2429214,-0.4919377,1.564333,0.0912117,-0.1101908,1.718056,0.0942857,-0.4363177,1.685036,-0.08344008,0.07486125,1.707301,0.01287854,-0.4262252,1.649186,-0.1253084,-0.1857328,1.697299,0.3054473,-0.187948,1.678023,NA,NA,NotTracked,NotTracked,
0.9033203,-0.4121094,-0.1030273,0.8598633,0.4453125,-0.04736328,-1,-2,-2,-1,-1,-1,-3,0,-1,-2,-2,0,2,-2,0,-1,0.6875,0.6875,0.6875,-3.375,-3.375,-3.375,2.091312,3.202408,5.636034,7.710373,3.255948,0.5635091,-0.1053636,-0.4890246,1.591249,0.2827058,-0.4935882,1.564976,0.0932069,0.3479519,1.72871,-0.1499436,-0.5029787,1.584115,0.2430016,-0.4866409,1.562981,0.09128439,-0.1101733,1.718065,0.09437235,-0.4362718,1.685088,-0.08338932,0.07489505,1.707259,0.01296213,-0.4262046,1.64926,-0.1250997,-0.1857241,1.697298,0.3055081,-0.1880031,1.678023,NA,NA,NotTracked,NotTracked,
0.902832,-0.4086914,-0.09619141,0.8603516,0.4428711,-0.05664063,-2,-1,-1,-1,-1,-1,-2,-3,-1,-2,-1,-1,0,-1,-2,-2,-0.9375,-0.9375,-0.9375,5.375,5.375,5.375,2.091676,3.201887,5.635789,7.711499,3.257617,0.5685272,-0.1057687,-0.4889228,1.590557,0.2820334,-0.4922695,1.563976,0.09320501,0.3479798,1.728666,-0.1540361,-0.5116947,1.587807,0.2442942,-0.4952762,1.558931,0.09140839,-0.1101512,1.718011,0.09448473,-0.4362628,1.685109,-0.08337639,0.07491556,1.707184,0.01308618,-0.4262004,1.649296,-0.1248172,-0.1857489,1.697208,0.3056462,-0.1880505,1.677908,NA,NA,NotTracked,NotTracked,
0.9072266,-0.4086914,-0.09570313,0.8637695,0.4404297,-0.078125,-1,-1,-2,-4,-1,-2,0,-1,-2,-2,-2,-2,-3,0,-2,-1,-1.0625,-1.0625,-1.0625,2.1875,2.1875,2.1875,2.091057,3.201997,5.634542,7.718569,3.255822,0.5722512,-0.1052174,-0.4898362,1.588592,0.2818481,-0.4924091,1.562355,0.09321723,0.3478974,1.728171,-0.1513597,-0.5039145,1.585433,0.2597565,-0.5221849,1.575375,0.09148446,-0.1101522,1.717776,0.09457839,-0.4362572,1.68499,-0.08333474,0.07490805,1.706918,0.01318605,-0.4262029,1.64916,-0.1247042,-0.1857742,1.696802,0.3058055,-0.1880593,1.677722,NA,NA,NotTracked,NotTracked,
0.9194336,-0.4228516,-0.105957,0.9150391,0.4946289,-0.08691406,0,0,-1,-6,0,-1,1,1,0,-2,-2,3,2,-1,0,0,1.1875,1.1875,1.1875,-3.25,-3.25,-3.25,2.092841,3.202058,5.633371,7.715023,3.261837,0.5766033,-0.1046541,-0.4903923,1.588705,0.2818419,-0.4925895,1.561885,0.09324698,0.347885,1.727756,-0.150227,-0.5033883,1.585327,0.2429115,-0.4990874,1.563,0.09156182,-0.1101501,1.717478,0.09461746,-0.4362876,1.684862,-0.08335753,0.07474977,1.706299,0.01323058,-0.4262334,1.649016,-0.1245822,-0.1859448,1.696499,0.3060168,-0.1881626,1.677583,NA,NA,NotTracked,NotTracked,
0.980957,-0.4985352,-0.1347656,1.092773,0.9223633,-0.01269531,2,0,-1,5,11,-3,-1,-1,-9,-2,3,2,1,-1,0,-1,5.6875,5.6875,5.6875,-89.9375,-89.9375,-89.9375,2.140191,3.220087,5.58832,7.556063,3.328038,0.6620252,-0.1004769,-0.4883523,1.583299,0.2773021,-0.48577,1.552662,0.09312229,0.3479338,1.727257,-0.1422084,-0.511528,1.579684,0.2534839,-0.5108382,1.5705,0.09161933,-0.1101478,1.717134,0.09463125,-0.4363081,1.684605,-0.08328377,0.07488614,1.705773,0.01324185,-0.4262596,1.648869,-0.1244241,-0.1858138,1.696281,0.3062125,-0.188128,1.677481,NA,NA,NotTracked,NotTracked,
1.041504,-0.7089844,0.05419922,0.9858398,0.9160156,0.4794922,-2,-3,-7,-14,1,-2,-8,-8,-7,10,-4,8,-6,-3,0,-3,-39.5625,-39.5625,-39.5625,-82.1875,-82.1875,-82.1875,2.302612,3.310808,5.372865,7.012041,3.650875,0.9486905,-0.08392635,-0.4650168,1.562196,0.2611504,-0.443195,1.509437,0.09302329,0.3480456,1.726947,-0.124564,-0.4665954,1.548063,0.2749115,-0.4445777,1.470345,0.09164282,-0.1100375,1.716548,0.09467392,-0.4359884,1.68358,-0.08336351,0.07494191,1.705718,0.01317957,-0.4259052,1.647571,-0.1254987,-0.1855997,1.696122,0.3065524,-0.1866326,1.678953,NA,NA,NotTracked,Unknown,
