ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9023438,0.3276367,-0.152832,0.9160156,-0.3696289,-0.1264648,-2,1,0,-1,1,0,-1,-1,-2,-1,-1,-2,0,-1,-3,-1,-2.8125,-2.8125,-2.8125,3,3,3,8.167179,3.100438,8.936039,1.972632,3.165895,6.42064,-0.06712407,-0.4811357,1.608197,0.3163897,-0.4843081,1.604131,0.1190016,0.3534642,1.719901,-0.1194829,-0.4936697,1.608298,0.2676746,-0.4839542,1.5858,0.1239353,-0.1037565,1.717543,0.1296879,-0.4296786,1.687389,-0.05174446,0.08413027,1.710422,0.04819686,-0.4202104,1.653257,-0.09100724,-0.1897014,1.701823,0.3469057,-0.1869588,1.693175,NA,NA,NotTracked,NotTracked,
0.8974609,0.3300781,-0.1533203,0.9160156,-0.3696289,-0.1264648,-1,0,0,-1,-1,0,-1,-1,-2,-1,-1,-2,0,-1,-3,-1,-0.625,-0.625,-0.625,3,3,3,8.1663,3.101844,8.935096,1.972632,3.165895,6.42064,-0.06732209,-0.4803857,1.608848,0.3162615,-0.4831699,1.605946,0.1191372,0.3540315,1.720211,-0.119713,-0.4949837,1.609533,0.2665927,-0.492099,1.587039,0.1239373,-0.103548,1.717365,0.1297071,-0.4296325,1.687413,-0.05168346,0.08422888,1.709714,0.04821696,-0.4201194,1.653221,-0.09089607,-0.1897636,1.701531,0.3469483,-0.1869797,1.693178,NA,NA,NotTracked,NotTracked,
0.8974609,0.3300781,-0.1542969,0.9160156,-0.3696289,-0.1264648,0,1,0,-1,-1,-1,-1,-2,-2,-1,-1,-2,0,-1,-3,-1,-3.75,-3.75,-3.75,3,3,3,8.164499,3.103589,8.931666,1.972632,3.165895,6.42064,-0.06693926,-0.4800423,1.608272,0.3167191,-0.4844786,1.606486,0.1193953,0.3544327,1.720495,-0.1192996,-0.4918456,1.609322,0.2674938,-0.489581,1.586959,0.1239945,-0.1034461,1.717353,0.1297721,-0.429573,1.687493,-0.05142717,0.08438911,1.709172,0.04827259,-0.4200501,1.653258,-0.09089111,-0.1895848,1.701088,0.3469749,-0.1869825,1.693339,NA,NA,NotTracked,NotTracked,
0.8959961,0.3393555,-0.1416016,0.9160156,-0.3696289,-0.1264648,-1,-2,0,-2,0,-1,0,2,-2,-1,-1,-2,0,-1,-3,-1,-11.1875,-11.1875,-11.1875,3,3,3,8.139981,3.101966,8.929626,1.972632,3.165895,6.42064,-0.06642703,-0.4803095,1.607479,0.3168445,-0.4841867,1.607776,0.1196785,0.3547769,1.720983,-0.1178558,-0.4925755,1.606564,0.2667846,-0.497861,1.588138,0.1239818,-0.1033159,1.717307,0.1297374,-0.429489,1.687546,-0.05121546,0.08451103,1.708732,0.04823537,-0.4199621,1.653246,-0.09084626,-0.1894774,1.700815,0.3470831,-0.1868729,1.693678,NA,NA,NotTracked,NotTracked,
0.8974609,0.3417969,-0.1479492,0.9160156,-0.3696289,-0.1264648,-1,-2,-2,0,-2,0,-1,-1,-2,-1,-1,-2,0,-1,-3,-1,-9.1875,-9.1875,-9.1875,3,3,3,8.135358,3.101717,8.929555,1.972632,3.165895,6.42064,-0.06673984,-0.4797249,1.607507,0.3175707,-0.483253,1.608205,0.1200047,0.3552783,1.72119,-0.1188356,-0.4933907,1.607371,0.2698998,-0.5102494,1.591842,0.1241318,-0.1031018,1.717242,0.1297846,-0.4294332,1.68758,-0.05117642,0.08449884,1.70826,0.04827514,-0.419916,1.653232,-0.09065588,-0.1891959,1.700467,0.347065,-0.1870673,1.693891,NA,NA,NotTracked,NotTracked,
0.9008789,0.3330078,-0.1342773,0.9160156,-0.3696289,-0.1264648,-1,-1,0,-1,-1,-1,-1,0,-2,-1,-1,-2,0,-1,-3,-1,5.8125,5.8125,5.8125,3,3,3,8.130509,3.100791,8.93388,1.972632,3.165895,6.42064,-0.0664915,-0.4799864,1.606563,0.3172855,-0.4853236,1.606467,0.1202696,0.3555606,1.721598,-0.1178177,-0.489769,1.605197,0.2685186,-0.4903544,1.588852,0.1242438,-0.1029218,1.71713,0.1298408,-0.4293305,1.687582,-0.05086397,0.08470274,1.707533,0.04831096,-0.4198139,1.653165,-0.09058408,-0.1892659,1.700127,0.3470927,-0.1873401,1.694062,NA,NA,NotTracked,NotTracked,
0.9018555,0.3261719,-0.1445313,0.9160156,-0.3696289,-0.1264648,-1,-1,-1,0,1,-1,-1,1,-2,-1,-1,-2,0,-1,-3,-1,7.25,7.25,7.25,3,3,3,8.138697,3.101201,8.93873,1.972632,3.165895,6.42064,-0.06646593,-0.4795294,1.606274,0.3167048,-0.4838619,1.606326,0.1209297,0.3561402,1.72201,-0.1181939,-0.4930884,1.606892,0.2674222,-0.4845763,1.587979,0.1244245,-0.1027229,1.717093,0.129911,-0.4293029,1.687626,-0.05071774,0.0847388,1.707187,0.0483879,-0.4197608,1.653177,-0.09038953,-0.1890786,1.69963,0.3471735,-0.1871785,1.694128,NA,NA,NotTracked,NotTracked,
0.9008789,0.328125,-0.1459961,0.9160156,-0.3696289,-0.1264648,-2,-3,-2,-2,-2,-1,0,0,-2,-1,-1,-2,0,-1,-3,-1,-2.6875,-2.6875,-2.6875,3,3,3,8.138529,3.099298,8.946683,1.972632,3.165895,6.42064,-0.06562743,-0.4798344,1.604841,0.3175995,-0.4850711,1.606359,0.1215138,0.3564797,1.722463,-0.1170215,-0.4891365,1.602897,0.2684399,-0.4914346,1.588884,0.1245991,-0.1025745,1.717053,0.1301231,-0.4292261,1.687622,-0.05028323,0.08480469,1.706506,0.04862087,-0.4196512,1.653099,-0.09033696,-0.188721,1.699094,0.3471822,-0.1872046,1.694157,NA,NA,NotTracked,NotTracked,
0.9057617,0.3325195,-0.1445313,0.9160156,-0.3696289,-0.1264648,0,-1,2,0,-2,0,0,1,-2,-1,-1,-2,0,-1,-3,-1,-9.25,-9.25,-9.25,3,3,3,8.127189,3.09884,8.946108,1.972632,3.165895,6.42064,-0.06554157,-0.4795097,1.604042,0.3178504,-0.4864269,1.606505,0.12219,0.356857,1.723073,-0.1186744,-0.5001278,1.600904,0.2693921,-0.4914413,1.588155,0.1248349,-0.1023826,1.716861,0.130373,-0.4290913,1.687447,-0.05015241,0.08476751,1.706182,0.04888844,-0.4194984,1.652779,-0.09014597,-0.188663,1.698658,0.3472082,-0.1872001,1.694133,NA,NA,NotTracked,NotTracked,
0.9091797,0.3266602,-0.1435547,0.9160156,-0.3696289,-0.1264648,-2,-1,1,1,-2,0,-1,0,-2,-1,-1,-2,0,-1,-3,-1,-8.875,-8.875,-8.875,3,3,3,8.118697,3.099664,8.938368,1.972632,3.165895,6.42064,-0.0657289,-0.4792081,1.60307,0.3178468,-0.4842736,1.605682,0.1226332,0.3570681,1.723689,-0.1173819,-0.5015132,1.599357,0.2681928,-0.4800386,1.585559,0.125035,-0.1021614,1.716728,0.1306264,-0.4288959,1.687368,-0.04993333,0.08483617,1.705955,0.04914446,-0.4193036,1.652661,-0.09014181,-0.1887056,1.698303,0.3472634,-0.1871111,1.694161,NA,NA,NotTracked,NotTracked,
