ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8886719,0.3706055,-0.1479492,0.9262695,-0.3505859,-0.1025391,-1,-3,1,0,1,2,-1,-2,1,-2,-2,-1,-3,-1,0,-2,1.5,1.5,1.5,-2.1875,-2.1875,-2.1875,8.218066,3.196218,5.256206,2.007041,3.112459,7.949711,-0.1066476,-0.4837308,1.655898,0.291731,-0.4891055,1.636962,0.08650609,0.3495326,1.74713,-0.159519,-0.4795412,1.653322,0.2402224,-0.4720868,1.612116,0.08976611,-0.1057495,1.750556,0.09682588,-0.4296446,1.721986,-0.08795349,0.08083445,1.745037,0.01675241,-0.4221579,1.686068,-0.1295674,-0.1933738,1.748909,0.3116457,-0.1933727,1.725488,NA,NA,NotTracked,NotTracked,
0.8803711,0.3701172,-0.1484375,0.925293,-0.3476563,-0.1049805,-1,1,-2,-1,0,-1,-1,1,-2,-1,1,-2,-2,1,0,-1,2.0625,2.0625,2.0625,-3.375,-3.375,-3.375,8.218626,3.197157,5.257839,2.003838,3.112681,7.946895,-0.1062443,-0.4830984,1.655637,0.2914732,-0.4880032,1.636335,0.08652204,0.3495373,1.747203,-0.1555064,-0.5058367,1.643865,0.2403269,-0.4686942,1.611878,0.0897713,-0.105723,1.750587,0.09682643,-0.4296097,1.722009,-0.08792038,0.0808676,1.745056,0.01674967,-0.4221291,1.686077,-0.1295152,-0.1933069,1.748935,0.3116542,-0.1932157,1.725638,NA,NA,NotTracked,NotTracked,
0.8828125,0.3691406,-0.1645508,0.921875,-0.3608398,-0.1064453,-3,-3,-2,-2,1,-1,0,-1,-2,-1,-2,-1,-1,-2,0,-1,0.625,0.625,0.625,-3.125,-3.125,-3.125,8.221565,3.198101,5.256409,2.000533,3.112105,7.944461,-0.106326,-0.4825606,1.655865,0.2920549,-0.4856171,1.636695,0.08656701,0.3495496,1.747338,-0.153884,-0.5046942,1.639856,0.2397319,-0.4783543,1.611606,0.08979229,-0.1056874,1.750633,0.0967778,-0.4295393,1.722003,-0.08792412,0.08086923,1.745212,0.01668096,-0.4220207,1.686058,-0.1296677,-0.1930072,1.748978,0.31166,-0.1927403,1.725959,NA,NA,NotTracked,NotTracked,
0.8823242,0.3681641,-0.1503906,0.9262695,-0.3510742,-0.09863281,1,-2,-1,0,-1,0,-1,-3,0,1,-1,-1,-1,0,-1,-1,-1.375,-1.375,-1.375,0.875,0.875,0.875,8.217789,3.197289,5.257065,2.000744,3.111512,7.943415,-0.107015,-0.4833898,1.656053,0.2922364,-0.4863541,1.636703,0.08657909,0.3495966,1.747698,-0.1603905,-0.4960034,1.657786,0.2385403,-0.4987219,1.61046,0.08984798,-0.1056856,1.750746,0.09677657,-0.4295343,1.722038,-0.08782899,0.08081777,1.745336,0.01667242,-0.4220137,1.686087,-0.1295951,-0.1930253,1.749009,0.3116322,-0.1928312,1.725985,NA,NA,NotTracked,NotTracked,
0.8798828,0.3774414,-0.152832,0.9316406,-0.3569336,-0.1069336,-1,-1,0,0,0,-4,-1,0,-1,-1,-1,0,-1,0,-1,1,0.375,0.375,0.375,-2.5625,-2.5625,-2.5625,8.216084,3.195312,5.257678,1.993643,3.111924,7.948413,-0.1069303,-0.4826569,1.656532,0.2919781,-0.4844438,1.637208,0.08667644,0.3496541,1.748027,-0.1602112,-0.5096233,1.655909,0.2401444,-0.4645927,1.612134,0.08996245,-0.1056816,1.750872,0.09674309,-0.4295139,1.722188,-0.08779007,0.08088472,1.745433,0.01663442,-0.421989,1.686311,-0.1295587,-0.1928851,1.749156,0.3116432,-0.1931399,1.726063,NA,NA,NotTracked,NotTracked,
0.8837891,0.3720703,-0.1547852,0.921875,-0.3510742,-0.1157227,-1,1,-2,-1,-1,-1,-2,-2,-1,0,-1,-2,-1,-1,-2,-2,1.75,1.75,1.75,-1.3125,-1.3125,-1.3125,8.217137,3.194375,5.256769,1.993544,3.11289,7.946685,-0.1059645,-0.4827749,1.656514,0.2918507,-0.4837686,1.637834,0.08668656,0.3497237,1.748173,-0.1546902,-0.4943002,1.646918,0.2399166,-0.4634083,1.612451,0.09002638,-0.1056552,1.750944,0.09675006,-0.4294782,1.7223,-0.08772122,0.080868,1.745436,0.01664718,-0.4219301,1.686415,-0.1295117,-0.1929892,1.749247,0.3116186,-0.1931284,1.726116,NA,NA,NotTracked,NotTracked,
0.8837891,0.3769531,-0.1557617,0.9257813,-0.3564453,-0.1074219,1,-2,-2,1,1,-4,-1,0,-2,-1,0,-2,0,-2,0,0,2.4375,2.4375,2.4375,1.125,1.125,1.125,8.219615,3.193488,5.257298,1.995045,3.113002,7.945045,-0.1065974,-0.4826971,1.655774,0.29295,-0.4855808,1.636832,0.08672799,0.3496251,1.748444,-0.1593318,-0.5263006,1.6548,0.2427262,-0.4957353,1.613786,0.09006219,-0.1056649,1.750969,0.09678698,-0.4294896,1.722304,-0.08770903,0.08084683,1.745437,0.01670007,-0.4219349,1.686379,-0.1294108,-0.1933664,1.749176,0.311616,-0.1930677,1.726163,NA,NA,NotTracked,NotTracked,
0.8994141,0.4194336,-0.1474609,0.9282227,-0.3496094,-0.1083984,-6,-1,-3,-1,0,1,0,-4,-2,-3,0,-2,-1,-1,0,-1,11.875,11.875,11.875,0.0625,0.0625,0.0625,8.213191,3.196701,5.276512,1.995713,3.112616,7.945642,-0.1065093,-0.4821328,1.655425,0.2929051,-0.4851885,1.636021,0.08674974,0.3496124,1.748467,-0.1553814,-0.4918221,1.645184,0.2426431,-0.4966546,1.613415,0.09005252,-0.1056332,1.751006,0.09675623,-0.4294593,1.722291,-0.08768392,0.08085468,1.745439,0.0166584,-0.421882,1.686325,-0.1294124,-0.193196,1.749141,0.3116111,-0.1931434,1.726137,NA,NA,NotTracked,NotTracked,
0.9130859,0.5512695,-0.1606445,0.9199219,-0.3583984,-0.1132813,4,-7,-8,-5,-1,-2,-5,-5,-1,-1,-1,0,-2,0,-1,-1,-7.9375,-7.9375,-7.9375,0.875,0.875,0.875,8.141768,3.23497,5.353469,1.994713,3.113371,7.947198,-0.1071366,-0.4810585,1.655856,0.2912715,-0.4831315,1.632941,0.08676204,0.3496592,1.748586,-0.1557305,-0.5003481,1.643164,0.2387853,-0.4774925,1.610743,0.09006076,-0.1056014,1.750989,0.09676867,-0.4294246,1.722264,-0.08766768,0.08083895,1.745394,0.0166667,-0.4218569,1.686288,-0.1294107,-0.1931909,1.749145,0.3116567,-0.1928885,1.72586,NA,NA,NotTracked,NotTracked,
0.9633789,0.5708008,-0.03759766,0.9179688,-0.3525391,-0.1137695,1,2,8,-1,0,2,-3,-14,-1,-1,-2,-1,0,-2,-1,-1,-81.375,-81.375,-81.375,-1.875,-1.875,-1.875,7.763437,3.366426,5.608592,1.997019,3.115247,7.942785,-0.109491,-0.4816825,1.656546,0.2892112,-0.4763246,1.619506,0.08675437,0.3496452,1.748724,-0.1556477,-0.5021881,1.64507,0.2385336,-0.4427431,1.61176,0.09013486,-0.1055975,1.751205,0.09702143,-0.4294578,1.722709,-0.08766319,0.08087774,1.745434,0.01688513,-0.4219328,1.686562,-0.1293278,-0.193357,1.749148,0.3118557,-0.1918747,1.724998,NA,NA,NotTracked,NotTracked,
