ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9912109,-0.3847656,-0.09570313,0.9658203,0.5483398,0.2167969,3,1,1,2,0,1,10,-1,-15,-3,-7,-4,2,2,-1,3,13.3125,13.3125,13.3125,5.4375,5.4375,5.4375,2.248162,3.123297,4.217162,6.840024,3.334077,4.266277,-0.06080264,-0.4878012,1.638435,0.3451685,-0.4663791,1.586872,0.1727552,0.3323248,1.721333,-0.01310036,-0.4639779,1.613535,0.3782282,-0.4643785,1.555827,0.1603193,-0.1190629,1.732265,0.1529759,-0.4298846,1.71546,-0.01321796,0.07047551,1.743618,0.06843755,-0.4198318,1.686158,-0.07287856,-0.1951641,1.753946,0.3981615,-0.1970479,1.721935,NA,NA,NotTracked,NotTracked,
1.008789,-0.5229492,0.001953125,0.9291992,0.5253906,0.3037109,-9,-3,-1,-2,0,0,7,-7,5,-3,8,4,3,3,-2,-1,16.875,16.875,16.875,-0.375,-0.375,-0.375,2.431892,3.219282,4.047101,6.781247,3.433297,4.330448,-0.05922187,-0.4810247,1.63174,0.3424359,-0.4545998,1.580119,0.1726882,0.3323116,1.721055,-0.01208864,-0.4625367,1.610134,0.3846751,-0.4639284,1.565611,0.160198,-0.1191346,1.731852,0.1527536,-0.4298343,1.715071,-0.01324209,0.07045661,1.743534,0.06816807,-0.4197665,1.68577,-0.07320805,-0.1950406,1.754779,0.3995054,-0.1958206,1.724065,NA,NA,NotTracked,NotTracked,
0.9853516,-0.5649414,0.04296875,0.902832,0.706543,0.3364258,4,-1,-3,-1,0,2,-9,-23,13,9,39,9,5,-1,-4,-16,16.5,16.5,16.5,11.75,11.75,11.75,2.557171,3.313604,3.928591,6.762216,3.562721,4.369672,-0.05744024,-0.4728052,1.624061,0.339173,-0.4421938,1.573175,0.1726819,0.3323479,1.720882,-0.009796686,-0.4578017,1.610677,0.3478326,-0.4361991,1.518631,0.1600793,-0.1191273,1.731543,0.1525816,-0.4296985,1.71466,-0.01329932,0.0704658,1.743626,0.06794117,-0.4196415,1.685364,-0.07382482,-0.1929022,1.75787,0.4015959,-0.1923479,1.728462,NA,NA,NotTracked,NotTracked,
0.9916992,-0.5996094,0.07617188,0.8105469,0.7207031,0.3935547,-4,-3,-2,-7,-18,-8,-18,-14,6,-4,-6,-1,0,0,0,5,10.3125,10.3125,10.3125,-7.9375,-7.9375,-7.9375,2.609746,3.371845,3.874745,6.73176,3.716712,4.402413,-0.0550603,-0.4525258,1.614998,0.3372007,-0.4165851,1.56526,0.1724897,0.3321825,1.720301,-0.008494087,-0.4486798,1.61121,0.3435359,-0.4113002,1.509434,0.1599362,-0.1190989,1.731236,0.1522904,-0.4296069,1.714209,-0.01331931,0.07046266,1.7436,0.06760759,-0.4195598,1.684995,-0.07447387,-0.1900322,1.761562,0.4030156,-0.1890184,1.732057,NA,NA,NotTracked,NotTracked,
0.8994141,-0.7011719,0.1601563,0.6235352,0.7495117,0.3803711,0,-1,-1,-1,22,2,-5,1,-7,3,-7,-2,2,-1,1,3,0.75,0.75,0.75,-11.8125,-11.8125,-11.8125,2.74625,3.609521,3.714728,6.706109,3.887462,4.421527,-0.05461823,-0.4353535,1.599296,0.3336778,-0.3920888,1.554711,0.1724937,0.3321578,1.719876,-0.01037137,-0.436597,1.612129,0.3398036,-0.3871996,1.497316,0.1593357,-0.1190329,1.730766,0.1517991,-0.4293362,1.713765,-0.01338294,0.07052386,1.743698,0.06707288,-0.4192709,1.684544,-0.07566461,-0.1868611,1.765506,0.4051851,-0.1822347,1.736845,NA,NA,NotTracked,NotTracked,
0.6953125,-0.894043,0.1713867,0.53125,0.7792969,0.4067383,6,0,-1,-1,-34,-18,-5,-3,-2,3,1,-1,-5,-1,0,-6,-26.75,-26.75,-26.75,-15.625,-15.625,-15.625,2.772442,3.807152,3.650054,6.690087,4.072076,4.425415,-0.03657302,-0.3929516,1.583817,0.3091452,-0.3636673,1.539327,0.1724798,0.3322309,1.719067,-7.823988E-05,-0.4556102,1.607022,0.2741181,-0.4128385,1.580131,0.1589899,-0.1188422,1.730229,0.1512303,-0.4288298,1.713243,-0.01348169,0.07071505,1.743888,0.06660454,-0.4189364,1.684218,-0.07761217,-0.1736713,1.774764,0.4087907,-0.1641184,1.746826,NA,NA,Unknown,Unknown,
0.6416016,-0.9882813,0.1875,0.4111328,0.796875,0.4111328,6,3,3,-13,-1,-3,17,10,-11,-10,-10,-4,-1,-2,-7,-21,-19.3125,-19.3125,-19.3125,-10.9375,-10.9375,-10.9375,2.777629,3.916376,3.62535,6.674761,4.26741,4.427041,-0.04501427,-0.3491729,1.559101,0.3105547,-0.321563,1.535571,0.1724407,0.3321103,1.718584,-0.002015852,-0.3668719,1.5338,0.2765537,-0.3773231,1.583248,0.1586139,-0.1186965,1.729816,0.1509885,-0.4284678,1.712819,-0.01357338,0.07087258,1.743993,0.06643461,-0.4186927,1.683887,-0.07869866,-0.1664265,1.7779,0.409221,-0.1599638,1.748214,NA,NA,Unknown,Unknown,
0.4355469,-0.9980469,0.1386719,0.269043,0.8378906,0.4404297,5,4,-42,-12,-15,14,-5,13,17,18,1,8,3,4,8,27,-17.8125,-17.8125,-17.8125,-10,-10,-10,2.791154,4.263389,3.572166,6.662893,4.471758,4.421481,-0.06197982,-0.3075455,1.506148,0.3187786,-0.2846957,1.483939,0.1724324,0.3321515,1.718203,-0.01442843,-0.3168994,1.496036,0.269282,-0.2932233,1.508778,0.1585194,-0.1185338,1.729643,0.1509811,-0.4282373,1.712721,-0.01365008,0.07118203,1.74421,0.06645588,-0.4185116,1.68384,-0.07929385,-0.1574472,1.782188,0.408319,-0.1552551,1.748645,NA,NA,Unknown,Unknown,
0.2661133,-1.036133,0.2255859,0.1630859,0.7641602,0.4667969,14,6,34,16,-4,1,-5,0,-7,-1,-4,-4,-10,-6,-13,8,-24.75,-24.75,-24.75,-19.5625,-19.5625,-19.5625,2.765221,4.518097,3.551947,6.6462,4.67423,4.40671,-0.06011109,-0.2617223,1.489553,0.3189722,-0.2496977,1.470184,0.1723599,0.3321153,1.717606,-0.01463825,-0.2747203,1.477937,0.2702812,-0.2502009,1.4925,0.1585213,-0.1184488,1.729553,0.1509193,-0.4280206,1.712627,-0.01362753,0.07143556,1.744389,0.06642379,-0.4183305,1.683794,-0.08161099,-0.1501777,1.782769,0.408306,-0.1490166,1.748644,NA,NA,Unknown,Unknown,
0.2451172,-1.069824,0.1850586,0.1586914,0.7729492,0.4487305,-11,-1,18,0,3,-9,-4,-8,-13,-2,-5,-2,-45,-21,25,-1,-16.75,-16.75,-16.75,-5.8125,-5.8125,-5.8125,2.758456,4.641171,3.542221,6.644366,4.774294,4.398767,-0.05844655,-0.2118243,1.478907,0.3184452,-0.2140111,1.461209,0.1721877,0.3320177,1.717105,-0.0135876,-0.2219612,1.473457,0.2901931,-0.1926901,1.448175,0.1584597,-0.1184026,1.729452,0.1508917,-0.4278075,1.712499,-0.0137018,0.07154802,1.744517,0.06641178,-0.4181646,1.68372,-0.08392277,-0.1420152,1.783008,0.4111713,-0.142085,1.749054,NA,NA,Unknown,Closed,
0.0546875,-0.7666016,0.1826172,0.015625,0.6845703,0.4575195,-7,28,28,4,-10,-16,-13,-3,0,0,0,-7,-11,-6,-7,-29,-3.625,-3.625,-3.625,-9.6875,-9.6875,-9.6875,2.764153,5.004461,3.502357,6.627574,5.054881,4.389937,-0.05036399,-0.1255806,1.468423,0.3176266,-0.1397121,1.46277,0.1720164,0.3319876,1.716452,-0.01096505,-0.1219711,1.4883,0.2744493,-0.1394635,1.484316,0.1583162,-0.118308,1.729292,0.1507537,-0.4275369,1.712327,-0.01372065,0.07212871,1.744723,0.06628846,-0.4179397,1.683623,-0.1183662,-0.1296931,1.772147,0.4901314,-0.1315839,1.737522,NA,NA,Unknown,Closed,
