ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,-0.3261719,-0.04248047,0.9223633,0.2973633,0.1010742,-1,-2,-1,-3,-1,1,-1,-1,-3,-1,-2,-1,-1,-1,-1,-2,0.9375,0.9375,0.9375,-2.1875,-2.1875,-2.1875,2.288171,3.039507,8.519064,6.957251,3.04308,6.635068,-0.07658747,-0.5038683,1.656835,0.3114085,-0.4903916,1.635476,0.1404243,0.3378947,1.746967,-0.1040077,-0.5126677,1.624705,0.3447106,-0.5082638,1.626039,0.12754,-0.1183533,1.75254,0.1189416,-0.4313289,1.734102,-0.0457238,0.0673447,1.758963,0.03503571,-0.4217833,1.70438,-0.1045823,-0.1951045,1.762353,0.3520832,-0.1991389,1.738253,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3310547,-0.05175781,0.9248047,0.3022461,0.1088867,-1,-1,-1,1,-2,0,1,-2,0,2,0,-3,-1,-2,-1,-1,0.25,0.25,0.25,-1,-1,-1,2.288171,3.039507,8.519064,6.956751,3.043713,6.635181,-0.07642323,-0.5029447,1.657282,0.311517,-0.4901684,1.635536,0.1404135,0.337878,1.746998,-0.1236433,-0.4937121,1.668903,0.3447691,-0.5088397,1.626119,0.1274966,-0.1183673,1.752574,0.1189407,-0.4313462,1.734107,-0.04572888,0.06734627,1.758965,0.0350358,-0.4217995,1.704391,-0.1045686,-0.1950831,1.76237,0.3519345,-0.1991348,1.738355,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3359375,-0.04052734,0.9223633,0.3110352,0.1040039,-2,-1,-3,-1,-1,1,-2,-1,0,-1,-3,-1,-1,-1,-1,-1,0.3125,0.3125,0.3125,-1.875,-1.875,-1.875,2.287365,3.03956,8.51986,6.955815,3.044857,6.634026,-0.07642866,-0.5056039,1.656764,0.3113862,-0.4908185,1.635823,0.1404132,0.3378737,1.746999,-0.1238983,-0.501377,1.668534,0.3443936,-0.5026778,1.624067,0.1274644,-0.1183553,1.752579,0.1188633,-0.4313233,1.734095,-0.0457425,0.06742644,1.759017,0.0349453,-0.4217623,1.70435,-0.1046245,-0.1953294,1.762277,0.3519019,-0.1992801,1.738336,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3305664,-0.05029297,0.925293,0.2993164,0.109375,0,1,1,-2,-1,-2,-1,0,-2,-1,-2,-1,0,1,1,-2,1.1875,1.1875,1.1875,-2.375,-2.375,-2.375,2.290186,3.040399,8.518106,6.954355,3.045057,6.634329,-0.07627396,-0.5055085,1.656042,0.311476,-0.4910203,1.635361,0.1404067,0.3379589,1.74715,-0.1244259,-0.4919013,1.672996,0.3462435,-0.5320901,1.6192,0.1274614,-0.11836,1.752579,0.1188734,-0.4313336,1.734079,-0.0457501,0.06740329,1.759049,0.03495816,-0.4217775,1.70433,-0.1046267,-0.1953209,1.762248,0.3519251,-0.1992655,1.738352,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3349609,-0.05322266,0.9223633,0.3081055,0.1113281,-1,-2,-2,-1,-2,0,-2,-2,0,0,-3,0,-1,0,1,1,0.875,0.875,0.875,-0.5625,-0.5625,-0.5625,2.289376,3.040032,8.518802,6.953712,3.045268,6.633843,-0.0767395,-0.5059621,1.656644,0.3116342,-0.4902909,1.635785,0.1403712,0.3380644,1.747295,-0.1256887,-0.4935732,1.677514,0.3514294,-0.5134832,1.632,0.1273911,-0.1183823,1.752618,0.1188555,-0.4313423,1.734085,-0.04573561,0.06741601,1.759052,0.03494633,-0.421782,1.704333,-0.1046185,-0.1954405,1.762288,0.3519235,-0.1992748,1.738363,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3271484,-0.04638672,0.9238281,0.309082,0.1079102,-1,-1,-2,-1,1,-2,-2,-1,0,-2,0,-2,-2,0,-4,-2,1.4375,1.4375,1.4375,-1,-1,-1,2.294347,3.041154,8.516165,6.953712,3.045268,6.633843,-0.07699938,-0.5040486,1.65694,0.3116946,-0.4909765,1.636103,0.1403252,0.3380525,1.747388,-0.1249191,-0.4987451,1.669767,0.3457245,-0.5101929,1.627069,0.1274159,-0.1183621,1.752607,0.1188454,-0.4313577,1.73404,-0.0457546,0.06741084,1.759085,0.03493962,-0.4217899,1.704303,-0.1046608,-0.1953013,1.762243,0.3518984,-0.1993715,1.738441,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3271484,-0.04638672,0.9350586,0.3134766,0.1054688,-2,-1,-1,0,-2,1,-2,0,2,-2,-3,-1,-1,1,5,1,1.4375,1.4375,1.4375,0.3125,0.3125,0.3125,2.294347,3.041154,8.516165,6.954512,3.046414,6.632748,-0.07641414,-0.5043581,1.657406,0.3116278,-0.4905013,1.636238,0.140308,0.338109,1.747496,-0.1246544,-0.5046911,1.668589,0.3462276,-0.5053394,1.628039,0.1274062,-0.1183528,1.752648,0.1188229,-0.4313595,1.734045,-0.04584108,0.06736551,1.759288,0.03491665,-0.4217908,1.704306,-0.1046213,-0.1953696,1.762329,0.3518958,-0.1994051,1.738495,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3422852,-0.04736328,0.9560547,0.3925781,0.06494141,-3,-1,-2,-2,0,0,-3,-1,-2,1,1,0,0,0,0,1,1.75,1.75,1.75,-16.875,-16.875,-16.875,2.295484,3.041713,8.515867,6.947462,3.055037,6.631717,-0.0769814,-0.5042869,1.657752,0.3113483,-0.4910553,1.635453,0.1402474,0.3380751,1.747641,-0.1248285,-0.4977478,1.670272,0.3482466,-0.523564,1.619,0.1273942,-0.1183531,1.752666,0.1187745,-0.4313845,1.734022,-0.04587284,0.06728745,1.75938,0.0348773,-0.4218076,1.704298,-0.10462,-0.1954421,1.762357,0.3518636,-0.1993624,1.738553,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3422852,-0.04980469,0.9912109,0.3925781,0.0703125,-2,-2,-1,0,-3,-2,0,-3,-2,-3,-8,-13,-3,-3,1,-2,2.3125,2.3125,2.3125,-37.75,-37.75,-37.75,2.298523,3.043721,8.515936,6.926843,3.066168,6.631966,-0.07665689,-0.5035579,1.656964,0.3115778,-0.4907976,1.634504,0.1401431,0.3381143,1.747835,-0.1232141,-0.517812,1.663727,0.3506047,-0.5072637,1.63325,0.1274057,-0.1183523,1.752664,0.1187421,-0.431409,1.733948,-0.04595376,0.06719772,1.759559,0.03483463,-0.4218291,1.704215,-0.1046026,-0.1954967,1.762428,0.3518625,-0.1993719,1.738593,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3408203,-0.05419922,1.056152,0.4194336,0.1577148,-1,0,-1,0,0,-1,-2,-1,5,-1,11,3,-2,-2,-3,-2,5.0625,5.0625,5.0625,-30.75,-30.75,-30.75,2.303436,3.045655,8.515649,6.846174,3.112026,6.674919,-0.0768633,-0.5038666,1.656919,0.3113303,-0.4901078,1.633258,0.1399238,0.3381404,1.748231,-0.1247559,-0.5035168,1.667463,0.346518,-0.5132171,1.625736,0.1274002,-0.1183566,1.752688,0.1187196,-0.4314277,1.733944,-0.04599161,0.06715117,1.759701,0.03481141,-0.4218382,1.704219,-0.1045871,-0.1955175,1.762443,0.3518863,-0.1994274,1.738715,NA,NA,NotTracked,NotTracked,
