ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.940918,-0.3540039,-0.03271484,0.1723633,0.7817383,0.5380859,-1,-2,-1,-1,-2,-1,-2,-2,-2,-2,-2,1,-2,-2,-2,-1,-7.875,-7.875,-7.875,12.5,12.5,12.5,2.363554,3.068394,2.255331,6.545508,4.832839,2.713286,-0.0928013,-0.5004585,1.629376,0.1909702,-0.2056733,1.479981,0.1144102,0.3355258,1.722154,-0.04574226,-0.4757361,1.603699,0.1461604,-0.2085229,1.562304,0.1048089,-0.1186707,1.734553,0.09568235,-0.4291939,1.718936,-0.06857636,0.06632578,1.734798,0.01199641,-0.41859,1.687353,-0.1239322,-0.1965269,1.738929,0.3590051,-0.14745,1.730188,NA,NA,NotTracked,Closed,
0.9428711,-0.3413086,-0.02246094,-0.03173828,0.7456055,0.5102539,-2,0,-1,-1,-1,-2,0,-2,3,-5,1,2,-2,-3,-4,-1,-3.4375,-3.4375,-3.4375,15.75,15.75,15.75,2.372957,3.073015,2.236452,6.560003,5.170588,2.780699,-0.09226786,-0.5008169,1.628533,0.178519,-0.1465516,1.474102,0.114414,0.335587,1.722124,-0.04536431,-0.4783531,1.60271,0.1367901,-0.1678038,1.554806,0.104792,-0.1186333,1.734562,0.09574706,-0.4290038,1.718965,-0.06845662,0.06625795,1.734678,0.012059,-0.4184907,1.687448,-0.1239448,-0.1961671,1.738475,0.4284883,-0.1656043,1.705209,NA,NA,NotTracked,Unknown,
0.9394531,-0.328125,-0.02001953,-0.2583008,0.6884766,0.3891602,0,-1,-2,-1,1,0,-1,0,-2,4,2,3,-1,-1,0,-2,-2.75,-2.75,-2.75,10.5,10.5,10.5,2.37895,3.074495,2.228946,6.593105,5.490828,2.859928,-0.09134245,-0.5011194,1.626279,0.1694431,-0.08594734,1.479855,0.1144903,0.3356999,1.722252,-0.0449774,-0.484381,1.601489,0.1385362,-0.1286345,1.569943,0.104732,-0.1185884,1.73456,0.09581154,-0.4288008,1.718882,-0.05998891,0.06814554,1.733304,0.01213826,-0.4183173,1.687444,-0.1237747,-0.196309,1.737981,0.4283014,-0.1695902,1.701248,NA,NA,NotTracked,Unknown,
0.9291992,-0.3349609,-0.03076172,-0.3515625,0.5932617,0.409668,-2,-3,-1,-1,0,-1,-2,-1,1,4,-2,3,2,-1,0,-1,-4.4375,-4.4375,-4.4375,24,24,24,2.388711,3.076459,2.211045,6.648933,5.779045,2.952875,-0.09037193,-0.5011055,1.62621,0.1683777,-0.0294815,1.483862,0.1146607,0.3357346,1.722254,-0.04269585,-0.490051,1.600185,0.1386934,-0.07079624,1.577524,0.1047859,-0.118566,1.73454,0.09583224,-0.4287079,1.718937,-0.06067875,0.0677769,1.733119,0.01221492,-0.418247,1.687582,-0.1236069,-0.1962388,1.737407,0.4230351,-0.1790305,1.691475,NA,NA,NotTracked,Unknown,
0.9335938,-0.3364258,-0.04589844,-0.4453125,0.6318359,0.3813477,0,-1,0,0,-2,-1,-2,-1,-1,9,-2,-4,1,3,3,-1,-4.875,-4.875,-4.875,29.625,29.625,29.625,2.386778,3.076836,2.207631,6.736567,6.031651,3.059911,-0.09009992,-0.5004421,1.625232,0.1664438,0.01896289,1.487906,0.1146612,0.3357337,1.72226,-0.04416923,-0.4799362,1.601858,0.1376009,-0.006031914,1.576909,0.1047506,-0.1185903,1.734556,0.09583165,-0.4287386,1.718934,-0.06203187,0.06730322,1.733229,0.01222445,-0.4184396,1.687807,-0.1234209,-0.1960173,1.736907,0.4094812,-0.1826572,1.680269,NA,NA,NotTracked,Unknown,
0.9399414,-0.3374023,-0.04199219,-0.4990234,0.5683594,0.3300781,0,-3,-1,-2,-2,-1,-1,0,0,-2,0,1,-2,-2,-1,-1,-4.6875,-4.6875,-4.6875,19.4375,19.4375,19.4375,2.384408,3.076613,2.206785,6.839962,6.233755,3.18025,-0.08919916,-0.5002128,1.624056,0.1718088,0.07516917,1.534135,0.1145402,0.335909,1.722262,-0.04334604,-0.4777041,1.600541,0.1524692,0.06548849,1.6055,0.1034714,-0.1192709,1.73368,0.09566041,-0.4293179,1.718736,-0.06459603,0.0668562,1.733264,0.01183649,-0.4194414,1.688683,-0.1225263,-0.1962654,1.735352,0.3977942,-0.1819612,1.654713,NA,NA,NotTracked,Unknown,
0.9433594,-0.3427734,-0.04492188,-0.5488281,0.5546875,0.2866211,-1,-1,0,-2,-3,0,-1,-2,1,-4,-3,0,-1,1,-2,-1,-2.3125,-2.3125,-2.3125,14.75,14.75,14.75,2.378112,3.076947,2.209697,6.953002,6.386302,3.309387,-0.08866223,-0.4999299,1.624657,0.1720496,0.1005673,1.547928,0.1143225,0.3365506,1.722429,-0.04042807,-0.4976173,1.598413,0.1587951,0.08624322,1.612143,0.1025906,-0.1196153,1.732978,0.09534454,-0.429981,1.718805,-0.06490848,0.06677118,1.733386,0.0112213,-0.4203766,1.689806,-0.1224397,-0.1965671,1.735007,0.3885371,-0.1745841,1.634997,NA,NA,NotTracked,Lasso,
0.9394531,-0.331543,-0.04443359,-0.5966797,0.4936523,0.2128906,0,-1,-2,-2,0,-4,0,0,3,0,1,0,1,2,2,1,4.75,4.75,4.75,1.4375,1.4375,1.4375,2.374513,3.078237,2.217924,7.051019,6.48804,3.430735,-0.08836474,-0.4996811,1.623567,0.1734903,0.12001,1.56048,0.1141943,0.3366956,1.722325,-0.03975135,-0.5227686,1.595111,0.1702006,0.07006436,1.634272,0.1021474,-0.1201264,1.732217,0.09507031,-0.4307389,1.718751,-0.06495833,0.06665065,1.733356,0.01080131,-0.421248,1.690651,-0.1222153,-0.1965859,1.734736,0.3811763,-0.1708973,1.621073,NA,NA,NotTracked,Lasso,
0.934082,-0.3359375,-0.03173828,-0.6865234,0.4741211,0.1635742,1,0,-2,-2,-1,1,0,0,-1,11,3,0,-1,-4,-2,-2,5,5,5,0.6875,0.6875,0.6875,2.375023,3.07872,2.220101,7.130241,6.547572,3.531175,-0.08829938,-0.5000164,1.623907,0.1761024,0.1302559,1.570805,0.1140613,0.3367849,1.722267,-0.03943136,-0.494655,1.597556,0.1503262,0.1264742,1.63025,0.1023032,-0.1204145,1.731946,0.09487635,-0.4312712,1.718752,-0.06497481,0.06662896,1.733342,0.01045482,-0.4218409,1.691324,-0.1220303,-0.1964155,1.734488,0.3756326,-0.1654415,1.607459,NA,NA,NotTracked,Unknown,
0.9335938,-0.340332,-0.03564453,-0.6049805,0.5126953,0.03466797,-2,0,-1,-1,-1,-2,-1,-1,0,-1,-3,-2,-1,-2,-1,-1,5.875,5.875,5.875,-0.75,-0.75,-0.75,2.374391,3.078855,2.232323,7.185388,6.567966,3.598789,-0.08868243,-0.4997623,1.623527,0.1749015,0.1438558,1.573291,0.1139721,0.3368889,1.722066,-0.04113007,-0.4776489,1.600085,0.1869972,0.08506408,1.641153,0.1024936,-0.1206132,1.731727,0.09479477,-0.4316517,1.718722,-0.06495729,0.06659207,1.733286,0.01034267,-0.4222835,1.691757,-0.1218475,-0.1964159,1.734174,0.3454976,-0.1202163,1.583685,NA,NA,NotTracked,Unknown,
