ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9321289,-0.3540039,0.01220703,0.9135742,0.3334961,0.09033203,2,-3,-3,-2,-1,-1,-2,0,1,-1,-2,0,0,0,0,-1,0.3125,0.3125,0.3125,-0.4375,-0.4375,-0.4375,2.565965,3.062638,6.667342,7.102009,3.078828,9.097399,-0.05263119,-0.5067079,1.629736,0.3307686,-0.5054514,1.596697,0.1598025,0.3347177,1.719803,-0.1005624,-0.5205128,1.646524,0.2838224,-0.4807431,1.583022,0.1474629,-0.1205815,1.72602,0.1455573,-0.4332211,1.71024,-0.02959054,0.06465481,1.726339,0.06197694,-0.4243324,1.678074,-0.08484651,-0.1831846,1.733863,0.3661068,-0.1849601,1.70814,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3500977,0.009277344,0.9130859,0.3359375,0.09277344,-3,0,-1,-1,-1,-1,1,-3,-3,1,-1,-1,0,0,3,0,-0.875,-0.875,-0.875,0.125,0.125,0.125,2.565957,3.063158,6.667509,7.101426,3.079222,9.097564,-0.05234962,-0.5063047,1.629923,0.3307711,-0.5057479,1.597063,0.1598997,0.3347769,1.719336,-0.09844279,-0.5194406,1.642735,0.2837345,-0.4829533,1.582627,0.1475293,-0.1205749,1.725747,0.1456781,-0.433224,1.71,-0.02949883,0.06465644,1.726155,0.06208511,-0.4243249,1.677879,-0.08467558,-0.1832052,1.733646,0.3661548,-0.1850663,1.707906,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3496094,0.015625,0.9130859,0.331543,0.09375,-8,-2,-2,-2,-1,-1,-2,-2,0,1,0,0,0,0,-1,-2,-1.0625,-1.0625,-1.0625,0.75,0.75,0.75,2.565695,3.063158,6.667037,7.100871,3.079109,9.097949,-0.05209361,-0.5063273,1.629033,0.3308361,-0.5058321,1.596818,0.1600618,0.3348452,1.719009,-0.09958323,-0.5433307,1.646667,0.2839298,-0.4795515,1.583854,0.1476385,-0.120555,1.725503,0.1457294,-0.4332105,1.709814,-0.02950788,0.06468046,1.726091,0.06214136,-0.4243144,1.677729,-0.08450713,-0.1832375,1.733431,0.3661859,-0.1851623,1.707694,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3530273,0.01171875,0.9169922,0.3378906,0.09814453,0,-1,-1,0,-2,1,-1,-3,-4,-1,-2,-1,-2,0,1,1,-1.0625,-1.0625,-1.0625,-0.25,-0.25,-0.25,2.563123,3.062904,6.667439,7.101088,3.078945,9.098674,-0.05207294,-0.5059724,1.628455,0.3307924,-0.5061303,1.595953,0.1602863,0.3348932,1.718565,-0.1001122,-0.5284496,1.644578,0.283771,-0.4799824,1.582707,0.1477214,-0.1205678,1.725232,0.1458884,-0.4332224,1.709492,-0.02910916,0.06468086,1.725386,0.06231028,-0.424325,1.677377,-0.08403187,-0.1832395,1.732896,0.3661896,-0.1852475,1.707374,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3496094,0.01708984,0.9130859,0.324707,0.0859375,-1,-1,0,1,-1,-2,-2,-2,-2,0,-2,0,0,1,0,-1,0.125,0.125,0.125,-2.8125,-2.8125,-2.8125,2.562787,3.062878,6.667619,7.097915,3.078765,9.099221,-0.05185857,-0.5058713,1.628567,0.330951,-0.5064484,1.596059,0.1603174,0.3349077,1.718239,-0.1003815,-0.5179956,1.6482,0.2838137,-0.481686,1.582108,0.1478103,-0.1205708,1.724995,0.1459637,-0.4332436,1.709235,-0.02886081,0.06467053,1.725147,0.06237432,-0.4243371,1.677169,-0.08393613,-0.1832249,1.732583,0.366224,-0.1853214,1.707098,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3510742,0.01953125,0.909668,0.3271484,0.08886719,-2,-1,-2,-2,-1,-2,1,1,1,-1,-1,-1,-1,-1,-1,0,-0.75,-0.75,-0.75,-0.1875,-0.1875,-0.1875,2.56349,3.063437,6.667069,7.095702,3.078751,9.100142,-0.05163926,-0.5061569,1.628457,0.3308749,-0.5062258,1.596594,0.1604388,0.3349402,1.717665,-0.09982631,-0.5159985,1.641654,0.2838933,-0.4812212,1.583364,0.1479793,-0.1206408,1.724605,0.1460377,-0.4333529,1.708929,-0.02875761,0.06458973,1.724744,0.06244288,-0.4244519,1.676956,-0.08366743,-0.1833487,1.73213,0.3663596,-0.1854554,1.706793,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3496094,0.02246094,0.9023438,0.3466797,0.09179688,1,-1,-1,-1,-2,0,-1,-2,-2,-1,-2,0,-2,-1,0,1,-1.5625,-1.5625,-1.5625,0,0,0,2.566089,3.063789,6.663597,7.094533,3.078525,9.101519,-0.05132991,-0.5058662,1.626833,0.3308615,-0.5056102,1.59592,0.1606291,0.3348859,1.717359,-0.09979344,-0.5312626,1.640046,0.2836397,-0.4811899,1.58219,0.1480463,-0.1206776,1.724394,0.1461182,-0.4333873,1.708747,-0.02863006,0.06462047,1.724369,0.06251818,-0.424472,1.676838,-0.08348208,-0.1833508,1.731586,0.3663925,-0.1855113,1.706694,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3496094,0.02490234,0.9169922,0.3413086,0.09716797,-1,0,-1,-1,-2,0,-2,-1,-2,-1,-2,0,-2,-1,0,-1,-4.0625,-4.0625,-4.0625,-0.125,-0.125,-0.125,2.570443,3.063671,6.655491,7.093302,3.077837,9.102555,-0.05036689,-0.5059802,1.626554,0.3305962,-0.5061002,1.596122,0.1608375,0.334971,1.717136,-0.09929933,-0.5162647,1.647368,0.2837345,-0.4812266,1.583014,0.1481508,-0.1206887,1.724202,0.1461912,-0.4334461,1.70859,-0.02852159,0.06467092,1.724178,0.06263424,-0.4245473,1.67657,-0.08338577,-0.183308,1.731309,0.366513,-0.1856294,1.706574,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3764648,0.004882813,0.9165039,0.3393555,0.09667969,-4,-1,0,1,-2,-4,-10,-6,-1,-1,-1,-1,-1,0,0,-1,-8.625,-8.625,-8.625,0.625,0.625,0.625,2.576791,3.066498,6.639829,7.090449,3.078217,9.104248,-0.04980725,-0.5050183,1.626401,0.3308518,-0.5068377,1.596814,0.1609268,0.3349553,1.717024,-0.09934178,-0.5095742,1.648083,0.2839227,-0.4809608,1.583268,0.1481564,-0.1206885,1.724167,0.1462248,-0.4334534,1.708532,-0.02846318,0.06467158,1.724026,0.06268381,-0.4245604,1.676456,-0.08322532,-0.1833545,1.730931,0.3665333,-0.1856692,1.706553,NA,NA,NotTracked,NotTracked,
0.9296875,-0.4243164,-0.03271484,0.9213867,0.3476563,0.09765625,0,-1,-2,-3,0,2,5,0,-2,1,-2,-1,0,1,-1,1,-35.4375,-35.4375,-35.4375,2.5,2.5,2.5,2.57563,3.073983,6.607737,7.088949,3.077231,9.108541,-0.04748151,-0.5043944,1.62357,0.330806,-0.5066607,1.596672,0.161102,0.334897,1.716422,-0.09772579,-0.5175663,1.644012,0.2837313,-0.4821485,1.582626,0.1483552,-0.1207732,1.72393,0.1464188,-0.4335592,1.708262,-0.02830202,0.06439058,1.7236,0.06287226,-0.4246874,1.676117,-0.08322357,-0.1836571,1.72994,0.366542,-0.1858076,1.706378,NA,NA,NotTracked,NotTracked,
0.9135742,-0.5205078,0.015625,0.9208984,0.3432617,0.08691406,-4,-3,-1,-1,-3,-6,-11,-11,0,-1,-1,-2,1,-1,0,-2,-35.875,-35.875,-35.875,4.8125,4.8125,4.8125,2.580513,3.085341,6.581081,7.091507,3.076608,9.110519,-0.04454368,-0.5019314,1.618651,0.3304364,-0.5063658,1.596335,0.1611672,0.3348436,1.716242,-0.09114747,-0.4943679,1.6445,0.2838508,-0.4810935,1.582902,0.1484621,-0.1207637,1.723776,0.1466615,-0.4335262,1.708087,-0.0281882,0.06434495,1.723384,0.06310954,-0.424694,1.675936,-0.08336619,-0.1836907,1.729282,0.3666138,-0.1857736,1.706298,NA,NA,NotTracked,NotTracked,
1.046387,-0.4663086,0.1010742,0.9091797,0.3408203,0.08740234,0,3,6,6,9,0,-3,-1,-1,1,-1,-1,-2,-2,0,2,10.0625,10.0625,10.0625,5,5,5,2.702177,3.158213,6.462605,7.094692,3.077429,9.113368,-0.0412024,-0.4870464,1.612117,0.3306004,-0.505854,1.595815,0.1612028,0.3348112,1.716137,-0.08341418,-0.4984653,1.616786,0.2838876,-0.4804326,1.583054,0.1486739,-0.1208414,1.723568,0.1470594,-0.4336255,1.707819,-0.02814319,0.06417567,1.723175,0.06344767,-0.4248369,1.675767,-0.08417892,-0.183778,1.727918,0.3666914,-0.1858874,1.706042,NA,NA,NotTracked,NotTracked,
0.9995117,-0.5888672,0.09033203,0.9033203,0.3388672,0.09960938,0,-2,-4,0,-4,2,4,5,0,-1,-1,0,-1,1,0,-1,-17.0625,-17.0625,-17.0625,7.6875,7.6875,7.6875,2.804059,3.244513,6.342962,7.097337,3.077909,9.11795,-0.03663569,-0.4724146,1.602366,0.3304242,-0.5060261,1.595542,0.1612413,0.3348124,1.715945,-0.08223218,-0.4623975,1.611887,0.2837244,-0.4805197,1.582598,0.1490305,-0.1208782,1.72331,0.1476177,-0.4336398,1.707473,-0.02809781,0.06414118,1.723105,0.06393086,-0.4249616,1.675415,-0.08610621,-0.183509,1.726172,0.3667409,-0.1860375,1.705895,NA,NA,NotTracked,NotTracked,
0.9765625,-0.6835938,0.2177734,0.8994141,0.3364258,0.1015625,-5,-3,-2,-9,-3,-4,-5,-5,-2,-2,-2,0,-1,-1,1,-1,-46.25,-46.25,-46.25,12.3125,12.3125,12.3125,2.847653,3.307264,6.265886,7.1027,3.076402,9.124778,-0.02745042,-0.4588271,1.586232,0.3306204,-0.5055902,1.595385,0.1611976,0.334784,1.715861,-0.06781954,-0.4533232,1.581802,0.2838195,-0.4792852,1.582802,0.1493195,-0.1208787,1.723199,0.148647,-0.4337022,1.707106,-0.02809284,0.06415534,1.723093,0.06491902,-0.4253247,1.675098,-0.08821147,-0.1830731,1.725168,0.3668874,-0.1860168,1.705754,NA,NA,NotTracked,NotTracked,
