ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9272461,-0.3535156,0.03027344,0.90625,0.3496094,0.09179688,0,-1,-1,-2,-2,-1,-2,-1,-2,-2,-1,-1,-7,0,-2,-2,-2.75,-2.75,-2.75,-0.3125,-0.3125,-0.3125,2.596665,3.067996,6.650057,7.111102,3.106411,9.003909,-0.04315692,-0.5039693,1.625152,0.33838,-0.5004056,1.593691,0.1681639,0.3350713,1.705476,0.006437847,-0.4966848,1.596396,0.2910573,-0.4787624,1.582445,0.1562065,-0.1205074,1.718255,0.155292,-0.433185,1.704253,-0.02164774,0.06590068,1.719334,0.07153717,-0.4243571,1.67244,-0.07721696,-0.1820598,1.725687,0.3767456,-0.1830224,1.700104,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3608398,0.03564453,0.8989258,0.3588867,0.08496094,0,0,-1,-1,0,0,-2,-1,-2,0,-3,-1,-9,0,0,-1,-4.875,-4.875,-4.875,2.125,2.125,2.125,2.598373,3.067185,6.64349,7.114954,3.107697,9.001148,-0.0426733,-0.5043426,1.625407,0.3387156,-0.5000535,1.593692,0.1680742,0.3350757,1.705634,0.005349988,-0.4866561,1.597713,0.2909821,-0.4785085,1.58237,0.1562637,-0.1204999,1.718263,0.1552909,-0.4331861,1.704252,-0.02167651,0.06587974,1.719372,0.07153561,-0.4243608,1.672444,-0.0772187,-0.1820825,1.725763,0.3767475,-0.1830441,1.700118,NA,NA,NotTracked,NotTracked,
0.9179688,-0.3608398,0.0390625,0.9135742,0.347168,0.09082031,0,-1,0,-2,-2,-2,1,-3,0,0,3,0,-3,-2,-1,-1,-7.125,-7.125,-7.125,1.8125,1.8125,1.8125,2.600425,3.066349,6.633873,7.11656,3.108551,9.002101,-0.04310843,-0.5046797,1.62522,0.3385155,-0.5015171,1.59316,0.1679932,0.3350575,1.705678,0.004985714,-0.4902253,1.597813,0.2909263,-0.4784098,1.582113,0.1562518,-0.1204977,1.718269,0.1552755,-0.4331853,1.704234,-0.02168998,0.06586704,1.719355,0.0715125,-0.4243557,1.672425,-0.07724144,-0.1820954,1.725723,0.3767485,-0.1830323,1.700135,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3803711,0.009765625,0.9160156,0.3520508,0.09863281,-3,-3,-3,-2,1,-3,-1,-3,-2,-1,-2,-1,2,-1,1,-2,-11.1875,-11.1875,-11.1875,1.875,1.875,1.875,2.595798,3.065495,6.627475,7.113194,3.109759,9.007035,-0.04203214,-0.5046566,1.625378,0.3389295,-0.5009187,1.594617,0.1678292,0.3351551,1.706022,0.007369227,-0.505618,1.596961,0.2910622,-0.4789153,1.582778,0.1561281,-0.1204868,1.718422,0.1551215,-0.4332008,1.704388,-0.02166955,0.0658317,1.719394,0.07138713,-0.4243734,1.672579,-0.07723965,-0.1821326,1.725698,0.3767605,-0.1829114,1.700155,NA,NA,NotTracked,NotTracked,
0.9536133,-0.4931641,0.0009765625,0.9033203,0.3666992,0.09423828,-1,-3,0,-1,-2,-1,-1,1,-1,-1,-2,1,4,1,0,-1,-18.8125,-18.8125,-18.8125,3,3,3,2.590512,3.074929,6.610439,7.111574,3.111004,9.012471,-0.04108402,-0.5046475,1.624419,0.3388582,-0.5002591,1.594221,0.1677765,0.3351954,1.706221,0.005334936,-0.4820423,1.598163,0.2910224,-0.4798157,1.582565,0.156124,-0.1204963,1.718467,0.1551231,-0.4332047,1.704395,-0.02167043,0.06576835,1.719364,0.07138698,-0.4243837,1.672591,-0.07709524,-0.1822451,1.725501,0.3768232,-0.1828772,1.700205,NA,NA,NotTracked,NotTracked,
0.9746094,-0.4599609,0.004394531,0.9047852,0.3583984,0.09814453,-1,-1,-1,-2,-3,0,0,0,-2,0,0,0,-1,-1,0,-1,-10.6875,-10.6875,-10.6875,3.5625,3.5625,3.5625,2.617853,3.10155,6.566067,7.108701,3.110591,9.019695,-0.03779535,-0.502194,1.616707,0.3386474,-0.5003416,1.593879,0.1676617,0.3350681,1.706686,0.007759922,-0.4869342,1.594981,0.2910524,-0.4800055,1.582674,0.1561323,-0.1205256,1.718619,0.1551318,-0.4332263,1.704397,-0.02169147,0.06552768,1.719382,0.07139949,-0.4244294,1.672626,-0.07755186,-0.1825097,1.72425,0.3768846,-0.182875,1.70022,NA,NA,NotTracked,NotTracked,
1.027344,-0.4804688,0.08935547,0.890625,0.3564453,0.09326172,0,0,-2,-9,-3,-1,-3,-3,-2,-3,-1,-2,0,-1,0,0,-17.8125,-17.8125,-17.8125,6.6875,6.6875,6.6875,2.678688,3.149726,6.482378,7.111938,3.109725,9.023051,-0.0332543,-0.4956569,1.607729,0.3389477,-0.499801,1.594365,0.1674895,0.3351106,1.7069,0.006726358,-0.4851024,1.586187,0.2910802,-0.479504,1.582804,0.1561849,-0.1205347,1.718677,0.1551856,-0.4332159,1.704396,-0.02170426,0.06550834,1.719386,0.07143565,-0.4244311,1.672639,-0.07789177,-0.1825308,1.723443,0.3769336,-0.1828249,1.700253,NA,NA,NotTracked,NotTracked,
0.9614258,-0.5053711,0.08984375,0.887207,0.362793,0.08691406,-2,0,1,-4,0,-1,1,-1,0,-1,0,-1,0,1,0,0,-19.1875,-19.1875,-19.1875,5,5,5,2.762226,3.228591,6.364276,7.119083,3.110472,9.022022,-0.02907892,-0.4802713,1.598081,0.3387533,-0.4994909,1.594566,0.1673752,0.3350839,1.707126,0.020074,-0.4928421,1.589381,0.2911219,-0.4789882,1.583086,0.1562804,-0.1205817,1.718806,0.1555952,-0.4332826,1.704451,-0.02170626,0.06549666,1.719388,0.07187203,-0.424604,1.672747,-0.07934163,-0.1823241,1.722149,0.3769643,-0.1828202,1.700268,NA,NA,NotTracked,NotTracked,
0.9321289,-0.612793,0.1811523,0.9018555,0.3466797,0.09863281,-2,-3,-3,3,1,1,3,-1,-1,-1,-1,-2,1,0,1,0,-39.25,-39.25,-39.25,5.5625,5.5625,5.5625,2.839571,3.334882,6.241669,7.124453,3.110014,9.021791,-0.02170936,-0.467871,1.584563,0.3390442,-0.4987018,1.594299,0.1671903,0.3350177,1.707639,0.008346942,-0.4615969,1.549193,0.2912127,-0.4795187,1.582957,0.1564025,-0.1205998,1.718875,0.1561918,-0.4332226,1.704448,-0.0218255,0.06546733,1.719513,0.07240883,-0.4247213,1.672845,-0.08133797,-0.1820472,1.720578,0.3772171,-0.1826089,1.700347,NA,NA,NotTracked,NotTracked,
0.8950195,-0.6635742,0.2172852,0.9130859,0.3603516,0.1044922,-1,0,3,8,2,-2,-4,-6,0,-2,-3,0,3,-1,0,1,-24.125,-24.125,-24.125,6.5625,6.5625,6.5625,2.91697,3.461041,6.112262,7.130319,3.109247,9.023505,-0.01145297,-0.4554554,1.568633,0.339583,-0.4994375,1.594432,0.1671082,0.3349074,1.708134,0.02032871,-0.4489133,1.532258,0.2916248,-0.4790043,1.584144,0.1568471,-0.1206155,1.719091,0.1577657,-0.4332548,1.704606,-0.02183904,0.06550767,1.719601,0.07392278,-0.4251977,1.673248,-0.08859938,-0.1795667,1.72096,0.3773665,-0.1825394,1.700373,NA,NA,Unknown,NotTracked,
0.8466797,-0.6791992,0.2373047,0.9155273,0.3496094,0.08300781,0,1,1,7,1,2,6,0,-1,-1,-3,1,2,-2,-3,0,-26.25,-26.25,-26.25,4.0625,4.0625,4.0625,2.980383,3.602398,6.000391,7.133055,3.109536,9.025223,0.0126864,-0.4174764,1.531146,0.3397068,-0.4991491,1.595338,0.1668161,0.3350796,1.708768,0.04127634,-0.3920612,1.57555,0.2916836,-0.4803141,1.584047,0.1580671,-0.1205507,1.71952,0.1623921,-0.4332232,1.704916,-0.02188204,0.0657279,1.719889,0.07828,-0.4265085,1.673858,-0.09224944,-0.1690923,1.718117,0.3777528,-0.182315,1.700323,NA,NA,Unknown,NotTracked,
0.7807617,-0.7802734,0.3022461,0.9174805,0.3544922,0.08886719,0,-1,0,8,0,-2,1,0,-1,-2,-2,-2,1,-1,-2,-3,-34.6875,-34.6875,-34.6875,2.3125,2.3125,2.3125,3.014888,3.759455,5.90367,7.128524,3.111816,9.033454,0.03034275,-0.3975343,1.509333,0.3400765,-0.4968953,1.595827,0.166784,0.3350883,1.708926,0.06661691,-0.3850102,1.537167,0.2919816,-0.4791737,1.585325,0.1587957,-0.1204648,1.720041,0.1633428,-0.4332175,1.705541,-0.021821,0.06607315,1.720243,0.07937943,-0.4268807,1.674616,-0.09341139,-0.1633955,1.7156,0.3780556,-0.1822515,1.700311,NA,NA,Unknown,NotTracked,
0.7089844,-0.8515625,0.3232422,0.9121094,0.3623047,0.1025391,-2,-3,-4,-7,-1,-3,-4,-3,-2,0,-1,-1,-7,0,0,-1,-25.1875,-25.1875,-25.1875,2.3125,2.3125,2.3125,3.044376,3.933754,5.815612,7.113627,3.117838,9.051974,0.06004431,-0.3728065,1.511809,0.3398643,-0.4964539,1.594296,0.1666935,0.3350801,1.709136,0.02354347,-0.4367155,1.570667,0.2925661,-0.4729514,1.586505,0.1590719,-0.1204385,1.720335,0.1637445,-0.4332151,1.70602,-0.02179496,0.06615135,1.720255,0.07994357,-0.4271711,1.675229,-0.09597015,-0.1596778,1.711654,0.3783539,-0.18203,1.70019,NA,NA,Unknown,NotTracked,
