ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9394531,-0.324707,-0.02246094,0.934082,0.2607422,0.0546875,-4,-3,-5,-6,-2,-2,0,-2,-1,-2,0,0,11,0,-1,-2,1.375,1.375,1.375,-0.25,-0.25,-0.25,2.380841,3.020244,7.99065,7.156901,2.958283,8.024872,-0.06456477,-0.5005523,1.649859,0.3254855,-0.4953483,1.635448,0.1456419,0.3390291,1.738481,-0.01548312,-0.4982318,1.612095,0.3624561,-0.5225095,1.625,0.136734,-0.1151417,1.739717,0.1361739,-0.4283438,1.723491,-0.04198062,0.06825477,1.739085,0.05279867,-0.4200029,1.693823,-0.09420875,-0.1807538,1.742027,0.363022,-0.1776486,1.722467,NA,NA,NotTracked,NotTracked,
0.9399414,-0.324707,-0.03320313,0.9321289,0.2739258,0.06103516,-9,-2,3,1,0,0,-2,-1,-3,0,-2,0,2,5,-1,-1,0.9375,0.9375,0.9375,-0.625,-0.625,-0.625,2.378455,3.019576,7.994537,7.156937,2.957667,8.024754,-0.06456691,-0.500228,1.650154,0.3255024,-0.493738,1.636027,0.145448,0.3390718,1.738315,-0.01567031,-0.4966021,1.612733,0.3619912,-0.508944,1.628513,0.1367506,-0.1151507,1.739579,0.1361296,-0.4283623,1.723421,-0.04207683,0.06821002,1.738978,0.05276372,-0.4200354,1.693765,-0.09419385,-0.1808319,1.741804,0.3629305,-0.1775243,1.722304,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3295898,-0.01806641,0.9365234,0.2734375,0.05859375,-9,-3,0,10,3,0,-1,-2,-1,-1,-1,-1,1,6,-4,-1,0.1875,0.1875,0.1875,-1.25,-1.25,-1.25,2.378455,3.019576,7.994537,7.157016,2.956675,8.024008,-0.06450153,-0.5002194,1.651083,0.3259834,-0.4938304,1.636957,0.1452971,0.3391145,1.738078,-0.01565303,-0.4952745,1.612697,0.3639491,-0.4959436,1.63475,0.1367553,-0.1151467,1.739515,0.1360804,-0.4283625,1.723378,-0.04219111,0.06815884,1.738874,0.0527253,-0.420041,1.693732,-0.09425801,-0.1808835,1.741811,0.3629119,-0.1775053,1.722271,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3237305,-0.02294922,0.9394531,0.2734375,0.05908203,3,7,-4,-8,-5,-1,-1,-1,0,-2,0,-1,-2,1,-3,-1,1.3125,1.3125,1.3125,-0.5625,-0.5625,-0.5625,2.379429,3.019686,7.994416,7.157811,2.956786,8.022699,-0.06497151,-0.5002031,1.651282,0.3259331,-0.4938272,1.637268,0.1452382,0.3391515,1.737686,-0.01558515,-0.4965964,1.612603,0.3628846,-0.5378578,1.627572,0.1367389,-0.1151363,1.739411,0.1360452,-0.4283646,1.72327,-0.0422438,0.06809307,1.738789,0.05268698,-0.4200551,1.693637,-0.09428173,-0.1809487,1.741797,0.3628627,-0.1775416,1.72217,NA,NA,NotTracked,NotTracked,
0.9375,-0.3266602,-0.02685547,0.9428711,0.2714844,0.05859375,0,-3,-2,-8,-3,-1,0,-2,-1,1,-1,-1,1,-3,-3,-2,0.25,0.25,0.25,-0.375,-0.375,-0.375,2.380309,3.020229,7.993566,7.157811,2.956786,8.022699,-0.06454813,-0.4986289,1.650374,0.325,-0.4955864,1.635132,0.1446422,0.3394484,1.736653,-0.01638079,-0.4908704,1.612888,0.3641452,-0.4899793,1.634333,0.1365277,-0.1151654,1.738878,0.1357969,-0.4284369,1.722934,-0.04233526,0.06804346,1.738287,0.05243681,-0.4201081,1.693325,-0.09463244,-0.1809288,1.741471,0.3627075,-0.1775689,1.721917,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3251953,-0.02392578,0.934082,0.2763672,0.05712891,-8,-11,-3,-13,-3,-2,-1,-1,0,-1,0,-1,0,0,1,-2,-1.375,-1.375,-1.375,0.25,0.25,0.25,2.379343,3.020002,7.993819,7.157002,2.957377,8.022569,-0.06530215,-0.4981555,1.650055,0.3250992,-0.4954031,1.635054,0.1443615,0.3394651,1.735933,-0.01744471,-0.4861223,1.61215,0.360438,-0.5087236,1.626611,0.1363052,-0.115168,1.738337,0.1356225,-0.428476,1.722586,-0.04251419,0.06808797,1.737842,0.05224082,-0.420121,1.693004,-0.09493001,-0.1808495,1.74115,0.3625698,-0.1775263,1.721553,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3300781,-0.02246094,0.9458008,0.2646484,0.05810547,0,2,2,7,2,-1,-2,-1,0,-1,-7,-5,-3,-1,0,0,-0.5625,-0.5625,-0.5625,-1.4375,-1.4375,-1.4375,2.379936,3.019564,7.991531,7.155199,2.957065,8.022465,-0.06568678,-0.4974444,1.650269,0.3250127,-0.4955284,1.635652,0.1441096,0.3394333,1.73542,-0.01835571,-0.4835874,1.613283,0.3651755,-0.4740548,1.637333,0.1360339,-0.1153781,1.737949,0.1354306,-0.428661,1.722352,-0.04273561,0.0679037,1.737501,0.05200084,-0.4203063,1.692772,-0.09510192,-0.181049,1.740741,0.3625277,-0.1777125,1.721318,NA,NA,NotTracked,NotTracked,
0.9584961,-0.3212891,-0.03173828,0.9838867,0.3071289,0.04101563,-2,1,-3,-4,0,0,-4,-2,-7,-15,-11,-3,-1,-1,0,-1,-0.8125,-0.8125,-0.8125,-12.0625,-12.0625,-12.0625,2.382454,3.020622,7.988215,7.126897,2.967584,8.042583,-0.06555273,-0.4997003,1.647868,0.3252138,-0.4926721,1.634842,0.1438121,0.339407,1.734837,-0.01767257,-0.4844725,1.610972,0.3624365,-0.4977266,1.634125,0.1358012,-0.1155234,1.737455,0.1352444,-0.428787,1.72198,-0.04296969,0.06779462,1.737126,0.05180747,-0.4204422,1.692383,-0.09564748,-0.1810983,1.740285,0.3623552,-0.1779781,1.720834,NA,NA,NotTracked,NotTracked,
0.9477539,-0.4863281,-0.02783203,0.9970703,0.3378906,0.1313477,-1,0,-1,-1,0,-3,2,-1,-6,-3,14,4,-5,-1,-2,0,28,28,28,-29.4375,-29.4375,-29.4375,2.45525,3.044898,7.931891,6.949944,3.029247,8.152497,-0.06539393,-0.4989395,1.643388,0.3233095,-0.491117,1.628669,0.1434396,0.3393793,1.733927,-0.01746725,-0.4908577,1.611222,0.3623682,-0.4880916,1.630571,0.1356601,-0.1155204,1.737041,0.1351405,-0.4288656,1.7217,-0.04327745,0.06769688,1.7365,0.05171254,-0.4205452,1.692192,-0.0963119,-0.1811021,1.739857,0.3623722,-0.1781674,1.720805,NA,NA,NotTracked,NotTracked,
0.9638672,-0.4511719,0.01220703,1.028809,0.6225586,0.3154297,1,-1,1,1,-2,-3,-3,-2,11,13,72,19,-1,0,0,1,-18.5625,-18.5625,-18.5625,-16.5,-16.5,-16.5,2.559474,3.094231,7.828881,6.805477,3.179329,8.288255,-0.05950875,-0.4933866,1.628327,0.3174846,-0.4788419,1.610554,0.1428699,0.3393545,1.732957,-0.01400351,-0.4780731,1.605684,0.354696,-0.49774,1.598,0.1352917,-0.1156187,1.736537,0.1349693,-0.4288757,1.721383,-0.04359665,0.06763978,1.736117,0.05150422,-0.4205844,1.691939,-0.09869279,-0.180753,1.738934,0.3632225,-0.1780318,1.721203,NA,NA,NotTracked,NotTracked,
