ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9321289,-0.328125,-0.04150391,1.049805,0.5380859,0.2758789,-1,-1,-1,-3,-1,-1,-1,-1,-11,-1,-7,-4,-3,-2,-1,1,-1.8125,-1.8125,-1.8125,-8.5,-8.5,-8.5,2.377584,3.060806,9.464293,6.70997,3.279043,7.70379,-0.1051459,-0.5054448,1.660625,0.2746654,-0.4830472,1.610655,0.1097332,0.3370948,1.74356,-0.05817151,-0.4863316,1.622975,0.2308674,-0.4701566,1.600973,0.09779631,-0.117867,1.746394,0.08824444,-0.4302751,1.72927,-0.07339719,0.06748736,1.757613,0.005413836,-0.4198389,1.699325,-0.1289134,-0.2002194,1.769476,0.3344719,-0.1993673,1.74706,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3349609,-0.03710938,0.9462891,0.5864258,0.3994141,0,0,-1,-2,-1,-1,0,-1,1,2,-2,0,-1,-3,-2,-2,-3.625,-3.625,-3.625,-3.1875,-3.1875,-3.1875,2.372869,3.05905,9.466895,6.619978,3.49311,7.793795,-0.1048513,-0.5083157,1.660992,0.2684138,-0.4685745,1.600371,0.1099521,0.3369666,1.744049,-0.05791092,-0.4905999,1.621887,0.2264976,-0.4572437,1.60028,0.09782555,-0.1178963,1.746534,0.08801273,-0.4303299,1.729395,-0.07326309,0.06746714,1.757776,0.005203768,-0.4198405,1.699381,-0.1288968,-0.2001286,1.769853,0.3379371,-0.1959559,1.752583,NA,NA,NotTracked,NotTracked,
0.9384766,-0.3457031,-0.03271484,0.9013672,0.6054688,0.4335938,0,1,-1,-1,0,-2,-5,-3,1,8,-1,0,1,0,0,0,-6.6875,-6.6875,-6.6875,1.4375,1.4375,1.4375,2.360785,3.055575,9.472425,6.605578,3.57904,7.812747,-0.1060044,-0.5083491,1.662214,0.2664498,-0.4448431,1.590397,0.1101951,0.3369524,1.744266,-0.05804678,-0.4903247,1.622251,0.2267111,-0.4481021,1.600987,0.09771464,-0.1179021,1.746743,0.0874891,-0.4302282,1.729701,-0.07321095,0.06752602,1.758011,0.004741729,-0.4196609,1.699538,-0.1288231,-0.2001086,1.770038,0.3413,-0.1933322,1.757566,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3515625,-0.03222656,0.7851563,0.7050781,0.5073242,-2,-2,0,-1,1,1,0,1,0,2,14,5,-2,-3,-1,-2,-7.0625,-7.0625,-7.0625,5.6875,5.6875,5.6875,2.341632,3.052447,9.481527,6.59024,3.771315,7.841949,-0.1061253,-0.5060443,1.662921,0.2627942,-0.4249664,1.567371,0.1104708,0.3369015,1.744382,-0.05823174,-0.4866373,1.623687,0.2414256,-0.4754963,1.590467,0.09759073,-0.117869,1.746921,0.08662803,-0.4300649,1.730004,-0.07303581,0.0675315,1.75808,0.003806422,-0.4192851,1.699841,-0.1288045,-0.2000771,1.770108,0.3449068,-0.1901827,1.761732,NA,NA,NotTracked,NotTracked,
0.9375,-0.3442383,-0.03320313,0.6269531,0.730957,0.5102539,-2,-1,-2,-1,0,-1,-1,-2,-13,-4,22,6,2,1,0,-2,-7.875,-7.875,-7.875,-10.6875,-10.6875,-10.6875,2.32943,3.050766,9.485605,6.566083,3.981018,7.86733,-0.1066235,-0.5056009,1.66423,0.2395998,-0.4029047,1.584752,0.1107795,0.3367675,1.744591,-0.05815007,-0.4907511,1.622784,0.2197981,-0.478036,1.599679,0.09743594,-0.1178155,1.747146,0.08568904,-0.4298665,1.730283,-0.07266735,0.06753883,1.758174,0.002807608,-0.4188752,1.700057,-0.1287959,-0.1997817,1.770603,0.3484706,-0.1853548,1.766141,NA,NA,NotTracked,NotTracked,
0.9272461,-0.355957,-0.02197266,0.5043945,0.6787109,0.5556641,0,-2,-1,-1,-2,-1,0,0,21,3,19,7,4,0,-3,-1,-8,-8,-8,-8.6875,-8.6875,-8.6875,2.320874,3.051298,9.485856,6.541516,4.20391,7.88987,-0.1073936,-0.5079945,1.663818,0.2314992,-0.3332215,1.547457,0.1115494,0.3365291,1.744835,-0.06014781,-0.4864167,1.626411,0.1968882,-0.3704519,1.600227,0.09720886,-0.1177521,1.747468,0.08381695,-0.4294283,1.730738,-0.07217742,0.06754583,1.758225,0.0008217905,-0.4181315,1.700671,-0.128468,-0.1993484,1.771011,0.3557987,-0.1706389,1.773074,NA,NA,NotTracked,Unknown,
0.9287109,-0.3505859,-0.02587891,0.362793,0.7290039,0.5361328,-1,-1,-1,-1,-1,-2,-2,1,-2,1,-2,0,-2,-2,-1,0,-7.5625,-7.5625,-7.5625,-3.5,-3.5,-3.5,2.316854,3.051588,9.485503,6.530467,4.435495,7.908365,-0.1087976,-0.5067312,1.665593,0.226274,-0.2798925,1.539324,0.1120002,0.3362566,1.744934,-0.06136354,-0.482405,1.628382,0.1988205,-0.2881323,1.518391,0.09720528,-0.1177168,1.747613,0.08354282,-0.4293081,1.730958,-0.07160168,0.0677308,1.758221,0.0006260958,-0.4179765,1.700857,-0.1284744,-0.1992407,1.771049,0.3567489,-0.167742,1.772876,NA,NA,NotTracked,Unknown,
0.9282227,-0.3515625,-0.02392578,0.2001953,0.6860352,0.5820313,1,-1,-2,-3,-1,0,-1,-2,16,0,-1,-1,-2,0,-2,-2,-6.125,-6.125,-6.125,-11.125,-11.125,-11.125,2.314269,3.054122,9.481531,6.510568,4.671144,7.9361,-0.1082178,-0.5059394,1.664263,0.2334698,-0.2265402,1.486263,0.1126247,0.3362128,1.745198,-0.06098812,-0.4811737,1.629208,0.1886812,-0.2248159,1.5395,0.09736767,-0.117625,1.747733,0.0835994,-0.4292022,1.730961,-0.07114074,0.0677865,1.758124,0.0006733163,-0.4178673,1.700853,-0.1283392,-0.199065,1.771035,0.3593239,-0.163983,1.771488,NA,NA,NotTracked,Unknown,
0.9335938,-0.3354492,-0.02929688,0.04833984,0.675293,0.4775391,-1,-1,0,-2,0,-3,-1,-1,7,-4,-3,-5,-4,-4,5,5,-0.6875,-0.6875,-0.6875,-10.1875,-10.1875,-10.1875,2.318405,3.059606,9.47347,6.495682,4.898552,7.96575,-0.1075961,-0.5086458,1.662639,0.2217632,-0.1798109,1.491835,0.1133234,0.3361236,1.745506,-0.05992191,-0.4867344,1.625873,0.1916494,-0.1818524,1.447611,0.097391,-0.1175681,1.747955,0.08351008,-0.4291579,1.731082,-0.07070424,0.06791168,1.75794,0.0005394447,-0.4177634,1.701198,-0.128399,-0.1986225,1.771017,0.3645052,-0.1580007,1.767286,NA,NA,NotTracked,Unknown,
0.9291992,-0.3359375,-0.02929688,-0.09423828,0.6196289,0.5405273,-2,0,-1,-1,-2,-1,-1,1,-1,-1,-1,5,8,3,-2,0,1.4375,1.4375,1.4375,-11.5,-11.5,-11.5,2.32901,3.064125,9.463656,6.482201,5.106054,8.007058,-0.1082054,-0.5083596,1.661505,0.219082,-0.134608,1.499321,0.1138998,0.3361799,1.745639,-0.06006545,-0.4862184,1.625817,0.1726234,-0.1334238,1.523,0.09743795,-0.1175004,1.74805,0.08350693,-0.4290629,1.731116,-0.0701633,0.06800758,1.757759,0.0005619677,-0.4176081,1.701349,-0.1283538,-0.1980346,1.770891,0.4117007,-0.1678807,1.742527,NA,NA,NotTracked,Unknown,
